Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,58.8391,6.46263,0,0,1700575350
1,58.8391,6.46263,0,0,1700575350
1,43.6927,9.46733,0,0,1700575350
1,48.9273,5.18579,0,0,1700575350
1,49.8761,5.90573,0,0,1700575350
1,49.9714,4.3538,0,0,1700575350
1,48.5355,2.73422,0,0,1700575350
1,52.1092,2.73529,0,0,1700575350
1,59.9952,2.18478,0,0,1700575350
1,62.4633,1.32705,0,0,1700575350
1,57.4432,2.43648,0,0,1700575350
1,51.5434,5.33287,0,0,1700575350
1,49.8688,7.6645,0,0,1700575350
1,49.7418,7.36805,0,0,1700575350
1,46.4529,5.91623,0,0,1700575350
1,42.9413,6.26609,0,0,1700575350
1,44.5592,6.7369,0,0,1700575350
1,50.7108,5.9228,0,0,1700575350
1,54.9219,5.77426,0,0,1700575350
1,54.5891,5.31899,0,0,1700575350
1,54.4972,4.55494,0,0,1700575350
1,54.7447,5.25403,0,0,1700575351
1,50.7616,5.17618,0,0,1700575351
1,47.0728,3.80538,0,0,1700575351
1,53.0682,3.80688,0,0,1700575351
1,62.4031,6.43162,0,0,1700575351
1,61.5964,9.72603,0,0,1700575351
1,55.1017,8.91514,0,0,1700575351
1,53.9586,4.43392,0,0,1700575351
1,55.2643,1.64688,0,0,1700575351
1,54.4228,3.12338,0,0,1700575351
1,56.9311,7.31348,0,0,1700575351
1,62.6409,10.364,0,0,1700575351
1,61.9225,11.5397,0,0,1700575351
1,54.136,10.9681,0,0,1700575351
1,48.0175,7.08354,0,0,1700575351
1,47.5673,2.80682,0,0,1700575351
1,49.164,1.69705,0,0,1700575351
1,52.1613,2.11293,0,0,1700575351
1,57.5066,3.13291,0,0,1700575351
1,58.3521,5.13709,0,0,1700575351
1,53.896,6.09966,0,0,1700575351
1,52.2537,6.46328,0,0,1700575351
1,54.0391,7.66161,0,0,1700575351
1,54.4681,7.73243,0,0,1700575351
1,53.1372,6.23505,0,0,1700575351
1,52.7328,4.43762,0,0,1700575351
1,52.1589,3.5947,0,0,1700575351
1,49.4022,4.13828,0,0,1700575351
1,46.0741,5.52724,0,0,1700575351
1,44.5755,7.06641,0,0,1700575351
1,45.7567,6.23055,0,0,1700575351
1,47.3993,3.97588,0,0,1700575351
1,49.1776,3.8013,0,0,1700575351
1,51.7739,4.34235,0,0,1700575351
1,52.8855,3.76439,0,0,1700575351
1,53.0939,3.48658,0,0,1700575351
1,52.9264,5.31858,0,0,1700575351
1,52.1574,8.85161,0,0,1700575351
1,52.9373,12.2542,0,0,1700575351
1,52.7705,14.151,0,0,1700575351
1,49.9481,13.1825,0,0,1700575351
1,48.4041,10.3567,0,0,1700575351
1,49.7816,7.60079,0,0,1700575351
1,52.9453,5.20924,0,0,1700575351
1,54.3634,5.50846,0,0,1700575351
1,52.2992,7.95029,0,0,1700575351
1,49.8184,7.14744,0,0,1700575351
1,49.9395,4.67892,0,0,1700575351
1,53.0237,4.45827,0,0,1700575351
1,55.4423,3.9931,0,0,1700575351
1,56.0371,3.17528,0,0,1700575351
1,55.1546,4.87479,0,0,1700575351
1,50.5839,7.73443,0,0,1700575351
1,46.3409,7.86096,0,0,1700575351
1,47.8038,5.42548,0,0,1700575351
1,52.4532,3.83449,0,0,1700575351
1,55.7556,4.10277,0,0,1700575351
1,56.363,5.43588,0,0,1700575351
1,54.8201,5.6574,0,0,1700575351
1,53.7111,5.12488,0,0,1700575351
1,56.2544,6.79027,0,0,1700575351
1,59.0307,9.7606,0,0,1700575351
1,57.5887,11.4325,0,0,1700575351
1,55.2299,9.50262,0,0,1700575351
1,54.5407,6.09294,0,0,1700575351
1,52.4412,5.9752,0,0,1700575351
1,47.5792,7.03447,0,0,1700575351
1,44.1377,7.92355,0,0,1700575351
1,44.7787,9.55314,0,0,1700575351
1,46.1885,9.69371,0,0,1700575351
1,44.7345,8.82322,0,0,1700575351
1,42.1363,7.37995,0,0,1700575351
1,42.3315,4.81751,0,0,1700575351
1,44.7041,2.9861,0,0,1700575351
1,46.5823,3.21473,0,0,1700575351
1,47.843,5.51182,0,0,1700575351
1,49.3768,6.91877,0,0,1700575351
1,48.991,5.85916,0,0,1700575351
1,45.8876,5.47148,0,0,1700575351
1,46.2021,5.90393,0,0,1700575351
1,48.8356,5.28371,0,0,1700575351
1,48.4894,4.61761,0,0,1700575351
1,46.8823,4.7644,0,0,1700575351
1,44.1118,4.73252,0,0,1700575351
1,42.1361,4.61199,0,0,1700575351
1,42.8833,6.70769,0,0,1700575351
1,43.5543,11.29,0,0,1700575351
1,45.2966,13.06,0,0,1700575351
1,47.3154,8.48416,0,0,1700575351
1,45.4559,2.90449,0,0,1700575351
1,44.5237,1.15767,0,0,1700575351
1,50.2839,1.6146,0,0,1700575351
1,56.8477,2.87393,0,0,1700575351
1,61.6522,5.19238,0,0,1700575351
1,66.4604,8.33861,0,0,1700575351
1,64.0268,9.67673,0,0,1700575351
1,55.8088,7.71055,0,0,1700575351
1,52.2688,6.15556,0,0,1700575351
1,55.9139,5.87701,0,0,1700575351
1,61.8179,5.15996,0,0,1700575351
1,60.9379,5.27084,0,0,1700575351
1,55.343,5.78209,0,0,1700575351
1,52.7326,6.02495,0,0,1700575351
1,48.9655,5.83226,0,0,1700575351
1,45.6709,4.38258,0,0,1700575351
1,49.1156,3.611,0,0,1700575351
1,52.4202,5.44674,0,0,1700575351
1,51.4355,8.10158,0,0,1700575351
1,50.7743,8.20209,0,0,1700575351
1,49.9418,6.06933,0,0,1700575351
1,49.621,4.4316,0,0,1700575351
1,52.5725,4.87716,0,0,1700575351
1,57.2942,6.8909,0,0,1700575351
1,61.2653,6.99241,0,0,1700575351
1,58.7777,6.89491,0,0,1700575351
1,50.7045,9.55251,0,0,1700575351
1,48.0207,9.42883,0,0,1700575351
1,53.2597,6.32986,0,0,1700575351
1,58.4109,6.00153,0,0,1700575351
1,57.8891,6.21695,0,0,1700575351
1,55.135,5.89192,0,0,1700575351
1,55.5368,8.08861,0,0,1700575351
1,57.3791,9.17682,0,0,1700575351
1,55.5526,6.71579,0,0,1700575351
1,50.9215,4.54385,0,0,1700575351
1,51.0476,4.30305,0,0,1700575351
1,56.7226,5.36267,0,0,1700575351
1,60.2581,6.7669,0,0,1700575351
1,59.4922,9.19193,0,0,1700575351
1,55.373,12.2111,0,0,1700575351
1,47.215,10.3872,0,0,1700575351
1,42.8111,5.32969,0,0,1700575351
1,46.7232,3.72975,0,0,1700575351
1,51.4056,3.43778,0,0,1700575351
1,54.3697,3.38565,0,0,1700575351
1,53.1495,5.40205,0,0,1700575351
1,47.4756,6.48925,0,0,1700575351
1,47.073,6.61701,0,0,1700575351
1,52.2563,7.40576,0,0,1700575351
1,56.6541,8.34676,0,0,1700575351
1,55.6224,10.1957,0,0,1700575351
1,47.5933,12.0451,0,0,1700575351
1,40.5394,12.1115,0,0,1700575351
1,40.2903,11.2214,0,0,1700575351
1,44.8057,9.53591,0,0,1700575351
1,49.5852,7.05041,0,0,1700575351
1,50.2521,6.98244,0,0,1700575351
1,48.9214,10.5173,0,0,1700575351
1,48.7476,12.9704,0,0,1700575351
1,48.708,11.0679,0,0,1700575351
1,50.862,6.99204,0,0,1700575351
1,56.1513,5.68886,0,0,1700575351
1,58.1323,8.42988,0,0,1700575351
1,53.7211,9.00576,0,0,1700575351
1,49.6243,5.97937,0,0,1700575351
1,50.4471,4.82257,0,0,1700575351
1,51.343,6.23093,0,0,1700575351
1,48.6062,8.25726,0,0,1700575351
1,45.7947,9.86995,0,0,1700575351
1,49.7309,10.6479,0,0,1700575351
1,60.256,10.476,0,0,1700575351
1,64.117,8.50882,0,0,1700575351
1,56.2065,5.36917,0,0,1700575351
1,51.6378,4.18024,0,0,1700575351
1,55.88,6.53328,0,0,1700575351
1,56.0239,7.50797,0,0,1700575351
1,52.8112,4.80961,0,0,1700575351
1,56.2227,3.38532,0,0,1700575351
1,59.2729,4.37788,0,0,1700575351
1,56.0703,6.66203,0,0,1700575351
1,53.0765,9.14685,0,0,1700575351
1,51.0461,8.00016,0,0,1700575351
1,50.8567,5.43739,0,0,1700575351
1,52.6044,7.07616,0,0,1700575351
