Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,74.8652,11.0138,0,0,1700575350
1,68.0557,0.757789,0,0,1700575350
1,66.6504,11.8933,0,0,1700575350
1,76.1894,9.75607,0,0,1700575350
1,69.7689,1.70132,0,0,1700575350
1,63.11,3.09773,0,0,1700575350
1,75.8466,6.67138,0,0,1700575350
1,104.308,0.192697,0,0,1700575350
1,78.2848,1.16281,0,0,1700575350
1,85.9189,4.15124,0,0,1700575350
1,55.3267,11.4093,0,0,1700575350
1,82.7876,12.7317,0,0,1700575350
1,65.6542,10.6173,0,0,1700575350
1,64.6062,2.37327,0,0,1700575350
1,53.7013,15.1854,0,0,1700575350
1,66.6798,7.83,0,0,1700575350
1,79.6897,5.35146,0,0,1700575350
1,83.0955,12.2462,0,0,1700575350
1,69.0068,5.02163,0,0,1700575350
1,83.5529,3.39154,0,0,1700575350
1,77.7846,13.8956,0,0,1700575350
1,68.9423,2.94105,0,0,1700575351
1,52.7642,5.02188,0,0,1700575351
1,90.6467,5.21026,0,0,1700575351
1,102.787,9.54054,0,0,1700575351
1,76.6049,23.4876,0,0,1700575351
1,70.8269,6.52448,0,0,1700575351
1,79.8374,1.98376,0,0,1700575351
1,83.8195,1.02733,0,0,1700575351
1,66.1255,3.01743,0,0,1700575351
1,87.8648,20.9883,0,0,1700575351
1,99.9986,10.2249,0,0,1700575351
1,82.1946,21.1389,0,0,1700575351
1,69.043,15.8302,0,0,1700575351
1,60.7249,3.81939,0,0,1700575351
1,73.1725,0.299361,0,0,1700575351
1,69.2215,3.3973,0,0,1700575351
1,70.4684,4.27518,0,0,1700575351
1,99.3394,0.794513,0,0,1700575351
1,74.7197,16.6814,0,0,1700575351
1,70.4533,1.83182,0,0,1700575351
1,76.4575,13.0044,0,0,1700575351
1,77.6886,11.9311,0,0,1700575351
1,80.678,10.5793,0,0,1700575351
1,67.1032,7.29317,0,0,1700575351
1,82.0188,5.25179,0,0,1700575351
1,70.5991,2.16298,0,0,1700575351
1,67.5464,11.0689,0,0,1700575351
1,64.2635,2.14404,0,0,1700575351
1,57.1329,20.7679,0,0,1700575351
1,73.961,0.630749,0,0,1700575351
1,62.0271,4.66897,0,0,1700575351
1,73.1409,8.03226,0,0,1700575351
1,78.5315,4.56263,0,0,1700575351
1,71.0986,6.86546,0,0,1700575351
1,78.35,0.475671,0,0,1700575351
1,75.814,12.81,0,0,1700575351
1,67.58,13.5271,0,0,1700575351
1,83.2768,21.0956,0,0,1700575351
1,72.664,22.434,0,0,1700575351
1,64.1605,16.7896,0,0,1700575351
1,72.9551,11.0296,0,0,1700575351
1,65.5085,11.5734,0,0,1700575351
1,85.419,1.76984,0,0,1700575351
1,75.406,7.97598,0,0,1700575351
1,69.6905,21.2951,0,0,1700575351
1,72.8063,1.17001,0,0,1700575351
1,62.7794,5.93454,0,0,1700575351
1,90.0706,10.0582,0,0,1700575351
1,70.8026,1.71216,0,0,1700575351
1,84.303,4.12047,0,0,1700575351
1,80.5199,8.25984,0,0,1700575351
1,61.5142,16.3843,0,0,1700575351
1,63.7678,9.95485,0,0,1700575351
1,69.2901,2.26507,0,0,1700575351
1,81.8428,8.3188,0,0,1700575351
1,78.5077,1.80508,0,0,1700575351
1,82.8139,13.831,0,0,1700575351
1,74.188,6.50255,0,0,1700575351
1,72.9702,1.73744,0,0,1700575351
1,85.113,19.1696,0,0,1700575351
1,90.1099,7.98733,0,0,1700575351
1,72.1087,27.5652,0,0,1700575351
1,81.9532,4.19566,0,0,1700575351
1,74.5396,4.96618,0,0,1700575351
1,77.7453,13.5263,0,0,1700575351
1,56.8169,8.27679,0,0,1700575351
1,61.9122,9.62273,0,0,1700575351
1,66.6887,22.3953,0,0,1700575351
1,65.8695,4.4872,0,0,1700575351
1,64.9046,19.7375,0,0,1700575351
1,49.1453,5.04189,0,0,1700575351
1,69.9535,5.24175,0,0,1700575351
1,58.3171,3.85664,0,0,1700575351
1,73.6768,1.61029,0,0,1700575351
1,62.9046,14.5862,0,0,1700575351
1,75.1647,10.1708,0,0,1700575351
1,72.5447,3.04414,0,0,1700575351
1,50.8046,12.038,0,0,1700575351
1,75.2495,6.66839,0,0,1700575351
1,73.4587,8.00799,0,0,1700575351
1,58.2499,3.89602,0,0,1700575351
1,79.6973,9.95573,0,0,1700575351
1,45.3197,4.55181,0,0,1700575351
1,67.4931,6.38928,0,0,1700575351
1,59.7434,9.42383,0,0,1700575351
1,60.2359,23.9255,0,0,1700575351
1,66.7804,21.8359,0,0,1700575351
1,73.3532,2.20224,0,0,1700575351
1,56.9699,0.278827,0,0,1700575351
1,58.4137,3.27286,0,0,1700575351
1,85.1736,0.305417,0,0,1700575351
1,83.212,7.24337,0,0,1700575351
1,82.3458,6.66423,0,0,1700575351
1,117.407,16.8607,0,0,1700575351
1,72.8784,16.8409,0,0,1700575351
1,74.33,2.55029,0,0,1700575351
1,73.7505,12.3217,0,0,1700575351
1,76.2747,8.23729,0,0,1700575351
1,109.756,2.78001,0,0,1700575351
1,70.7615,12.9417,0,0,1700575351
1,74.5651,4.49399,0,0,1700575351
1,81.7188,10.6328,0,0,1700575351
1,59.5533,9.93496,0,0,1700575351
1,57.6985,0.311849,0,0,1700575351
1,84.1249,8.22181,0,0,1700575351
1,72.7701,5.33431,0,0,1700575351
1,67.346,20.7176,0,0,1700575351
1,79.0504,5.82519,0,0,1700575351
1,64.6565,8.39633,0,0,1700575351
1,68.6735,5.30314,0,0,1700575351
1,83.7624,3.47132,0,0,1700575351
1,75.1358,20.2793,0,0,1700575351
1,104.828,1.98629,0,0,1700575351
1,72.3461,9.29545,0,0,1700575351
1,61.4125,23.546,0,0,1700575351
1,68.8061,8.36103,0,0,1700575351
1,81.7381,2.40824,0,0,1700575351
1,91.5742,15.4817,0,0,1700575351
1,74.9564,6.16811,0,0,1700575351
1,76.0571,3.51809,0,0,1700575351
1,80.9385,21.8349,0,0,1700575351
1,84.5275,9.78001,0,0,1700575351
1,79.1688,6.23181,0,0,1700575351
1,59.1115,6.15107,0,0,1700575351
1,78.2917,4.62061,0,0,1700575351
1,87.6224,10.2005,0,0,1700575351
1,87.4873,10.2395,0,0,1700575351
1,80.7971,10.9757,0,0,1700575351
1,82.9058,30.1534,0,0,1700575351
1,50.5417,5.48221,0,0,1700575351
1,54.8581,0.496457,0,0,1700575351
1,85.7519,11.7477,0,0,1700575351
1,58.6699,0.251434,0,0,1700575351
1,95.3833,2.70032,0,0,1700575351
1,69.3365,17.346,0,0,1700575351
1,51.6025,1.28592,0,0,1700575351
1,79.7829,15.0929,0,0,1700575351
1,70.7701,8.46496,0,0,1700575351
1,90.1761,12.3053,0,0,1700575351
1,80.5909,17.1438,0,0,1700575351
1,49.3645,18.9788,0,0,1700575351
1,59.915,16.2187,0,0,1700575351
1,51.3951,14.8278,0,0,1700575351
1,73.9026,15.2212,0,0,1700575351
1,72.7395,2.11567,0,0,1700575351
1,72.0594,13.0094,0,0,1700575351
1,62.3795,18.3316,0,0,1700575351
1,79.0316,23.3751,0,0,1700575351
1,57.37,9.48409,0,0,1700575351
