Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,25.5741,26.779,0,0,1699455539
1,32.1817,22.7202,0,0,1699455539
1,34.899,20.0238,0,0,1699455539
1,35.3468,18.9948,0,0,1699455539
1,36.1022,20.9707,0,0,1699455539
1,36.8212,20.0942,0,0,1699455539
1,36.0699,19.468,0,0,1699455539
1,33.9674,20.8665,0,0,1699455539
1,31.6124,21.121,0,0,1699455539
1,31.1643,20.9908,0,0,1699455539
1,33.287,21.4754,0,0,1699455539
1,35.1957,20.995,0,0,1699455539
1,35.4014,20.5886,0,0,1699455539
1,35.0462,21.7139,0,0,1699455539
1,34.5923,21.3138,0,0,1699455539
1,34.1037,22.0817,0,0,1699455539
1,33.9681,22.209,0,0,1699455539
1,33.9706,22.3028,0,0,1699455539
1,34.2456,22.2048,0,0,1699455539
1,35.3335,21.7234,0,0,1699455539
1,36.3883,21.059,0,0,1699455539
1,36.4566,20.3775,0,0,1699455539
1,36.0904,19.7711,0,0,1699455539
1,35.876,19.246,0,0,1699455539
1,35.7503,18.8153,0,0,1699455539
1,35.6739,18.5012,0,0,1699455539
1,35.6766,18.2069,0,0,1699455539
1,35.6132,17.9258,0,0,1699455539
1,35.4044,17.8342,0,0,1699455539
1,35.1469,17.9857,0,0,1699455539
1,34.8744,18.1298,0,0,1699455539
1,34.6382,18.0703,0,0,1699455539
1,34.4683,17.9122,0,0,1699455539
1,34.286,17.7084,0,0,1699455539
1,34.0406,17.4202,0,0,1699455539
1,33.7155,17.1196,0,0,1699455539
1,33.3432,17.0289,0,0,1699455539
1,32.9793,17.3269,0,0,1699455539
1,32.6969,17.2855,0,0,1699455539
1,32.7728,17.2462,0,0,1699455539
1,33.3719,17.2087,0,0,1699455539
1,33.4372,17.1731,0,0,1699455539
1,33.9165,17.5438,0,0,1699455539
1,34.0046,17.7221,0,0,1699455539
1,33.9945,17.7559,0,0,1699455539
1,34.0694,17.764,0,0,1699455539
1,34.058,17.929,0,0,1699455539
1,33.8157,18.0903,0,0,1699455539
1,33.4796,18.0489,0,0,1699455539
1,33.3361,18.0309,0,0,1699455539
1,33.442,18.176,0,0,1699455539
1,33.4831,18.2659,0,0,1699455539
1,33.3274,18.1947,0,0,1699455539
1,33.1757,18.0973,0,0,1699455539
1,33.1122,17.9805,0,0,1699455539
1,33.0709,17.7712,0,0,1699455539
1,33.0224,17.5294,0,0,1699455539
1,32.9778,17.325,0,0,1699455539
1,32.9368,17.1611,0,0,1699455539
1,32.8994,17.0094,0,0,1699455539
1,32.8694,16.8646,0,0,1699455539
1,32.8548,16.7442,0,0,1699455539
1,32.8885,16.6184,0,0,1699455539
1,32.9371,16.4569,0,0,1699455539
1,32.9175,16.2826,0,0,1699455539
1,32.8209,16.1627,0,0,1699455539
1,32.7232,16.1361,0,0,1699455539
1,32.6838,16.1525,0,0,1699455539
1,32.6542,16.1638,0,0,1699455539
1,32.5824,16.1399,0,0,1699455539
1,32.5307,16.2598,0,0,1699455539
1,32.5334,16.2522,0,0,1699455539
1,32.4777,16.2448,0,0,1699455539
1,32.4632,16.2376,0,0,1699455539
1,32.7248,16.4906,0,0,1699455539
1,33.0021,16.4803,0,0,1699455539
1,33.0089,16.4703,0,0,1699455539
1,32.9299,16.5659,0,0,1699455539
1,32.8824,16.5502,0,0,1699455539
1,32.8771,16.4788,0,0,1699455539
1,33.0391,16.3801,0,0,1699455539
1,33.3056,16.3166,0,0,1699455539
1,33.4325,16.3031,0,0,1699455539
1,33.3935,16.3009,0,0,1699455539
1,33.337,16.3256,0,0,1699455539
1,33.2913,16.3976,0,0,1699455539
1,33.2131,16.427,0,0,1699455539
1,33.1057,16.3516,0,0,1699455539
1,33.0197,16.227,0,0,1699455539
1,32.9895,16.1156,0,0,1699455539
1,32.9577,16.038,0,0,1699455539
1,32.8799,15.9996,0,0,1699455539
1,32.8287,15.9938,0,0,1699455539
1,32.8513,15.9776,0,0,1699455539
1,32.8749,15.9184,0,0,1699455539
1,32.8493,15.8459,0,0,1699455539
1,32.8166,15.7855,0,0,1699455539
1,32.8176,15.7147,0,0,1699455539
1,32.8455,15.627,0,0,1699455539
1,32.8674,15.5555,0,0,1699455539
1,32.8694,15.5133,0,0,1699455539
1,32.8682,15.481,0,0,1699455539
1,32.8613,15.4511,0,0,1699455539
1,32.84,15.4267,0,0,1699455539
1,32.8236,15.4156,0,0,1699455539
1,32.8214,15.4159,0,0,1699455539
1,32.8523,15.4172,0,0,1699455539
1,32.9334,15.4468,0,0,1699455539
1,33.039,15.4951,0,0,1699455539
1,33.1636,15.5036,0,0,1699455539
1,33.2755,15.5,0,0,1699455539
1,33.3132,15.5237,0,0,1699455539
1,33.3149,15.5214,0,0,1699455539
1,33.3346,15.4602,0,0,1699455539
1,33.3409,15.3682,0,0,1699455539
1,33.3172,15.2925,0,0,1699455539
1,33.3102,15.287,0,0,1699455539
1,33.3472,15.3288,0,0,1699455539
1,33.4215,15.3496,0,0,1699455539
1,33.5045,15.3677,0,0,1699455539
1,33.5285,15.395,0,0,1699455539
1,33.497,15.3762,0,0,1699455539
1,33.474,15.3153,0,0,1699455539
1,33.4528,15.2642,0,0,1699455539
1,33.4134,15.2205,0,0,1699455539
1,33.3847,15.1627,0,0,1699455539
1,33.3941,15.0994,0,0,1699455539
1,33.4292,15.0392,0,0,1699455539
1,33.4586,14.9869,0,0,1699455539
1,33.4744,14.9611,0,0,1699455539
1,33.4757,14.9632,0,0,1699455539
