Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,37.8649,45.489,0,0,1699450270
1,45.753,41.1772,0,0,1699450270
1,46.4023,36.9006,0,0,1699450270
1,46.3642,29.2677,0,0,1699450270
1,52.3044,23.9244,0,0,1699450270
1,58.7033,23.757,0,0,1699450270
1,58.2512,27.1831,0,0,1699450270
1,54.3905,29.9469,0,0,1699450270
1,54.3905,31.7815,0,0,1699450270
1,56.5576,31.5471,0,0,1699450270
1,56.0444,30.497,0,0,1699450270
1,54.7458,30.5142,0,0,1699450270
1,54.8583,29.9239,0,0,1699450270
1,58.0876,30.2703,0,0,1699450270
1,66.8132,32.99,0,0,1699450270
1,72.7867,34.1003,0,0,1699450270
1,68.3067,31.3465,0,0,1699450270
1,63.7431,27.1803,0,0,1699450270
1,62.6981,24.4826,0,0,1699450270
1,57.3554,23.1207,0,0,1699450270
1,52.4155,21.2531,0,0,1699450270
1,51.3938,20.2821,0,0,1699450270
1,52.0131,23.7663,0,0,1699450270
1,52.7995,29.9329,0,0,1699450270
1,49.1878,31.9469,0,0,1699450270
1,52.8778,32.1369,0,0,1699450270
1,70.3469,36.628,0,0,1699450270
1,77.9254,36.9962,0,0,1699450270
1,67.7139,26.0605,0,0,1699450270
1,55.6777,16.9932,0,0,1699450270
1,50.2903,24.8159,0,0,1699450270
1,56.8771,38.48,0,0,1699450270
1,69.4808,38.3205,0,0,1699450270
1,72.1405,27.4413,0,0,1699450270
1,66.8276,19.8559,0,0,1699450270
1,62.9415,23.0904,0,0,1699450270
1,62.9753,30.7546,0,0,1699450270
1,71.5976,30.9576,0,0,1699450270
1,84.2788,23.4269,0,0,1699450270
1,84.1683,15.3146,0,0,1699450270
1,70.1408,15.6189,0,0,1699450270
1,58.7558,24.3065,0,0,1699450270
1,58.8883,27.9569,0,0,1699450270
1,58.2151,20.1142,0,0,1699450270
1,41.6948,16.4653,0,0,1699450270
1,24.0931,26.4928,0,0,1699450270
1,24.4519,32.8027,0,0,1699450270
1,30.6924,28.8111,0,0,1699450270
1,34.9467,25.2153,0,0,1699450270
1,47.3081,25.7902,0,0,1699450270
1,68.2253,28.5539,0,0,1699450270
1,83.8291,26.9579,0,0,1699450270
1,81.6568,21.2124,0,0,1699450270
1,72.2029,31.3796,0,0,1699450270
1,70.3063,28.9365,0,0,1699450270
1,67.265,28.9365,0,0,1699450270
1,55.3722,41.6105,0,0,1699450270
1,42.6495,30.6196,0,0,1699450270
1,44.3569,34.1586,0,0,1699450270
1,61.067,40.7822,0,0,1699450270
1,76.847,46.5925,0,0,1699450270
1,84.9841,38.7958,0,0,1699450270
1,91.3643,26.862,0,0,1699450270
1,102.254,32.7792,0,0,1699450270
1,107.843,45.2978,0,0,1699450270
1,100.638,28.9365,0,0,1699450270
1,86.6496,45.3555,0,0,1699450270
1,68.7636,33.8615,0,0,1699450270
1,54.1359,27.6802,0,0,1699450270
1,50.5613,31.5917,0,0,1699450270
1,61.8592,36.1689,0,0,1699450270
1,76.5393,38.298,0,0,1699450270
1,74.6832,35.5979,0,0,1699450270
1,67.4149,26.4969,0,0,1699450270
1,68.8993,20.8391,0,0,1699450270
1,68.5561,23.7587,0,0,1699450270
1,62.6443,29.1286,0,0,1699450270
1,58.616,30.2904,0,0,1699450270
1,58.4324,25.8687,0,0,1699450270
1,58.5742,22.1829,0,0,1699450270
1,55.118,24.2549,0,0,1699450270
1,49.0644,27.2449,0,0,1699450270
1,45.9689,27.0265,0,0,1699450270
