Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,47.9424,27.613,0,0,1699450270
1,48.2752,41.7012,0,0,1699450270
1,47.8003,28.5552,0,0,1699450270
1,51.5119,24.5958,0,0,1699450270
1,54.581,25.2561,0,0,1699450270
1,52.8229,26.8673,0,0,1699450270
1,49.0137,27.5663,0,0,1699450270
1,49.6242,27.9696,0,0,1699450270
1,54.4416,27.4494,0,0,1699450270
1,56.5122,25.6149,0,0,1699450270
1,51.673,25.2965,0,0,1699450270
1,44.646,26.2919,0,0,1699450270
1,42.6783,24.9443,0,0,1699450270
1,46.5158,21.4851,0,0,1699450270
1,50.6991,19.5791,0,0,1699450270
1,51.0375,21.5076,0,0,1699450270
1,50.605,24.6498,0,0,1699450270
1,49.8835,24.2364,0,0,1699450270
1,45.7357,22.732,0,0,1699450270
1,43.9436,25.0052,0,0,1699450270
1,47.1344,28.5167,0,0,1699450270
1,50.3119,28.812,0,0,1699450270
1,53.0842,27.8944,0,0,1699450270
1,54.2159,28.3364,0,0,1699450270
1,52.8373,26.2814,0,0,1699450270
1,53.8227,21.2725,0,0,1699450270
1,57.9105,17.7766,0,0,1699450270
1,59.6484,18.1251,0,0,1699450270
1,56.8643,22.958,0,0,1699450270
1,51.7692,28.3862,0,0,1699450270
1,48.0078,30.6066,0,0,1699450270
1,49.1831,30.5749,0,0,1699450270
1,53.334,29.4009,0,0,1699450270
1,55.0601,28.6819,0,0,1699450270
1,52.7077,29.8859,0,0,1699450270
1,50.7265,30.2561,0,0,1699450270
1,54.1899,27.6842,0,0,1699450270
1,58.1819,26.179,0,0,1699450270
1,55.7011,27.089,0,0,1699450270
1,50.1046,26.572,0,0,1699450270
1,47.5082,23.2036,0,0,1699450270
1,47.2758,20.3163,0,0,1699450270
1,46.4819,22.1752,0,0,1699450270
1,45.2301,26.7411,0,0,1699450270
1,43.6003,29.4597,0,0,1699450270
1,42.0358,29.475,0,0,1699450270
1,42.3368,28.8886,0,0,1699450270
1,46.6695,29.5695,0,0,1699450270
1,52.6378,28.3412,0,0,1699450270
1,53.0919,24.8399,0,0,1699450270
1,48.9456,23.0033,0,0,1699450270
1,46.5992,21.5958,0,0,1699450270
1,48.0994,19.065,0,0,1699450270
1,51.4897,18.0716,0,0,1699450270
1,52.2797,20.034,0,0,1699450270
1,50.034,23.7433,0,0,1699450270
1,47.098,28.2345,0,0,1699450270
1,44.1723,30.7702,0,0,1699450270
1,45.0036,28.8484,0,0,1699450270
1,50.7875,25.6793,0,0,1699450270
1,54.2408,24.1684,0,0,1699450270
1,50.2343,22.3655,0,0,1699450270
1,43.693,19.65,0,0,1699450270
1,43.74,19.1322,0,0,1699450270
1,49.8709,22.4802,0,0,1699450270
1,52.4928,24.9249,0,0,1699450270
1,50.6398,22.6898,0,0,1699450270
1,48.26,19.4278,0,0,1699450270
1,46.2903,18.1635,0,0,1699450270
1,46.497,19.7342,0,0,1699450270
1,48.2837,23.1299,0,0,1699450270
1,49.3022,25.1427,0,0,1699450270
1,47.5476,26.6389,0,0,1699450270
1,43.4363,27.865,0,0,1699450270
1,41.203,26.8907,0,0,1699450270
1,42.986,25.3682,0,0,1699450270
1,46.3841,23.4845,0,0,1699450270
1,48.7979,21.774,0,0,1699450270
1,50.8297,22.8076,0,0,1699450270
1,52.8481,24.1398,0,0,1699450270
1,54.6454,24.0229,0,0,1699450270
1,56.2567,23.8811,0,0,1699450270
1,54.5043,24.2423,0,0,1699450270
1,49.3922,23.2909,0,0,1699450270
1,45.2522,18.9471,0,0,1699450270
1,44.5308,16.2405,0,0,1699450270
1,47.7125,17.1097,0,0,1699450270
1,51.1584,20.9705,0,0,1699450270
1,51.2987,30.0846,0,0,1699450270
1,50.6836,35.6266,0,0,1699450270
1,50.3055,33.0815,0,0,1699450270
1,47.3218,29.2984,0,0,1699450270
1,44.0328,26.1513,0,0,1699450270
1,45.3894,23.6626,0,0,1699450270
1,48.9783,21.1257,0,0,1699450270
1,50.9895,21.1257,0,0,1699450270
1,52.0692,26.1174,0,0,1699450270
1,50.4523,29.3889,0,0,1699450270
1,46.497,27.3518,0,0,1699450270
1,46.6151,23.2166,0,0,1699450270
1,50.6721,21.9497,0,0,1699450270
1,52.0772,25.0257,0,0,1699450270
1,50.4201,25.009,0,0,1699450270
1,47.6748,20.1085,0,0,1699450270
1,42.1482,18.8203,0,0,1699450271
1,37.4217,23.2574,0,0,1699450271
1,40.1698,27.6751,0,0,1699450271
1,46.8527,28.1318,0,0,1699450271
1,49.2368,24.791,0,0,1699450271
1,47.2383,20.5039,0,0,1699450271
