Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,47.9424,27.613,0,0,1699450270
1,48.1088,34.6571,0,0,1699450270
1,48.006,32.6232,0,0,1699450270
1,48.8825,30.6163,0,0,1699450270
1,50.0222,29.5443,0,0,1699450270
1,50.489,29.0981,0,0,1699450270
1,50.2782,28.8793,0,0,1699450270
1,50.1964,28.7656,0,0,1699450270
1,50.6681,28.6193,0,0,1699450270
1,51.2525,28.3189,0,0,1699450270
1,51.2908,28.0441,0,0,1699450270
1,50.737,27.8981,0,0,1699450270
1,50.1171,27.6709,0,0,1699450270
1,49.8599,27.229,0,0,1699450270
1,49.9158,26.7191,0,0,1699450270
1,49.9859,26.3933,0,0,1699450270
1,50.0224,26.2908,0,0,1699450270
1,50.0146,26.1766,0,0,1699450270
1,49.7894,25.9953,0,0,1699450270
1,49.4971,25.9458,0,0,1699450270
1,49.3846,26.0683,0,0,1699450270
1,49.4268,26.193,0,0,1699450270
1,49.5858,26.2669,0,0,1699450270
1,49.7787,26.3532,0,0,1699450270
1,49.9011,26.3503,0,0,1699450270
1,50.0519,26.155,0,0,1699450270
1,50.343,25.8447,0,0,1699450270
1,50.6753,25.569,0,0,1699450270
1,50.8887,25.479,0,0,1699450270
1,50.9181,25.5759,0,0,1699450270
1,50.8242,25.7382,0,0,1699450270
1,50.7729,25.8893,0,0,1699450270
1,50.8505,25.9957,0,0,1699450270
1,50.9743,26.0747,0,0,1699450270
1,51.0238,26.1836,0,0,1699450270
1,51.0156,26.2967,0,0,1699450270
1,51.1014,26.3342,0,0,1699450270
1,51.2877,26.3302,0,0,1699450270
1,51.4009,26.3496,0,0,1699450270
1,51.3685,26.3552,0,0,1699450270
1,51.2743,26.2783,0,0,1699450270
1,51.1791,26.1363,0,0,1699450270
1,51.0699,26.0442,0,0,1699450270
1,50.9372,26.0601,0,0,1699450270
1,50.7741,26.1356,0,0,1699450270
1,50.5842,26.2082,0,0,1699450270
1,50.4087,26.2652,0,0,1699450270
1,50.3308,26.3341,0,0,1699450270
1,50.3779,26.375,0,0,1699450270
1,50.4321,26.3443,0,0,1699450270
1,50.403,26.2788,0,0,1699450270
1,50.3298,26.1888,0,0,1699450270
1,50.2878,26.0544,0,0,1699450270
1,50.31,25.9065,0,0,1699450270
1,50.3458,25.7998,0,0,1699450270
1,50.3403,25.763,0,0,1699450270
1,50.2834,25.8064,0,0,1699450270
1,50.178,25.892,0,0,1699450270
1,50.0903,25.9421,0,0,1699450270
1,50.1019,25.9377,0,0,1699450270
1,50.1698,25.9087,0,0,1699450270
1,50.1708,25.8516,0,0,1699450270
1,50.068,25.7531,0,0,1699450270
1,49.9691,25.6497,0,0,1699450270
1,49.9676,25.6009,0,0,1699450270
1,50.0059,25.5907,0,0,1699450270
1,50.0153,25.5474,0,0,1699450270
1,49.9895,25.4574,0,0,1699450270
1,49.9359,25.3517,0,0,1699450270
1,49.8868,25.2714,0,0,1699450270
1,49.8642,25.2412,0,0,1699450270
1,49.8564,25.2399,0,0,1699450270
1,49.8248,25.259,0,0,1699450270
1,49.7384,25.2943,0,0,1699450270
1,49.6246,25.3155,0,0,1699450270
1,49.5373,25.3162,0,0,1699450270
1,49.4963,25.2924,0,0,1699450270
1,49.4874,25.2473,0,0,1699450270
1,49.5044,25.2165,0,0,1699450270
1,49.5462,25.203,0,0,1699450270
1,49.6091,25.1884,0,0,1699450270
1,49.6902,25.1725,0,0,1699450270
1,49.7482,25.1613,0,0,1699450270
1,49.7439,25.139,0,0,1699450270
1,49.6911,25.0662,0,0,1699450270
1,49.6311,24.9635,0,0,1699450270
1,49.609,24.8733,0,0,1699450270
1,49.6266,24.8289,0,0,1699450270
1,49.6454,24.888,0,0,1699450270
1,49.657,25.0073,0,0,1699450270
1,49.6641,25.096,0,0,1699450270
1,49.6386,25.1417,0,0,1699450270
1,49.5784,25.1525,0,0,1699450270
1,49.5338,25.1367,0,0,1699450270
1,49.528,25.0945,0,0,1699450270
1,49.5432,25.0531,0,0,1699450270
1,49.5692,25.0641,0,0,1699450270
1,49.5782,25.1082,0,0,1699450270
1,49.5471,25.1309,0,0,1699450270
1,49.5178,25.1118,0,0,1699450270
1,49.5292,25.0805,0,0,1699450270
1,49.5542,25.0799,0,0,1699450270
1,49.5626,25.0792,0,0,1699450270
1,49.5445,25.0314,0,0,1699450270
1,49.474,24.9723,0,0,1699450271
1,49.3603,24.9561,0,0,1699450271
1,49.2744,24.9815,0,0,1699450271
1,49.252,25.0107,0,0,1699450271
1,49.2519,25.0087,0,0,1699450271
1,49.2336,24.9677,0,0,1699450271
1,49.2085,24.9111,0,0,1699450271
1,49.2046,24.8673,0,0,1699450271
1,49.2178,24.8429,0,0,1699450271
1,49.2175,24.8293,0,0,1699450271
1,49.1871,24.8271,0,0,1699450271
1,49.1345,24.8464,0,0,1699450271
1,49.0598,24.8863,0,0,1699450271
1,48.9757,24.932,0,0,1699450271
1,48.9409,24.9668,0,0,1699450271
1,48.9732,24.9718,0,0,1699450271
1,49.0039,24.9469,0,0,1699450271
1,48.9957,24.9241,0,0,1699450271
1,48.9845,24.9146,0,0,1699450271
1,48.978,24.8998,0,0,1699450271
1,48.9519,24.8745,0,0,1699450271
1,48.9388,24.837,0,0,1699450271
1,48.9774,24.8007,0,0,1699450271
1,49.0349,24.7898,0,0,1699450271
1,49.0777,24.794,0,0,1699450271
1,49.1001,24.8008,0,0,1699450271
1,49.0956,24.8123,0,0,1699450271
1,49.0736,24.8214,0,0,1699450271
1,49.0847,24.8119,0,0,1699450271
1,49.1633,24.7604,0,0,1699450271
1,49.2296,24.6803,0,0,1699450271
1,49.2129,24.6309,0,0,1699450271
1,49.1622,24.6461,0,0,1699450271
1,49.1204,24.7226,0,0,1699450271
1,49.099,24.8224,0,0,1699450271
1,49.1089,24.8935,0,0,1699450271
1,49.1311,24.9318,0,0,1699450271
1,49.1632,24.947,0,0,1699450271
1,49.2221,24.94,0,0,1699450271
1,49.2879,24.9339,0,0,1699450271
1,49.3293,24.9381,0,0,1699450271
1,49.3399,24.9401,0,0,1699450271
1,49.3329,24.9451,0,0,1699450271
1,49.3334,24.9554,0,0,1699450271
1,49.3535,24.948,0,0,1699450271
1,49.3853,24.915,0,0,1699450271
1,49.4156,24.8716,0,0,1699450271
1,49.4327,24.8218,0,0,1699450271
1,49.4361,24.7752,0,0,1699450271
1,49.4222,24.7482,0,0,1699450271
1,49.3787,24.7352,0,0,1699450271
1,49.332,24.7269,0,0,1699450271
1,49.3183,24.7154,0,0,1699450271
1,49.3148,24.6939,0,0,1699450271
1,49.2963,24.6851,0,0,1699450271
1,49.277,24.7052,0,0,1699450271
1,49.2702,24.7347,0,0,1699450271
1,49.2771,24.7531,0,0,1699450271
1,49.2912,24.7481,0,0,1699450271
1,49.3006,24.7249,0,0,1699450271
1,49.295,24.7084,0,0,1699450271
1,49.2829,24.6987,0,0,1699450271
1,49.2933,24.6757,0,0,1699450271
1,49.326,24.6546,0,0,1699450271
1,49.3509,24.6577,0,0,1699450271
1,49.3608,24.6659,0,0,1699450271
1,49.3683,24.662,0,0,1699450271
1,49.3673,24.6638,0,0,1699450271
1,49.3501,24.675,0,0,1699450271
1,49.3289,24.6758,0,0,1699450271
1,49.3114,24.6681,0,0,1699450271
1,49.3012,24.6668,0,0,1699450271
1,49.3041,24.6743,0,0,1699450271
1,49.315,24.6749,0,0,1699450271
1,49.3239,24.6449,0,0,1699450271
1,49.3193,24.6007,0,0,1699450271
1,49.2992,24.5804,0,0,1699450271
