Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,60.0366,6.22889,0,0,1700566505
1,60.0366,6.22889,0,0,1700566505
1,58.2837,7.9933,0,0,1700566505
1,58.6932,7.27162,0,0,1700566505
1,57.4498,6.95923,0,0,1700566505
1,55.7297,6.83818,0,0,1700566505
1,54.5705,6.60242,0,0,1700566505
1,54.0276,6.18801,0,0,1700566505
1,53.7679,5.75809,0,0,1700566505
1,53.6785,5.46236,0,0,1700566505
1,53.8337,5.42322,0,0,1700566505
1,54.3497,5.49857,0,0,1700566505
1,55.2429,5.56273,0,0,1700566505
1,56.1594,5.79194,0,0,1700566505
1,56.6652,6.18239,0,0,1700566505
1,56.7327,6.45986,0,0,1700566505
1,56.6017,6.49816,0,0,1700566505
1,56.4632,6.37582,0,0,1700566505
1,56.4331,6.2099,0,0,1700566505
1,56.5172,6.06942,0,0,1700566505
1,56.5235,5.99933,0,0,1700566505
1,56.3629,6.04875,0,0,1700566505
1,56.1836,6.23532,0,0,1700566505
1,56.037,6.52594,0,0,1700566505
1,55.8783,6.78624,0,0,1700566505
1,55.7284,6.89188,0,0,1700566505
1,55.7026,6.88344,0,0,1700566505
1,55.8596,6.8256,0,0,1700566505
1,55.9973,6.72185,0,0,1700566505
1,56.0127,6.58262,0,0,1700566505
1,56.0557,6.43541,0,0,1700566505
1,56.1881,6.31081,0,0,1700566505
1,56.4322,6.23644,0,0,1700566505
1,56.7879,6.2435,0,0,1700566505
1,57.097,6.30899,0,0,1700566505
1,57.224,6.38071,0,0,1700566505
1,57.2499,6.45084,0,0,1700566505
1,57.3716,6.51494,0,0,1700566505
1,57.5784,6.5743,0,0,1700566505
1,57.6644,6.59729,0,0,1700566505
1,57.6101,6.53398,0,0,1700566505
1,57.5448,6.46047,0,0,1700566505
1,57.4466,6.49449,0,0,1700566505
1,57.3017,6.59377,0,0,1700566505
1,57.2338,6.61415,0,0,1700566505
1,57.2526,6.54292,0,0,1700566505
1,57.253,6.49237,0,0,1700566505
1,57.2035,6.49789,0,0,1700566505
1,57.1976,6.52491,0,0,1700566505
1,57.3435,6.57604,0,0,1700566505
1,57.5317,6.63649,0,0,1700566505
1,57.5586,6.63223,0,0,1700566505
1,57.4712,6.54737,0,0,1700566505
1,57.4386,6.47906,0,0,1700566505
1,57.4617,6.49689,0,0,1700566505
1,57.4905,6.53176,0,0,1700566505
1,57.5652,6.50146,0,0,1700566505
1,57.6824,6.43612,0,0,1700566505
1,57.7668,6.40669,0,0,1700566505
1,57.7808,6.44098,0,0,1700566505
1,57.7481,6.50721,0,0,1700566505
1,57.7183,6.54864,0,0,1700566505
1,57.7366,6.53896,0,0,1700566505
1,57.7986,6.49563,0,0,1700566505
1,57.8626,6.45264,0,0,1700566505
1,57.9379,6.42099,0,0,1700566505
1,58.057,6.39586,0,0,1700566505
1,58.1818,6.38268,0,0,1700566505
1,58.2396,6.39288,0,0,1700566505
1,58.2389,6.42738,0,0,1700566505
1,58.2633,6.46006,0,0,1700566505
1,58.336,6.46505,0,0,1700566505
1,58.4126,6.45275,0,0,1700566505
1,58.4552,6.43518,0,0,1700566505
1,58.4485,6.40723,0,0,1700566505
1,58.4191,6.39541,0,0,1700566505
1,58.3841,6.42768,0,0,1700566505
1,58.325,6.46631,0,0,1700566505
1,58.2463,6.4806,0,0,1700566505
1,58.1782,6.50096,0,0,1700566505
1,58.1576,6.5484,0,0,1700566505
1,58.2242,6.60457,0,0,1700566505
1,58.3527,6.65327,0,0,1700566505
1,58.4432,6.70081,0,0,1700566505
1,58.4737,6.7376,0,0,1700566505
1,58.5016,6.74243,0,0,1700566505
1,58.5289,6.72737,0,0,1700566505
1,58.5471,6.70324,0,0,1700566505
1,58.5556,6.66147,0,0,1700566505
1,58.5463,6.60438,0,0,1700566505
1,58.5923,6.54525,0,0,1700566505
1,58.734,6.50406,0,0,1700566505
1,58.8597,6.48977,0,0,1700566505
1,58.9212,6.48974,0,0,1700566505
1,58.9723,6.49387,0,0,1700566505
1,58.9849,6.50406,0,0,1700566505
1,58.9287,6.52783,0,0,1700566505
1,58.8434,6.55413,0,0,1700566505
1,58.7465,6.55852,0,0,1700566505
1,58.6423,6.55617,0,0,1700566505
1,58.5569,6.56445,0,0,1700566505
1,58.4978,6.55422,0,0,1700566505
1,58.4554,6.52658,0,0,1700566505
1,58.439,6.52061,0,0,1700566505
1,58.452,6.52568,0,0,1700566505
1,58.4718,6.50765,0,0,1700566505
1,58.488,6.47636,0,0,1700566505
1,58.5184,6.46936,0,0,1700566505
1,58.5717,6.49625,0,0,1700566505
1,58.6146,6.51287,0,0,1700566505
1,58.6181,6.50305,0,0,1700566505
1,58.6069,6.51739,0,0,1700566505
1,58.6098,6.56998,0,0,1700566505
1,58.6086,6.61843,0,0,1700566505
1,58.5945,6.63251,0,0,1700566505
1,58.6019,6.61632,0,0,1700566505
1,58.6261,6.59516,0,0,1700566505
1,58.6384,6.58289,0,0,1700566505
1,58.6625,6.57437,0,0,1700566505
1,58.701,6.57813,0,0,1700566505
1,58.7261,6.60437,0,0,1700566505
1,58.7495,6.63576,0,0,1700566505
1,58.7625,6.65698,0,0,1700566505
1,58.7382,6.66152,0,0,1700566505
1,58.7091,6.63957,0,0,1700566505
1,58.7146,6.61378,0,0,1700566505
1,58.7342,6.62529,0,0,1700566505
1,58.7234,6.66843,0,0,1700566505
1,58.6795,6.70183,0,0,1700566505
1,58.6455,6.7172,0,0,1700566505
1,58.6478,6.73134,0,0,1700566505
1,58.676,6.73778,0,0,1700566505
1,58.7162,6.72605,0,0,1700566505
1,58.7655,6.7005,0,0,1700566505
1,58.8083,6.67283,0,0,1700566505
1,58.8198,6.65384,0,0,1700566505
1,58.8197,6.64111,0,0,1700566505
1,58.8345,6.63282,0,0,1700566505
1,58.8327,6.63343,0,0,1700566505
1,58.805,6.63203,0,0,1700566505
1,58.7898,6.61354,0,0,1700566505
1,58.7837,6.59028,0,0,1700566505
1,58.763,6.58584,0,0,1700566505
1,58.7284,6.59193,0,0,1700566505
1,58.6824,6.58615,0,0,1700566505
1,58.651,6.57166,0,0,1700566505
1,58.6739,6.57054,0,0,1700566505
1,58.7246,6.58807,0,0,1700566505
1,58.7453,6.60147,0,0,1700566505
1,58.756,6.59822,0,0,1700566505
1,58.8056,6.59009,0,0,1700566505
1,58.8534,6.58377,0,0,1700566505
1,58.8492,6.58169,0,0,1700566505
1,58.8279,6.58639,0,0,1700566505
1,58.8151,6.58804,0,0,1700566505
1,58.7919,6.58372,0,0,1700566505
1,58.7787,6.57763,0,0,1700566505
1,58.7975,6.56395,0,0,1700566505
1,58.8125,6.55209,0,0,1700566505
1,58.8227,6.55637,0,0,1700566505
1,58.8547,6.57044,0,0,1700566505
1,58.8862,6.58397,0,0,1700566505
1,58.9137,6.58737,0,0,1700566505
1,58.9549,6.58308,0,0,1700566505
1,59.0154,6.58252,0,0,1700566505
1,59.1011,6.58049,0,0,1700566505
1,59.1785,6.56662,0,0,1700566505
1,59.2245,6.54817,0,0,1700566505
1,59.2601,6.55169,0,0,1700566505
1,59.2689,6.58408,0,0,1700566505
1,59.2466,6.61897,0,0,1700566505
1,59.2339,6.64592,0,0,1700566505
1,59.2217,6.6702,0,0,1700566505
1,59.1953,6.68493,0,0,1700566505
1,59.1928,6.68276,0,0,1700566505
1,59.2389,6.67043,0,0,1700566505
1,59.3061,6.66313,0,0,1700566505
1,59.3382,6.66125,0,0,1700566505
1,59.322,6.65392,0,0,1700566505
1,59.2849,6.65301,0,0,1700566505
1,59.2466,6.67174,0,0,1700566505
1,59.2247,6.68697,0,0,1700566505
1,59.2191,6.69049,0,0,1700566505
1,59.2166,6.70625,0,0,1700566505
1,59.2133,6.7298,0,0,1700566505
1,59.2132,6.74245,0,0,1700566505
1,59.2173,6.74491,0,0,1700566505
1,59.2132,6.74484,0,0,1700566505
1,59.2018,6.74753,0,0,1700566505
1,59.196,6.75291,0,0,1700566505
1,59.1921,6.75847,0,0,1700566505
1,59.1767,6.76041,0,0,1700566505
1,59.1625,6.76038,0,0,1700566505
1,59.1836,6.76325,0,0,1700566505
1,59.2195,6.76435,0,0,1700566505
1,59.2406,6.76279,0,0,1700566505
1,59.2761,6.76151,0,0,1700566505
1,59.3285,6.75476,0,0,1700566505
1,59.3662,6.74497,0,0,1700566505
1,59.3919,6.74744,0,0,1700566505
1,59.4264,6.76681,0,0,1700566505
1,59.4774,6.7955,0,0,1700566505
1,59.5273,6.82387,0,0,1700566505
1,59.5455,6.83586,0,0,1700566505
1,59.5282,6.82981,0,0,1700566505
1,59.5085,6.82219,0,0,1700566505
1,59.507,6.81112,0,0,1700566505
1,59.5088,6.79174,0,0,1700566505
1,59.5102,6.77608,0,0,1700566505
1,59.5208,6.7648,0,0,1700566505
1,59.5315,6.75773,0,0,1700566505
1,59.5398,6.76499,0,0,1700566505
1,59.5534,6.7761,0,0,1700566505
1,59.5668,6.77403,0,0,1700566505
1,59.5838,6.7649,0,0,1700566505
1,59.6169,6.75996,0,0,1700566505
1,59.6628,6.75869,0,0,1700566505
1,59.7008,6.75635,0,0,1700566505
1,59.6998,6.75074,0,0,1700566505
1,59.6696,6.74115,0,0,1700566505
1,59.6499,6.72968,0,0,1700566505
1,59.6288,6.723,0,0,1700566505
1,59.5915,6.72209,0,0,1700566505
1,59.5579,6.72223,0,0,1700566505
1,59.5265,6.72202,0,0,1700566505
1,59.4954,6.71523,0,0,1700566505
1,59.484,6.69602,0,0,1700566505
1,59.505,6.67215,0,0,1700566505
1,59.5325,6.65532,0,0,1700566505
1,59.5231,6.65164,0,0,1700566505
1,59.4903,6.66017,0,0,1700566505
1,59.473,6.675,0,0,1700566505
1,59.4719,6.68677,0,0,1700566505
1,59.4796,6.68522,0,0,1700566505
1,59.4981,6.67022,0,0,1700566505
1,59.5168,6.65429,0,0,1700566505
1,59.513,6.64715,0,0,1700566505
1,59.4876,6.64741,0,0,1700566505
1,59.4609,6.65004,0,0,1700566505
1,59.4281,6.64677,0,0,1700566505
1,59.3936,6.63474,0,0,1700566505
1,59.3865,6.62206,0,0,1700566505
1,59.4048,6.60906,0,0,1700566505
1,59.4229,6.59503,0,0,1700566505
1,59.4292,6.59016,0,0,1700566505
1,59.4319,6.59272,0,0,1700566505
1,59.4466,6.58946,0,0,1700566505
1,59.4651,6.58141,0,0,1700566505
1,59.4686,6.58151,0,0,1700566505
1,59.462,6.59199,0,0,1700566505
1,59.4541,6.60263,0,0,1700566505
1,59.4399,6.61093,0,0,1700566505
1,59.4181,6.62402,0,0,1700566505
1,59.4036,6.64516,0,0,1700566505
1,59.4054,6.66783,0,0,1700566505
1,59.4057,6.6777,0,0,1700566505
1,59.3973,6.66876,0,0,1700566505
1,59.397,6.65357,0,0,1700566505
1,59.4031,6.64442,0,0,1700566505
1,59.4022,6.63704,0,0,1700566505
1,59.3888,6.62279,0,0,1700566505
1,59.3637,6.60263,0,0,1700566505
1,59.3406,6.58645,0,0,1700566505
1,59.3264,6.58653,0,0,1700566505
1,59.3206,6.59965,0,0,1700566505
1,59.3247,6.60822,0,0,1700566505
1,59.3288,6.60745,0,0,1700566505
1,59.3337,6.60685,0,0,1700566505
1,59.3439,6.6092,0,0,1700566505
1,59.3414,6.61076,0,0,1700566505
1,59.3191,6.61093,0,0,1700566505
1,59.2814,6.61022,0,0,1700566505
1,59.2841,6.61199,0,0,1700566505
1,59.2869,6.62262,0,0,1700566505
1,59.2665,6.63795,0,0,1700566505
1,59.2772,6.6446,0,0,1700566505
1,59.2815,6.64149,0,0,1700566505
1,59.2854,6.63984,0,0,1700566505
1,59.3061,6.64453,0,0,1700566505
1,59.325,6.65052,0,0,1700566505
1,59.3226,6.65048,0,0,1700566505
1,59.3007,6.64177,0,0,1700566505
1,59.2706,6.62967,0,0,1700566505
1,59.2498,6.62039,0,0,1700566505
1,59.2518,6.61377,0,0,1700566505
1,59.2706,6.60834,0,0,1700566505
1,59.2864,6.6059,0,0,1700566505
1,59.291,6.60763,0,0,1700566505
1,59.2902,6.61665,0,0,1700566505
1,59.2848,6.63052,0,0,1700566505
1,59.2667,6.63485,0,0,1700566505
1,59.2423,6.62509,0,0,1700566505
1,59.2353,6.61101,0,0,1700566505
1,59.2515,6.5997,0,0,1700566505
1,59.2706,6.5963,0,0,1700566505
1,59.2816,6.59989,0,0,1700566505
1,59.2866,6.59757,0,0,1700566505
1,59.2806,6.58538,0,0,1700566505
1,59.2653,6.57854,0,0,1700566505
1,59.2539,6.58372,0,0,1700566505
1,59.2508,6.58708,0,0,1700566505
1,59.2547,6.58486,0,0,1700566505
1,59.2676,6.591,0,0,1700566505
1,59.2833,6.60582,0,0,1700566505
1,59.2844,6.61337,0,0,1700566505
1,59.2724,6.60823,0,0,1700566505
1,59.2714,6.59902,0,0,1700566505
1,59.2829,6.59499,0,0,1700566505
1,59.2914,6.59628,0,0,1700566505
1,59.2972,6.5937,0,0,1700566505
1,59.2987,6.5839,0,0,1700566505
1,59.2875,6.57535,0,0,1700566505
1,59.2718,6.57418,0,0,1700566505
1,59.2681,6.57935,0,0,1700566505
1,59.2762,6.58899,0,0,1700566505
1,59.2797,6.60095,0,0,1700566505
1,59.2715,6.61067,0,0,1700566505
1,59.2661,6.61203,0,0,1700566505
1,59.2814,6.60246,0,0,1700566505
1,59.321,6.58703,0,0,1700566505
1,59.3658,6.57447,0,0,1700566505
1,59.3856,6.57041,0,0,1700566505
1,59.3825,6.57288,0,0,1700566505
1,59.385,6.57374,0,0,1700566505
1,59.3941,6.56925,0,0,1700566505
1,59.3938,6.56645,0,0,1700566505
1,59.3875,6.5696,0,0,1700566505
1,59.3852,6.5713,0,0,1700566505
1,59.3825,6.56648,0,0,1700566505
1,59.3698,6.56058,0,0,1700566505
1,59.3488,6.55817,0,0,1700566505
1,59.331,6.55645,0,0,1700566505
1,59.32,6.55545,0,0,1700566505
1,59.3042,6.56076,0,0,1700566505
1,59.28,6.57014,0,0,1700566505
1,59.2607,6.5718,0,0,1700566505
1,59.2524,6.5626,0,0,1700566505
1,59.2466,6.55783,0,0,1700566505
1,59.2424,6.56759,0,0,1700566505
1,59.249,6.58043,0,0,1700566505
1,59.2609,6.58544,0,0,1700566505
1,59.2688,6.58194,0,0,1700566505
1,59.2788,6.57045,0,0,1700566505
1,59.2955,6.55483,0,0,1700566505
1,59.3099,6.54304,0,0,1700566505
1,59.3149,6.5395,0,0,1700566505
1,59.3171,6.5384,0,0,1700566505
1,59.316,6.53421,0,0,1700566505
1,59.3085,6.52987,0,0,1700566505
1,59.3102,6.52691,0,0,1700566505
1,59.3281,6.52852,0,0,1700566505
1,59.3493,6.53493,0,0,1700566505
1,59.3719,6.53757,0,0,1700566505
