Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,79.8614,0.815885,0,0,1699875690
1,74.4893,8.11608,0,0,1699875690
1,96.7578,16.6715,0,0,1699875690
1,65.0912,13.2626,0,0,1699875690
1,84.3833,14.8294,0,0,1699875690
1,69.651,2.45748,0,0,1699875690
1,61.9583,10.9265,0,0,1699875690
1,70.6709,13.4907,0,0,1699875690
1,125.436,16.3554,0,0,1699875690
1,61.5908,2.51621,0,0,1699875690
1,92.4032,9.77895,0,0,1699875690
1,61.8352,0.974358,0,0,1699875690
1,65.6303,15.3815,0,0,1699875690
1,82.5888,19.277,0,0,1699875690
1,74.3407,1.21143,0,0,1699875690
1,96.5569,15.4125,0,0,1699875690
1,84.7549,24.185,0,0,1699875690
1,70.0738,12.0104,0,0,1699875690
1,83.9273,2.84786,0,0,1699875690
1,60.1949,8.03235,0,0,1699875690
1,67.7287,13.0063,0,0,1699875690
1,66.1534,14.2723,0,0,1699875690
1,95.1816,2.92312,0,0,1699875690
1,67.4287,5.50513,0,0,1699875690
1,59.0636,12.5101,0,0,1699875690
1,75.288,2.4582,0,0,1699875690
1,76.9265,4.84759,0,0,1699875690
1,78.9808,10.0544,0,0,1699875690
1,60.451,2.31471,0,0,1699875690
1,61.4855,9.73262,0,0,1699875690
1,68.6782,9.89476,0,0,1699875690
1,78.3659,11.3429,0,0,1699875690
1,69.2973,15.5163,0,0,1699875690
1,75.9151,2.88404,0,0,1699875690
1,79.1567,6.36424,0,0,1699875690
1,99.1897,3.31256,0,0,1699875690
1,132.501,29.6171,0,0,1699875690
1,65.9131,3.91395,0,0,1699875690
1,113.958,6.09587,0,0,1699875690
1,68.361,16.2291,0,0,1699875690
1,107.302,18.3426,0,0,1699875690
1,74.6047,11.1825,0,0,1699875690
1,88.8571,8.27123,0,0,1699875690
1,72.9667,8.89727,0,0,1699875690
1,88.561,4.90903,0,0,1699875690
1,72.0097,0.631379,0,0,1699875690
1,90.0188,2.76067,0,0,1699875690
1,67.8592,10.2735,0,0,1699875690
1,71.4698,14.8415,0,0,1699875690
1,67.3329,13.3838,0,0,1699875690
1,73.5888,1.50539,0,0,1699875690
1,61.4802,10.3649,0,0,1699875690
1,71.7635,8.73757,0,0,1699875690
1,78.7981,2.17017,0,0,1699875690
1,64.7673,17.7208,0,0,1699875690
1,89.575,1.3617,0,0,1699875690
1,85.1376,4.98242,0,0,1699875690
1,73.311,10.2788,0,0,1699875690
1,73.548,11.9238,0,0,1699875690
1,56.3753,6.77029,0,0,1699875690
1,63.7374,5.59818,0,0,1699875690
1,83.7119,13.6294,0,0,1699875690
1,67.7813,3.25278,0,0,1699875690
1,75.6224,20.9325,0,0,1699875690
1,77.5493,8.96272,0,0,1699875690
1,82.4068,19.4888,0,0,1699875690
1,93.7985,17.7701,0,0,1699875690
1,72.1977,3.58422,0,0,1699875690
1,85.472,0.179524,0,0,1699875690
1,72.2486,13.4335,0,0,1699875690
1,75.7016,1.83086,0,0,1699875690
1,69.522,17.5883,0,0,1699875690
1,50.4903,1.05507,0,0,1699875690
1,59.4778,0.919059,0,0,1699875690
1,57.3942,0.444198,0,0,1699875690
1,72.5392,14.0818,0,0,1699875690
1,91.3534,13.6683,0,0,1699875690
1,63.4682,3.29117,0,0,1699875690
1,73.1496,10.4196,0,0,1699875690
1,78.0991,22.8376,0,0,1699875690
1,69.7381,9.62232,0,0,1699875690
1,64.8975,5.48963,0,0,1699875690
1,64.5996,1.08415,0,0,1699875690
1,56.4357,5.53973,0,0,1699875690
1,73.519,3.5408,0,0,1699875690
1,64.9464,7.71035,0,0,1699875690
1,68.456,11.0311,0,0,1699875690
1,70.9764,11.8317,0,0,1699875690
1,64.4585,11.358,0,0,1699875690
1,74.2682,8.36949,0,0,1699875690
1,87.1915,7.96688,0,0,1699875690
1,76.3145,8.84276,0,0,1699875690
1,81.6749,4.03403,0,0,1699875690
1,55.025,16.664,0,0,1699875690
1,62.3599,17.8499,0,0,1699875690
1,77.1329,10.465,0,0,1699875690
1,70.5971,18.3253,0,0,1699875690
1,66.4942,12.6343,0,0,1699875690
1,72.0756,21.7988,0,0,1699875690
1,89.6047,19.3247,0,0,1699875690
1,79.8557,2.53306,0,0,1699875690
1,61.2985,2.56799,0,0,1699875690
1,56.4345,6.79866,0,0,1699875690
1,82.7625,9.44637,0,0,1699875690
1,68.0836,2.23164,0,0,1699875690
1,62.4758,0.316469,0,0,1699875690
1,66.1664,23.4399,0,0,1699875690
1,74.3978,2.38566,0,0,1699875690
1,76.4429,28.0734,0,0,1699875690
1,73.9483,13.3831,0,0,1699875690
1,65.4252,10.5465,0,0,1699875690
1,80.6029,4.50545,0,0,1699875690
1,90.6906,20.2639,0,0,1699875690
1,77.0533,3.47858,0,0,1699875690
1,72.2025,2.8917,0,0,1699875690
1,59.9341,15.8327,0,0,1699875690
1,69.7665,14.5824,0,0,1699875690
1,71.5549,11.1861,0,0,1699875690
1,82.0265,29.6278,0,0,1699875690
1,75.8507,5.24779,0,0,1699875690
1,65.1763,5.22071,0,0,1699875690
1,80.8735,3.02799,0,0,1699875690
1,58.7485,0.35321,0,0,1699875690
1,77.8842,6.54016,0,0,1699875690
1,75.9343,17.4813,0,0,1699875690
1,83.2023,10.8247,0,0,1699875690
1,82.3384,9.17855,0,0,1699875690
1,75.156,28.969,0,0,1699875690
1,58.067,17.8643,0,0,1699875690
1,84.0135,0.00107179,0,0,1699875690
1,89.744,2.87588,0,0,1699875690
1,87.6087,0.845473,0,0,1699875690
1,70.0154,10.7644,0,0,1699875690
1,45.7037,27.2726,0,0,1699875690
1,69.9042,21.9814,0,0,1699875690
1,81.2766,17.921,0,0,1699875690
1,39.5628,5.37878,0,0,1699875690
1,83.0962,5.69874,0,0,1699875690
1,71.115,5.8007,0,0,1699875690
1,63.028,3.56895,0,0,1699875690
1,59.988,2.39634,0,0,1699875690
1,67.4062,2.8064,0,0,1699875690
1,71.8449,4.55879,0,0,1699875690
1,91.3628,0.433709,0,0,1699875690
1,74.4822,10.7474,0,0,1699875690
1,84.2532,9.59588,0,0,1699875690
1,65.8083,19.0846,0,0,1699875690
1,82.4323,7.30793,0,0,1699875690
1,66.8657,9.11971,0,0,1699875690
1,75.3712,10.2504,0,0,1699875690
1,69.1388,9.26003,0,0,1699875690
1,84.9536,1.64779,0,0,1699875690
1,101.167,16.6857,0,0,1699875690
1,75.9089,6.82751,0,0,1699875690
1,83.3025,19.0985,0,0,1699875690
1,71.4738,15.0817,0,0,1699875690
1,73.9921,12.8103,0,0,1699875690
1,85.0198,17.8506,0,0,1699875690
1,92.953,14.0815,0,0,1699875690
1,62.2662,5.96476,0,0,1699875690
1,50.3789,0.5156,0,0,1699875690
1,77.245,8.92076,0,0,1699875690
1,90.1363,33.1539,0,0,1699875690
1,39.138,29.5135,0,0,1699875690
1,106.964,25.4038,0,0,1699875690
1,59.2911,33.6414,0,0,1699875690
1,100.61,16.9237,0,0,1699875690
1,76.232,13.023,0,0,1699875690
1,53.0947,46.1518,0,0,1699875690
1,72.4716,35.1531,0,0,1699875690
1,58.8437,23.9232,0,0,1699875690
1,84.9977,6.77852,0,0,1699875690
1,61.9472,23.7547,0,0,1699875690
1,99.3611,22.3726,0,0,1699875690
1,71.4049,7.2969,0,0,1699875690
1,90.6758,15.4394,0,0,1699875690
1,80.3917,2.27059,0,0,1699875690
1,101.977,4.44813,0,0,1699875690
1,113.119,17.8218,0,0,1699875690
1,59.4615,1.42206,0,0,1699875690
1,69.9239,0.522923,0,0,1699875690
1,87.1938,15.8472,0,0,1699875690
1,85.98,14.2222,0,0,1699875690
1,81.1242,19.9798,0,0,1699875690
1,58.8861,25.6385,0,0,1699875690
1,71.9239,4.37891,0,0,1699875690
1,75.0221,28.1127,0,0,1699875690
1,57.8158,25.0418,0,0,1699875690
1,78.1858,16.9161,0,0,1699875690
1,65.7505,7.02512,0,0,1699875690
1,110.705,17.3446,0,0,1699875690
1,69.4563,1.63945,0,0,1699875690
1,73.9385,31.5403,0,0,1699875690
1,71.2256,12.8041,0,0,1699875690
1,72.011,1.66455,0,0,1699875690
1,46.609,2.98933,0,0,1699875690
1,87.7134,10.8772,0,0,1699875690
1,56.1899,89.5758,0,0,1699875690
1,83.646,63.9644,0,0,1699875690
1,82.1773,21.4891,0,0,1699875690
1,58.6008,13.4856,0,0,1699875690
1,57.2565,2.74964,0,0,1699875690
1,101.584,6.95116,0,0,1699875690
1,85.917,7.40251,0,0,1699875690
1,85.7299,11.6138,0,0,1699875690
1,61.9689,1.66991,0,0,1699875690
1,70.1552,17.9871,0,0,1699875690
1,113.773,21.2394,0,0,1699875690
1,71.8576,15.1511,0,0,1699875690
1,86.4306,32.2519,0,0,1699875690
1,61.5512,0.0031716,0,0,1699875690
1,74.9732,4.58869,0,0,1699875690
1,66.1972,23.9912,0,0,1699875690
1,61.9465,2.41335,0,0,1699875690
1,71.1164,17.0962,0,0,1699875690
1,84.1864,8.19905,0,0,1699875690
1,91.3646,8.27384,0,0,1699875690
1,60.7503,18.0459,0,0,1699875690
1,80.4503,33.2883,0,0,1699875690
1,63.0278,12.3724,0,0,1699875690
1,119.368,19.4685,0,0,1699875690
1,101.632,8.36295,0,0,1699875690
1,64.0564,13.3809,0,0,1699875690
1,78.0974,3.7849,0,0,1699875690
1,69.7912,2.1226,0,0,1699875690
1,71.2187,2.76081,0,0,1699875690
1,73.2393,3.56183,0,0,1699875690
1,63.6566,3.21956,0,0,1699875690
1,78.1876,18.7415,0,0,1699875690
1,92.4389,0.0132886,0,0,1699875690
1,73.2018,25.1862,0,0,1699875690
1,107.631,23.851,0,0,1699875690
1,70.1704,26.3504,0,0,1699875690
1,75.4442,9.59676,0,0,1699875690
1,86.3968,4.24019,0,0,1699875690
1,52.1466,40.9824,0,0,1699875690
1,93.2207,9.12078,0,0,1699875691
1,70.8974,9.30285,0,0,1699875691
1,85.6777,11.369,0,0,1699875691
1,99.3057,12.9963,0,0,1699875691
1,242.102,5.78867,0,0,1699875691
1,100.032,13.308,0,0,1699875691
1,80.6255,11.6302,0,0,1699875691
1,72.2468,2.48974,0,0,1699875691
1,69.7647,12.8473,0,0,1699875691
1,62.1218,7.60681,0,0,1699875691
1,48.7454,15.2774,0,0,1699875691
1,34.1402,1.68483,0,0,1699875691
1,64.4507,28.7499,0,0,1699875691
1,76.3905,6.5612,0,0,1699875691
1,62.6446,1.56655,0,0,1699875691
1,78.2091,14.9542,0,0,1699875691
1,73.3708,4.81518,0,0,1699875691
1,102.12,14.3334,0,0,1699875691
1,66.3979,3.00576,0,0,1699875691
1,83.3837,12.8986,0,0,1699875691
1,85.3963,7.55894,0,0,1699875691
1,63.3549,9.72258,0,0,1699875691
1,63.629,26.2924,0,0,1699875691
1,75.2183,6.00275,0,0,1699875691
1,55.965,6.41338,0,0,1699875691
1,50.1868,10.9147,0,0,1699875691
1,91.1814,2.0796,0,0,1699875691
1,64.6768,9.00281,0,0,1699875691
1,75.9047,1.51302,0,0,1699875691
1,108.588,16.5187,0,0,1699875691
1,100.913,9.04294,0,0,1699875691
1,147.499,13.1091,0,0,1699875691
1,74.4032,1.97101,0,0,1699875691
1,53.7179,12.3016,0,0,1699875691
1,69.4962,7.93885,0,0,1699875691
1,114.816,7.45963,0,0,1699875691
1,95.0879,4.33659,0,0,1699875691
1,76.9239,12.9582,0,0,1699875691
1,74.7555,3.49113,0,0,1699875691
1,72.6901,8.01757,0,0,1699875691
1,68.7738,11.9552,0,0,1699875691
1,57.7942,3.50891,0,0,1699875691
1,67.5149,14.0314,0,0,1699875691
1,56.2086,11.4088,0,0,1699875691
1,68.9446,6.95701,0,0,1699875691
1,71.5978,29.3881,0,0,1699875691
1,83.7818,7.94534,0,0,1699875691
1,48.0961,16.6582,0,0,1699875691
1,59.3734,0.782039,0,0,1699875691
1,100.214,4.72792,0,0,1699875691
1,83.2253,18.5405,0,0,1699875691
1,63.1364,17.2908,0,0,1699875691
1,62.3412,7.73374,0,0,1699875691
1,66.4945,15.2297,0,0,1699875691
1,77.9996,9.12073,0,0,1699875691
1,84.0536,16.7337,0,0,1699875691
1,74.5142,6.28556,0,0,1699875691
1,122.466,12.9246,0,0,1699875691
1,82.1068,9.06417,0,0,1699875691
1,118.016,5.32417,0,0,1699875691
1,67.3773,21.2081,0,0,1699875691
1,86.6237,15.3493,0,0,1699875691
1,67.816,19.7531,0,0,1699875691
