Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,19.0237,15.7797,0,0,1699875690
1,22.622,15.7797,0,0,1699875690
1,24.5631,17.1254,0,0,1699875690
1,26.0434,15.0282,0,0,1699875690
1,27.463,13.3762,0,0,1699875690
1,28.0928,11.9933,0,0,1699875690
1,28.7054,11.0001,0,0,1699875690
1,29.6044,10.9997,0,0,1699875690
1,29.4305,11.9601,0,0,1699875690
1,28.5696,13.0171,0,0,1699875690
1,28.5317,13.8503,0,0,1699875690
1,29.3966,14.3534,0,0,1699875690
1,30.5539,14.5082,0,0,1699875690
1,31.6052,14.6357,0,0,1699875690
1,32.2605,14.7464,0,0,1699875690
1,32.4566,14.7489,0,0,1699875690
1,32.5174,14.6529,0,0,1699875690
1,32.7505,14.4131,0,0,1699875690
1,33.1062,14.1256,0,0,1699875690
1,33.4743,13.8595,0,0,1699875690
1,33.7617,13.6199,0,0,1699875690
1,33.8055,13.5897,0,0,1699875690
1,33.6211,13.7752,0,0,1699875690
1,33.3852,13.9609,0,0,1699875690
1,33.2517,14.1734,0,0,1699875690
1,33.3464,14.3338,0,0,1699875690
1,33.6058,14.256,0,0,1699875690
1,33.7622,14.1259,0,0,1699875690
1,33.8115,14.1196,0,0,1699875690
1,33.9865,14.1594,0,0,1699875690
1,34.2205,14.1917,0,0,1699875690
1,34.3589,14.2625,0,0,1699875690
1,34.5128,14.4508,0,0,1699875690
1,34.7961,14.6859,0,0,1699875690
1,35.271,14.7487,0,0,1699875690
1,35.8687,14.6231,0,0,1699875690
1,36.6673,14.4991,0,0,1699875690
1,37.9146,14.4013,0,0,1699875690
1,39.0939,14.217,0,0,1699875690
1,39.5263,13.9971,0,0,1699875690
1,39.3863,13.8917,0,0,1699875690
1,39.1107,14.0143,0,0,1699875690
1,38.9345,14.3539,0,0,1699875690
1,38.9787,14.676,0,0,1699875690
1,39.2345,14.8115,0,0,1699875690
1,39.4405,14.7872,0,0,1699875690
1,39.445,14.6595,0,0,1699875690
1,39.4438,14.565,0,0,1699875690
1,39.4562,14.5889,0,0,1699875690
1,39.4443,14.6201,0,0,1699875690
1,39.56,14.5797,0,0,1699875690
1,39.7587,14.5172,0,0,1699875690
1,39.8489,14.4309,0,0,1699875690
1,39.8122,14.2823,0,0,1699875690
1,39.7163,14.1414,0,0,1699875690
1,39.5785,14.0625,0,0,1699875690
1,39.4439,13.9884,0,0,1699875690
1,39.3787,13.9091,0,0,1699875690
1,39.3803,13.8758,0,0,1699875690
1,39.3927,13.8572,0,0,1699875690
1,39.345,13.8053,0,0,1699875690
1,39.2502,13.7385,0,0,1699875690
1,39.1952,13.6552,0,0,1699875690
1,39.1478,13.5317,0,0,1699875690
1,39.0223,13.4158,0,0,1699875690
1,38.8827,13.3641,0,0,1699875690
1,38.8125,13.3331,0,0,1699875690
1,38.8262,13.2783,0,0,1699875690
1,38.9491,13.2062,0,0,1699875690
1,39.0781,13.1118,0,0,1699875690
1,39.075,13.0122,0,0,1699875690
1,39.0499,12.9259,0,0,1699875690
1,39.112,12.8216,0,0,1699875690
1,39.152,12.6801,0,0,1699875690
1,39.1068,12.5629,0,0,1699875690
1,39.0125,12.5287,0,0,1699875690
1,38.8571,12.542,0,0,1699875690
1,38.6967,12.5998,0,0,1699875690
1,38.6507,12.7166,0,0,1699875690
1,38.721,12.8166,0,0,1699875690
1,38.833,12.8967,0,0,1699875690
1,38.9193,13.0008,0,0,1699875690
1,39.0901,13.0802,0,0,1699875690
1,39.4851,13.125,0,0,1699875690
1,39.8211,13.1893,0,0,1699875690
1,39.8656,13.2665,0,0,1699875690
1,39.834,13.2918,0,0,1699875690
1,39.781,13.2632,0,0,1699875690
1,39.6083,13.2642,0,0,1699875690
1,39.4403,13.3099,0,0,1699875690
1,39.3681,13.3379,0,0,1699875690
1,39.3516,13.3311,0,0,1699875690
1,39.3612,13.281,0,0,1699875690
1,39.3521,13.1845,0,0,1699875690
1,39.3159,13.092,0,0,1699875690
1,39.3444,13.0268,0,0,1699875690
1,39.4556,12.9736,0,0,1699875690
1,39.5065,12.9416,0,0,1699875690
1,39.4447,12.9256,0,0,1699875690
1,39.3815,12.8867,0,0,1699875690
1,39.3514,12.8073,0,0,1699875690
1,39.2902,12.7021,0,0,1699875690
1,39.1917,12.5994,0,0,1699875690
1,39.1034,12.5329,0,0,1699875690
1,39.0656,12.4997,0,0,1699875690
1,39.1104,12.4683,0,0,1699875690
1,39.2226,12.4348,0,0,1699875690
1,39.325,12.4075,0,0,1699875690
1,39.3562,12.3831,0,0,1699875690
1,39.328,12.3478,0,0,1699875690
1,39.2613,12.2858,0,0,1699875690
1,39.1612,12.2155,0,0,1699875690
1,39.0737,12.1715,0,0,1699875690
1,39.0104,12.1411,0,0,1699875690
1,38.9359,12.0898,0,0,1699875690
1,38.8424,12.0433,0,0,1699875690
1,38.7283,12.0601,0,0,1699875690
1,38.6159,12.1274,0,0,1699875690
1,38.5462,12.1807,0,0,1699875690
1,38.5143,12.215,0,0,1699875690
1,38.485,12.2614,0,0,1699875690
1,38.4679,12.295,0,0,1699875690
1,38.4745,12.3333,0,0,1699875690
1,38.4423,12.4799,0,0,1699875690
1,38.3405,12.7071,0,0,1699875690
1,38.2252,12.8714,0,0,1699875690
1,38.1333,12.9432,0,0,1699875690
1,38.0543,12.9705,0,0,1699875690
1,37.9809,12.96,0,0,1699875690
1,37.9238,12.9346,0,0,1699875690
1,37.9038,12.942,0,0,1699875690
1,37.9411,12.9541,0,0,1699875690
1,38.0098,12.9251,0,0,1699875690
