Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,19.0237,15.7797,0,0,1699875690
1,26.2202,15.7797,0,0,1699875690
1,28.4455,19.8169,0,0,1699875690
1,30.484,8.73653,0,0,1699875690
1,33.1414,6.76842,0,0,1699875690
1,31.2422,5.07883,0,0,1699875690
1,32.3805,5.04048,0,0,1699875690
1,35.8976,10.9971,0,0,1699875690
1,28.0389,19.6432,0,0,1699875690
1,20.8223,22.53,0,0,1699875690
1,28.1529,22.1831,0,0,1699875690
1,38.9097,19.8875,0,0,1699875690
1,44.4419,16.3649,0,0,1699875690
1,45.2716,16.2931,0,0,1699875690
1,41.4351,16.2959,0,0,1699875690
1,35.3977,14.7867,0,0,1699875690
1,33.4915,13.1173,0,0,1699875690
1,36.7128,10.3373,0,0,1699875690
1,39.5087,8.94917,0,0,1699875690
1,40.468,8.80497,0,0,1699875690
1,39.5089,8.8278,0,0,1699875690
1,34.7261,12.9556,0,0,1699875690
1,29.5639,17.8547,0,0,1699875690
1,27.9603,18.2336,0,0,1699875690
1,30.046,19.2729,0,0,1699875690
1,35.715,18.3434,0,0,1699875690
1,40.3493,12.2324,0,0,1699875690
1,37.9861,10.6134,0,0,1699875690
1,35.1909,13.9424,0,0,1699875690
1,39.0625,15.3154,0,0,1699875690
1,41.2386,15.1603,0,0,1699875690
1,38.6507,16.4564,0,0,1699875690
1,39.439,20.478,0,0,1699875690
1,44.1433,22.4435,0,0,1699875690
1,51.4169,16.8855,0,0,1699875690
1,56.7911,10.2262,0,0,1699875690
1,65.417,10.0327,0,0,1699875690
1,84.0629,10.7835,0,0,1699875690
1,83.9062,7.21478,0,0,1699875690
1,56.3925,5.41929,0,0,1699875690
1,33.7852,9.67636,0,0,1699875690
1,27.8102,19.0401,0,0,1699875690
1,31.5328,28.6208,0,0,1699875690
1,40.8819,28.523,0,0,1699875690
1,50.4869,20.773,0,0,1699875690
1,48.7116,13.6964,0,0,1699875690
1,39.6511,8.78515,0,0,1699875690
1,39.3904,10.1246,0,0,1699875690
1,40.0486,15.7347,0,0,1699875690
1,38.8616,16.1497,0,0,1699875690
1,45.3476,12.5594,0,0,1699875690
1,49.89,11.3295,0,0,1699875690
1,44.5397,9.94176,0,0,1699875690
1,37.8694,6.40598,0,0,1699875690
1,34.5336,6.53596,0,0,1699875690
1,32.0014,9.72171,0,0,1699875690
1,31.909,9.84065,0,0,1699875690
1,35.6625,9.38779,0,0,1699875690
1,39.4726,11.9446,0,0,1699875690
1,40.1227,12.7576,0,0,1699875690
1,36.4809,10.6941,0,0,1699875690
1,33.4665,9.66395,0,0,1699875690
1,35.7887,8.48963,0,0,1699875690
1,36.1601,5.75204,0,0,1699875690
1,30.9903,5.99593,0,0,1699875690
1,29.8089,10.005,0,0,1699875690
1,34.1811,11.2865,0,0,1699875690
1,39.7424,9.60516,0,0,1699875690
1,47.3044,8.30239,0,0,1699875690
1,47.9801,6.60298,0,0,1699875690
1,38.8588,6.03967,0,0,1699875690
1,37.2686,6.79608,0,0,1699875690
1,43.5796,5.30911,0,0,1699875690
1,42.0741,2.35475,0,0,1699875690
1,35.7636,3.88882,0,0,1699875690
1,31.9354,9.96552,0,0,1699875690
1,27.048,13.5493,0,0,1699875690
1,26.3456,17.0508,0,0,1699875690
1,35.0664,21.8266,0,0,1699875690
1,44.2761,20.7154,0,0,1699875690
1,47.79,19.3098,0,0,1699875690
1,45.9121,21.4271,0,0,1699875690
1,53.0947,19.5964,0,0,1699875690
1,72.2647,16.8428,0,0,1699875690
1,68.0504,18.5865,0,0,1699875690
1,43.6452,19.8343,0,0,1699875690
1,37.119,15.4671,0,0,1699875690
1,35.1726,10.771,0,0,1699875690
1,24.4049,13.3572,0,0,1699875690
1,24.4909,17.3713,0,0,1699875690
1,32.8658,15.8628,0,0,1699875690
1,37.8584,12.7063,0,0,1699875690
1,40.2394,8.67221,0,0,1699875690
1,38.5063,4.20979,0,0,1699875690
1,35.9131,4.39967,0,0,1699875690
1,42.0542,6.83347,0,0,1699875690
1,50.1304,7.8662,0,0,1699875690
1,44.4392,9.84274,0,0,1699875690
1,33.396,11.3512,0,0,1699875690
1,33.1156,9.03243,0,0,1699875690
1,36.3486,4.87233,0,0,1699875690
1,33.105,2.08013,0,0,1699875690
1,29.1473,2.12164,0,0,1699875690
1,30.0049,5.67789,0,0,1699875690
1,35.1351,9.05575,0,0,1699875690
1,43.8206,9.17085,0,0,1699875690
1,51.1118,8.87534,0,0,1699875690
1,50.2776,9.49384,0,0,1699875690
1,42.7243,9.74119,0,0,1699875690
1,36.2547,8.50909,0,0,1699875690
1,31.9264,5.45584,0,0,1699875690
1,28.0505,4.41156,0,0,1699875690
1,29.2805,7.24816,0,0,1699875690
1,31.8474,8.70398,0,0,1699875690
1,30.4509,6.24843,0,0,1699875690
1,28.0897,6.69126,0,0,1699875690
1,25.4869,14.0146,0,0,1699875690
1,25.4659,19.998,0,0,1699875690
1,30.3241,18.4707,0,0,1699875690
1,34.7205,16.2971,0,0,1699875690
1,34.9664,17.8259,0,0,1699875690
1,36.3947,16.3643,0,0,1699875690
1,39.2883,17.0074,0,0,1699875690
1,34.4754,30.5057,0,0,1699875690
1,25.7149,40.887,0,0,1699875690
1,23.8125,33.4076,0,0,1699875690
1,26.5598,21.9884,0,0,1699875690
1,28.0225,16.438,0,0,1699875690
1,28.5873,11.6085,0,0,1699875690
1,30.5579,9.65929,0,0,1699875690
1,35.2937,13.9038,0,0,1699875690
1,42.8365,14.5462,0,0,1699875690
1,47.0713,9.09689,0,0,1699875690
1,42.6261,8.0279,0,0,1699875690
1,34.7833,12.1011,0,0,1699875690
1,29.866,14.7713,0,0,1699875690
1,31.1376,13.8343,0,0,1699875690
1,38.4073,11.2704,0,0,1699875690
1,42.695,11.1528,0,0,1699875690
1,39.9228,17.4149,0,0,1699875690
1,35.2745,27.2598,0,0,1699875690
1,31.8234,28.168,0,0,1699875690
1,31.4465,16.9451,0,0,1699875690
1,33.2344,6.40849,0,0,1699875690
1,35.9215,5.07394,0,0,1699875690
1,39.0091,8.67001,0,0,1699875690
1,37.8789,10.5592,0,0,1699875690
1,34.0779,12.8675,0,0,1699875690
1,37.8505,20.1557,0,0,1699875690
1,47.5055,24.5806,0,0,1699875690
1,51.8537,20.969,0,0,1699875690
1,49.6592,19.0728,0,0,1699875690
1,48.0333,19.9201,0,0,1699875690
1,54.4224,15.5639,0,0,1699875690
1,63.5144,8.69425,0,0,1699875690
1,60.927,5.11083,0,0,1699875690
1,48.503,6.65901,0,0,1699875690
1,36.3998,11.6703,0,0,1699875690
1,26.9162,16.1082,0,0,1699875690
1,25.3312,24.0798,0,0,1699875690
1,33.776,33.3481,0,0,1699875690
1,38.9977,27.3129,0,0,1699875690
1,35.7078,10.9696,0,0,1699875690
1,32.9449,4.67399,0,0,1699875690
1,33.4599,7.16869,0,0,1699875690
1,35.3835,9.4456,0,0,1699875690
1,36.0743,10.7222,0,0,1699875690
1,34.693,11.3586,0,0,1699875690
1,33.2229,11.5267,0,0,1699875690
1,31.5705,14.3266,0,0,1699875690
1,28.837,18.637,0,0,1699875690
1,26.835,16.158,0,0,1699875690
1,27.9024,9.0339,0,0,1699875690
1,30.1288,8.08103,0,0,1699875690
1,30.6186,12.8009,0,0,1699875690
1,32.8123,13.9993,0,0,1699875690
1,40.355,8.74361,0,0,1699875690
1,47.498,4.0265,0,0,1699875690
1,48.56,4.71924,0,0,1699875690
1,44.6983,6.73167,0,0,1699875690
1,38.9694,8.99359,0,0,1699875690
1,37.5762,12.6876,0,0,1699875690
1,43.3064,17.1213,0,0,1699875690
1,44.7728,29.4486,0,0,1699875690
1,36.6283,15.7797,0,0,1699875690
1,35.5705,38.1894,0,0,1699875690
1,41.833,27.6358,0,0,1699875690
1,53.8693,23.6229,0,0,1699875690
1,75.9283,22.8916,0,0,1699875690
1,73.2536,29.4558,0,0,1699875690
1,43.0439,41.1105,0,0,1699875690
1,28.9747,15.7797,0,0,1699875690
1,29.8954,30.4752,0,0,1699875690
1,28.2211,14.6745,0,0,1699875690
1,29.2599,8.06754,0,0,1699875690
1,34.7207,8.20562,0,0,1699875690
1,41.0974,6.75654,0,0,1699875690
1,47.9256,4.0172,0,0,1699875690
1,52.1596,4.85692,0,0,1699875690
1,51.0241,8.10561,0,0,1699875690
1,48.6466,7.55081,0,0,1699875690
1,47.1578,4.343,0,0,1699875690
1,43.7994,7.65116,0,0,1699875690
1,40.5455,15.3188,0,0,1699875690
1,42.8901,16.0931,0,0,1699875690
1,46.6658,10.7352,0,0,1699875690
1,45.2113,7.15831,0,0,1699875690
1,43.0812,7.57357,0,0,1699875690
1,43.1651,10.2653,0,0,1699875690
1,40.5484,12.7415,0,0,1699875690
1,37.6629,12.8756,0,0,1699875690
1,36.1723,12.0796,0,0,1699875690
1,33.3297,13.8854,0,0,1699875690
1,33.5143,15.6174,0,0,1699875690
1,34.5121,15.0722,0,0,1699875690
1,30.772,14.373,0,0,1699875690
1,28.7491,15.433,0,0,1699875690
1,28.6236,19.8344,0,0,1699875690
1,25.2366,26.9455,0,0,1699875690
1,29.3055,37.0887,0,0,1699875690
1,44.7626,40.8226,0,0,1699875690
1,50.56,29.4037,0,0,1699875690
1,40.3889,16.5068,0,0,1699875690
1,41.9414,10.4206,0,0,1699875690
1,59.322,7.61262,0,0,1699875690
1,58.5834,7.9598,0,0,1699875690
1,37.6605,7.81151,0,0,1699875690
1,25.0452,6.22765,0,0,1699875690
1,29.3782,6.40829,0,0,1699875690
1,40.5119,7.19184,0,0,1699875690
1,44.8662,6.82567,0,0,1699875690
1,39.7694,7.73768,0,0,1699875690
1,31.8445,11.8666,0,0,1699875690
1,28.5629,16.2378,0,0,1699875690
1,33.0684,16.7036,0,0,1699875690
1,38.6704,12.1181,0,0,1699875690
1,40.4577,7.29112,0,0,1699875691
1,37.9114,7.93013,0,0,1699875691
1,36.2534,9.32864,0,0,1699875691
1,40.316,7.24772,0,0,1699875691
1,42.9817,8.77673,0,0,1699875691
1,39.4779,15.0008,0,0,1699875691
1,35.2686,16.6141,0,0,1699875691
1,34.4207,12.9615,0,0,1699875691
1,34.515,9.39169,0,0,1699875691
1,33.4716,7.07242,0,0,1699875691
1,33.5064,6.93443,0,0,1699875691
1,33.5599,8.42858,0,0,1699875691
1,38.2773,9.61547,0,0,1699875691
1,54.3701,11.0459,0,0,1699875691
1,64.7037,13.3342,0,0,1699875691
1,60.9929,13.648,0,0,1699875691
1,62.8214,12.2653,0,0,1699875691
1,66.6896,12.1833,0,0,1699875691
1,55.4006,11.7734,0,0,1699875691
1,38.5555,12.4081,0,0,1699875691
1,33.2767,16.0265,0,0,1699875691
1,37.1536,18.6415,0,0,1699875691
1,35.662,17.6394,0,0,1699875691
1,31.1601,14.4376,0,0,1699875691
1,33.8859,13.5549,0,0,1699875691
1,34.1967,20.0174,0,0,1699875691
1,26.7587,27.1944,0,0,1699875691
1,25.2733,21.1789,0,0,1699875691
1,34.2829,8.31049,0,0,1699875691
1,42.28,4.27109,0,0,1699875691
1,42.0413,7.47381,0,0,1699875691
1,38.4097,10.0686,0,0,1699875691
1,35.3693,8.10013,0,0,1699875691
1,33.4068,4.72233,0,0,1699875691
1,32.9995,5.15299,0,0,1699875691
1,34.0894,6.98704,0,0,1699875691
1,36.0366,8.32024,0,0,1699875691
1,35.3447,9.61452,0,0,1699875691
1,35.7184,9.38945,0,0,1699875691
1,42.3752,7.88452,0,0,1699875691
1,45.7837,6.73,0,0,1699875691
1,40.6737,5.46659,0,0,1699875691
1,37.4973,4.33244,0,0,1699875691
1,40.3287,5.05929,0,0,1699875691
1,41.9563,6.2153,0,0,1699875691
1,41.5238,5.32623,0,0,1699875691
1,41.3771,5.17942,0,0,1699875691
1,36.8561,8.60743,0,0,1699875691
1,31.494,11.3809,0,0,1699875691
1,32.4783,12.0185,0,0,1699875691
1,32.3233,12.7567,0,0,1699875691
1,28.589,10.7519,0,0,1699875691
1,30.2106,7.61836,0,0,1699875691
1,33.1818,10.1866,0,0,1699875691
1,30.5901,15.5028,0,0,1699875691
1,30.4963,15.679,0,0,1699875691
1,35.7901,14.5696,0,0,1699875691
1,39.8779,21.17,0,0,1699875691
1,43.6526,31.0279,0,0,1699875691
1,45.3043,34.3044,0,0,1699875691
1,38.8451,32.4716,0,0,1699875691
1,31.8061,28.0188,0,0,1699875691
1,32.7496,19.5991,0,0,1699875691
1,35.3709,15.0123,0,0,1699875691
1,35.4633,16.254,0,0,1699875691
1,37.845,13.9057,0,0,1699875691
1,41.9799,9.82965,0,0,1699875691
1,43.7705,11.524,0,0,1699875691
1,40.0514,15.7017,0,0,1699875691
1,32.4868,13.4818,0,0,1699875691
1,28.1501,7.20555,0,0,1699875691
1,27.4646,5.22789,0,0,1699875691
1,28.6211,4.47884,0,0,1699875691
1,31.4714,4.03691,0,0,1699875691
1,32.1698,8.74779,0,0,1699875691
1,30.3941,12.3593,0,0,1699875691
1,30.5974,9.09192,0,0,1699875691
1,34.762,7.05359,0,0,1699875691
1,39.8138,13.5041,0,0,1699875691
1,42.5379,22.0356,0,0,1699875691
1,52.2409,22.5584,0,0,1699875691
1,72.7572,18.4596,0,0,1699875691
1,78.7541,17.3632,0,0,1699875691
1,59.3804,15.5947,0,0,1699875691
1,41.9952,11.6655,0,0,1699875691
1,39.6939,11.0311,0,0,1699875691
1,38.8968,13.4618,0,0,1699875691
1,37.6658,13.2863,0,0,1699875691
1,47.0707,11.1795,0,0,1699875691
1,59.249,12.8268,0,0,1699875691
1,57.4587,15.0359,0,0,1699875691
1,45.648,17.8657,0,0,1699875691
1,36.6127,27.637,0,0,1699875691
1,34.2146,32.0847,0,0,1699875691
1,32.6762,20.8403,0,0,1699875691
1,28.2371,9.34816,0,0,1699875691
1,23.9248,7.36033,0,0,1699875691
1,30.73,12.3083,0,0,1699875691
1,52.6134,21.7857,0,0,1699875691
1,64.3813,23.601,0,0,1699875691
1,53.6982,15.9699,0,0,1699875691
1,40.4104,11.0459,0,0,1699875691
1,34.1256,10.1943,0,0,1699875691
1,33.402,10.5495,0,0,1699875691
1,36.8758,9.15723,0,0,1699875691
1,39.6618,6.61181,0,0,1699875691
1,38.9773,9.32013,0,0,1699875691
1,36.9045,14.6227,0,0,1699875691
1,37.6371,15.4953,0,0,1699875691
1,40.6324,11.9311,0,0,1699875691
1,40.4277,9.94599,0,0,1699875691
1,39.5748,12.8323,0,0,1699875691
1,42.7719,14.6242,0,0,1699875691
1,42.7453,13.2192,0,0,1699875691
1,38.01,13.0077,0,0,1699875691
1,34.9243,13.5748,0,0,1699875691
1,32.3795,16.062,0,0,1699875691
1,31.4056,19.6147,0,0,1699875691
1,32.4129,19.0022,0,0,1699875691
1,31.6658,17.8078,0,0,1699875691
1,33.4791,17.3286,0,0,1699875691
1,38.8875,14.0941,0,0,1699875691
1,39.9134,11.0706,0,0,1699875691
1,37.8666,9.8649,0,0,1699875691
1,40.796,9.0139,0,0,1699875691
1,43.8015,7.24685,0,0,1699875691
1,39.3094,8.97896,0,0,1699875691
1,34.0773,16.1485,0,0,1699875691
1,35.1089,18.2227,0,0,1699875691
1,38.3699,14.266,0,0,1699875691
1,36.3531,12.2395,0,0,1699875691
1,32.3762,11.5627,0,0,1699875691
1,36.8047,10.2504,0,0,1699875691
1,43.2358,10.0273,0,0,1699875691
1,40.7097,15.382,0,0,1699875691
1,42.9644,25.5124,0,0,1699875691
1,56.2804,34.7984,0,0,1699875691
