Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,41.9547,14.27,0,0,1699875690
1,41.9547,14.27,0,0,1699875690
1,35.4287,12.2225,0,0,1699875690
1,71.313,5.56416,0,0,1699875690
1,15.0095,9.10831,0,0,1699875690
1,60.1287,1.43967,0,0,1699875690
1,69.6623,19.7413,0,0,1699875690
1,5.21676,51.4636,0,0,1699875690
1,33.2181,9.09186,0,0,1699875690
1,49.9142,54.1298,0,0,1699875690
1,65.2475,10.7381,0,0,1699875690
1,63.3907,22.7083,0,0,1699875690
1,68.9096,30.3697,0,0,1699875690
1,52.1056,15.5073,0,0,1699875690
1,44.2326,24.643,0,0,1699875690
1,43.6473,16.9215,0,0,1699875690
1,63.961,9.03992,0,0,1699875690
1,49.998,14.5858,0,0,1699875690
1,63.1576,13.6723,0,0,1699875690
1,55.8855,6.38994,0,0,1699875690
1,41.9294,25.0844,0,0,1699875690
1,37.5934,38.603,0,0,1699875690
1,40.8674,6.21037,0,0,1699875690
1,40.0596,46.9751,0,0,1699875690
1,60.4229,20.5378,0,0,1699875690
1,63.0975,0.640396,0,0,1699875690
1,48.1314,27.3725,0,0,1699875690
1,37.4028,15.7641,0,0,1699875690
1,78.7738,28.5011,0,0,1699875690
1,47.211,13.7678,0,0,1699875690
1,53.4864,29.4907,0,0,1699875690
1,57.2793,28.302,0,0,1699875690
1,68.1622,45.319,0,0,1699875690
1,71.3655,5.17868,0,0,1699875690
1,107.41,12.0968,0,0,1699875690
1,41.5593,18.0916,0,0,1699875690
1,221.72,18.2845,0,0,1699875690
1,58.9432,1.62523,0,0,1699875690
1,72.1723,4.04805,0,0,1699875690
1,23.0405,25.5089,0,0,1699875690
1,38.9367,19.7147,0,0,1699875690
1,56.3843,75.7993,0,0,1699875690
1,49.4205,13.9336,0,0,1699875690
1,107.036,35.5568,0,0,1699875690
1,48.3976,10.8733,0,0,1699875690
1,38.5697,2.82747,0,0,1699875690
1,80.3488,22.2552,0,0,1699875690
1,42.5739,28.5567,0,0,1699875690
1,48.019,23.8274,0,0,1699875690
1,87.627,4.42271,0,0,1699875690
1,65.8353,28.739,0,0,1699875690
1,58.8727,5.38678,0,0,1699875690
1,43.7896,6.50384,0,0,1699875690
1,55.7604,7.85519,0,0,1699875690
1,34.6544,25.432,0,0,1699875690
1,48.2514,4.42449,0,0,1699875690
1,57.2274,14.439,0,0,1699875690
1,54.1034,23.9871,0,0,1699875690
1,65.8423,16.2378,0,0,1699875690
1,38.8993,10.0197,0,0,1699875690
1,45.932,18.3519,0,0,1699875690
1,58.8688,8.43292,0,0,1699875690
1,53.2494,6.20732,0,0,1699875690
1,28.941,2.90734,0,0,1699875690
1,45.9736,31.7155,0,0,1699875690
1,59.7197,3.96902,0,0,1699875690
1,42.6788,18.4445,0,0,1699875690
1,97.268,9.73677,0,0,1699875690
1,57.9101,6.08432,0,0,1699875690
1,37.9063,8.84245,0,0,1699875690
1,55.3895,13.8896,0,0,1699875690
1,84.4013,3.12927,0,0,1699875690
1,38.6679,0.519307,0,0,1699875690
1,53.3446,1.67571,0,0,1699875690
1,44.8931,33.7868,0,0,1699875690
1,29.744,6.76005,0,0,1699875690
1,29.6673,30.6648,0,0,1699875690
1,74.8507,46.7132,0,0,1699875690
1,55.1817,10.0387,0,0,1699875690
1,83.2283,34.1138,0,0,1699875690
1,52.6894,39.2738,0,0,1699875690
1,58.7231,13.986,0,0,1699875690
1,182.442,28.4147,0,0,1699875690
1,46.8934,24.3461,0,0,1699875690
1,28.5132,38.7478,0,0,1699875690
1,83.2901,7.98404,0,0,1699875690
1,39.5877,11.2664,0,0,1699875690
1,3.8651,24.9546,0,0,1699875690
1,61.5286,34.8757,0,0,1699875690
1,41.9774,7.23394,0,0,1699875690
1,59.4973,28.5949,0,0,1699875690
1,63.4207,1.87649,0,0,1699875690
1,46.7511,0.2387,0,0,1699875690
1,47.2198,12.132,0,0,1699875690
1,61.8086,10.9531,0,0,1699875690
1,102.853,8.35844,0,0,1699875690
1,29.5771,19.0181,0,0,1699875690
1,45.8898,18.6221,0,0,1699875690
1,48.4775,7.99027,0,0,1699875690
1,63.3153,3.76276,0,0,1699875690
1,32.0358,1.28261,0,0,1699875690
1,41.4172,0.426633,0,0,1699875690
1,46.5584,14.8801,0,0,1699875690
1,44.8933,17.1996,0,0,1699875690
1,82.5138,6.61347,0,0,1699875690
1,68.9443,17.6359,0,0,1699875690
1,81.481,10.7462,0,0,1699875690
1,37.5854,16.1307,0,0,1699875690
1,58.7496,12.27,0,0,1699875690
1,40.6363,0.968624,0,0,1699875690
1,27.3654,5.92943,0,0,1699875690
1,54.8538,16.708,0,0,1699875690
1,45.0669,13.5601,0,0,1699875690
1,35.1403,2.49227,0,0,1699875690
1,49.7813,5.95061,0,0,1699875690
1,19.4556,36.3036,0,0,1699875690
1,46.2775,30.0373,0,0,1699875690
1,41.6568,22.7709,0,0,1699875690
1,61.1524,15.0002,0,0,1699875690
1,39.795,41.0497,0,0,1699875690
1,52.6042,11.8602,0,0,1699875690
1,74.0445,12.5311,0,0,1699875690
1,27.4154,77.1107,0,0,1699875690
1,34.685,65.7749,0,0,1699875690
1,30.7994,24.9781,0,0,1699875690
1,46.3241,29.6127,0,0,1699875690
1,35.6093,19.516,0,0,1699875690
1,41.7199,14.4401,0,0,1699875690
1,45.9643,0.386096,0,0,1699875690
1,48.3359,44.7444,0,0,1699875690
1,75.6432,8.43629,0,0,1699875690
1,68.6037,6.09012,0,0,1699875690
1,54.1116,14.1256,0,0,1699875690
1,40.2779,21.8697,0,0,1699875690
1,42.8089,23.43,0,0,1699875690
1,35.5778,17.923,0,0,1699875690
1,77.3383,11.2875,0,0,1699875690
1,54.773,16.6893,0,0,1699875690
1,53.6128,24.4963,0,0,1699875690
1,50.3917,62.2644,0,0,1699875690
1,33.9751,33.2023,0,0,1699875690
1,54.1449,10.038,0,0,1699875690
1,42.182,0.038387,0,0,1699875690
1,54.5061,8.72948,0,0,1699875690
1,63.2265,20.8499,0,0,1699875690
1,48.0115,10.0203,0,0,1699875690
1,42.0975,18.606,0,0,1699875690
1,52.8519,38.7785,0,0,1699875690
1,95.9458,46.6692,0,0,1699875690
1,51.8713,5.26868,0,0,1699875690
1,92.4466,42.9155,0,0,1699875690
1,35.1364,24.8781,0,0,1699875690
1,110.066,18.3324,0,0,1699875690
1,89.1307,4.08136,0,0,1699875690
1,89.7497,6.42165,0,0,1699875690
1,45.4421,7.88869,0,0,1699875690
1,55.7743,28.2513,0,0,1699875690
1,19.699,17.8741,0,0,1699875690
1,33.6532,36.6434,0,0,1699875690
1,70.3965,80.5624,0,0,1699875690
1,52.2165,10.7703,0,0,1699875690
1,42.1305,0.45976,0,0,1699875690
1,51.4438,8.82495,0,0,1699875690
1,41.0936,14.1477,0,0,1699875690
1,59.954,12.2023,0,0,1699875690
1,47.1729,19.3287,0,0,1699875690
1,47.4299,13.0706,0,0,1699875690
1,49.8283,19.5674,0,0,1699875690
1,38.454,13.6158,0,0,1699875690
1,46.0508,49.4831,0,0,1699875690
1,24.2434,3.47291,0,0,1699875690
1,54.8938,11.4806,0,0,1699875690
1,33.3135,7.4349,0,0,1699875690
1,53.3882,31.2305,0,0,1699875690
1,32.6035,18.0246,0,0,1699875690
1,80.7099,4.43474,0,0,1699875690
1,64.737,0.485688,0,0,1699875690
1,71.0879,12.4497,0,0,1699875690
1,62.9765,10.3036,0,0,1699875690
1,41.0643,7.94779,0,0,1699875690
1,58.7325,34.3676,0,0,1699875690
1,63.7378,7.25753,0,0,1699875690
1,83.1563,61.0462,0,0,1699875690
1,10.3522,93.9337,0,0,1699875690
1,70.816,12.3477,0,0,1699875690
1,75.7237,53.5243,0,0,1699875690
1,27.0063,21.2813,0,0,1699875690
1,228.897,31.9995,0,0,1699875690
1,21.5571,45.6663,0,0,1699875690
1,56.414,79.7007,0,0,1699875690
1,22.6284,59.2703,0,0,1699875690
1,70.0347,28.3948,0,0,1699875690
1,5.57631,3.37834,0,0,1699875690
1,70.6074,11.2867,0,0,1699875690
1,33.1019,18.5975,0,0,1699875690
1,77.8644,0.612786,0,0,1699875690
1,62.6618,7.79295,0,0,1699875690
1,89.7559,1.57319,0,0,1699875690
1,57.3787,26.1057,0,0,1699875690
1,75.3881,1.53761,0,0,1699875690
1,63.8455,1.67835,0,0,1699875690
1,60.7053,12.8842,0,0,1699875690
1,48.2371,41.1141,0,0,1699875690
1,69.1961,11.0158,0,0,1699875690
1,73.6168,13.9075,0,0,1699875690
1,53.8883,5.58741,0,0,1699875690
1,61.5189,11.7085,0,0,1699875690
1,68.7637,19.8803,0,0,1699875690
1,45.8934,16.3693,0,0,1699875690
1,54.8298,24.2054,0,0,1699875690
1,56.2053,4.86954,0,0,1699875690
1,32.2851,33.1652,0,0,1699875690
1,57.6477,19.2327,0,0,1699875690
1,54.1082,15.8358,0,0,1699875690
1,25.2818,32.1796,0,0,1699875690
1,52.9571,0.429246,0,0,1699875690
1,37.3206,60.7284,0,0,1699875690
1,29.5157,9.88694,0,0,1699875690
1,32.6966,93.2103,0,0,1699875690
1,107.213,50.8941,0,0,1699875690
1,59.897,23.3379,0,0,1699875690
1,41.7227,17.2411,0,0,1699875690
1,45.5132,14.3123,0,0,1699875690
1,152.226,0.453716,0,0,1699875690
1,40.7059,24.3859,0,0,1699875690
1,42.7524,1.7027,0,0,1699875690
1,23.2435,10.2534,0,0,1699875690
1,45.2742,10.0294,0,0,1699875690
1,84.1378,10.357,0,0,1699875690
1,49.517,10.2356,0,0,1699875690
1,63.5969,5.77511,0,0,1699875690
1,28.0456,29.0209,0,0,1699875690
1,37.1826,20.1813,0,0,1699875690
1,63.8341,31.1976,0,0,1699875690
1,44.8606,6.77211,0,0,1699875690
1,75.6861,3.75074,0,0,1699875690
1,34.2678,19.2643,0,0,1699875691
1,55.8636,14.2521,0,0,1699875691
1,64.5723,2.12648,0,0,1699875691
1,62.5787,13.5767,0,0,1699875691
1,51.0393,37.6058,0,0,1699875691
1,42.8868,15.2645,0,0,1699875691
1,55.599,16.8546,0,0,1699875691
1,44.3446,12.8476,0,0,1699875691
1,49.281,2.47767,0,0,1699875691
1,43.4313,17.1152,0,0,1699875691
1,57.7463,7.09489,0,0,1699875691
1,28.6321,20.604,0,0,1699875691
1,130.367,8.98377,0,0,1699875691
1,82.8705,29.4179,0,0,1699875691
1,68.4167,15.6171,0,0,1699875691
1,106.63,11.3214,0,0,1699875691
1,104.97,28.4388,0,0,1699875691
1,55.5575,3.80204,0,0,1699875691
1,40.9989,25.5347,0,0,1699875691
1,42.1408,23.9904,0,0,1699875691
1,71.9882,29.8696,0,0,1699875691
1,39.0609,24.5949,0,0,1699875691
1,30.3096,13.2016,0,0,1699875691
1,72.2653,20.4191,0,0,1699875691
1,38.3951,28.0779,0,0,1699875691
1,26.9477,67.9567,0,0,1699875691
1,34.7233,1.60256,0,0,1699875691
1,62.7841,4.38478,0,0,1699875691
1,69.7632,7.13929,0,0,1699875691
1,48.5667,12.2716,0,0,1699875691
1,59.4542,22.1016,0,0,1699875691
1,42.1717,4.47653,0,0,1699875691
1,48.1987,0.219297,0,0,1699875691
1,48.3802,16.7849,0,0,1699875691
1,42.9534,3.18816,0,0,1699875691
1,64.4237,19.1968,0,0,1699875691
1,38.9909,10.4307,0,0,1699875691
1,48.303,17.256,0,0,1699875691
1,78.1763,4.41906,0,0,1699875691
1,63.1182,14.0067,0,0,1699875691
1,48.4351,3.82386,0,0,1699875691
1,48.6528,4.32227,0,0,1699875691
1,70.6442,10.4371,0,0,1699875691
1,51.8856,9.36632,0,0,1699875691
1,60.3467,6.98957,0,0,1699875691
1,63.672,1.05558,0,0,1699875691
1,46.3008,24.8123,0,0,1699875691
1,28.5617,13.2337,0,0,1699875691
1,68.2295,14.4367,0,0,1699875691
1,32.3944,28.1513,0,0,1699875691
1,37.1896,4.29887,0,0,1699875691
