Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,91.0856,17.1121,0,0,1699865493
1,92.7804,2.45531,0,0,1699865493
1,77.3579,11.4683,0,0,1699865493
1,66.0135,4.54917,0,0,1699865493
1,78.3671,14.9224,0,0,1699865493
1,76.3181,0.567942,0,0,1699865493
1,82.5126,10.5303,0,0,1699865493
1,102.468,8.15453,0,0,1699865493
1,70.3932,8.01033,0,0,1699865493
1,90.1832,1.8654,0,0,1699865493
1,97.0253,7.5288,0,0,1699865493
1,113.729,3.23954,0,0,1699865493
1,114.764,3.58547,0,0,1699865493
1,79.1327,6.39303,0,0,1699865493
1,76.4723,18.2295,0,0,1699865493
1,64.9297,2.98962,0,0,1699865493
1,86.5731,2.27793,0,0,1699865493
1,94.9272,5.05144,0,0,1699865493
1,177.086,15.3218,0,0,1699865493
1,104.354,29.0635,0,0,1699865493
1,65.4161,0.56427,0,0,1699865493
1,82.797,17.0489,0,0,1699865493
1,87.206,10.7123,0,0,1699865493
1,90.1954,3.70441,0,0,1699865493
1,86.5542,8.03587,0,0,1699865493
1,66.7883,6.53634,0,0,1699865493
1,68.9417,13.1155,0,0,1699865493
1,102.887,6.01678,0,0,1699865493
1,83.0831,0.526364,0,0,1699865493
1,111.857,19.7855,0,0,1699865493
1,113.826,16.3566,0,0,1699865493
1,112.061,4.69286,0,0,1699865493
1,91.5619,6.83687,0,0,1699865493
1,111.633,4.4054,0,0,1699865493
1,85.9542,0.67348,0,0,1699865493
1,86.6604,39.4776,0,0,1699865493
1,85.5499,8.4084,0,0,1699865493
1,68.8524,6.40332,0,0,1699865493
1,112.693,1.38881,0,0,1699865493
1,97.9901,18.0995,0,0,1699865493
1,87.5909,18.8696,0,0,1699865493
1,92.3058,14.2845,0,0,1699865493
1,100.933,9.80603,0,0,1699865493
1,66.1332,7.59291,0,0,1699865493
1,100.951,4.05734,0,0,1699865493
1,64.1744,1.77996,0,0,1699865493
1,72.1725,9.62853,0,0,1699865493
1,85.2235,3.01714,0,0,1699865493
1,51.2325,33.5715,0,0,1699865493
1,68.2988,5.29521,0,0,1699865493
1,54.5471,6.24285,0,0,1699865493
1,78.0146,5.03001,0,0,1699865493
1,81.563,3.24971,0,0,1699865493
1,207.401,14.6061,0,0,1699865493
1,98.7358,15.3995,0,0,1699865493
1,79.5763,9.4402,0,0,1699865493
1,85.9915,38.1447,0,0,1699865493
1,45.5858,29.1041,0,0,1699865493
1,98.4651,5.08742,0,0,1699865493
1,77.4554,31.7454,0,0,1699865493
1,87.4813,7.55483,0,0,1699865493
1,59.6337,54.1298,0,0,1699865493
1,65.2314,13.3004,0,0,1699865493
1,313.705,4.87094,0,0,1699865493
1,85.5574,3.18621,0,0,1699865493
1,59.5186,0.335275,0,0,1699865493
1,155.673,114.61,0,0,1699865493
1,70.8423,28.8848,0,0,1699865493
1,56.5027,9.73573,0,0,1699865493
1,90.6387,11.6267,0,0,1699865493
1,91.6117,1.31227,0,0,1699865493
