Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,12.8893,11.698,0,0,1699865493
1,34.8799,11.698,0,0,1699865493
1,55.8589,13.5255,0,0,1699865493
1,58.7741,5.59995,0,0,1699865493
1,53.0057,5.76542,0,0,1699865493
1,51.703,6.19317,0,0,1699865493
1,53.9469,5.42077,0,0,1699865493
1,57.9345,4.98502,0,0,1699865493
1,61.7395,5.6763,0,0,1699865493
1,60.8885,5.35709,0,0,1699865493
1,60.0671,4.00058,0,0,1699865493
1,65.6814,3.47632,0,0,1699865493
1,73.7332,3.31683,0,0,1699865493
1,75.8082,3.04141,0,0,1699865493
1,67.9833,4.54671,0,0,1699865493
1,56.9851,7.05578,0,0,1699865493
1,52.0002,6.35011,0,0,1699865493
1,55.1636,3.4722,0,0,1699865493
1,69.3771,3.56772,0,0,1699865493
1,88.5613,8.16217,0,0,1699865493
1,88.2925,12.1593,0,0,1699865493
1,67.8999,10.6847,0,0,1699865493
1,56.1087,8.1942,0,0,1699865493
1,58.605,7.67305,0,0,1699865493
1,61.7807,6.03661,0,0,1699865493
1,60.2316,4.63066,0,0,1699865493
1,54.5464,5.33584,0,0,1699865493
1,52.6406,6.42143,0,0,1699865493
1,58.5695,5.6578,0,0,1699865493
1,65.0581,4.67036,0,0,1699865493
1,70.6361,7.34137,0,0,1699865493
1,76.7736,9.95912,0,0,1699865493
1,77.5695,7.9163,0,0,1699865493
1,73.7006,4.89061,0,0,1699865493
1,71.1258,3.4337,0,0,1699865493
1,67.8773,5.48941,0,0,1699865493
1,63.0209,11.6933,0,0,1699865493
1,59.1124,13.2097,0,0,1699865493
1,58.4332,7.55638,0,0,1699865493
1,64.1419,4.4247,0,0,1699865493
1,69.3621,7.38527,0,0,1699865493
1,67.1272,11.1143,0,0,1699865493
1,65.0894,11.2101,0,0,1699865493
1,64.5374,8.70053,0,0,1699865493
1,61.2117,6.21469,0,0,1699865493
1,58.6906,4.09891,0,0,1699865493
1,55.7714,3.07811,0,0,1699865493
1,52.5094,3.63062,0,0,1699865493
1,51.687,6.49274,0,0,1699865493
1,48.4372,10.9472,0,0,1699865493
1,43.9299,11.0372,0,0,1699865493
1,43.8561,6.49351,0,0,1699865493
1,48.2572,3.72694,0,0,1699865493
1,65.4088,4.04497,0,0,1699865493
1,91.7407,6.522,0,0,1699865493
1,94.8494,9.01804,0,0,1699865493
1,73.1498,11.2561,0,0,1699865493
1,56.4274,16.4889,0,0,1699865493
1,50.5272,18.9629,0,0,1699865493
1,52.4932,15.2497,0,0,1699865493
1,58.1361,12.9615,0,0,1699865493
1,57.4978,15.6336,0,0,1699865493
1,51.435,20.2401,0,0,1699865493
1,68.787,18.8219,0,0,1699865493
1,112.535,9.91461,0,0,1699865493
1,116.039,3.33929,0,0,1699865493
1,80.2131,11.6455,0,0,1699865493
1,70.5423,11.698,0,0,1699865493
1,69.8928,11.698,0,0,1699865493
1,55.5416,21.4686,0,0,1699865493
1,53.2156,8.31925,0,0,1699865493
1,59.6998,5.33051,0,0,1699865493
1,60.3233,5.13933,0,0,1699865493
1,59.1841,6.46826,0,0,1699865493
1,58.4596,8.46436,0,0,1699865493
1,57.3824,9.64233,0,0,1699865493
1,57.4842,8.9388,0,0,1699865493
1,59.8701,9.52141,0,0,1699865493
1,63.016,12.0349,0,0,1699865493
1,61.6421,12.5439,0,0,1699865493
1,56.5972,10.6631,0,0,1699865493
1,52.2303,7.73546,0,0,1699865493
1,47.6442,5.64023,0,0,1699865493
1,45.8346,7.31292,0,0,1699865493
1,51.4137,9.29337,0,0,1699865493
1,58.1705,6.43339,0,0,1699865493
1,58.8436,3.5222,0,0,1699865493
1,59.7543,7.12072,0,0,1699865493
1,63.7004,12.2326,0,0,1699865493
1,62.0183,12.9277,0,0,1699865493
1,55.7102,12.7296,0,0,1699865493
1,52.2058,12.0277,0,0,1699865493
1,49.3722,14.7103,0,0,1699865493
1,45.8778,24.6519,0,0,1699865493
1,50.1914,24.9955,0,0,1699865493
1,61.998,11.7323,0,0,1699865493
1,69.5744,4.1247,0,0,1699865493
1,67.2483,5.0918,0,0,1699865493
1,60.5814,7.68288,0,0,1699865493
1,62.9795,10.7522,0,0,1699865493
1,71.0279,10.8669,0,0,1699865493
1,67.5721,7.52826,0,0,1699865493
1,58.5593,5.51985,0,0,1699865493
1,57.338,6.2434,0,0,1699865493
1,60.0372,6.64816,0,0,1699865493
1,59.4905,5.91786,0,0,1699865493
1,56.461,5.87253,0,0,1699865493
1,54.9076,5.19431,0,0,1699865493
1,53.4392,4.5796,0,0,1699865493
1,52.5206,7.1729,0,0,1699865493
1,56.6489,8.84764,0,0,1699865493
1,61.9109,8.2099,0,0,1699865493
1,65.5475,9.01258,0,0,1699865494
1,71.1246,9.08937,0,0,1699865494
1,72.7101,7.76592,0,0,1699865494
1,65.0896,6.62745,0,0,1699865494
1,58.0716,4.53834,0,0,1699865494
1,56.505,2.73159,0,0,1699865494
1,54.6364,4.57225,0,0,1699865494
1,54.4407,9.3851,0,0,1699865494
1,55.3154,10.6323,0,0,1699865494
1,50.6586,8.25829,0,0,1699865494
1,49.9117,8.36984,0,0,1699865494
1,57.7622,8.70664,0,0,1699865494
1,59.3984,6.25712,0,0,1699865494
1,53.1808,4.45152,0,0,1699865494
1,50.6851,6.81054,0,0,1699865494
1,54.6822,11.394,0,0,1699865494
1,77.064,12.7153,0,0,1699865494
1,112.463,12.785,0,0,1699865494
1,63.3672,17.6993,0,0,1699865494
1,106.2,22.7218,0,0,1699865494
1,87.4591,18.9126,0,0,1699865494
1,69.5607,10.4322,0,0,1699865494
1,62.0449,6.27123,0,0,1699865494
1,63.9599,5.60001,0,0,1699865494
1,62.544,6.39078,0,0,1699865494
1,61.4311,9.13886,0,0,1699865494
1,63.1771,11.0564,0,0,1699865494
1,61.7656,10.5849,0,0,1699865494
1,58.8583,8.46692,0,0,1699865494
1,58.6237,5.18918,0,0,1699865494
1,63.4791,2.91672,0,0,1699865494
1,71.7323,2.97272,0,0,1699865494
1,69.5467,3.4142,0,0,1699865494
1,57.5588,3.15889,0,0,1699865494
1,51.7812,4.04626,0,0,1699865494
1,52.3391,6.04754,0,0,1699865494
1,52.5465,6.73349,0,0,1699865494
1,54.6829,6.8937,0,0,1699865494
1,59.6963,7.11607,0,0,1699865494
1,61.1621,5.80533,0,0,1699865494
1,58.6058,5.34505,0,0,1699865494
1,55.2819,6.46923,0,0,1699865494
1,50.8316,5.66393,0,0,1699865494
1,50.1538,3.63415,0,0,1699865494
1,55.7001,3.89182,0,0,1699865494
1,63.9344,8.5623,0,0,1699865494
1,66.2546,14.8708,0,0,1699865494
1,63.895,15.2551,0,0,1699865494
1,72.3195,10.6549,0,0,1699865494
1,80.8714,8.76063,0,0,1699865494
1,72.2808,11.8176,0,0,1699865494
1,58.3738,15.9254,0,0,1699865494
1,51.9921,13.6104,0,0,1699865494
1,54.4363,6.11302,0,0,1699865494
1,58.368,2.14073,0,0,1699865494
1,56.7217,1.91963,0,0,1699865494
1,52.6838,2.49559,0,0,1699865494
1,50.7091,3.27904,0,0,1699865494
1,51.3915,3.86428,0,0,1699865494
1,55.0014,4.95543,0,0,1699865494
1,59.6531,6.67513,0,0,1699865494
1,61.3976,8.55564,0,0,1699865494
1,60.734,9.09609,0,0,1699865494
1,58.659,7.61786,0,0,1699865494
1,55.4289,5.95847,0,0,1699865494
1,55.8825,5.70712,0,0,1699865494
1,58.7671,6.29518,0,0,1699865494
1,59.2773,5.66718,0,0,1699865494
1,60.3633,4.28299,0,0,1699865494
1,62.3545,5.94582,0,0,1699865494
1,58.9223,9.77363,0,0,1699865494
1,51.3138,10.3418,0,0,1699865494
1,49.7394,9.55486,0,0,1699865494
1,53.6322,11.3912,0,0,1699865494
1,54.7437,14.6517,0,0,1699865494
1,53.3838,17.6711,0,0,1699865494
1,49.1874,15.7426,0,0,1699865494
1,41.6542,10.4612,0,0,1699865494
1,38.4209,9.01928,0,0,1699865494
1,43.1626,8.4792,0,0,1699865494
1,51.5004,7.17131,0,0,1699865494
1,56.847,9.05502,0,0,1699865494
1,64.3549,11.4409,0,0,1699865494
1,75.6904,10.0058,0,0,1699865494
1,73.0645,7.36215,0,0,1699865494
1,61.9696,7.20548,0,0,1699865494
1,59.986,7.05591,0,0,1699865494
1,56.9545,5.76292,0,0,1699865494
1,50.2253,5.90468,0,0,1699865494
1,49.892,7.18018,0,0,1699865494
1,52.4695,8.61859,0,0,1699865494
1,54.9699,9.12839,0,0,1699865494
1,57.8629,7.57427,0,0,1699865494
1,58.9156,5.98578,0,0,1699865494
1,59.02,6.22269,0,0,1699865494
1,58.1456,6.77302,0,0,1699865494
1,53.4302,5.39097,0,0,1699865494
1,49.0159,5.60036,0,0,1699865494
1,51.6053,10.9877,0,0,1699865494
1,57.537,14.9781,0,0,1699865494
1,63.1397,12.3649,0,0,1699865494
1,69.0068,8.30897,0,0,1699865494
1,67.6677,7.02803,0,0,1699865494
1,63.4701,7.70485,0,0,1699865494
1,67.3545,8.86393,0,0,1699865494
1,66.952,7.63826,0,0,1699865494
1,57.0033,11.5805,0,0,1699865494
1,50.4885,25.6825,0,0,1699865494
1,51.2448,11.698,0,0,1699865494
1,55.6012,20.8613,0,0,1699865494
1,58.4887,11.9249,0,0,1699865494
1,60.119,9.0046,0,0,1699865494
1,64.8912,11.7515,0,0,1699865494
1,65.4518,15.596,0,0,1699865494
1,57.3345,14.9618,0,0,1699865494
1,50.9725,12.5627,0,0,1699865494
1,52.1319,8.96748,0,0,1699865494
1,57.1587,4.93215,0,0,1699865494
