Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,12.8893,11.698,0,0,1699865493
1,23.8846,11.698,0,0,1699865493
1,34.5427,12.3072,0,0,1699865493
1,40.6005,10.6304,0,0,1699865493
1,43.0816,9.65738,0,0,1699865493
1,44.5185,9.08001,0,0,1699865493
1,45.8654,8.55726,0,0,1699865493
1,47.374,8.11073,0,0,1699865493
1,48.9702,7.84024,0,0,1699865493
1,50.162,7.59193,0,0,1699865493
1,51.0625,7.26544,0,0,1699865493
1,52.2807,6.94968,0,0,1699865493
1,53.9309,6.67023,0,0,1699865493
1,55.4936,6.41103,0,0,1699865493
1,56.3262,6.28674,0,0,1699865493
1,56.3674,6.33481,0,0,1699865493
1,56.1105,6.33571,0,0,1699865493
1,56.0579,6.17662,0,0,1699865493
1,56.7589,6.03931,0,0,1699865493
1,58.349,6.14545,0,0,1699865493
1,59.7749,6.43183,0,0,1699865493
1,60.1442,6.62514,0,0,1699865493
1,59.9688,6.69336,0,0,1699865493
1,59.9119,6.73418,0,0,1699865493
1,59.9867,6.70628,0,0,1699865493
1,59.9961,6.62645,0,0,1699865493
1,59.7943,6.57865,0,0,1699865493
1,59.5388,6.57303,0,0,1699865493
1,59.5054,6.54147,0,0,1699865493
1,59.6904,6.4791,0,0,1699865493
1,60.0435,6.50692,0,0,1699865493
1,60.5664,6.6148,0,0,1699865493
1,61.0816,6.65424,0,0,1699865493
1,61.4527,6.60237,0,0,1699865493
1,61.7291,6.51184,0,0,1699865493
1,61.8999,6.48343,0,0,1699865493
1,61.9302,6.62424,0,0,1699865493
1,61.8561,6.79754,0,0,1699865493
1,61.7683,6.817,0,0,1699865493
1,61.8276,6.75719,0,0,1699865493
1,62.0114,6.77251,0,0,1699865493
1,62.1332,6.87589,0,0,1699865493
1,62.2019,6.97669,0,0,1699865493
1,62.255,7.01586,0,0,1699865493
1,62.2318,6.99806,0,0,1699865493
1,62.1549,6.93503,0,0,1699865493
1,62.019,6.85297,0,0,1699865493
1,61.8209,6.78584,0,0,1699865493
1,61.6141,6.77986,0,0,1699865493
1,61.3506,6.8632,0,0,1699865493
1,61.009,6.94505,0,0,1699865493
1,60.6791,6.93636,0,0,1699865493
1,60.4448,6.87581,0,0,1699865493
1,60.5367,6.82338,0,0,1699865493
1,61.104,6.8179,0,0,1699865493
1,61.7066,6.85719,0,0,1699865493
1,61.9074,6.93437,0,0,1699865493
1,61.8129,7.0991,0,0,1699865493
1,61.6216,7.30018,0,0,1699865493
1,61.4695,7.43267,0,0,1699865493
1,61.4148,7.52331,0,0,1699865493
1,61.3516,7.65412,0,0,1699865493
1,61.1942,7.8539,0,0,1699865493
1,61.3129,8.02527,0,0,1699865493
1,62.1009,8.05434,0,0,1699865493
1,62.9182,7.9829,0,0,1699865493
1,63.1763,8.03757,0,0,1699865493
1,63.2846,8.0914,0,0,1699865493
1,63.3804,8.14367,0,0,1699865493
1,63.2684,8.33402,0,0,1699865493
1,63.1268,8.33381,0,0,1699865493
1,63.0792,8.2921,0,0,1699865493
1,63.0415,8.24891,0,0,1699865493
1,62.9893,8.22485,0,0,1699865493
1,62.9289,8.22804,0,0,1699865493
1,62.856,8.24665,0,0,1699865493
1,62.7862,8.25564,0,0,1699865493
1,62.7488,8.27187,0,0,1699865493
1,62.7522,8.3195,0,0,1699865493
1,62.7383,8.37231,0,0,1699865493
1,62.6625,8.40059,0,0,1699865493
1,62.5353,8.39248,0,0,1699865493
1,62.3559,8.35932,0,0,1699865493
1,62.1592,8.34686,0,0,1699865493
1,62.0328,8.358,0,0,1699865493
1,61.9879,8.33562,0,0,1699865493
1,61.9517,8.28029,0,0,1699865493
1,61.9267,8.26712,0,0,1699865493
1,61.9467,8.31167,0,0,1699865493
1,61.9475,8.36296,0,0,1699865493
1,61.8789,8.41095,0,0,1699865493
1,61.7738,8.45026,0,0,1699865493
1,61.6404,8.51757,0,0,1699865493
1,61.4727,8.68921,0,0,1699865493
