Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,39.4916,39.5053,0,0,1699450270
1,41.1907,34.3572,0,0,1699450270
1,43.8126,27.8309,0,0,1699450270
1,44.6123,28.1089,0,0,1699450270
1,45.6287,30.112,0,0,1699450270
1,51.2808,26.3971,0,0,1699450270
1,57.1585,21.0346,0,0,1699450270
1,55.3299,21.9593,0,0,1699450270
1,47.7831,28.2231,0,0,1699450270
1,43.4659,30.3394,0,0,1699450270
1,44.0285,26.2847,0,0,1699450270
1,45.9132,23.5277,0,0,1699450270
1,46.7198,24.0601,0,0,1699450270
1,46.9774,25.1831,0,0,1699450270
1,48.1621,26.9478,0,0,1699450270
1,48.7052,27.3305,0,0,1699450270
1,47.7039,24.5115,0,0,1699450270
1,46.5736,21.9087,0,0,1699450270
1,46.133,21.1624,0,0,1699450270
1,46.2045,21.1516,0,0,1699450270
1,45.4942,22.7756,0,0,1699450270
1,44.2212,26.2981,0,0,1699450270
1,44.9037,30.1707,0,0,1699450270
1,48.3298,30.3078,0,0,1699450270
1,52.0573,25.743,0,0,1699450270
1,53.0219,22.996,0,0,1699450270
1,51.2947,23.3901,0,0,1699450270
1,49.5016,23.7987,0,0,1699450270
1,48.8492,25.5847,0,0,1699450270
1,48.2215,28.6398,0,0,1699450270
1,48.0581,30.7885,0,0,1699450270
1,49.3396,30.69,0,0,1699450270
1,49.2326,27.9696,0,0,1699450270
1,47.5806,24.9035,0,0,1699450270
1,47.5349,24.4083,0,0,1699450270
1,47.2348,24.7472,0,0,1699450270
1,46.065,22.0852,0,0,1699450270
1,47.219,19.0456,0,0,1699450270
1,47.7245,18.9883,0,0,1699450270
1,45.4824,19.2854,0,0,1699450270
1,44.6365,17.9335,0,0,1699450270
1,45.3816,17.4345,0,0,1699450270
1,47.8445,19.5546,0,0,1699450270
1,52.5784,24.4711,0,0,1699450270
1,55.3737,31.4539,0,0,1699450270
1,58.745,33.5349,0,0,1699450270
1,63.5758,29.1459,0,0,1699450270
1,60.3269,26.0402,0,0,1699450270
1,49.3452,23.1907,0,0,1699450270
1,39.9258,19.3773,0,0,1699450270
1,36.5245,20.3604,0,0,1699450270
1,37.5297,23.5544,0,0,1699450270
1,39.2267,22.7255,0,0,1699450270
1,40.7098,20.2309,0,0,1699450270
