Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,68.5179,31.8439,0,0,1699450270
1,64.7268,33.3548,0,0,1699450270
1,58.6649,47.8531,0,0,1699450270
1,67.5601,43.7611,0,0,1699450270
1,74.3866,34.1196,0,0,1699450270
1,97.4282,18.412,0,0,1699450270
1,66.6275,36.927,0,0,1699450270
1,62.1297,48.6573,0,0,1699450270
1,58.2843,45.6579,0,0,1699450270
1,65.3881,25.1776,0,0,1699450270
1,66.6196,36.9736,0,0,1699450270
1,67.0759,34.6618,0,0,1699450270
1,64.0225,33.3198,0,0,1699450270
1,73.2625,44.7323,0,0,1699450270
1,67.903,37.2391,0,0,1699450270
1,65.6526,31.3759,0,0,1699450270
1,67.5247,27.6352,0,0,1699450270
1,61.3935,34.2274,0,0,1699450270
1,71.1987,23.4278,0,0,1699450270
1,59.3709,39.3613,0,0,1699450270
1,63.5052,35.8441,0,0,1699450270
1,62.0286,49.5632,0,0,1699450270
1,73.685,46.9325,0,0,1699450270
1,77.9416,19.5268,0,0,1699450270
1,74.3897,42.838,0,0,1699450270
1,71.4218,26.8361,0,0,1699450270
1,66.996,37.2426,0,0,1699450270
1,72.2029,34.8615,0,0,1699450270
1,65.6143,47.2805,0,0,1699450270
1,67.0882,41.5454,0,0,1699450270
1,75.0287,48.3125,0,0,1699450270
1,68.3472,31.7758,0,0,1699450270
1,61.9964,35.7839,0,0,1699450270
1,73.7846,31.5118,0,0,1699450270
1,64.0432,43.3029,0,0,1699450270
1,61.0598,21.0666,0,0,1699450270
1,73.4746,26.2397,0,0,1699450270
1,68.4757,30.5106,0,0,1699450270
1,55.3895,24.4689,0,0,1699450270
1,70.9142,27.789,0,0,1699450270
1,59.3492,16.4166,0,0,1699450270
1,69.1511,40.4625,0,0,1699450270
1,86.2349,23.6809,0,0,1699450270
1,71.8749,68.5869,0,0,1699450270
1,85.2541,40.0541,0,0,1699450270
1,108.613,32.1109,0,0,1699450270
1,69.2941,45.0402,0,0,1699450270
1,66.4148,24.3687,0,0,1699450270
1,44.1639,23.2131,0,0,1699450270
1,52.0514,31.6628,0,0,1699450270
1,59.0595,41.9445,0,0,1699450270
1,48.9206,23.8766,0,0,1699450270
1,69.1081,28.9762,0,0,1699450270
1,49.2204,28.8457,0,0,1699450270
1,55.0151,28.1599,0,0,1699450270
1,59.9642,43.1191,0,0,1699450270
1,68.7402,35.4943,0,0,1699450270
1,68.6069,35.8575,0,0,1699450270
1,74.3566,44.1643,0,0,1699450270
1,62.8312,43.6155,0,0,1699450270
1,55.7179,46.6253,0,0,1699450270
1,62.2653,31.9887,0,0,1699450270
1,81.327,30.2567,0,0,1699450270
1,59.7467,41.9632,0,0,1699450270
1,60.6827,23.1588,0,0,1699450270
1,69.4455,28.039,0,0,1699450270
1,63.5371,34.3395,0,0,1699450270
1,60.0817,37.9412,0,0,1699450270
1,60.3372,15.2854,0,0,1699450270
1,62.9727,38.6574,0,0,1699450270
1,48.1733,30.2009,0,0,1699450270
1,65.0512,38.5781,0,0,1699450270
1,62.9123,48.1426,0,0,1699450270
1,54.3104,31.6648,0,0,1699450270
1,55.3277,33.9603,0,0,1699450270
1,90.6337,24.3609,0,0,1699450270
1,55.8767,37.1455,0,0,1699450270
1,49.2045,30.4248,0,0,1699450270
1,59.4604,29.4683,0,0,1699450270
1,57.3435,30.5448,0,0,1699450270
1,85.1911,22.8108,0,0,1699450270
1,67.2089,34.5081,0,0,1699450270
1,57.1858,41.6727,0,0,1699450270
1,97.8831,43.918,0,0,1699450270
1,78.8963,26.8132,0,0,1699450270
1,53.2522,36.0655,0,0,1699450270
1,65.2323,33.0917,0,0,1699450270
1,71.1751,34.2772,0,0,1699450270
1,64.3915,31.2407,0,0,1699450270
1,67.4252,31.5002,0,0,1699450270
1,74.6566,38.8832,0,0,1699450270
1,68.6739,32.2269,0,0,1699450270
1,79.225,29.7689,0,0,1699450270
1,66.3139,27.2466,0,0,1699450270
1,103.389,32.7205,0,0,1699450270
1,75.5416,30.0511,0,0,1699450270
1,74.5011,33.2773,0,0,1699450270
1,69.0051,30.3945,0,0,1699450270
1,61.2039,37.426,0,0,1699450270
1,66.5189,16.8817,0,0,1699450270
1,64.5203,37.1043,0,0,1699450270
1,55.4565,29.807,0,0,1699450270
1,65.5859,34.8075,0,0,1699450270
1,68.4357,38.6577,0,0,1699450270
1,66.8913,40.1659,0,0,1699450271
1,64.0037,30.674,0,0,1699450271
1,62.9366,28.4108,0,0,1699450271
1,57.9344,16.8457,0,0,1699450271
1,124.494,61.8379,0,0,1699450271
