Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,62.4859,5.77809,0,0,1700569423
1,62.4859,5.77809,0,0,1700569423
1,51.0686,12.803,0,0,1700569423
1,56.5803,8.72251,0,0,1700569423
1,53.1013,7.92971,0,0,1700569423
1,49.9305,8.97312,0,0,1700569423
1,47.2026,9.60835,0,0,1700569423
1,45.9847,8.21211,0,0,1700569423
1,48.9478,6.20825,0,0,1700569423
1,53.3366,4.55773,0,0,1700569423
1,53.3125,3.57237,0,0,1700569423
1,51.4447,2.35046,0,0,1700569423
1,51.8598,1.24642,0,0,1700569423
1,54.7904,1.0494,0,0,1700569423
1,60.2191,2.14319,0,0,1700569423
1,63.8918,5.26721,0,0,1700569423
1,63.8042,8.40277,0,0,1700569423
1,59.8533,7.986,0,0,1700569423
1,53.3729,4.35621,0,0,1700569423
1,50.0752,1.67216,0,0,1700569423
1,49.2326,2.61114,0,0,1700569423
1,49.9508,7.5583,0,0,1700569423
1,53.0834,13.2885,0,0,1700569423
1,55.5249,5.77809,0,0,1700569423
1,56.1307,9.02972,0,0,1700569423
1,55.5955,6.60452,0,0,1700569423
1,56.925,7.79555,0,0,1700569423
1,59.2922,7.55845,0,0,1700569423
1,57.437,5.88,0,0,1700569423
1,52.3444,6.58339,0,0,1700569423
1,50.1813,7.22213,0,0,1700569423
1,53.1733,5.80172,0,0,1700569423
1,56.3835,6.07672,0,0,1700569423
1,55.1827,7.84882,0,0,1700569423
1,49.7244,7.18966,0,0,1700569423
1,46.0071,6.4213,0,0,1700569423
1,49.2643,8.6532,0,0,1700569423
1,53.1833,9.44198,0,0,1700569423
1,53.8788,7.01266,0,0,1700569423
1,56.8035,5.62266,0,0,1700569423
1,60.4166,7.3747,0,0,1700569423
1,58.3235,10.772,0,0,1700569423
1,53.1124,11.3077,0,0,1700569423
1,50.3129,7.94852,0,0,1700569423
1,51.1783,6.1716,0,0,1700569423
1,55.0423,7.4502,0,0,1700569423
1,57.0481,8.06756,0,0,1700569423
1,54.452,6.76856,0,0,1700569423
1,49.7194,6.80584,0,0,1700569423
1,44.171,10.3866,0,0,1700569423
1,41.2081,13.3917,0,0,1700569423
1,45.979,12.5911,0,0,1700569423
1,52.798,9.36626,0,0,1700569423
1,52.8404,4.96961,0,0,1700569423
1,50.8988,2.33964,0,0,1700569423
1,49.0596,4.5094,0,0,1700569423
1,45.8071,8.49869,0,0,1700569423
1,48.6859,9.06739,0,0,1700569423
1,55.5299,6.88622,0,0,1700569423
1,56.1384,6.35474,0,0,1700569423
1,52.7138,7.40797,0,0,1700569423
1,53.4099,6.73286,0,0,1700569423
1,55.0997,4.31239,0,0,1700569423
1,51.5071,2.75653,0,0,1700569423
1,47.6081,4.25251,0,0,1700569423
1,47.0901,8.26267,0,0,1700569423
1,45.5847,10.5334,0,0,1700569423
1,43.2563,8.64759,0,0,1700569423
1,47.2217,5.69512,0,0,1700569423
1,54.9539,4.99591,0,0,1700569423
1,54.5124,5.1789,0,0,1700569423
1,49.3128,4.34886,0,0,1700569424
1,50.0902,3.31225,0,0,1700569424
1,53.244,2.45793,0,0,1700569424
1,53.7481,2.87824,0,0,1700569424
1,52.5014,5.05491,0,0,1700569424
1,50.4108,7.03588,0,0,1700569424
1,50.4117,8.16919,0,0,1700569424
1,52.2421,8.34973,0,0,1700569424
1,52.4088,7.17879,0,0,1700569424
1,49.2624,5.01161,0,0,1700569424
1,42.7283,3.4325,0,0,1700569424
1,40.0727,3.7435,0,0,1700569424
1,45.3487,5.58858,0,0,1700569424
1,49.452,8.32941,0,0,1700569424
1,48.9858,9.92466,0,0,1700569424
1,48.8799,9.16594,0,0,1700569424
1,46.614,7.1517,0,0,1700569424
1,41.2041,4.28383,0,0,1700569424
1,40.8539,2.01518,0,0,1700569424
1,45.9943,3.92561,0,0,1700569424
1,50.2418,9.58761,0,0,1700569424
1,53.3485,13.1781,0,0,1700569424
1,55.574,11.9925,0,0,1700569424
1,54.9371,9.20649,0,0,1700569424
1,51.5735,10.0804,0,0,1700569424
1,48.8652,5.77809,0,0,1700569424
1,52.322,11.5856,0,0,1700569424
1,58.194,6.86957,0,0,1700569424
1,56.2781,8.20103,0,0,1700569424
1,52.1194,12.9909,0,0,1700569424
1,53.3844,5.77809,0,0,1700569424
1,52.3935,12.2599,0,0,1700569424
1,49.6733,8.56021,0,0,1700569424
1,51.7092,8.00547,0,0,1700569424
1,52.2935,6.8285,0,0,1700569424
1,48.6879,6.05119,0,0,1700569424
1,46.3456,10.1712,0,0,1700569424
1,45.06,10.8895,0,0,1700569424
1,44.428,7.01344,0,0,1700569424
1,47.137,8.38208,0,0,1700569424
1,51.0479,12.063,0,0,1700569424
1,51.8054,10.8891,0,0,1700569424
1,46.4998,6.62448,0,0,1700569424
1,39.867,3.45702,0,0,1700569424
1,42.9205,3.53083,0,0,1700569424
1,52.9214,7.64989,0,0,1700569424
1,55.0947,5.77809,0,0,1700569424
1,50.4423,5.77809,0,0,1700569424
1,51.0316,11.8138,0,0,1700569424
1,52.5261,7.11302,0,0,1700569424
1,48.732,6.5849,0,0,1700569424
1,47.7579,6.38007,0,0,1700569424
1,51.3931,6.99426,0,0,1700569424
1,52.7669,9.24604,0,0,1700569424
1,51.1431,9.19784,0,0,1700569424
1,50.4835,7.08553,0,0,1700569424
1,51.7938,5.56598,0,0,1700569424
1,52.9871,5.14807,0,0,1700569424
1,53.9231,6.73805,0,0,1700569424
1,55.571,7.99436,0,0,1700569424
1,55.3866,6.16947,0,0,1700569424
1,50.3869,4.50225,0,0,1700569424
1,45.2211,5.21095,0,0,1700569424
1,46.0583,5.69827,0,0,1700569424
1,51.7729,4.37523,0,0,1700569424
1,56.7879,3.29565,0,0,1700569424
1,57.2239,4.01929,0,0,1700569424
1,55.3769,5.42117,0,0,1700569424
1,53.8619,7.14105,0,0,1700569424
1,51.78,8.40532,0,0,1700569424
1,50.1471,7.17617,0,0,1700569424
1,51.374,4.87027,0,0,1700569424
1,53.5816,5.46766,0,0,1700569424
1,52.9813,9.26564,0,0,1700569424
1,51.717,11.4865,0,0,1700569424
1,50.9125,9.67709,0,0,1700569424
1,47.8918,7.80093,0,0,1700569424
1,46.7098,10.454,0,0,1700569424
1,49.4416,5.77809,0,0,1700569424
1,52.6314,5.77809,0,0,1700569424
1,55.4948,9.59811,0,0,1700569424
1,56.5703,6.9352,0,0,1700569424
1,55.3088,6.55047,0,0,1700569424
1,53.0086,5.4078,0,0,1700569424
1,50.0258,4.94616,0,0,1700569424
1,50.8313,7.29885,0,0,1700569424
1,57.5011,9.37684,0,0,1700569424
1,63.368,7.79046,0,0,1700569424
1,62.1427,5.89223,0,0,1700569424
1,54.5184,7.13757,0,0,1700569424
1,50.787,9.93625,0,0,1700569424
1,54.1207,11.9098,0,0,1700569424
1,53.8692,11.4014,0,0,1700569424
1,50.7359,8.96441,0,0,1700569424
1,50.7841,8.07361,0,0,1700569424
1,51.9371,8.65584,0,0,1700569424
1,52.604,6.79095,0,0,1700569424
1,50.7576,4.67483,0,0,1700569424
1,48.1124,6.66045,0,0,1700569424
1,49.4407,8.00724,0,0,1700569424
1,52.5099,5.81639,0,0,1700569424
1,51.6093,5.30491,0,0,1700569424
1,50.0008,6.55436,0,0,1700569424
1,53.8821,6.58913,0,0,1700569424
1,56.9625,6.61328,0,0,1700569424
1,57.2459,6.88682,0,0,1700569424
1,62.6219,5.92642,0,0,1700569424
1,69.1795,4.11705,0,0,1700569424
1,68.6467,3.65412,0,0,1700569424
1,61.6753,5.19725,0,0,1700569424
1,54.4946,7.0999,0,0,1700569424
1,50.797,7.92995,0,0,1700569424
1,50.4867,6.66531,0,0,1700569424
1,54.0411,4.11346,0,0,1700569424
1,56.6507,3.44325,0,0,1700569424
1,54.833,4.85273,0,0,1700569424
1,52.4605,5.93664,0,0,1700569424
1,50.6511,6.13984,0,0,1700569424
1,48.0387,5.89182,0,0,1700569424
1,45.8588,6.03124,0,0,1700569424
1,48.7254,8.33239,0,0,1700569424
1,55.1346,11.2122,0,0,1700569424
1,57.7086,10.7742,0,0,1700569424
1,55.6649,9.85493,0,0,1700569424
1,52.4374,12.0958,0,0,1700569424
1,51.0595,5.77809,0,0,1700569424
1,51.7154,5.77809,0,0,1700569424
1,53.0452,5.77809,0,0,1700569424
1,53.5732,11.8904,0,0,1700569424
1,50.7077,7.03494,0,0,1700569424
1,47.0549,3.6666,0,0,1700569424
1,48.0765,2.3772,0,0,1700569424
1,52.0539,2.67148,0,0,1700569424
1,52.641,3.852,0,0,1700569424
1,50.6813,5.88369,0,0,1700569424
1,49.6354,10.742,0,0,1700569424
1,44.8304,5.77809,0,0,1700569424
1,38.865,5.77809,0,0,1700569424
1,41.2065,6.57265,0,0,1700569424
1,46.3036,2.68257,0,0,1700569424
1,45.8352,4.19013,0,0,1700569424
1,45.7639,6.1621,0,0,1700569424
1,50.8996,5.78115,0,0,1700569424
1,52.9938,3.76114,0,0,1700569424
1,48.6103,2.39112,0,0,1700569424
1,46.3881,3.54404,0,0,1700569424
1,47.8619,6.43186,0,0,1700569424
1,49.2658,8.25509,0,0,1700569424
1,50.4276,10.0753,0,0,1700569424
1,49.7104,12.6771,0,0,1700569424
