Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,67.9556,5.05573,0,0,1700574255
1,67.9556,5.05573,0,0,1700574255
1,62.3823,11.0249,0,0,1700574255
1,69.3684,3.49937,0,0,1700574255
1,65.587,3.80387,0,0,1700574255
1,63.7298,3.39407,0,0,1700574255
1,64.317,4.34673,0,0,1700574255
1,61.1548,7.04851,0,0,1700574255
1,56.0269,8.57164,0,0,1700574255
1,54.1427,7.82954,0,0,1700574255
1,57.3977,7.56339,0,0,1700574255
1,64.1372,7.6972,0,0,1700574255
1,68.7202,6.07371,0,0,1700574255
1,70.7839,4.36893,0,0,1700574255
1,70.0648,3.9016,0,0,1700574255
1,64.5262,3.82447,0,0,1700574255
1,59.4567,3.91539,0,0,1700574255
1,58.8219,5.11903,0,0,1700574255
1,61.3027,7.6939,0,0,1700574255
1,65.2669,8.63046,0,0,1700574255
1,68.8043,6.79164,0,0,1700574255
1,70.0927,4.81346,0,0,1700574255
1,70.8766,4.42475,0,0,1700574255
1,74.4469,5.27775,0,0,1700574255
1,78.0188,5.23087,0,0,1700574255
1,76.6209,4.57681,0,0,1700574255
1,71.3236,5.22654,0,0,1700574255
1,66.7087,5.08445,0,0,1700574255
1,64.5642,3.62746,0,0,1700574255
1,64.2487,3.7027,0,0,1700574255
1,64.2918,4.5364,0,0,1700574255
1,63.8097,3.99231,0,0,1700574255
1,64.522,3.91063,0,0,1700574255
1,66.2558,6.06186,0,0,1700574255
1,66.955,7.92822,0,0,1700574255
1,66.2743,7.51767,0,0,1700574255
1,64.9388,6.70824,0,0,1700574255
1,66.6016,6.92293,0,0,1700574255
1,71.143,7.94373,0,0,1700574255
1,73.0055,9.08852,0,0,1700574255
1,72.7838,9.18681,0,0,1700574255
1,72.734,9.19082,0,0,1700574255
1,69.0558,9.23226,0,0,1700574255
1,64.6148,6.39803,0,0,1700574255
1,67.4806,3.00888,0,0,1700574255
1,71.5452,3.8688,0,0,1700574255
1,68.8266,5.85087,0,0,1700574255
1,65.0423,5.912,0,0,1700574255
1,63.5946,6.73705,0,0,1700574255
1,63.3959,8.10865,0,0,1700574255
1,66.6334,7.44789,0,0,1700574255
1,71.4642,5.80323,0,0,1700574255
1,72.7669,4.9778,0,0,1700574255
1,71.7359,4.20463,0,0,1700574255
1,72.2473,3.64624,0,0,1700574255
1,70.6189,3.70414,0,0,1700574255
1,64.8102,2.89462,0,0,1700574255
1,63.2221,1.93989,0,0,1700574255
1,70.8255,2.45942,0,0,1700574255
1,77.5454,3.50228,0,0,1700574255
1,74.7479,3.91588,0,0,1700574255
1,69.96,4.92102,0,0,1700574255
1,67.8624,7.41612,0,0,1700574255
1,65.4106,8.04213,0,0,1700574255
1,64.6444,5.86458,0,0,1700574255
1,65.1042,4.97173,0,0,1700574255
1,64.9758,6.11576,0,0,1700574255
1,67.2637,7.09167,0,0,1700574255
1,70.5683,6.68796,0,0,1700574255
1,70.4491,4.97456,0,0,1700574255
1,69.2228,4.42001,0,0,1700574255
1,73.0732,5.97958,0,0,1700574255
1,78.5921,7.05922,0,0,1700574255
1,75.5992,6.97651,0,0,1700574255
1,69.1938,7.27837,0,0,1700574255
1,69.0789,7.57454,0,0,1700574255
1,70.2405,7.55259,0,0,1700574255
1,70.0962,7.70365,0,0,1700574255
1,69.6894,8.26103,0,0,1700574255
1,67.4499,9.08008,0,0,1700574255
1,69.414,7.57234,0,0,1700574255
1,76.7171,4.14373,0,0,1700574255
1,78.6754,2.93704,0,0,1700574255
1,74.671,3.36275,0,0,1700574255
1,71.2087,3.20806,0,0,1700574255
1,65.7634,2.74772,0,0,1700574255
1,60.6847,2.07245,0,0,1700574255
1,62.672,1.26286,0,0,1700574255
1,65.0571,0.830106,0,0,1700574255
1,61.9926,1.1641,0,0,1700574255
1,60.409,2.50509,0,0,1700574255
1,63.6269,4.80461,0,0,1700574255
1,65.7678,6.25505,0,0,1700574255
1,64.2048,5.19354,0,0,1700574255
1,62.7584,3.38765,0,0,1700574255
1,65.6903,3.39699,0,0,1700574255
1,71.1342,4.47057,0,0,1700574255
1,71.5092,4.82767,0,0,1700574255
1,67.9359,5.07467,0,0,1700574255
1,66.46,4.99981,0,0,1700574255
1,66.3014,4.00615,0,0,1700574255
1,66.1683,4.17894,0,0,1700574255
1,64.249,4.941,0,0,1700574255
1,61.6773,4.0078,0,0,1700574255
1,63.0472,2.9895,0,0,1700574255
1,64.6531,3.01157,0,0,1700574255
1,64.6859,3.79889,0,0,1700574255
1,66.6852,6.41109,0,0,1700574255
1,66.9406,8.60955,0,0,1700574255
1,64.4149,7.46616,0,0,1700574255
1,62.5456,5.2151,0,0,1700574255
1,59.0298,4.20293,0,0,1700574255
1,54.834,4.65513,0,0,1700574255
1,56.3152,6.39828,0,0,1700574255
1,61.9301,8.32652,0,0,1700574255
1,66.7264,8.65684,0,0,1700574255
1,68.0972,6.27975,0,0,1700574255
1,64.5266,3.32306,0,0,1700574255
1,61.8842,2.39703,0,0,1700574255
1,63.1723,2.47456,0,0,1700574255
1,63.4627,2.13831,0,0,1700574255
1,64.1128,2.37565,0,0,1700574255
1,66.2559,4.16715,0,0,1700574255
1,68.1039,5.42541,0,0,1700574255
1,71.1887,4.11312,0,0,1700574255
1,75.4539,2.2006,0,0,1700574255
1,78.8033,1.88808,0,0,1700574255
1,75.8421,2.76408,0,0,1700574255
1,66.7505,4.06346,0,0,1700574255
1,64.2252,5.65413,0,0,1700574255
1,70.3756,7.77229,0,0,1700574255
1,72.6139,9.1371,0,0,1700574255
1,69.3734,8.37262,0,0,1700574255
1,66.4513,7.22474,0,0,1700574255
1,61.8078,6.11015,0,0,1700574255
1,59.5513,4.39811,0,0,1700574255
1,64.9807,3.82644,0,0,1700574255
1,66.9382,3.95268,0,0,1700574255
1,64.4331,3.6235,0,0,1700574255
1,68.2824,3.50844,0,0,1700574255
1,70.9755,3.77437,0,0,1700574255
1,67.4155,4.20897,0,0,1700574255
1,66.7363,4.75831,0,0,1700574255
1,68.4686,6.15942,0,0,1700574255
1,67.4241,7.69446,0,0,1700574255
