Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,10.2954,22.5659,0,0,1699455539
1,11.0421,18.0535,0,0,1699455539
1,12.1975,14.0317,0,0,1699455539
1,14.4034,12.0771,0,0,1699455539
1,17.2429,11.4209,0,0,1699455539
1,19.8123,10.8268,0,0,1699455539
1,21.7331,9.9647,0,0,1699455539
1,23.2101,9.16344,0,0,1699455539
1,24.4084,8.72665,0,0,1699455539
1,25.1493,8.72927,0,0,1699455539
1,25.383,8.9435,0,0,1699455539
1,25.4517,8.97454,0,0,1699455539
1,25.6656,8.93348,0,0,1699455539
1,26.0678,9.23337,0,0,1699455539
1,26.6574,9.91411,0,0,1699455539
1,27.2378,10.6381,0,0,1699455539
1,27.4588,11.1683,0,0,1699455539
1,27.3337,11.7081,0,0,1699455539
1,27.0305,12.3108,0,0,1699455539
1,26.7463,12.5963,0,0,1699455539
1,26.7659,12.6247,0,0,1699455539
1,26.8697,12.8044,0,0,1699455539
1,26.7901,13.1676,0,0,1699455539
1,26.8547,13.5812,0,0,1699455539
1,27.1845,14.0175,0,0,1699455539
1,27.4375,14.4977,0,0,1699455539
1,27.4425,14.901,0,0,1699455539
1,27.3955,14.9648,0,0,1699455539
1,27.5132,14.7236,0,0,1699455539
1,27.7217,14.4491,0,0,1699455539
1,27.8898,14.2155,0,0,1699455539
1,28.0407,13.9544,0,0,1699455539
1,28.2018,13.6885,0,0,1699455539
1,28.3717,13.5073,0,0,1699455539
1,28.5354,13.4163,0,0,1699455539
1,28.6415,13.3786,0,0,1699455539
1,28.6994,13.3417,0,0,1699455539
1,28.7885,13.246,0,0,1699455539
1,28.8934,13.1414,0,0,1699455539
1,28.9904,13.0646,0,0,1699455539
1,29.1552,12.9889,0,0,1699455539
1,29.3362,12.9503,0,0,1699455539
1,29.4197,12.8917,0,0,1699455539
1,29.4563,12.7484,0,0,1699455539
1,29.571,12.6736,0,0,1699455539
1,29.9657,12.7261,0,0,1699455539
1,30.6141,12.7341,0,0,1699455539
1,31.0403,12.6501,0,0,1699455539
1,31.0495,12.5579,0,0,1699455539
1,30.945,12.5247,0,0,1699455539
1,30.8733,12.5979,0,0,1699455539
1,30.7724,12.6934,0,0,1699455539
1,30.7475,12.7624,0,0,1699455539
1,30.9347,12.8654,0,0,1699455539
1,31.2269,12.9473,0,0,1699455539
1,31.4445,12.9774,0,0,1699455539
1,31.5222,13.0478,0,0,1699455539
1,31.5091,13.1777,0,0,1699455539
1,31.5076,13.2785,0,0,1699455539
1,31.5494,13.2874,0,0,1699455539
1,31.5981,13.2311,0,0,1699455539
1,31.617,13.149,0,0,1699455539
1,31.5997,13.0673,0,0,1699455539
1,31.5671,13.0005,0,0,1699455539
1,31.5417,12.9376,0,0,1699455539
1,31.5289,12.8736,0,0,1699455539
1,31.5109,12.8108,0,0,1699455539
1,31.4943,12.7583,0,0,1699455539
1,31.5031,12.711,0,0,1699455539
1,31.5298,12.6452,0,0,1699455539
1,31.5429,12.5833,0,0,1699455539
1,31.5074,12.5453,0,0,1699455539
