[89.35455383],[1.69987963e+09]
[89.00227963],[1.69987963e+09]
[88.15452731],[1.69987963e+09]
[88.37501235],[1.69987963e+09]
[88.10639045],[1.69987963e+09]
[87.89281374],[1.69987963e+09]
[88.08923423],[1.69987963e+09]
[87.90307479],[1.69987963e+09]
[88.34734038],[1.69987963e+09]
[87.90558302],[1.69987963e+09]
[88.15373756],[1.69987963e+09]
[87.78741084],[1.69987963e+09]
[87.89834253],[1.69987963e+09]
[88.17080181],[1.69987963e+09]
[88.42721644],[1.69987963e+09]
[88.47708216],[1.69987963e+09]
[88.53999886],[1.69987963e+09]
[88.54407209],[1.69987963e+09]
[88.53847039],[1.69987963e+09]
[88.80975803],[1.69987963e+09]
[88.79016],[1.69987963e+09]
[88.7368978],[1.69987963e+09]
[88.69552781],[1.69987963e+09]
[88.78656953],[1.69987963e+09]
[88.67221455],[1.69987963e+09]
[88.46700547],[1.69987963e+09]
[88.55706249],[1.69987963e+09]
[88.66618259],[1.69987963e+09]
[88.73476623],[1.69987963e+09]
[88.72644075],[1.69987963e+09]
[88.71419836],[1.69987963e+09]
[88.66453103],[1.69987963e+09]
[88.73207591],[1.69987963e+09]
[88.6904922],[1.69987963e+09]
[88.98384049],[1.69987963e+09]
[88.8846955],[1.69987963e+09]
[88.75243067],[1.69987963e+09]
[88.5043889],[1.69987963e+09]
[88.45854241],[1.69987963e+09]
[88.47461734],[1.69987963e+09]
[88.47541998],[1.69987963e+09]
[88.5372801],[1.69987963e+09]
[88.58702715],[1.69987963e+09]
[88.29250661],[1.69987963e+09]
[88.31485378],[1.69987963e+09]
[88.17658664],[1.69987963e+09]
[88.26487041],[1.69987963e+09]
[88.61075952],[1.69987963e+09]
[88.72261591],[1.69987963e+09]
[88.70722896],[1.69987963e+09]
[88.61303141],[1.69987963e+09]
[88.04180918],[1.69987963e+09]
[85.79640069],[1.69987963e+09]
[83.68404889],[1.69987963e+09]
[80.74527557],[1.69987963e+09]
[77.2029164],[1.69987963e+09]
[74.24003276],[1.69987963e+09]
[70.17510841],[1.69987963e+09]
[65.03848396],[1.69987963e+09]
[61.57335829],[1.69987963e+09]
[58.78244525],[1.69987963e+09]
[56.02918749],[1.69987963e+09]
[52.43706558],[1.69987963e+09]
[49.98806278],[1.69987963e+09]
