Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,63.9306,10.1323,0,0,1699875690
1,34.4127,10.1323,0,0,1699875690
1,90.1491,20.6899,0,0,1699875690
1,63.9306,20.9422,0,0,1699875690
1,82.2039,19.2736,0,0,1699875690
1,53.3957,17.2459,0,0,1699875690
1,53.7896,18.5018,0,0,1699875690
1,54.3898,14.9595,0,0,1699875690
1,53.387,8.58933,0,0,1699875690
1,52.793,7.20797,0,0,1699875690
1,49.0528,6.97029,0,0,1699875690
1,48.799,5.83949,0,0,1699875690
1,51.3071,6.39382,0,0,1699875690
1,51.1078,6.70325,0,0,1699875690
1,50.789,6.06651,0,0,1699875690
1,52.9948,5.95655,0,0,1699875690
1,53.7068,6.08274,0,0,1699875690
1,51.5677,5.70854,0,0,1699875690
1,51.9523,5.77627,0,0,1699875690
1,54.9584,6.841,0,0,1699875690
1,55.6879,7.52,0,0,1699875690
1,55.1711,8.18697,0,0,1699875690
1,54.9929,9.70808,0,0,1699875690
1,52.5146,9.07872,0,0,1699875690
1,49.5604,6.12809,0,0,1699875690
1,50.7435,5.11617,0,0,1699875690
1,53.4283,5.7058,0,0,1699875690
1,53.7715,5.59267,0,0,1699875690
1,53.0187,4.88489,0,0,1699875690
1,52.4401,3.60248,0,0,1699875690
1,53.9878,2.55986,0,0,1699875690
1,58.4326,4.72953,0,0,1699875690
1,61.1336,8.81108,0,0,1699875690
1,58.5786,9.7847,0,0,1699875690
1,52.8783,10.948,0,0,1699875690
1,50.0161,15.557,0,0,1699875690
1,51.4974,16.6862,0,0,1699875690
1,52.3155,11.5695,0,0,1699875690
1,55.6063,5.56276,0,0,1699875690
1,64.7365,3.30352,0,0,1699875690
1,69.0522,5.31425,0,0,1699875690
1,62.5473,8.19154,0,0,1699875690
1,52.0061,8.83118,0,0,1699875690
1,45.3106,7.88183,0,0,1699875690
1,45.8569,7.37086,0,0,1699875690
1,51.2358,6.79841,0,0,1699875690
1,55.1181,5.3962,0,0,1699875690
1,54.3208,5.34777,0,0,1699875690
1,52.7567,6.99817,0,0,1699875690
1,54.7196,6.44198,0,0,1699875690
1,60.0632,3.67158,0,0,1699875690
1,62.873,2.67964,0,0,1699875690
1,61.2173,3.09889,0,0,1699875690
1,61.2428,3.48246,0,0,1699875690
1,61.0776,5.52661,0,0,1699875690
1,58.7551,8.05756,0,0,1699875690
1,60.4005,7.41265,0,0,1699875690
1,62.278,5.04548,0,0,1699875690
1,59.7002,4.41307,0,0,1699875690
1,56.9456,4.42505,0,0,1699875690
1,55.7695,4.15135,0,0,1699875690
1,55.487,4.31818,0,0,1699875690
1,55.6777,5.86587,0,0,1699875690
1,55.5721,8.31318,0,0,1699875690
1,53.5125,7.28824,0,0,1699875690
