Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,119.357,1.92782,0,0,1700574351
1,103.216,3.76024,0,0,1700574351
1,88.135,0.398189,0,0,1700574351
1,105.779,3.51924,0,0,1700574351
1,103.656,8.40974,0,0,1700574351
1,97.0194,8.60489,0,0,1700574351
1,106.179,4.48764,0,0,1700574351
1,108.004,1.23801,0,0,1700574351
1,89.848,15.4848,0,0,1700574351
1,119.809,17.0032,0,0,1700574351
1,124.099,11.4422,0,0,1700574351
1,89.5466,6.23814,0,0,1700574351
1,116.294,11.4607,0,0,1700574351
1,113.03,9.69757,0,0,1700574351
1,95.1494,3.25781,0,0,1700574351
1,106.031,1.38988,0,0,1700574351
1,91.9892,14.024,0,0,1700574351
1,112.3,3.4785,0,0,1700574351
1,94.1962,3.93872,0,0,1700574351
1,122.729,9.1451,0,0,1700574351
1,106.184,5.79275,0,0,1700574351
1,107.209,0.854075,0,0,1700574351
1,112.298,4.91354,0,0,1700574351
1,85.9171,3.22577,0,0,1700574351
1,98.9158,7.49643,0,0,1700574351
1,113.463,9.0568,0,0,1700574351
1,97.3127,1.88678,0,0,1700574351
1,111.283,2.71572,0,0,1700574351
1,110.061,8.81871,0,0,1700574351
1,111.309,13.4128,0,0,1700574351
1,105.05,6.46524,0,0,1700574351
1,101.809,4.0355,0,0,1700574351
1,88.1665,6.05206,0,0,1700574351
1,118.559,4.8706,0,0,1700574351
1,109.132,12.2922,0,0,1700574351
1,85.1043,0.825457,0,0,1700574351
1,99.6298,6.13756,0,0,1700574351
1,124.713,10.4695,0,0,1700574351
1,109.921,17.2408,0,0,1700574351
1,124.84,4.98085,0,0,1700574351
1,104.404,4.66545,0,0,1700574351
1,101.425,1.3334,0,0,1700574351
1,121.175,1.59616,0,0,1700574351
1,110.248,9.44382,0,0,1700574351
1,116.091,0.594009,0,0,1700574351
1,96.9432,18.102,0,0,1700574351
1,105.765,17.1601,0,0,1700574351
1,112.302,5.16742,0,0,1700574351
1,85.176,14.5932,0,0,1700574351
1,106.189,12.9102,0,0,1700574351
1,89.7686,3.1053,0,0,1700574351
1,106.864,11.316,0,0,1700574351
1,121.92,2.39661,0,0,1700574351
1,122.442,2.9934,0,0,1700574351
1,107.194,6.51603,0,0,1700574351
1,135.607,3.92431,0,0,1700574351
1,119.657,3.69559,0,0,1700574351
1,114.894,0.860591,0,0,1700574351
1,100.604,11.1814,0,0,1700574351
1,124.839,8.26863,0,0,1700574351
1,95.1071,6.56738,0,0,1700574351
1,117.043,4.27979,0,0,1700574351
1,112.071,5.66732,0,0,1700574351
1,104.817,19.4167,0,0,1700574351
1,117.475,2.32381,0,0,1700574351
1,85.0244,7.49122,0,0,1700574351
1,105.23,6.42062,0,0,1700574351
1,110.172,1.40547,0,0,1700574351
1,96.2751,13.2902,0,0,1700574351
1,120.681,1.46169,0,0,1700574351
1,94.9877,3.94018,0,0,1700574351
1,99.903,11.2616,0,0,1700574351
1,93.8289,3.30824,0,0,1700574351
1,99.3865,5.22307,0,0,1700574351
1,119.251,8.90495,0,0,1700574351
1,104.559,7.26619,0,0,1700574351
1,123.421,12.1884,0,0,1700574351
1,110.739,1.06044,0,0,1700574351
1,86.603,6.19622,0,0,1700574351
1,102.158,1.77175,0,0,1700574351
1,100.048,1.98742,0,0,1700574351
1,138.101,12.5165,0,0,1700574351
1,110.207,0.947544,0,0,1700574351
1,108.895,5.20211,0,0,1700574351
1,116.815,2.08831,0,0,1700574351
1,115.531,10.0815,0,0,1700574351
1,98.0446,0.000349599,0,0,1700574351
1,113.155,10.0911,0,0,1700574351
1,105.368,7.50548,0,0,1700574351
1,123.986,11.6079,0,0,1700574351
1,100.29,0.319328,0,0,1700574351
1,131.531,4.29416,0,0,1700574351
1,93.5592,1.12432,0,0,1700574351
1,116.886,4.13525,0,0,1700574351
1,103.542,0.98868,0,0,1700574351
1,106.979,0.847704,0,0,1700574351
1,128.455,11.9431,0,0,1700574351
1,115.855,10.9133,0,0,1700574351
1,107.541,6.24899,0,0,1700574351
1,123.477,4.00124,0,0,1700574351
1,108.35,11.9073,0,0,1700574351
1,99.4514,4.73401,0,0,1700574351
1,130.717,2.27273,0,0,1700574351
1,103.551,0.491145,0,0,1700574351
1,116.147,4.14788,0,0,1700574351
1,138.177,4.11407,0,0,1700574351
1,98.8688,2.64028,0,0,1700574351
1,114.994,11.9389,0,0,1700574351
1,93.157,12.1838,0,0,1700574351
1,96.9005,7.11705,0,0,1700574351
1,111.568,0.705366,0,0,1700574351
1,127.284,3.73794,0,0,1700574351
1,95.4015,1.78182,0,0,1700574351
1,116.99,6.19064,0,0,1700574351
1,118.853,2.71976,0,0,1700574351
1,119.478,6.62787,0,0,1700574351
1,95.1019,17.8604,0,0,1700574351
1,96.0273,3.36366,0,0,1700574351
1,115.868,2.66722,0,0,1700574351
1,121.362,17.014,0,0,1700574351
1,98.7586,3.86127,0,0,1700574351
1,98.5406,1.171,0,0,1700574351
