Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,58.6243,6.43277,0,0,1700566560
1,58.6243,6.43277,0,0,1700566560
1,54.1171,6.43277,0,0,1700566560
1,53.7105,7.50085,0,0,1700566560
1,54.4388,7.72568,0,0,1700566560
1,54.8573,7.56357,0,0,1700566560
1,54.7624,7.40723,0,0,1700566560
1,54.9673,7.33375,0,0,1700566560
1,55.1268,7.35555,0,0,1700566560
1,54.7991,7.26856,0,0,1700566560
1,54.4665,6.95595,0,0,1700566560
1,54.4461,6.55039,0,0,1700566560
1,54.628,6.24819,0,0,1700566560
1,54.8496,6.13026,0,0,1700566560
1,54.9002,6.05563,0,0,1700566560
1,54.756,5.90865,0,0,1700566560
1,54.7864,5.71348,0,0,1700566560
1,55.2419,5.58764,0,0,1700566560
1,55.8415,5.65918,0,0,1700566560
1,56.3628,5.81731,0,0,1700566560
1,56.7912,5.86991,0,0,1700566560
1,56.9981,5.84446,0,0,1700566560
1,57.0135,5.86597,0,0,1700566560
1,57.0124,5.9943,0,0,1700566560
1,57.0457,6.21964,0,0,1700566560
1,57.0461,6.46659,0,0,1700566560
1,56.9461,6.61931,0,0,1700566560
1,56.8181,6.66155,0,0,1700566560
1,56.7598,6.68474,0,0,1700566560
1,56.7223,6.69229,0,0,1700566560
1,56.6081,6.61723,0,0,1700566560
1,56.431,6.47874,0,0,1700566560
1,56.2927,6.34104,0,0,1700566560
1,56.2701,6.24124,0,0,1700566560
1,56.3947,6.22262,0,0,1700566560
1,56.6188,6.30987,0,0,1700566560
1,56.8905,6.44392,0,0,1700566560
1,57.189,6.52449,0,0,1700566560
1,57.4057,6.535,0,0,1700566560
1,57.4915,6.55942,0,0,1700566560
1,57.4916,6.63988,0,0,1700566560
1,57.3763,6.71418,0,0,1700566560
1,57.2259,6.71174,0,0,1700566560
1,57.2026,6.64807,0,0,1700566560
1,57.2531,6.58491,0,0,1700566560
1,57.2558,6.53631,0,0,1700566560
1,57.1629,6.49372,0,0,1700566560
1,56.9341,6.47978,0,0,1700566560
1,56.6705,6.5292,0,0,1700566560
1,56.5366,6.61348,0,0,1700566560
1,56.5382,6.6563,0,0,1700566560
1,56.6376,6.67503,0,0,1700566560
1,56.7679,6.71702,0,0,1700566560
1,56.8052,6.74099,0,0,1700566560
1,56.7606,6.72255,0,0,1700566560
1,56.7103,6.70538,0,0,1700566560
1,56.7039,6.73165,0,0,1700566560
1,56.7789,6.77853,0,0,1700566560
1,56.8717,6.78727,0,0,1700566560
1,56.915,6.76538,0,0,1700566560
1,56.8899,6.74692,0,0,1700566560
1,56.8231,6.71905,0,0,1700566560
1,56.7938,6.69148,0,0,1700566560
1,56.7975,6.70448,0,0,1700566560
1,56.7993,6.75012,0,0,1700566560
1,56.8046,6.78154,0,0,1700566560
1,56.7872,6.78543,0,0,1700566560
1,56.7443,6.79322,0,0,1700566560
1,56.7529,6.81319,0,0,1700566560
1,56.8453,6.82012,0,0,1700566560
1,56.9348,6.80646,0,0,1700566560
1,56.9509,6.7806,0,0,1700566560
1,56.8887,6.76417,0,0,1700566560
1,56.7878,6.76666,0,0,1700566560
1,56.7639,6.76817,0,0,1700566560
1,56.8645,6.77471,0,0,1700566560
1,56.9655,6.80676,0,0,1700566560
1,56.9592,6.84301,0,0,1700566560
1,56.8974,6.84413,0,0,1700566560
1,56.8587,6.82345,0,0,1700566560
1,56.843,6.82351,0,0,1700566560
1,56.8582,6.83131,0,0,1700566560
1,56.8916,6.81579,0,0,1700566560
1,56.8712,6.79174,0,0,1700566560
1,56.7963,6.78808,0,0,1700566560
1,56.7423,6.79761,0,0,1700566560
1,56.7535,6.78313,0,0,1700566560
1,56.794,6.75072,0,0,1700566560
1,56.8071,6.73668,0,0,1700566560
1,56.8075,6.72522,0,0,1700566560
1,56.8385,6.69841,0,0,1700566560
1,56.9236,6.68946,0,0,1700566560
1,57.0458,6.71944,0,0,1700566560
1,57.1334,6.77091,0,0,1700566560
1,57.1545,6.81522,0,0,1700566560
1,57.1386,6.84381,0,0,1700566560
1,57.1111,6.87598,0,0,1700566560
1,57.0683,6.90985,0,0,1700566560
1,57.0002,6.92747,0,0,1700566560
1,56.9568,6.93484,0,0,1700566560
1,56.9799,6.94068,0,0,1700566560
1,57.028,6.94131,0,0,1700566560
1,57.0814,6.92363,0,0,1700566560
1,57.1486,6.89265,0,0,1700566560
1,57.2103,6.88247,0,0,1700566560
1,57.2784,6.89304,0,0,1700566560
1,57.3621,6.88916,0,0,1700566560
1,57.4074,6.85967,0,0,1700566560
1,57.3868,6.82994,0,0,1700566560
1,57.3291,6.82393,0,0,1700566560
1,57.258,6.82006,0,0,1700566560
1,57.2062,6.79237,0,0,1700566560
1,57.1938,6.75653,0,0,1700566560
1,57.1858,6.73395,0,0,1700566560
1,57.1545,6.71885,0,0,1700566560
1,57.1056,6.69035,0,0,1700566560
1,57.0504,6.65491,0,0,1700566560
1,57.0043,6.64422,0,0,1700566560
1,56.9694,6.65137,0,0,1700566560
1,56.9319,6.64209,0,0,1700566560
1,56.8922,6.62346,0,0,1700566560
1,56.8655,6.61805,0,0,1700566560
1,56.8451,6.61537,0,0,1700566560
1,56.8236,6.60777,0,0,1700566560
1,56.8293,6.60499,0,0,1700566560
1,56.8713,6.60783,0,0,1700566560
1,56.9205,6.6074,0,0,1700566560
1,56.9475,6.59812,0,0,1700566560
1,56.9443,6.58579,0,0,1700566560
1,56.9237,6.56916,0,0,1700566560
1,56.9054,6.54164,0,0,1700566560
1,56.9114,6.51303,0,0,1700566560
1,56.9372,6.48831,0,0,1700566560
1,56.9601,6.48048,0,0,1700566560
1,56.9721,6.51271,0,0,1700566560
1,56.971,6.56297,0,0,1700566560
1,56.9591,6.59505,0,0,1700566560
1,56.9458,6.60236,0,0,1700566560
1,56.9475,6.5831,0,0,1700566560
1,56.9642,6.54402,0,0,1700566560
1,56.9808,6.50692,0,0,1700566560
1,57.0041,6.4851,0,0,1700566560
1,57.0364,6.47354,0,0,1700566560
1,57.0503,6.4666,0,0,1700566560
1,57.0258,6.46975,0,0,1700566560
1,56.9799,6.47532,0,0,1700566560
1,56.9492,6.46681,0,0,1700566560
1,56.941,6.45976,0,0,1700566560
1,56.9376,6.48525,0,0,1700566560
1,56.9339,6.5357,0,0,1700566560
1,56.9319,6.58081,0,0,1700566560
1,56.9344,6.61682,0,0,1700566560
1,56.9365,6.64418,0,0,1700566560
1,56.9456,6.64553,0,0,1700566560
1,56.9871,6.62362,0,0,1700566560
1,57.0398,6.60463,0,0,1700566560
1,57.0696,6.59975,0,0,1700566560
1,57.0956,6.60071,0,0,1700566560
1,57.142,6.60339,0,0,1700566560
1,57.2012,6.60585,0,0,1700566560
1,57.246,6.60052,0,0,1700566560
1,57.2559,6.58982,0,0,1700566560
1,57.2528,6.58169,0,0,1700566560
1,57.2698,6.57529,0,0,1700566560
1,57.2964,6.57472,0,0,1700566560
1,57.3208,6.59072,0,0,1700566560
1,57.3396,6.61287,0,0,1700566560
1,57.3368,6.61923,0,0,1700566560
1,57.3317,6.61203,0,0,1700566560
1,57.344,6.6007,0,0,1700566560
1,57.3648,6.58139,0,0,1700566560
1,57.3999,6.55852,0,0,1700566560
1,57.4498,6.54559,0,0,1700566560
1,57.4928,6.5489,0,0,1700566560
1,57.5085,6.57243,0,0,1700566560
1,57.5024,6.60373,0,0,1700566560
1,57.4955,6.61088,0,0,1700566560
1,57.4992,6.59221,0,0,1700566560
1,57.5177,6.5752,0,0,1700566560
1,57.544,6.5666,0,0,1700566560
1,57.5589,6.55734,0,0,1700566560
1,57.5588,6.54886,0,0,1700566560
1,57.5602,6.54719,0,0,1700566560
1,57.5673,6.55268,0,0,1700566560
1,57.5643,6.5644,0,0,1700566560
1,57.542,6.57817,0,0,1700566560
1,57.5175,6.58781,0,0,1700566560
1,57.5126,6.59479,0,0,1700566560
1,57.5295,6.59954,0,0,1700566560
1,57.5659,6.60258,0,0,1700566560
1,57.6195,6.60879,0,0,1700566560
1,57.6899,6.61807,0,0,1700566560
1,57.7725,6.62646,0,0,1700566560
1,57.8301,6.62326,0,0,1700566560
1,57.8299,6.60548,0,0,1700566560
1,57.7912,6.58674,0,0,1700566560
1,57.777,6.57049,0,0,1700566560
1,57.826,6.55275,0,0,1700566560
1,57.8875,6.54384,0,0,1700566560
1,57.8972,6.54875,0,0,1700566560
1,57.8659,6.55244,0,0,1700566560
1,57.8385,6.54844,0,0,1700566560
1,57.8408,6.54181,0,0,1700566560
1,57.8664,6.53146,0,0,1700566560
1,57.8905,6.51754,0,0,1700566560
1,57.9,6.50445,0,0,1700566560
1,57.8999,6.49604,0,0,1700566560
1,57.8946,6.49408,0,0,1700566560
1,57.8772,6.49681,0,0,1700566560
1,57.8489,6.50068,0,0,1700566560
1,57.8249,6.50576,0,0,1700566560
1,57.8135,6.51392,0,0,1700566560
1,57.8069,6.5224,0,0,1700566560
1,57.7936,6.53425,0,0,1700566560
1,57.7839,6.55774,0,0,1700566560
1,57.7947,6.58365,0,0,1700566560
1,57.8167,6.59328,0,0,1700566560
1,57.84,6.58955,0,0,1700566560
1,57.8592,6.58603,0,0,1700566560
1,57.8536,6.58519,0,0,1700566560
1,57.8115,6.58756,0,0,1700566560
1,57.7481,6.59137,0,0,1700566560
1,57.6992,6.59134,0,0,1700566560
1,57.6864,6.58767,0,0,1700566560
1,57.6868,6.58509,0,0,1700566560
1,57.6789,6.58616,0,0,1700566560
1,57.6794,6.58532,0,0,1700566560
1,57.6913,6.57984,0,0,1700566560
1,57.685,6.57571,0,0,1700566560
1,57.6509,6.57173,0,0,1700566560
1,57.6137,6.56466,0,0,1700566560
1,57.5899,6.55938,0,0,1700566560
1,57.5609,6.56235,0,0,1700566560
1,57.5238,6.57516,0,0,1700566560
1,57.5024,6.58736,0,0,1700566560
1,57.4902,6.59042,0,0,1700566560
1,57.4686,6.59789,0,0,1700566560
1,57.4374,6.61914,0,0,1700566560
1,57.4043,6.63505,0,0,1700566560
1,57.38,6.63212,0,0,1700566560
1,57.3695,6.62087,0,0,1700566560
1,57.3749,6.61234,0,0,1700566560
1,57.3936,6.60728,0,0,1700566560
1,57.4099,6.59738,0,0,1700566560
1,57.4137,6.57867,0,0,1700566560
1,57.4214,6.56465,0,0,1700566560
1,57.4462,6.56979,0,0,1700566560
1,57.4673,6.58609,0,0,1700566560
1,57.4644,6.59325,0,0,1700566560
1,57.4515,6.59046,0,0,1700566560
1,57.4476,6.59418,0,0,1700566560
1,57.4461,6.60825,0,0,1700566560
1,57.432,6.61931,0,0,1700566560
1,57.4124,6.61791,0,0,1700566560
1,57.4012,6.61374,0,0,1700566560
1,57.3986,6.61789,0,0,1700566560
1,57.4051,6.6198,0,0,1700566560
1,57.4192,6.61015,0,0,1700566560
1,57.4317,6.60265,0,0,1700566560
1,57.437,6.60669,0,0,1700566560
1,57.4344,6.60945,0,0,1700566560
1,57.4321,6.59957,0,0,1700566560
1,57.434,6.58302,0,0,1700566560
1,57.4267,6.56877,0,0,1700566560
1,57.4119,6.56414,0,0,1700566560
1,57.4057,6.57077,0,0,1700566560
1,57.4084,6.57496,0,0,1700566560
1,57.4099,6.56866,0,0,1700566560
1,57.3952,6.56318,0,0,1700566560
1,57.3732,6.56908,0,0,1700566560
1,57.3775,6.57775,0,0,1700566560
1,57.4,6.57678,0,0,1700566560
1,57.4037,6.57118,0,0,1700566560
1,57.3847,6.57279,0,0,1700566560
1,57.3671,6.58344,0,0,1700566560
1,57.364,6.5907,0,0,1700566560
1,57.3611,6.58925,0,0,1700566560
1,57.3395,6.59023,0,0,1700566560
