Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,58.6243,6.43277,0,0,1700566560
1,58.6243,6.43277,0,0,1700566560
1,45.1028,6.43277,0,0,1700566560
1,52.4907,10.7051,0,0,1700566560
1,57.352,8.625,0,0,1700566560
1,56.9496,6.75299,0,0,1700566560
1,54.1934,6.46921,0,0,1700566560
1,56.4012,6.81934,0,0,1700566560
1,56.4032,7.53001,0,0,1700566560
1,51.8499,6.48565,0,0,1700566560
1,51.1399,3.82979,0,0,1700566560
1,54.2216,2.08931,0,0,1700566560
1,56.8112,2.62171,0,0,1700566560
1,57.7305,4.59715,0,0,1700566560
1,55.6087,5.01083,0,0,1700566560
1,52.5927,3.70405,0,0,1700566560
1,55.2722,2.59064,0,0,1700566560
1,62.9866,3.44844,0,0,1700566560
1,66.6337,6.94687,0,0,1700566560
1,66.2669,8.82187,0,0,1700566560
1,65.36,6.92178,0,0,1700566560
1,61.3442,5.31011,0,0,1700566560
1,57.3504,6.33908,0,0,1700566560
1,56.9886,8.94591,0,0,1700566560
1,57.8434,11.6278,0,0,1700566560
1,57.056,12.6404,0,0,1700566560
1,54.3472,10.5899,0,0,1700566560
1,53.3625,7.80225,0,0,1700566560
1,55.1262,7.33382,0,0,1700566560
1,55.635,6.91148,0,0,1700566560
1,53.1814,4.36533,0,0,1700566560
1,50.9429,2.1856,0,0,1700566560
1,51.8649,1.93443,0,0,1700566560
1,55.5258,2.94809,0,0,1700566560
1,60.6299,5.5894,0,0,1700566560
1,64.4625,9.36362,0,0,1700566560
1,66.6718,11.2697,0,0,1700566560
1,68.2342,9.50553,0,0,1700566560
1,65.6394,6.93459,0,0,1700566560
1,60.8402,7.51189,0,0,1700566560
1,57.493,9.85824,0,0,1700566560
1,52.6514,9.76045,0,0,1700566560
1,50.9073,6.60901,0,0,1700566560
1,56.2034,3.91052,0,0,1700566560
1,59.4713,3.80563,0,0,1700566560
1,57.3777,4.34968,0,0,1700566560
1,52.893,4.53429,0,0,1700566560
1,46.1773,5.82467,0,0,1700566560
1,44.0204,8.9013,0,0,1700566560
1,49.9737,10.7432,0,0,1700566560
1,56.6186,8.79731,0,0,1700566560
1,61.7058,7.63051,0,0,1700566560
1,63.5424,8.90012,0,0,1700566560
1,58.7834,8.01168,0,0,1700566560
1,54.354,5.72685,0,0,1700566560
1,53.944,5.76079,0,0,1700566560
1,56.3462,8.20259,0,0,1700566560
1,61.0535,9.45083,0,0,1700566560
1,62.2544,7.29406,0,0,1700566560
1,59.4657,5.47417,0,0,1700566560
1,55.3837,5.63899,0,0,1700566560
1,52.7501,5.01937,0,0,1700566560
1,54.9761,4.98182,0,0,1700566560
1,57.0353,7.52397,0,0,1700566560
1,56.9119,9.67105,0,0,1700566560
1,57.1518,8.82328,0,0,1700566560
1,55.6335,7.04229,0,0,1700566560
1,53.8696,7.31563,0,0,1700566560
1,57.3379,8.17052,0,0,1700566560
1,63.2207,7.29855,0,0,1700566560
1,63.1999,5.84995,0,0,1700566560
1,58.0984,4.94501,0,0,1700566560
1,52.4072,5.58112,0,0,1700566560
1,49.4231,6.94843,0,0,1700566560
1,54.9983,6.8799,0,0,1700566560
1,64.4024,7.26555,0,0,1700566560
1,64.6443,9.24238,0,0,1700566560
1,56.4745,9.63441,0,0,1700566560
1,52.0793,6.93157,0,0,1700566560
1,53.8013,5.18897,0,0,1700566560
1,55.5848,6.82895,0,0,1700566560
1,58.0915,7.46251,0,0,1700566560
1,59.6305,5.54316,0,0,1700566560
1,55.1741,4.79603,0,0,1700566560
1,50.5032,6.48043,0,0,1700566560
1,52.1594,7.60782,0,0,1700566560
1,57.7131,5.53814,0,0,1700566560
1,60.3182,3.93046,0,0,1700566560
1,57.9576,5.50107,0,0,1700566560
1,56.8411,5.70561,0,0,1700566560
1,59.6338,4.28511,0,0,1700566560
1,64.6651,5.87511,0,0,1700566560
1,68.2856,9.47792,0,0,1700566560
1,65.2853,11.5576,0,0,1700566560
1,59.1383,10.9802,0,0,1700566560
1,55.6263,9.56023,0,0,1700566560
1,54.4714,9.9636,0,0,1700566560
1,52.9208,10.1955,0,0,1700566560
1,50.3225,8.65455,0,0,1700566560
1,52.659,7.66449,0,0,1700566560
1,59.2898,7.52459,0,0,1700566560
1,61.8897,7.00524,0,0,1700566560
1,62.5224,5.12001,0,0,1700566560
1,64.0725,3.70118,0,0,1700566560
1,63.6258,5.82388,0,0,1700566560
1,64.4267,8.00289,0,0,1700566560
1,66.2395,6.47799,0,0,1700566560
1,62.2557,3.70445,0,0,1700566560
1,55.1628,3.61944,0,0,1700566560
1,51.0421,6.16896,0,0,1700566560
1,49.4278,6.39419,0,0,1700566560
1,51.4583,3.7181,0,0,1700566560
1,55.8089,2.74246,0,0,1700566560
1,56.2766,4.18241,0,0,1700566560
1,53.5845,4.9974,0,0,1700566560
1,51.4925,3.41347,0,0,1700566560
1,50.6362,2.54418,0,0,1700566560
1,51.615,5.39301,0,0,1700566560
1,52.8533,7.49519,0,0,1700566560
1,52.4623,5.53738,0,0,1700566560
1,52.1283,4.38787,0,0,1700566560
1,53.6345,5.96417,0,0,1700566560
1,54.3635,6.28796,0,0,1700566560
1,54.178,5.67263,0,0,1700566560
1,57.5352,6.26121,0,0,1700566560
1,62.1229,6.96221,0,0,1700566560
1,63.1221,6.55381,0,0,1700566560
1,60.3774,5.41951,0,0,1700566560
1,56.5314,5.00703,0,0,1700566560
1,54.2614,4.42414,0,0,1700566560
1,54.5349,2.96379,0,0,1700566560
1,57.698,2.7646,0,0,1700566560
1,60.3441,3.22534,0,0,1700566560
1,59.9952,5.43954,0,0,1700566560
1,58.5865,10.8321,0,0,1700566560
1,56.8213,13.3481,0,0,1700566560
1,55.3337,10.9572,0,0,1700566560
1,55.1355,7.60463,0,0,1700566560
1,57.1749,3.92415,0,0,1700566560
1,59.2936,1.11276,0,0,1700566560
1,59.2958,1.31312,0,0,1700566560
1,60.2959,3.40815,0,0,1700566560
1,61.6208,4.8322,0,0,1700566560
1,59.0427,5.47408,0,0,1700566560
1,53.4963,6.92295,0,0,1700566560
1,50.3169,7.28331,0,0,1700566560
1,52.4766,5.22463,0,0,1700566560
1,55.7236,5.42327,0,0,1700566560
1,56.4386,10.2579,0,0,1700566560
1,56.3892,14.0521,0,0,1700566560
1,56.6264,13.3474,0,0,1700566560
1,57.3202,12.0548,0,0,1700566560
1,57.2512,10.8017,0,0,1700566560
1,58.328,6.85268,0,0,1700566560
1,63.3912,3.24903,0,0,1700566560
1,65.2073,3.66168,0,0,1700566560
1,61.7197,5.83815,0,0,1700566560
1,61.1784,6.75219,0,0,1700566560
1,64.4615,7.0274,0,0,1700566560
1,66.6198,6.99556,0,0,1700566560
1,64.4086,5.74784,0,0,1700566560
1,58.8563,4.86837,0,0,1700566560
1,56.7509,5.26415,0,0,1700566560
1,60.0292,5.53212,0,0,1700566560
1,61.6625,6.48014,0,0,1700566560
1,61.3461,9.23127,0,0,1700566560
1,60.4588,10.2896,0,0,1700566560
1,56.8709,7.6815,0,0,1700566560
1,56.4785,5.40241,0,0,1700566560
1,59.4174,4.68589,0,0,1700566560
1,60.9018,3.29851,0,0,1700566560
1,63.4024,2.6487,0,0,1700566560
1,66.0388,4.32121,0,0,1700566560
1,64.9261,7.12131,0,0,1700566560
1,60.255,10.6673,0,0,1700566560
1,56.4234,12.0806,0,0,1700566560
1,56.2906,7.86974,0,0,1700566560
1,58.1542,3.28651,0,0,1700566560
1,60.8011,3.54754,0,0,1700566560
1,62.2531,5.0277,0,0,1700566560
1,60.2398,4.89123,0,0,1700566560
1,57.5475,5.01345,0,0,1700566560
1,57.8033,6.2434,0,0,1700566560
1,58.8709,7.55678,0,0,1700566560
1,57.0229,8.72153,0,0,1700566560
1,53.4023,9.12468,0,0,1700566560
1,52.9583,8.38116,0,0,1700566560
1,56.6076,7.90074,0,0,1700566560
1,60.7047,7.49209,0,0,1700566560
1,64.4482,7.1774,0,0,1700566560
1,67.7957,7.78834,0,0,1700566560
1,71.1445,8.3919,0,0,1700566560
1,73.6202,8.23594,0,0,1700566560
1,68.9608,6.00627,0,0,1700566560
1,57.7849,3.15572,0,0,1700566560
1,50.2517,2.9326,0,0,1700566560
1,54.9778,3.38461,0,0,1700566560
1,67.4762,3.0589,0,0,1700566560
1,70.071,4.78027,0,0,1700566560
1,59.8242,7.52567,0,0,1700566560
1,51.6121,7.2896,0,0,1700566560
1,52.3333,5.74478,0,0,1700566560
1,58.2953,5.20275,0,0,1700566560
1,63.0653,4.42995,0,0,1700566560
1,62.8179,3.67868,0,0,1700566560
1,59.8505,3.82013,0,0,1700566560
1,57.8779,4.76402,0,0,1700566560
1,56.7826,6.08834,0,0,1700566560
1,54.2616,7.06526,0,0,1700566560
1,51.938,7.30888,0,0,1700566560
1,52.7894,7.57302,0,0,1700566560
1,55.4082,8.23528,0,0,1700566560
1,56.4141,8.3208,0,0,1700566560
1,54.9617,9.0582,0,0,1700566560
1,55.6944,11.5851,0,0,1700566560
1,60.1269,12.1535,0,0,1700566560
1,62.5654,8.67318,0,0,1700566560
1,62.8915,5.78117,0,0,1700566560
1,62.0375,5.81734,0,0,1700566560
1,56.6451,6.40196,0,0,1700566560
1,48.5443,7.10925,0,0,1700566560
1,43.7368,7.43357,0,0,1700566560
1,46.8473,6.5834,0,0,1700566560
1,54.8224,5.7694,0,0,1700566560
1,57.7829,6.00848,0,0,1700566560
1,55.8909,6.82657,0,0,1700566560
1,57.8082,6.39587,0,0,1700566560
1,60.3718,5.33467,0,0,1700566560
1,56.2616,5.63393,0,0,1700566560
1,49.8474,5.66031,0,0,1700566560
1,49.049,4.93779,0,0,1700566560
1,52.1024,5.33973,0,0,1700566560
1,50.8287,7.25208,0,0,1700566560
1,48.8717,9.56046,0,0,1700566560
1,52.506,9.44214,0,0,1700566560
1,54.619,7.30967,0,0,1700566560
1,52.3671,8.36159,0,0,1700566560
1,50.0519,11.6543,0,0,1700566560
1,49.5257,10.422,0,0,1700566560
1,51.5569,5.93044,0,0,1700566560
1,54.8596,3.92314,0,0,1700566560
1,58.6624,4.55519,0,0,1700566560
1,61.9357,5.38421,0,0,1700566560
1,61.3531,4.19175,0,0,1700566560
1,58.3586,2.01222,0,0,1700566560
1,59.3017,3.12983,0,0,1700566560
1,63.5537,7.83498,0,0,1700566560
1,62.6781,10.6125,0,0,1700566560
1,56.7415,8.368,0,0,1700566560
1,54.2482,5.89533,0,0,1700566560
1,56.4737,7.52506,0,0,1700566560
1,57.0595,10.1389,0,0,1700566560
1,53.8842,9.40526,0,0,1700566560
1,52.4404,6.26391,0,0,1700566560
1,54.5554,5.55508,0,0,1700566560
1,56.7497,7.677,0,0,1700566560
1,59.0688,7.10776,0,0,1700566560
1,61.0371,4.13109,0,0,1700566560
1,60.6645,4.66827,0,0,1700566560
1,58.7948,7.65302,0,0,1700566560
1,56.7656,7.32508,0,0,1700566560
1,56.8401,4.02302,0,0,1700566560
1,57.9186,2.24491,0,0,1700566560
1,55.5025,2.82134,0,0,1700566560
1,53.5183,5.3434,0,0,1700566560
1,55.7631,8.32673,0,0,1700566560
1,58.1307,7.68895,0,0,1700566560
1,57.8019,4.88705,0,0,1700566560
1,53.4453,5.09489,0,0,1700566560
1,51.4708,8.15683,0,0,1700566560
1,58.5338,8.91646,0,0,1700566560
1,63.5053,6.3163,0,0,1700566560
1,58.3923,5.04617,0,0,1700566560
1,52.2089,7.01225,0,0,1700566560
1,52.5403,9.50281,0,0,1700566560
1,56.5135,8.58637,0,0,1700566560
1,56.5535,6.18875,0,0,1700566560
