Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,78.8714,4.73189,0,0,1700570522
1,78.8714,4.73189,0,0,1700570522
1,65.1543,4.73189,0,0,1700570522
1,74.6591,5.04079,0,0,1700570522
1,75.4009,5.07429,0,0,1700570522
1,77.9105,4.6825,0,0,1700570522
1,80.4634,3.51091,0,0,1700570522
1,80.6594,2.44311,0,0,1700570522
1,80.5071,2.85249,0,0,1700570522
1,79.9201,4.39431,0,0,1700570522
1,74.9617,5.00683,0,0,1700570522
1,71.4057,4.42787,0,0,1700570522
1,76.246,3.9412,0,0,1700570522
1,82.2798,4.31301,0,0,1700570522
1,80.8811,5.58036,0,0,1700570522
1,73.9757,5.65723,0,0,1700570522
1,70.7918,3.8837,0,0,1700570522
1,73.8544,2.97732,0,0,1700570522
1,76.8501,3.67162,0,0,1700570522
1,79.6137,4.08803,0,0,1700570522
1,82.2362,3.94603,0,0,1700570522
1,81.2311,4.01127,0,0,1700570522
1,79.3193,4.07959,0,0,1700570522
1,79.1812,4.73268,0,0,1700570522
1,79.6491,6.03455,0,0,1700570522
1,79.9817,5.95384,0,0,1700570522
1,81.0209,5.28637,0,0,1700570522
1,82.3939,6.70161,0,0,1700570522
1,80.6375,7.73832,0,0,1700570522
1,76.4815,5.52436,0,0,1700570522
1,77.6865,4.1627,0,0,1700570522
1,83.8362,5.59968,0,0,1700570522
1,84.1519,5.69388,0,0,1700570522
1,80.6787,4.39222,0,0,1700570522
1,83.446,4.47779,0,0,1700570522
1,86.5869,5.4699,0,0,1700570522
1,84.7165,5.15907,0,0,1700570522
1,84.1434,2.94652,0,0,1700570522
1,83.8255,1.27277,0,0,1700570522
1,81.2664,1.54956,0,0,1700570522
1,80.1141,2.46115,0,0,1700570522
1,79.0415,3.76276,0,0,1700570522
1,75.937,4.83789,0,0,1700570522
1,75.3591,3.78932,0,0,1700570522
1,79.613,2.22222,0,0,1700570522
1,83.2162,3.48099,0,0,1700570522
1,83.8664,5.78455,0,0,1700570522
1,83.9514,6.5976,0,0,1700570522
1,81.395,6.98862,0,0,1700570522
1,77.8976,7.49798,0,0,1700570522
1,80.4477,7.833,0,0,1700570522
1,86.329,8.03346,0,0,1700570522
1,87.6445,7.27831,0,0,1700570522
1,85.5596,4.747,0,0,1700570522
1,82.7719,2.24987,0,0,1700570522
1,77.9995,1.82637,0,0,1700570522
1,76.1144,1.75561,0,0,1700570522
1,79.5895,1.11807,0,0,1700570522
1,79.4406,2.11029,0,0,1700570522
1,74.6941,4.87107,0,0,1700570522
1,74.5156,6.95591,0,0,1700570522
1,79.1298,6.69025,0,0,1700570522
1,81.6497,4.71801,0,0,1700570522
1,80.7259,3.0961,0,0,1700570522
1,81.4008,3.5746,0,0,1700570522
1,84.6986,6.02482,0,0,1700570522
1,87.6199,7.9358,0,0,1700570522
1,88.3485,6.97385,0,0,1700570522
1,84.6265,5.10079,0,0,1700570522
1,79.4781,4.80898,0,0,1700570522
1,77.3906,4.74165,0,0,1700570522
1,76.9784,5.23608,0,0,1700570522
1,75.6932,6.64153,0,0,1700570522
1,72.8749,5.57782,0,0,1700570522
1,73.7744,2.97814,0,0,1700570522
1,80.6685,2.88896,0,0,1700570522
1,85.249,4.11006,0,0,1700570522
1,85.4568,3.95781,0,0,1700570522
1,86.2398,3.96507,0,0,1700570522
1,85.6993,5.29407,0,0,1700570522
1,82.2149,5.99604,0,0,1700570522
1,78.8683,6.24164,0,0,1700570522
1,78.909,6.39434,0,0,1700570522
1,82.4073,5.78509,0,0,1700570522
1,83.1659,5.93261,0,0,1700570522
1,79.8198,6.22452,0,0,1700570522
1,77.0211,4.84458,0,0,1700570522
1,75.7186,3.27209,0,0,1700570522
1,75.0121,2.57782,0,0,1700570522
1,73.7753,2.28678,0,0,1700570522
1,73.658,3.54229,0,0,1700570522
1,76.309,5.93603,0,0,1700570522
1,76.9603,5.82259,0,0,1700570522
1,74.377,3.88035,0,0,1700570522
1,73.1529,3.90543,0,0,1700570522
1,74.3621,5.2107,0,0,1700570522
1,76.7608,5.37635,0,0,1700570522
1,80.4313,5.09959,0,0,1700570522
1,83.8393,5.69068,0,0,1700570522
1,85.6224,5.76096,0,0,1700570522
