Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,78.8714,4.73189,0,0,1700570522
1,78.8714,4.73189,0,0,1700570522
1,74.299,4.73189,0,0,1700570522
1,74.3891,4.80912,0,0,1700570522
1,74.5914,4.86215,0,0,1700570522
1,75.1446,4.83221,0,0,1700570522
1,75.9044,4.64345,0,0,1700570522
1,76.4988,4.36841,0,0,1700570522
1,76.9442,4.19998,0,0,1700570522
1,77.2418,4.21941,0,0,1700570522
1,77.0345,4.29099,0,0,1700570522
1,76.5654,4.3024,0,0,1700570522
1,76.5408,4.27461,0,0,1700570522
1,76.9508,4.27736,0,0,1700570522
1,77.2128,4.36422,0,0,1700570522
1,77.0105,4.44504,0,0,1700570522
1,76.6447,4.41202,0,0,1700570522
1,76.4897,4.33231,0,0,1700570522
1,76.5086,4.29754,0,0,1700570522
1,76.6639,4.28706,0,0,1700570522
1,76.9292,4.27082,0,0,1700570522
1,77.1248,4.25903,0,0,1700570522
1,77.2202,4.25122,0,0,1700570522
1,77.3019,4.27128,0,0,1700570522
1,77.3958,4.34181,0,0,1700570522
1,77.4952,4.40382,0,0,1700570522
1,77.6258,4.4365,0,0,1700570522
1,77.7961,4.5174,0,0,1700570522
1,77.8941,4.62847,0,0,1700570522
1,77.847,4.65833,0,0,1700570522
1,77.8418,4.64234,0,0,1700570522
1,78.0291,4.67226,0,0,1700570522
1,78.2147,4.70322,0,0,1700570522
1,78.2872,4.69407,0,0,1700570522
1,78.4345,4.68789,0,0,1700570522
1,78.661,4.70961,0,0,1700570522
1,78.8247,4.72176,0,0,1700570522
1,78.9646,4.67504,0,0,1700570522
1,79.0893,4.5878,0,0,1700570522
1,79.1437,4.51185,0,0,1700570522
1,79.1674,4.46183,0,0,1700570522
1,79.1644,4.44519,0,0,1700570522
1,79.0893,4.45432,0,0,1700570522
1,79.0045,4.43921,0,0,1700570522
1,79.0181,4.38994,0,0,1700570522
1,79.1093,4.37018,0,0,1700570522
1,79.2105,4.40027,0,0,1700570522
1,79.3093,4.44605,0,0,1700570522
1,79.3519,4.49794,0,0,1700570522
1,79.3228,4.55794,0,0,1700570522
1,79.3448,4.62216,0,0,1700570522
1,79.4792,4.68776,0,0,1700570522
1,79.6332,4.73664,0,0,1700570522
1,79.743,4.73683,0,0,1700570522
1,79.798,4.69161,0,0,1700570522
1,79.7659,4.64045,0,0,1700570522
1,79.7019,4.58984,0,0,1700570522
1,79.6999,4.52998,0,0,1700570522
1,79.6955,4.48897,0,0,1700570522
1,79.6122,4.49533,0,0,1700570522
1,79.5286,4.53567,0,0,1700570522
1,79.5222,4.57042,0,0,1700570522
1,79.556,4.57277,0,0,1700570522
1,79.5742,4.54969,0,0,1700570522
1,79.6023,4.53469,0,0,1700570522
1,79.6796,4.55727,0,0,1700570522
1,79.7981,4.60769,0,0,1700570522
1,79.9238,4.64249,0,0,1700570522
1,79.992,4.64913,0,0,1700570522
1,79.9846,4.65142,0,0,1700570522
1,79.9481,4.65269,0,0,1700570522
1,79.9069,4.66079,0,0,1700570522
1,79.8491,4.68792,0,0,1700570522
1,79.7549,4.69995,0,0,1700570522
1,79.6751,4.67699,0,0,1700570522
1,79.6882,4.65346,0,0,1700570522
1,79.7604,4.64641,0,0,1700570522
1,79.8335,4.63758,0,0,1700570522
1,79.9146,4.62907,0,0,1700570522
1,79.9869,4.63738,0,0,1700570522
1,80.0144,4.65415,0,0,1700570522
1,80.0004,4.67351,0,0,1700570522
1,79.9873,4.69425,0,0,1700570522
1,80.0161,4.70723,0,0,1700570522
1,80.0531,4.72165,0,0,1700570522
1,80.0504,4.73912,0,0,1700570522
1,80.0156,4.74034,0,0,1700570522
1,79.9668,4.72365,0,0,1700570522
1,79.9111,4.69954,0,0,1700570522
1,79.8429,4.67273,0,0,1700570522
1,79.7749,4.66031,0,0,1700570522
1,79.7373,4.67418,0,0,1700570522
1,79.7074,4.68652,0,0,1700570522
1,79.6507,4.67795,0,0,1700570522
1,79.5823,4.66982,0,0,1700570522
1,79.5279,4.67545,0,0,1700570522
1,79.4994,4.68268,0,0,1700570522
1,79.5089,4.68693,0,0,1700570522
1,79.5527,4.69707,0,0,1700570522
1,79.6134,4.70771,0,0,1700570522
