[32.50000903],[1.69987814e+09]
[30.00659295],[1.69987814e+09]
[27.65343409],[1.69987814e+09]
[27.15587621],[1.69987814e+09]
[24.32412933],[1.69987814e+09]
[24.3565129],[1.69987814e+09]
[23.49694114],[1.69987814e+09]
[24.63489486],[1.69987814e+09]
[25.07410876],[1.69987814e+09]
[25.1344457],[1.69987814e+09]
[25.52931437],[1.69987814e+09]
[25.64988157],[1.69987814e+09]
[25.73324781],[1.69987814e+09]
[25.84455122],[1.69987814e+09]
[24.33010321],[1.69987814e+09]
[23.77804387],[1.69987814e+09]
[24.16765557],[1.69987814e+09]
[24.36377437],[1.69987814e+09]
[24.76897332],[1.69987814e+09]
[24.85953503],[1.69987814e+09]
[25.01073481],[1.69987814e+09]
[25.54033591],[1.69987814e+09]
[25.93810837],[1.69987814e+09]
[26.28463264],[1.69987814e+09]
[26.55999572],[1.69987814e+09]
[27.21524873],[1.69987814e+09]
[27.24080449],[1.69987814e+09]
[27.38446165],[1.69987814e+09]
[27.39780678],[1.69987814e+09]
[27.0489742],[1.69987814e+09]
[26.86731695],[1.69987814e+09]
[26.77905982],[1.69987814e+09]
[26.85789673],[1.69987814e+09]
[27.07881613],[1.69987814e+09]
[27.38608662],[1.69987814e+09]
[27.62798898],[1.69987814e+09]
[27.63570168],[1.69987814e+09]
[27.63759699],[1.69987814e+09]
[27.84333176],[1.69987814e+09]
[28.22113914],[1.69987814e+09]
[28.30288903],[1.69987814e+09]
[28.05321133],[1.69987814e+09]
[28.1459599],[1.69987814e+09]
[28.47349792],[1.69987814e+09]
[27.95634384],[1.69987814e+09]
[27.82777366],[1.69987814e+09]
[28.31073848],[1.69987814e+09]
[28.934681],[1.69987814e+09]
[28.91103276],[1.69987814e+09]
[29.02694092],[1.69987814e+09]
[28.96942909],[1.69987814e+09]
[28.8935592],[1.69987814e+09]
[28.91157175],[1.69987814e+09]
[28.37468823],[1.69987814e+09]
[28.33401324],[1.69987814e+09]
[27.98077877],[1.69987814e+09]
[27.68588132],[1.69987814e+09]
[27.67556646],[1.69987814e+09]
[28.2213333],[1.69987814e+09]
[28.20597768],[1.69987814e+09]
[28.31491279],[1.69987814e+09]
[28.33905874],[1.69987814e+09]
[28.21620576],[1.69987814e+09]
[28.18212696],[1.69987814e+09]
[28.12355534],[1.69987814e+09]
[28.20716061],[1.69987814e+09]
[28.15922853],[1.69987815e+09]
[28.3050255],[1.69987815e+09]
[28.02164323],[1.69987815e+09]
[27.79991927],[1.69987815e+09]
[27.70002804],[1.69987815e+09]
[27.65751808],[1.69987815e+09]
[27.3949747],[1.69987815e+09]
[27.46858963],[1.69987815e+09]
[27.54024978],[1.69987815e+09]
[28.4690224],[1.69987815e+09]
[28.38047196],[1.69987815e+09]
[28.40843353],[1.69987815e+09]
[28.54117122],[1.69987815e+09]
[28.49157868],[1.69987815e+09]
[28.44451167],[1.69987815e+09]
[28.66344349],[1.69987815e+09]
[28.70763306],[1.69987815e+09]
[28.71541162],[1.69987815e+09]
[29.0829455],[1.69987815e+09]
[29.14379032],[1.69987815e+09]
[28.96425047],[1.69987815e+09]
[29.04048382],[1.69987815e+09]
[28.79719758],[1.69987815e+09]
[28.65371892],[1.69987815e+09]
[28.48084919],[1.69987815e+09]
[28.55982486],[1.69987815e+09]
[28.30210246],[1.69987815e+09]
[28.20818352],[1.69987815e+09]
[28.0784851],[1.69987815e+09]
[28.07836792],[1.69987815e+09]
[27.92436026],[1.69987815e+09]
[28.01658213],[1.69987815e+09]
[27.97947899],[1.69987815e+09]
[27.60786501],[1.69987815e+09]
[27.59241533],[1.69987815e+09]
[28.00456133],[1.69987815e+09]
[28.14842979],[1.69987815e+09]
[28.51757091],[1.69987815e+09]
[28.51674466],[1.69987815e+09]
[28.53356315],[1.69987815e+09]
[28.45777838],[1.69987815e+09]
[28.34908869],[1.69987815e+09]
[28.42158813],[1.69987815e+09]
[28.55360177],[1.69987815e+09]
[28.48475405],[1.69987815e+09]
[28.45154461],[1.69987815e+09]
[28.35634323],[1.69987815e+09]
[28.54820931],[1.69987815e+09]
[28.27205656],[1.69987815e+09]
[28.28641223],[1.69987815e+09]
[28.24546547],[1.69987815e+09]
[28.30862913],[1.69987815e+09]
[28.28080349],[1.69987815e+09]
[28.11341402],[1.69987815e+09]
[28.13107617],[1.69987815e+09]
[28.23820575],[1.69987815e+09]
[28.13858623],[1.69987815e+09]
[28.2365554],[1.69987815e+09]
[28.4789545],[1.69987815e+09]
[28.82689619],[1.69987815e+09]
[28.91688607],[1.69987815e+09]
[28.94087682],[1.69987815e+09]
[29.20477064],[1.69987815e+09]
[29.52763409],[1.69987815e+09]
[29.88020911],[1.69987815e+09]
[29.82751013],[1.69987815e+09]
[29.62282061],[1.69987815e+09]
[29.50354254],[1.69987815e+09]
[29.57277461],[1.69987815e+09]
[29.53964234],[1.69987815e+09]
[29.48012909],[1.69987815e+09]
[29.28152858],[1.69987815e+09]
[29.28271694],[1.69987815e+09]
[29.31066616],[1.69987815e+09]
[29.45194194],[1.69987815e+09]
[29.20048438],[1.69987815e+09]
[28.81533431],[1.69987815e+09]
[28.59820443],[1.69987815e+09]
[28.5657052],[1.69987815e+09]
[28.50993898],[1.69987815e+09]
[28.71418046],[1.69987815e+09]
[29.1991736],[1.69987815e+09]
[29.19793363],[1.69987815e+09]
[29.2146584],[1.69987815e+09]
[28.88673599],[1.69987815e+09]
[28.65432178],[1.69987815e+09]
[28.55446074],[1.69987815e+09]
[28.56114887],[1.69987815e+09]
[28.43207241],[1.69987815e+09]
[28.33423435],[1.69987815e+09]
[28.4347409],[1.69987815e+09]
[28.33572267],[1.69987815e+09]
[28.26125521],[1.69987815e+09]
[28.25029583],[1.69987815e+09]
[28.25509525],[1.69987815e+09]
[28.53604633],[1.69987815e+09]
[28.84211315],[1.69987815e+09]
[28.76861614],[1.69987815e+09]
[28.63103971],[1.69987815e+09]
[28.58747098],[1.69987815e+09]
