Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,65.8494,10.6042,0,0,1699875690
1,35.4621,10.6042,0,0,1699875690
1,61.8369,14.1008,0,0,1699875690
1,68.4056,3.89169,0,0,1699875690
1,62.2923,2.90998,0,0,1699875690
1,60.9784,5.11952,0,0,1699875690
1,63.6386,6.98833,0,0,1699875690
1,61.1333,6.46061,0,0,1699875690
1,55.3669,6.0148,0,0,1699875690
1,52.1858,6.98926,0,0,1699875690
1,51.8565,6.01595,0,0,1699875690
1,53.6339,4.06494,0,0,1699875690
1,58.708,3.76104,0,0,1699875690
1,64.076,3.72519,0,0,1699875690
1,62.0387,6.84606,0,0,1699875690
1,60.9673,14.6425,0,0,1699875690
1,70.0189,19.3217,0,0,1699875690
1,72.0282,17.2702,0,0,1699875690
1,65.0617,12.7362,0,0,1699875690
1,70.6152,9.15353,0,0,1699875690
1,79.1161,6.91687,0,0,1699875690
1,69.6481,4.66247,0,0,1699875690
1,55.4429,3.37917,0,0,1699875690
1,54.3857,4.99623,0,0,1699875690
1,60.719,6.99113,0,0,1699875690
1,62.8697,6.22913,0,0,1699875690
1,60.3394,5.91946,0,0,1699875690
1,58.2861,7.8148,0,0,1699875690
1,57.9171,7.94892,0,0,1699875690
1,59.9765,6.60136,0,0,1699875690
1,64.2965,5.62861,0,0,1699875690
1,65.5557,4.62175,0,0,1699875690
1,64.0251,4.22304,0,0,1699875690
1,63.6705,4.45887,0,0,1699875690
1,63.3284,6.14956,0,0,1699875690
1,65.8752,8.74728,0,0,1699875690
1,70.4926,8.11957,0,0,1699875690
1,68.84,6.03122,0,0,1699875690
1,65.8309,7.40932,0,0,1699875690
1,68.1615,10.6212,0,0,1699875690
1,70.0866,12.3673,0,0,1699875690
1,69.0383,10.7817,0,0,1699875690
1,65.775,7.22293,0,0,1699875690
1,64.1197,7.35438,0,0,1699875690
1,68.1373,9.45958,0,0,1699875690
1,70.6116,9.39407,0,0,1699875690
1,69.3851,10.8862,0,0,1699875690
1,67.8755,12.154,0,0,1699875690
1,67.8342,9.58034,0,0,1699875690
1,75.3489,9.74895,0,0,1699875690
1,83.0956,13.3635,0,0,1699875690
1,79.8592,16.185,0,0,1699875690
1,69.9025,18.6,0,0,1699875690
1,60.721,16.7373,0,0,1699875690
1,57.0356,11.1934,0,0,1699875690
1,57.0401,8.55557,0,0,1699875690
1,54.8573,7.67539,0,0,1699875690
1,51.7758,6.3651,0,0,1699875690
1,53.9323,6.06036,0,0,1699875690
1,58.1721,7.90948,0,0,1699875690
1,55.1185,10.0242,0,0,1699875690
1,54.4738,7.57611,0,0,1699875690
1,67.6735,2.42158,0,0,1699875690
1,77.8667,0.515105,0,0,1699875690
1,71.7077,2.91892,0,0,1699875690
1,59.1425,7.1125,0,0,1699875690
1,51.4195,8.48101,0,0,1699875690
1,51.0396,5.56075,0,0,1699875690
1,54.3317,3.48467,0,0,1699875690
1,58.0684,4.38909,0,0,1699875690
1,61.1836,5.60891,0,0,1699875690
1,60.9838,6.91948,0,0,1699875690
1,57.4836,7.76013,0,0,1699875690
1,56.7438,8.17071,0,0,1699875690
1,62.4724,13.6301,0,0,1699875690
1,70.5276,21.8702,0,0,1699875690
1,74.3358,21.3638,0,0,1699875690
1,71.9742,12.3012,0,0,1699875690
1,68.3194,7.77031,0,0,1699875690
1,67.6715,12.2992,0,0,1699875690
1,70.6945,15.114,0,0,1699875690
1,77.4643,10.2827,0,0,1699875690
1,83.4805,4.94876,0,0,1699875690
1,82.0679,3.58895,0,0,1699875690
1,70.8433,5.00415,0,0,1699875690
1,53.4083,7.81132,0,0,1699875690
1,44.6306,8.47285,0,0,1699875690
1,53.568,5.96539,0,0,1699875690
1,64.5639,3.83733,0,0,1699875690
1,64.3271,2.74432,0,0,1699875690
1,59.8528,2.02839,0,0,1699875690
1,59.557,2.50364,0,0,1699875690
1,61.2207,2.84061,0,0,1699875690
1,60.7109,2.94854,0,0,1699875690
1,61.1161,3.67413,0,0,1699875690
1,66.2609,3.32711,0,0,1699875690
1,71.7062,3.26136,0,0,1699875690
1,68.8022,5.17037,0,0,1699875690
1,61.1119,7.00828,0,0,1699875690
1,60.2088,7.85579,0,0,1699875690
1,63.0092,7.46576,0,0,1699875690
1,61.881,6.4927,0,0,1699875690
1,61.006,6.82842,0,0,1699875690
1,61.7849,7.31434,0,0,1699875690
1,63.183,6.01991,0,0,1699875690
1,68.4965,4.9658,0,0,1699875690
1,71.1329,6.55286,0,0,1699875690
1,67.6222,8.22687,0,0,1699875690
1,64.5761,8.8576,0,0,1699875690
1,58.709,10.9221,0,0,1699875690
1,52.3495,11.4313,0,0,1699875690
1,54.1878,7.94548,0,0,1699875690
1,56.8037,4.95218,0,0,1699875690
1,57.2192,5.02917,0,0,1699875690
1,62.469,9.88618,0,0,1699875690
1,66.0653,18.5774,0,0,1699875690
1,70.3462,24.3517,0,0,1699875690
1,85.5407,24.2697,0,0,1699875690
1,89.8428,17.9665,0,0,1699875690
1,72.4447,8.76188,0,0,1699875690
1,60.8024,3.8714,0,0,1699875690
1,61.7258,4.00643,0,0,1699875690
1,62.8782,5.92451,0,0,1699875690
1,65.4088,6.58036,0,0,1699875690
1,68.2561,4.78004,0,0,1699875690
1,64.8989,3.0147,0,0,1699875690
1,57.3969,2.38901,0,0,1699875690
1,52.9053,2.59973,0,0,1699875690
1,54.4293,3.52633,0,0,1699875690
1,58.3811,4.03113,0,0,1699875690
1,59.7183,4.24755,0,0,1699875690
1,59.9488,4.86692,0,0,1699875690
1,62.2506,5.57479,0,0,1699875690
1,64.5214,6.59971,0,0,1699875690
1,65.6317,6.38798,0,0,1699875690
1,67.2697,5.25471,0,0,1699875690
1,68.7215,5.62852,0,0,1699875690
