Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,26.0457,15.9372,0,0,1699865493
1,25.7238,35.262,0,0,1699865493
1,32.7867,21.3356,0,0,1699865493
1,40.702,30.6905,0,0,1699865493
1,45.5939,15.9372,0,0,1699865493
1,53.6433,15.9372,0,0,1699865493
1,64.805,15.9372,0,0,1699865493
1,54.6743,15.9372,0,0,1699865493
1,55.6935,15.9372,0,0,1699865493
1,101.86,15.9372,0,0,1699865493
1,108.722,25.0339,0,0,1699865493
1,55.3693,29.9432,0,0,1699865493
1,26.2238,15.9372,0,0,1699865493
1,106.432,15.9372,0,0,1699865493
1,47.572,32.7867,0,0,1699865493
1,47.572,21.5318,0,0,1699865493
1,102.119,13.9871,0,0,1699865493
1,33.6775,9.2745,0,0,1699865493
1,39.413,6.25583,0,0,1699865493
1,42.5736,5.64634,0,0,1699865493
1,44.7102,8.35358,0,0,1699865493
1,41.2196,10.6268,0,0,1699865493
1,36.5717,9.58009,0,0,1699865493
1,36.6849,7.17468,0,0,1699865493
1,38.6095,6.98749,0,0,1699865493
1,39.0669,9.78369,0,0,1699865493
1,37.3354,10.3534,0,0,1699865493
1,38.0352,8.61383,0,0,1699865493
1,45.9413,14.2443,0,0,1699865493
1,50.2836,22.5306,0,0,1699865493
1,44.8152,18.7898,0,0,1699865493
1,40.2668,9.36327,0,0,1699865493
1,44.5893,6.24568,0,0,1699865493
1,52.5958,5.42563,0,0,1699865493
1,52.1754,3.55458,0,0,1699865493
1,44.6506,3.52329,0,0,1699865493
1,39.8489,5.14838,0,0,1699865493
1,39.6952,8.62772,0,0,1699865493
1,40.922,14.2577,0,0,1699865493
1,39.2081,16.3203,0,0,1699865493
1,36.541,12.7412,0,0,1699865493
1,37.1879,10.461,0,0,1699865493
1,40.7493,10.7808,0,0,1699865493
1,43.3351,10.4977,0,0,1699865493
1,46.3928,11.0727,0,0,1699865493
1,53.0123,11.7772,0,0,1699865493
1,54.1247,10.2464,0,0,1699865493
1,49.5571,8.39226,0,0,1699865493
1,49.5086,7.38138,0,0,1699865493
1,48.4337,6.27097,0,0,1699865493
1,42.4068,5.23628,0,0,1699865493
1,40.2599,5.0564,0,0,1699865493
1,41.447,8.20056,0,0,1699865493
1,39.2322,13.2782,0,0,1699865493
1,36.6322,13.2026,0,0,1699865493
1,33.7068,9.54979,0,0,1699865493
1,28.6134,10.4148,0,0,1699865493
1,27.1144,16.8524,0,0,1699865493
1,26.645,21.6345,0,0,1699865493
1,26.6541,17.5868,0,0,1699865493
1,31.2978,9.9691,0,0,1699865493
1,32.0659,7.95594,0,0,1699865493
1,31.0528,9.80966,0,0,1699865493
1,36.7365,15.8725,0,0,1699865493
1,40.6463,25.0234,0,0,1699865493
1,40.015,22.7332,0,0,1699865493
1,39.4007,10.3119,0,0,1699865493
1,38.5718,4.22341,0,0,1699865493
1,38.9061,4.47104,0,0,1699865493
1,39.9617,4.98195,0,0,1699865493
1,41.4145,5.0195,0,0,1699865493
1,48.2458,5.17151,0,0,1699865493
1,56.8094,6.71496,0,0,1699865493
1,55.5294,9.76093,0,0,1699865493
1,47.6348,12.6812,0,0,1699865493
1,42.4867,11.949,0,0,1699865493
1,38.4917,9.85722,0,0,1699865493
1,35.1112,9.20689,0,0,1699865493
1,34.3735,6.29761,0,0,1699865493
1,33.9396,2.14937,0,0,1699865493
1,34.0764,1.38879,0,0,1699865493
1,38.9842,4.49487,0,0,1699865493
1,43.5492,9.52079,0,0,1699865493
1,42.0084,11.8333,0,0,1699865493
1,40.7574,8.29046,0,0,1699865493
1,38.5696,5.934,0,0,1699865493
1,34.1071,11.3973,0,0,1699865493
1,38.33,15.5392,0,0,1699865493
1,45.719,11.2676,0,0,1699865493
1,42.598,6.42191,0,0,1699865493
1,38.2251,6.07492,0,0,1699865493
1,40.1009,12.3168,0,0,1699865493
1,42.9135,22.4259,0,0,1699865493
1,53.5885,21.9582,0,0,1699865493
1,67.2594,10.8234,0,0,1699865493
1,62.2169,4.38607,0,0,1699865493
1,44.85,4.97408,0,0,1699865493
1,33.9793,6.493,0,0,1699865493
1,30.4733,10.3079,0,0,1699865493
1,30.2879,15.3564,0,0,1699865493
1,30.116,16.4145,0,0,1699865493
1,28.8907,16.1425,0,0,1699865493
1,32.4032,15.4428,0,0,1699865493
1,41.0598,12.3764,0,0,1699865493
1,43.6593,10.9412,0,0,1699865493
1,41.0001,16.6248,0,0,1699865493
1,45.1719,27.0996,0,0,1699865493
1,58.1129,29.5491,0,0,1699865493
1,69.2068,22.5486,0,0,1699865493
1,60.7498,16.0278,0,0,1699865493
1,53.9971,11.0267,0,0,1699865493
1,73.3862,8.14789,0,0,1699865493
1,80.0691,8.09749,0,0,1699865494
1,61.8875,7.2566,0,0,1699865494
1,49.9561,6.58772,0,0,1699865494
1,45.5159,7.29785,0,0,1699865494
1,42.2871,7.50428,0,0,1699865494
1,42.6691,8.04932,0,0,1699865494
1,45.5032,8.85751,0,0,1699865494
1,47.056,7.89583,0,0,1699865494
1,47.202,6.04985,0,0,1699865494
1,61.283,7.57295,0,0,1699865494
1,83.7524,15.4184,0,0,1699865494
1,77.2243,23.8595,0,0,1699865494
1,47.3403,23.7149,0,0,1699865494
1,36.091,22.1076,0,0,1699865494
1,40.4026,26.7513,0,0,1699865494
1,41.2634,25.335,0,0,1699865494
1,44.3697,19.2617,0,0,1699865494
1,45.017,18.3886,0,0,1699865494
1,42.4378,14.2746,0,0,1699865494
1,45.6429,7.56338,0,0,1699865494
1,43.8633,8.4372,0,0,1699865494
1,37.1779,13.1389,0,0,1699865494
1,35.6673,11.6887,0,0,1699865494
1,33.6062,8.96178,0,0,1699865494
1,31.4751,19.5627,0,0,1699865494
1,33.6472,34.5583,0,0,1699865494
1,35.5273,32.3005,0,0,1699865494
1,55.7266,19.5975,0,0,1699865494
1,98.5841,13.9159,0,0,1699865494
1,105.054,12.8211,0,0,1699865494
1,95.4017,12.3836,0,0,1699865494
1,47.572,13.2404,0,0,1699865494
1,47.572,11.53,0,0,1699865494
1,55.529,15.5293,0,0,1699865494
1,30.0412,31.1733,0,0,1699865494
1,37.9214,15.9372,0,0,1699865494
1,42.2229,15.9372,0,0,1699865494
1,39.2125,28.5482,0,0,1699865494
1,32.2712,14.6079,0,0,1699865494
1,26.2966,14.9049,0,0,1699865494
1,20.0378,33.0088,0,0,1699865494
1,21.3876,15.9372,0,0,1699865494
1,54.1013,30.4,0,0,1699865494
1,98.0146,16.7056,0,0,1699865494
1,96.7919,19.1818,0,0,1699865494
1,69.558,22.6925,0,0,1699865494
1,63.3998,19.1329,0,0,1699865494
1,61.4935,15.4471,0,0,1699865494
1,50.8663,10.3343,0,0,1699865494
