[91.1371847],[1.69987077e+09]
[87.51270956],[1.69987077e+09]
[86.56923979],[1.69987077e+09]
[86.21549751],[1.69987077e+09]
[86.03820552],[1.69987077e+09]
[86.14892684],[1.69987077e+09]
[85.98619488],[1.69987077e+09]
[86.01633414],[1.69987077e+09]
[86.20623223],[1.69987077e+09]
[85.53213074],[1.69987077e+09]
[85.4999322],[1.69987077e+09]
[85.66179022],[1.69987077e+09]
[85.71869218],[1.69987077e+09]
[85.59534284],[1.69987077e+09]
[85.39188678],[1.69987077e+09]
[85.26202452],[1.69987077e+09]
[85.47371456],[1.69987077e+09]
[85.37100099],[1.69987077e+09]
[85.39992657],[1.69987077e+09]
[85.17476256],[1.69987077e+09]
[85.31444524],[1.69987077e+09]
[85.43890743],[1.69987077e+09]
[85.48480887],[1.69987077e+09]
[85.52869961],[1.69987077e+09]
[85.48703969],[1.69987077e+09]
[85.6522415],[1.69987077e+09]
[85.32068622],[1.69987077e+09]
[86.19714972],[1.69987077e+09]
[86.0900049],[1.69987077e+09]
[85.98846941],[1.69987077e+09]
[86.07769333],[1.69987077e+09]
[86.08597866],[1.69987077e+09]
[86.1821853],[1.69987077e+09]
[86.02654701],[1.69987077e+09]
[86.27185928],[1.69987077e+09]
[86.894265],[1.69987077e+09]
[86.8242725],[1.69987077e+09]
[86.67027348],[1.69987077e+09]
[86.90685145],[1.69987077e+09]
[86.53657104],[1.69987077e+09]
[86.46606306],[1.69987077e+09]
[85.96583739],[1.69987077e+09]
[86.89393726],[1.69987077e+09]
[87.32879877],[1.69987077e+09]
[87.61194811],[1.69987077e+09]
[87.65148048],[1.69987077e+09]
[87.73950515],[1.69987077e+09]
[88.54503323],[1.69987077e+09]
[91.53196331],[1.69987077e+09]
[93.25717601],[1.69987077e+09]
[94.09430229],[1.69987077e+09]
[94.56275995],[1.69987077e+09]
[94.72723051],[1.69987077e+09]
[94.85134038],[1.69987077e+09]
[95.03171453],[1.69987077e+09]
[94.76578212],[1.69987077e+09]
[94.67891492],[1.69987077e+09]
[94.73561769],[1.69987077e+09]
[94.67928982],[1.69987077e+09]
[94.86350296],[1.69987077e+09]
[94.83990353],[1.69987077e+09]
[94.99824297],[1.69987077e+09]
[94.78807586],[1.69987077e+09]
[95.15265534],[1.69987077e+09]
[94.78932284],[1.69987077e+09]
[95.31795499],[1.69987077e+09]
[95.43251156],[1.69987077e+09]
[95.4047849],[1.69987077e+09]
[95.58749409],[1.69987077e+09]
[95.58386502],[1.69987077e+09]
[95.55189808],[1.69987077e+09]
[94.83134859],[1.69987077e+09]
[94.90879705],[1.69987077e+09]
[94.75134925],[1.69987077e+09]
[95.0081104],[1.69987077e+09]
[95.06735971],[1.69987077e+09]
[95.14951364],[1.69987077e+09]
[95.18066637],[1.69987077e+09]
[94.93371707],[1.69987077e+09]
[94.97930703],[1.69987077e+09]
[94.80771137],[1.69987077e+09]
[94.76504247],[1.69987077e+09]
[94.60852075],[1.69987077e+09]
[94.71065791],[1.69987077e+09]
[94.70842837],[1.69987077e+09]
[94.72691805],[1.69987077e+09]
[94.93621804],[1.69987077e+09]
[94.89790575],[1.69987077e+09]
[95.04201425],[1.69987077e+09]
[94.94517427],[1.69987077e+09]
[94.59034334],[1.69987077e+09]
[94.40435926],[1.69987077e+09]
[95.24392258],[1.69987077e+09]
[94.90607075],[1.69987077e+09]
[94.4860142],[1.69987077e+09]
[94.02008489],[1.69987077e+09]
[94.10175017],[1.69987077e+09]
[93.47754284],[1.69987077e+09]
[92.30118609],[1.69987077e+09]
[91.98653377],[1.69987078e+09]
[91.1417596],[1.69987078e+09]
[90.16337597],[1.69987078e+09]
[90.13803889],[1.69987078e+09]
[90.08616531],[1.69987078e+09]
[89.89608868],[1.69987078e+09]
[89.66325074],[1.69987078e+09]
[89.72577856],[1.69987078e+09]
[89.22524129],[1.69987078e+09]
[88.7609894],[1.69987078e+09]
[89.37733251],[1.69987078e+09]
[89.43067066],[1.69987078e+09]
[89.26278878],[1.69987078e+09]
[89.31682326],[1.69987078e+09]
[89.4432397],[1.69987078e+09]
[88.65482285],[1.69987078e+09]
[88.62525168],[1.69987078e+09]
[88.9138168],[1.69987078e+09]
[88.92464921],[1.69987078e+09]
[88.75162796],[1.69987078e+09]
[88.67434419],[1.69987078e+09]
[88.78758983],[1.69987078e+09]
[88.9961912],[1.69987078e+09]
[89.06263457],[1.69987078e+09]
[89.36577826],[1.69987078e+09]
[89.25995265],[1.69987078e+09]
[89.22617624],[1.69987078e+09]
[89.31800885],[1.69987078e+09]
[89.30070641],[1.69987078e+09]
[89.32729158],[1.69987078e+09]
[89.0613333],[1.69987078e+09]
[89.00194212],[1.69987078e+09]
[88.88001151],[1.69987078e+09]
[88.7820506],[1.69987078e+09]
[88.582077],[1.69987078e+09]
[88.8726434],[1.69987078e+09]
[88.72512944],[1.69987078e+09]
[88.79002376],[1.69987078e+09]
[88.87223669],[1.69987078e+09]
[88.94327263],[1.69987078e+09]
[88.85515291],[1.69987078e+09]
[88.93429247],[1.69987078e+09]
[89.04480128],[1.69987078e+09]
[89.02831004],[1.69987078e+09]
[89.28220735],[1.69987078e+09]
[89.55745925],[1.69987078e+09]
[89.86548842],[1.69987078e+09]
[89.96590147],[1.69987078e+09]
[90.3809073],[1.69987078e+09]
[90.41081427],[1.69987078e+09]
[90.17016087],[1.69987078e+09]
[90.35316708],[1.69987078e+09]
[90.24622172],[1.69987078e+09]
[90.06656967],[1.69987078e+09]
[90.03560659],[1.69987078e+09]
[90.20243406],[1.69987078e+09]
[89.98573044],[1.69987078e+09]
[89.79799114],[1.69987078e+09]
[89.7473491],[1.69987078e+09]
[89.65356081],[1.69987078e+09]
[89.57812545],[1.69987078e+09]
[89.27200169],[1.69987078e+09]
[89.3125116],[1.69987078e+09]
[89.24086765],[1.69987078e+09]
[88.82868578],[1.69987078e+09]
[88.83817181],[1.69987078e+09]
[88.69913522],[1.69987078e+09]
[88.77574102],[1.69987078e+09]
[88.92118827],[1.69987078e+09]
[89.47346651],[1.69987078e+09]
[89.49467363],[1.69987078e+09]
[89.56323269],[1.69987078e+09]
[89.54548076],[1.69987078e+09]
[89.64564586],[1.69987078e+09]
[89.62756779],[1.69987078e+09]
[89.87786904],[1.69987078e+09]
[89.92376044],[1.69987078e+09]
[89.83711382],[1.69987078e+09]
[89.82954224],[1.69987078e+09]
[89.96549629],[1.69987078e+09]
[89.90967773],[1.69987078e+09]
[89.55538223],[1.69987078e+09]
[89.58413351],[1.69987078e+09]
[89.62373498],[1.69987078e+09]
[89.62657493],[1.69987078e+09]
[89.3103453],[1.69987078e+09]
[89.26889487],[1.69987078e+09]
[89.24164469],[1.69987078e+09]
[89.11014712],[1.69987078e+09]
[89.18841052],[1.69987078e+09]
[89.10126855],[1.69987078e+09]
[88.96173768],[1.69987078e+09]
[88.90114345],[1.69987078e+09]
[88.92989258],[1.69987078e+09]
[88.98482757],[1.69987078e+09]
