Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,49.6136,7.82931,0,0,1700573226
1,49.6136,7.82931,0,0,1700573226
1,49.6136,9.35277,0,0,1700573226
1,46.8351,8.27619,0,0,1700573226
1,45.4753,7.52737,0,0,1700573226
1,44.7613,7.23257,0,0,1700573226
1,44.3904,7.45422,0,0,1700573226
1,44.4475,8.02906,0,0,1700573226
1,45.0653,8.40357,0,0,1700573226
1,45.9199,8.57024,0,0,1700573226
1,46.4476,8.84178,0,0,1700573226
1,46.4879,9.09445,0,0,1700573226
1,46.4589,9.27552,0,0,1700573226
1,46.8766,9.32213,0,0,1700573226
1,47.4922,9.15359,0,0,1700573226
1,47.7411,9.00634,0,0,1700573226
1,47.8013,9.02433,0,0,1700573226
1,47.9345,9.08131,0,0,1700573226
1,47.9588,9.04131,0,0,1700573226
1,47.8551,8.95634,0,0,1700573226
1,47.7137,8.93148,0,0,1700573226
1,47.5972,8.87812,0,0,1700573226
1,47.7108,8.75769,0,0,1700573226
1,48.0877,8.69916,0,0,1700573226
1,48.5464,8.77628,0,0,1700573226
1,48.9439,8.93384,0,0,1700573226
1,49.1727,9.008,0,0,1700573226
1,49.2271,8.91214,0,0,1700573226
1,49.1491,8.75909,0,0,1700573226
1,48.9054,8.64653,0,0,1700573226
1,48.5913,8.53493,0,0,1700573226
1,48.4165,8.39897,0,0,1700573226
1,48.4358,8.29631,0,0,1700573226
1,48.5685,8.24919,0,0,1700573226
1,48.7122,8.21996,0,0,1700573226
1,48.7859,8.21817,0,0,1700573226
1,48.8126,8.29774,0,0,1700573226
1,48.8698,8.4683,0,0,1700573226
1,48.9385,8.68183,0,0,1700573226
1,48.9909,8.87158,0,0,1700573226
1,49.0647,9.02335,0,0,1700573226
1,49.1467,9.17377,0,0,1700573226
1,49.193,9.29753,0,0,1700573226
1,49.215,9.35164,0,0,1700573226
1,49.2751,9.35656,0,0,1700573226
1,49.3922,9.32824,0,0,1700573226
1,49.4741,9.25319,0,0,1700573226
1,49.4649,9.12319,0,0,1700573226
1,49.4502,8.98096,0,0,1700573226
1,49.5085,8.89857,0,0,1700573226
1,49.5811,8.8837,0,0,1700573226
1,49.5893,8.88351,0,0,1700573226
1,49.5832,8.84902,0,0,1700573226
1,49.6422,8.77106,0,0,1700573226
1,49.7424,8.69223,0,0,1700573226
1,49.8286,8.66698,0,0,1700573226
1,49.8617,8.67587,0,0,1700573226
1,49.82,8.68427,0,0,1700573226
1,49.7569,8.75473,0,0,1700573226
1,49.7524,8.8931,0,0,1700573226
1,49.7791,8.98171,0,0,1700573226
1,49.7704,9.02056,0,0,1700573226
1,49.747,9.10557,0,0,1700573226
1,49.7079,9.21876,0,0,1700573226
1,49.6336,9.28299,0,0,1700573226
1,49.5683,9.29539,0,0,1700573226
1,49.5271,9.30251,0,0,1700573226
1,49.5163,9.2931,0,0,1700573226
1,49.5435,9.23133,0,0,1700573226
1,49.5541,9.16844,0,0,1700573226
1,49.5208,9.15893,0,0,1700573226
1,49.4947,9.16872,0,0,1700573226
1,49.5311,9.16252,0,0,1700573226
1,49.5898,9.13883,0,0,1700573226
1,49.5841,9.09223,0,0,1700573226
1,49.5195,9.04384,0,0,1700573226
1,49.4649,9.01551,0,0,1700573226
1,49.4729,8.99288,0,0,1700573226
1,49.5477,8.9703,0,0,1700573226
1,49.6334,8.9566,0,0,1700573226
1,49.6781,8.9683,0,0,1700573226
1,49.6753,8.99374,0,0,1700573226
1,49.6387,9.00082,0,0,1700573226
1,49.5726,9.01556,0,0,1700573226
1,49.4875,9.06855,0,0,1700573226
1,49.403,9.13427,0,0,1700573226
1,49.3102,9.19503,0,0,1700573226
1,49.2008,9.26012,0,0,1700573226
1,49.088,9.31593,0,0,1700573226
1,48.9958,9.33367,0,0,1700573226
1,48.9581,9.32072,0,0,1700573226
1,48.9439,9.30515,0,0,1700573226
1,48.9143,9.28638,0,0,1700573226
1,48.9223,9.24218,0,0,1700573226
1,48.9623,9.1716,0,0,1700573226
1,48.9706,9.10859,0,0,1700573226
1,48.955,9.07712,0,0,1700573226
1,48.945,9.05198,0,0,1700573226
1,48.953,9.00231,0,0,1700573226
1,48.9624,8.94139,0,0,1700573226
1,48.9506,8.89422,0,0,1700573226
1,48.9432,8.86203,0,0,1700573226
1,48.9924,8.83075,0,0,1700573226
1,49.1046,8.78251,0,0,1700573226
1,49.1864,8.72907,0,0,1700573226
1,49.1732,8.71311,0,0,1700573226
1,49.126,8.73179,0,0,1700573226
1,49.0859,8.73579,0,0,1700573226
1,49.047,8.71227,0,0,1700573226
1,49.0248,8.6836,0,0,1700573226
1,49.0081,8.67167,0,0,1700573226
1,48.9889,8.68183,0,0,1700573226
1,48.9845,8.68629,0,0,1700573226
1,48.9819,8.66666,0,0,1700573226
1,48.9685,8.64268,0,0,1700573226
1,48.9303,8.6222,0,0,1700573226
1,48.8619,8.58852,0,0,1700573226
1,48.8147,8.54851,0,0,1700573226
1,48.8111,8.53205,0,0,1700573226
1,48.8088,8.53921,0,0,1700573226
1,48.7792,8.54686,0,0,1700573226
1,48.7411,8.55228,0,0,1700573226
1,48.7231,8.55746,0,0,1700573226
1,48.7161,8.55079,0,0,1700573226
1,48.7267,8.52618,0,0,1700573226
1,48.7829,8.48778,0,0,1700573226
1,48.8461,8.44327,0,0,1700573226
1,48.8798,8.40391,0,0,1700573226
1,48.9039,8.37214,0,0,1700573226
1,48.9225,8.34227,0,0,1700573226
1,48.9423,8.31948,0,0,1700573226
