Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,63.3586,6.13539,0,0,1700570724
1,46.2278,6.13539,0,0,1700570724
1,47.6095,6.73454,0,0,1700570724
1,49.8333,5.83282,0,0,1700570724
1,50.2838,5.55829,0,0,1700570724
1,49.6949,5.7939,0,0,1700570724
1,49.3057,6.48406,0,0,1700570724
1,49.6341,7.07428,0,0,1700570724
1,49.9613,7.44611,0,0,1700570724
1,49.7591,7.96305,0,0,1700570724
1,49.334,8.51708,0,0,1700570724
1,48.991,8.78271,0,0,1700570724
1,48.7814,9.00986,0,0,1700570724
1,48.6953,8.80454,0,0,1700570724
1,48.664,9.13912,0,0,1700570724
1,48.6875,9.09825,0,0,1700570724
1,48.8767,8.98733,0,0,1700570724
1,49.2798,9.05446,0,0,1700570724
1,49.7197,9.12041,0,0,1700570724
1,49.9745,8.97848,0,0,1700570724
1,50.023,8.71387,0,0,1700570724
1,49.9331,8.4588,0,0,1700570724
1,49.7894,8.24195,0,0,1700570724
1,49.673,8.0253,0,0,1700570724
1,49.5424,7.78689,0,0,1700570724
1,49.3782,7.57032,0,0,1700570724
1,49.3061,7.39274,0,0,1700570724
1,49.3032,7.22733,0,0,1700570724
1,49.197,7.05178,0,0,1700570724
1,49.0196,6.94723,0,0,1700570724
1,48.8653,6.98594,0,0,1700570724
1,48.7552,7.01311,0,0,1700570724
1,48.8109,6.93105,0,0,1700570724
1,49.1073,6.8475,0,0,1700570724
1,49.4679,6.80269,0,0,1700570724
1,49.6255,6.76365,0,0,1700570724
1,49.5358,6.73461,0,0,1700570724
1,49.3836,6.74,0,0,1700570724
1,49.3199,6.77096,0,0,1700570724
1,49.3125,6.83206,0,0,1700570724
1,49.2974,6.99557,0,0,1700570724
1,49.3003,6.97509,0,0,1700570724
1,49.2842,7.11844,0,0,1700570724
1,49.2076,7.13717,0,0,1700570724
1,49.1506,7.12059,0,0,1700570724
1,49.1327,7.11045,0,0,1700570724
1,49.0862,7.08703,0,0,1700570724
1,49.0506,7.03899,0,0,1700570724
1,49.0773,6.99099,0,0,1700570724
1,49.1198,6.97387,0,0,1700570724
1,49.191,6.97426,0,0,1700570724
1,49.2733,6.99469,0,0,1700570724
1,49.2664,7.05843,0,0,1700570724
1,49.2003,7.13213,0,0,1700570724
1,49.1692,7.18152,0,0,1700570724
1,49.2157,7.19858,0,0,1700570724
1,49.347,7.18233,0,0,1700570724
1,49.4939,7.17843,0,0,1700570724
1,49.5955,7.22974,0,0,1700570724
1,49.6749,7.30918,0,0,1700570724
1,49.734,7.35661,0,0,1700570724
1,49.7635,7.3534,0,0,1700570724
1,49.7845,7.34023,0,0,1700570724
1,49.759,7.34429,0,0,1700570724
1,49.6847,7.34463,0,0,1700570724
1,49.6936,7.32457,0,0,1700570724
1,49.8076,7.2823,0,0,1700570724
1,49.8893,7.23144,0,0,1700570724
1,49.8957,7.22955,0,0,1700570724
1,49.8972,7.31156,0,0,1700570724
1,49.9297,7.40793,0,0,1700570724
1,49.9338,7.43034,0,0,1700570724
1,49.8836,7.38881,0,0,1700570724
1,49.8444,7.34795,0,0,1700570724
1,49.8291,7.34862,0,0,1700570724
1,49.8034,7.39331,0,0,1700570724
1,49.7582,7.43131,0,0,1700570724
1,49.703,7.41597,0,0,1700570724
1,49.6586,7.36489,0,0,1700570724
1,49.6299,7.30171,0,0,1700570724
1,49.6105,7.2318,0,0,1700570724
1,49.6017,7.17061,0,0,1700570724
1,49.6258,7.13075,0,0,1700570724
1,49.7075,7.10329,0,0,1700570724
1,49.7893,7.07193,0,0,1700570724
1,49.774,7.05023,0,0,1700570724
1,49.6713,7.05175,0,0,1700570724
1,49.5653,7.05371,0,0,1700570724
1,49.503,7.05968,0,0,1700570724
1,49.5147,7.08927,0,0,1700570724
1,49.5949,7.12424,0,0,1700570724
1,49.6624,7.14679,0,0,1700570724
1,49.6806,7.14138,0,0,1700570724
1,49.695,7.10142,0,0,1700570724
1,49.7267,7.05203,0,0,1700570724
1,49.7832,7.01495,0,0,1700570724
1,49.8781,6.99529,0,0,1700570724
1,49.9975,6.99511,0,0,1700570724
1,50.1159,7.01952,0,0,1700570724
1,50.2262,7.04759,0,0,1700570724
1,50.3262,7.06605,0,0,1700570724
1,50.3812,7.10295,0,0,1700570724
1,50.3643,7.14389,0,0,1700570724
1,50.315,7.15833,0,0,1700570724
1,50.2653,7.17335,0,0,1700570724
1,50.1976,7.2075,0,0,1700570724
1,50.1009,7.22993,0,0,1700570724
1,50.0057,7.2212,0,0,1700570724
1,49.9605,7.19854,0,0,1700570724
1,49.9563,7.16677,0,0,1700570724
1,49.9496,7.12116,0,0,1700570724
1,49.941,7.07365,0,0,1700570724
1,49.9369,7.03926,0,0,1700570724
1,49.9273,7.0418,0,0,1700570724
1,49.9118,7.08402,0,0,1700570724
1,49.8896,7.11492,0,0,1700570724
1,49.8468,7.11091,0,0,1700570724
1,49.7971,7.10434,0,0,1700570724
1,49.7794,7.0936,0,0,1700570724
1,49.7813,7.06225,0,0,1700570724
1,49.7706,7.0342,0,0,1700570724
1,49.7559,7.02885,0,0,1700570724
1,49.7675,7.03621,0,0,1700570724
1,49.8189,7.03527,0,0,1700570724
1,49.8687,7.02309,0,0,1700570724
1,49.8829,7.0143,0,0,1700570724
1,49.901,7.00891,0,0,1700570724
1,49.9439,7.00829,0,0,1700570724
1,49.9737,7.01506,0,0,1700570724
1,49.9818,7.01147,0,0,1700570724
1,49.9883,7.00252,0,0,1700570724
1,49.988,7.01044,0,0,1700570724
1,49.972,7.02176,0,0,1700570724
1,49.9518,7.041,0,0,1700570724
1,49.9493,7.08995,0,0,1700570724
1,49.9688,7.1359,0,0,1700570724
1,49.9848,7.15067,0,0,1700570724
1,49.9901,7.15123,0,0,1700570724
1,50.0287,7.15671,0,0,1700570724
1,50.1164,7.17946,0,0,1700570724
1,50.1957,7.21364,0,0,1700570724
1,50.2191,7.23282,0,0,1700570724
1,50.1886,7.22732,0,0,1700570724
1,50.1291,7.21084,0,0,1700570724
1,50.0888,7.18781,0,0,1700570724
1,50.1115,7.15651,0,0,1700570724
1,50.1744,7.12921,0,0,1700570724
1,50.2272,7.12231,0,0,1700570724
1,50.265,7.14559,0,0,1700570724
1,50.2983,7.13886,0,0,1700570724
1,50.3218,7.13221,0,0,1700570724
1,50.3295,7.12566,0,0,1700570724
1,50.3254,7.17056,0,0,1700570724
1,50.3136,7.17653,0,0,1700570724
1,50.2927,7.16973,0,0,1700570724
1,50.2631,7.18277,0,0,1700570724
1,50.2188,7.21095,0,0,1700570724
1,50.1671,7.23173,0,0,1700570724
1,50.1399,7.24154,0,0,1700570724
1,50.1499,7.24597,0,0,1700570724
1,50.1796,7.24416,0,0,1700570724
