Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,81.896,0.9755,0,0,1700570724
1,81.896,0.9755,0,0,1700570724
1,81.896,9.69999,0,0,1700570724
1,68.4832,2.63892,0,0,1700570724
1,58.4908,12.6209,0,0,1700570724
1,67.5287,23.3416,0,0,1700570724
1,86.1808,10.527,0,0,1700570724
1,70.4433,13.1462,0,0,1700570724
1,60.0799,23.5132,0,0,1700570724
1,66.1038,22.7835,0,0,1700570724
1,62.7045,8.02858,0,0,1700570724
1,66.8978,16.7578,0,0,1700570724
1,70.2273,35.4688,0,0,1700570724
1,66.2208,7.7238,0,0,1700570724
1,71.2293,10.8923,0,0,1700570724
1,74.0598,4.61452,0,0,1700570724
1,87.0373,27.2786,0,0,1700570724
1,82.8922,9.39751,0,0,1700570724
1,70.9913,2.92494,0,0,1700570724
1,73.5051,6.66827,0,0,1700570724
1,62.5395,0.660259,0,0,1700570724
1,66.3076,10.203,0,0,1700570724
1,69.071,0.224128,0,0,1700570724
1,65.0406,2.73173,0,0,1700570724
1,58.3992,4.16147,0,0,1700570724
1,74.2153,3.63101,0,0,1700570724
1,75.481,5.39626,0,0,1700570724
1,52.0875,0.19201,0,0,1700570724
1,67.6152,3.8239,0,0,1700570724
1,63.1647,26.488,0,0,1700570724
1,58.1831,1.89562,0,0,1700570724
1,82.5796,0.653544,0,0,1700570724
1,88.7193,14.034,0,0,1700570724
1,96.8038,0.706486,0,0,1700570724
1,62.4154,15.042,0,0,1700570724
1,59.8551,0.026955,0,0,1700570724
1,61.4281,18.5988,0,0,1700570724
1,70.2423,7.78372,0,0,1700570724
1,77.5057,11.3365,0,0,1700570724
1,52.5089,28.1428,0,0,1700570724
1,91.9389,27.5318,0,0,1700570724
1,50.5079,10.5474,0,0,1700570724
1,72.343,6.84819,0,0,1700570724
1,60.2155,10.0794,0,0,1700570724
1,81.4099,11.1353,0,0,1700570724
1,51.7387,5.22483,0,0,1700570724
1,73.3283,9.01941,0,0,1700570724
1,80.6198,0.461338,0,0,1700570724
1,58.9389,19.2652,0,0,1700570724
1,88.9028,1.62051,0,0,1700570724
1,74.5856,16.3585,0,0,1700570724
1,58.5395,17.6874,0,0,1700570724
1,66.5455,14.3413,0,0,1700570724
1,68.621,12.9265,0,0,1700570724
1,75.1467,12.2738,0,0,1700570724
1,89.7281,2.58588,0,0,1700570724
1,80.7447,13.4941,0,0,1700570724
1,70.852,18.1862,0,0,1700570724
1,85.0138,18.4412,0,0,1700570724
1,68.927,13.0082,0,0,1700570724
1,72.4329,3.47605,0,0,1700570724
1,75.9314,13.0871,0,0,1700570724
1,66.2343,11.221,0,0,1700570724
1,48.1255,10.0867,0,0,1700570724
1,90.1021,6.65359,0,0,1700570724
1,89.5605,6.88535,0,0,1700570724
1,64.9722,0.359893,0,0,1700570724
1,74.6794,14.7575,0,0,1700570724
1,62.6567,28.0086,0,0,1700570724
1,90.3351,19.0314,0,0,1700570724
1,59.422,5.31854,0,0,1700570724
1,58.8298,1.27166,0,0,1700570724
1,79.251,10.7049,0,0,1700570724
1,60.0479,8.27599,0,0,1700570724
1,76.2308,25.6354,0,0,1700570724
1,55.4792,9.79975,0,0,1700570724
1,70.7673,3.02602,0,0,1700570724
1,60.8667,6.3138,0,0,1700570724
1,74.0821,0.540963,0,0,1700570724
1,62.1194,2.66124,0,0,1700570724
1,76.1947,2.58606,0,0,1700570724
1,65.9331,8.77912,0,0,1700570724
1,97.033,7.1185,0,0,1700570724
1,76.3943,4.64871,0,0,1700570724
1,58.0253,6.2409,0,0,1700570724
1,49.7568,19.0321,0,0,1700570724
1,63.3722,1.43672,0,0,1700570724
1,60.5144,14.3657,0,0,1700570724
1,78.2246,19.2507,0,0,1700570724
1,94.0376,8.54018,0,0,1700570724
1,68.5422,18.7812,0,0,1700570724
1,67.8599,3.31039,0,0,1700570724
1,79.1441,0.845475,0,0,1700570724
1,69.9639,6.78307,0,0,1700570724
1,83.2633,1.22119,0,0,1700570724
1,87.0183,14.6429,0,0,1700570724
1,89.1101,3.71812,0,0,1700570724
1,87.596,22.8069,0,0,1700570724
1,83.6691,12.6195,0,0,1700570724
1,91.0607,2.11726,0,0,1700570724
1,73.4683,33.3924,0,0,1700570724
1,58.1836,4.14829,0,0,1700570724
1,65.76,14.1805,0,0,1700570724
1,67.8823,9.32146,0,0,1700570724
1,53.2695,24.4257,0,0,1700570724
1,59.894,7.33983,0,0,1700570724
1,45.1196,4.78155,0,0,1700570724
1,83.1409,10.1699,0,0,1700570724
