Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,67.3712,24.6179,0,0,1699875690
1,64.8021,10.2029,0,0,1699875690
1,55.2659,11.5759,0,0,1699875690
1,42.3763,32.9781,0,0,1699875690
1,32.7978,1.00068,0,0,1699875690
1,43.0938,50.6989,0,0,1699875690
1,63.1984,88.0306,0,0,1699875690
1,57.2903,4.84205,0,0,1699875690
1,65.7595,48.6424,0,0,1699875690
1,85.8246,6.94381,0,0,1699875690
1,41.3174,17.4264,0,0,1699875690
1,37.1728,5.02228,0,0,1699875690
1,79.5898,7.59718,0,0,1699875690
1,86.1515,30.3396,0,0,1699875690
1,76.2407,15.4092,0,0,1699875690
1,53.3002,7.06424,0,0,1699875690
1,93.0521,35.8749,0,0,1699875690
1,59.6637,6.12796,0,0,1699875690
1,97.5458,1.28108,0,0,1699875690
1,50.0425,32.2046,0,0,1699875690
1,81.5375,37.8811,0,0,1699875690
1,33.1834,41.2615,0,0,1699875690
1,110.712,46.9441,0,0,1699875690
1,58.736,48.3512,0,0,1699875690
1,70.2777,8.00855,0,0,1699875690
1,39.6705,19.7087,0,0,1699875690
1,13.9985,43.0883,0,0,1699875690
1,110.951,31.3525,0,0,1699875690
1,44.1593,63.5228,0,0,1699875690
1,25.6209,20.0425,0,0,1699875690
1,53.4952,10.6999,0,0,1699875690
1,35.5091,14.9447,0,0,1699875690
1,46.988,23.3666,0,0,1699875690
1,87.1434,8.11553,0,0,1699875690
1,47.2975,14.2698,0,0,1699875690
1,43.0591,4.39095,0,0,1699875690
1,52.6545,5.90647,0,0,1699875690
1,81.4161,16.6202,0,0,1699875690
1,64.9097,29.226,0,0,1699875690
1,46.8507,8.08093,0,0,1699875690
1,56.7383,8.85849,0,0,1699875690
1,58.5939,11.2364,0,0,1699875690
1,66.2839,10.4535,0,0,1699875690
1,55.4263,25.4783,0,0,1699875690
1,50.3098,30.0979,0,0,1699875690
1,71.3722,31.1054,0,0,1699875690
1,85.9051,4.85369,0,0,1699875690
1,61.216,18.9227,0,0,1699875690
1,51.3349,4.12432,0,0,1699875690
1,80.8754,25.1342,0,0,1699875690
1,46.5948,14.9108,0,0,1699875690
1,70.2612,11.4318,0,0,1699875690
1,63.1646,1.14431,0,0,1699875690
1,58.9971,8.10672,0,0,1699875690
1,51.3398,3.66037,0,0,1699875690
1,78.3521,5.20197,0,0,1699875690
1,52.324,3.90142,0,0,1699875690
1,52.4942,17.5585,0,0,1699875690
1,68.2796,18.242,0,0,1699875690
1,74.9514,9.23202,0,0,1699875690
1,49.9358,31.3606,0,0,1699875690
1,57.9935,0.278247,0,0,1699875690
1,61.2388,27.8811,0,0,1699875690
1,57.3218,12.5318,0,0,1699875690
1,37.6071,31.0534,0,0,1699875690
1,76.1036,10.6506,0,0,1699875690
1,78.4552,20.9515,0,0,1699875690
1,76.3515,15.3237,0,0,1699875690
1,45.875,14.8364,0,0,1699875690
1,67.0584,11.4561,0,0,1699875690
1,61.2298,32.019,0,0,1699875690
1,57.9978,29.462,0,0,1699875690
1,65.0121,6.05321,0,0,1699875690
1,62.8437,49.996,0,0,1699875690
1,57.4713,52.183,0,0,1699875690
1,65.5681,10.4829,0,0,1699875690
1,35.7875,16.5341,0,0,1699875690
1,49.6613,2.79724,0,0,1699875690
1,74.8716,13.7107,0,0,1699875690
1,78.9996,2.68599,0,0,1699875690
1,43.3682,3.14825,0,0,1699875690
1,80.5767,4.24288,0,0,1699875690
1,41.7258,12.3168,0,0,1699875690
1,62.6628,18.0581,0,0,1699875690
1,47.4177,28.8739,0,0,1699875690
1,67.3702,0.724617,0,0,1699875690
1,63.8667,21.9809,0,0,1699875690
1,55.8293,18.7314,0,0,1699875690
1,66.9746,23.1672,0,0,1699875690
1,39.4969,32.7553,0,0,1699875690
1,54.5221,1.78687,0,0,1699875690
1,36.9983,18.1569,0,0,1699875690
1,32.0583,31.9134,0,0,1699875690
1,97.0119,23.3316,0,0,1699875690
1,57.5723,25.2849,0,0,1699875690
1,52.7273,26.2689,0,0,1699875690
1,64.9461,15.8061,0,0,1699875690
1,82.2019,15.4259,0,0,1699875690
1,41.055,7.16913,0,0,1699875690
1,71.9897,17.2142,0,0,1699875690
1,36.4584,5.52847,0,0,1699875690
1,74.8065,32.1992,0,0,1699875690
1,45.7372,0.236383,0,0,1699875690
1,43.6338,20.989,0,0,1699875690
1,42.0901,3.89008,0,0,1699875690
1,34.3402,36.684,0,0,1699875690
1,64.2506,12.4541,0,0,1699875690
1,83.1964,26.6135,0,0,1699875690
1,79.7676,22.0692,0,0,1699875690
1,37.3478,16.7532,0,0,1699875690
1,57.7573,8.78582,0,0,1699875690
1,50.5175,8.34323,0,0,1699875690
1,51.2091,2.82166,0,0,1699875690
1,61.2122,19.2797,0,0,1699875690
1,65.962,25.0163,0,0,1699875690
1,65.3834,3.59276,0,0,1699875690
1,54.7388,6.32897,0,0,1699875690
1,51.2197,19.054,0,0,1699875690
1,47.8581,4.98422,0,0,1699875690
1,81.8998,16.4273,0,0,1699875690
1,66.578,3.9962,0,0,1699875690
1,36.7573,15.9634,0,0,1699875690
1,54.4404,1.96692,0,0,1699875690
1,67.9838,4.77025,0,0,1699875690
1,60.6564,6.23882,0,0,1699875690
1,30.7473,10.485,0,0,1699875690
1,57.9157,10.8865,0,0,1699875690
1,75.8869,20.4526,0,0,1699875690
1,41.438,4.65983,0,0,1699875690
1,58.0458,21.7812,0,0,1699875690
1,64.234,2.07458,0,0,1699875690
1,65.612,17.3839,0,0,1699875690
1,50.0038,23.0384,0,0,1699875690
1,79.9149,31.2278,0,0,1699875690
1,46.043,0.299488,0,0,1699875690
1,45.9627,22.9802,0,0,1699875690
1,60.4491,2.16816,0,0,1699875690
1,52.5479,13.8521,0,0,1699875690
1,24.4194,25.3627,0,0,1699875690
1,54.2803,28.0407,0,0,1699875690
1,87.8782,15.0921,0,0,1699875690
1,37.0438,14.253,0,0,1699875690
1,53.1141,8.94425,0,0,1699875690
1,44.3514,23.5832,0,0,1699875690
1,58.0281,16.3579,0,0,1699875690
1,37.1155,5.90113,0,0,1699875690
1,22.0089,9.65164,0,0,1699875690
1,84.2203,32.1475,0,0,1699875690
1,55.1271,1.17032,0,0,1699875690
1,67.7572,7.43057,0,0,1699875690
1,63.0679,21.0176,0,0,1699875690
