Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,71.5589,29.3336,0,0,1699875690
1,67.3678,25.3715,0,0,1699875690
1,61.2494,21.4099,0,0,1699875690
1,56.2813,18.7792,0,0,1699875690
1,51.9047,17.5644,0,0,1699875690
1,48.0149,17.0554,0,0,1699875690
1,45.3559,18.1095,0,0,1699875690
1,44.1859,17.6294,0,0,1699875690
1,43.8771,17.256,0,0,1699875690
1,44.0578,17.787,0,0,1699875690
1,44.4756,17.6787,0,0,1699875690
1,44.3212,17.14,0,0,1699875690
1,43.6391,16.3754,0,0,1699875690
1,43.5291,15.7485,0,0,1699875690
1,44.2071,15.485,0,0,1699875690
1,44.8547,15.3502,0,0,1699875690
1,45.163,15.1439,0,0,1699875690
1,45.4665,15.0364,0,0,1699875690
1,45.8966,14.8649,0,0,1699875690
1,46.3079,14.5244,0,0,1699875690
1,46.5516,14.4395,0,0,1699875690
1,46.5394,14.7932,0,0,1699875690
1,46.4529,15.3624,0,0,1699875690
1,46.6162,16.0098,0,0,1699875690
1,46.9028,16.5472,0,0,1699875690
1,46.9208,16.7101,0,0,1699875690
1,46.4941,16.6646,0,0,1699875690
1,45.9176,16.7845,0,0,1699875690
1,45.7251,17.1373,0,0,1699875690
1,45.6771,17.5854,0,0,1699875690
1,45.2708,17.8477,0,0,1699875690
1,44.7287,17.7623,0,0,1699875690
1,44.2789,17.5461,0,0,1699875690
1,43.9849,17.3756,0,0,1699875690
1,43.9469,17.1903,0,0,1699875690
1,43.9312,16.9452,0,0,1699875690
1,43.7242,16.6537,0,0,1699875690
1,43.5389,16.3595,0,0,1699875690
1,43.5737,16.1691,0,0,1699875690
1,43.6681,16.0972,0,0,1699875690
1,43.6212,15.9993,0,0,1699875690
1,43.4941,15.8107,0,0,1699875690
1,43.4231,15.6044,0,0,1699875690
1,43.4102,15.4492,0,0,1699875690
1,43.3729,15.398,0,0,1699875690
1,43.3021,15.4616,0,0,1699875690
1,43.3305,15.5325,0,0,1699875690
1,43.4967,15.4973,0,0,1699875690
1,43.6221,15.3729,0,0,1699875690
1,43.6401,15.2403,0,0,1699875690
1,43.6548,15.1517,0,0,1699875690
1,43.6689,15.0894,0,0,1699875690
1,43.6678,14.9797,0,0,1699875690
1,43.6834,14.8017,0,0,1699875690
1,43.6708,14.6013,0,0,1699875690
1,43.6351,14.4059,0,0,1699875690
1,43.6423,14.2129,0,0,1699875690
1,43.6421,14.0419,0,0,1699875690
1,43.592,13.9351,0,0,1699875690
1,43.5843,13.8792,0,0,1699875690
1,43.6371,13.8419,0,0,1699875690
1,43.645,13.8174,0,0,1699875690
1,43.596,13.7828,0,0,1699875690
1,43.5545,13.7445,0,0,1699875690
1,43.4953,13.7396,0,0,1699875690
1,43.4007,13.7572,0,0,1699875690
1,43.3805,13.7601,0,0,1699875690
1,43.4898,13.741,0,0,1699875690
1,43.6072,13.7131,0,0,1699875690
1,43.6293,13.6719,0,0,1699875690
1,43.6064,13.6364,0,0,1699875690
1,43.5981,13.6607,0,0,1699875690
1,43.5921,13.7163,0,0,1699875690
1,43.59,13.7564,0,0,1699875690
1,43.5946,13.8669,0,0,1699875690
1,43.5908,14.057,0,0,1699875690
1,43.5593,14.1657,0,0,1699875690
1,43.4653,14.1383,0,0,1699875690
1,43.3586,14.0511,0,0,1699875690
1,43.3542,13.9512,0,0,1699875690
1,43.4208,13.8387,0,0,1699875690
1,43.4533,13.7083,0,0,1699875690
1,43.4524,13.5827,0,0,1699875690
1,43.4307,13.4954,0,0,1699875690
1,43.3774,13.4654,0,0,1699875690
1,43.3229,13.4658,0,0,1699875690
1,43.3019,13.4416,0,0,1699875690
1,43.3068,13.4052,0,0,1699875690
1,43.3088,13.3988,0,0,1699875690
1,43.2889,13.4267,0,0,1699875690
1,43.2293,13.4608,0,0,1699875690
1,43.1292,13.4534,0,0,1699875690
1,42.9929,13.4274,0,0,1699875690
1,42.8731,13.4484,0,0,1699875690
1,42.8679,13.5006,0,0,1699875690
1,42.9234,13.5473,0,0,1699875690
1,42.9293,13.5834,0,0,1699875690
1,42.9346,13.5948,0,0,1699875690
1,42.9762,13.5707,0,0,1699875690
1,42.993,13.5239,0,0,1699875690
1,42.9666,13.472,0,0,1699875690
1,42.9265,13.4331,0,0,1699875690
1,42.896,13.4141,0,0,1699875690
1,42.857,13.3899,0,0,1699875690
1,42.7722,13.3463,0,0,1699875690
1,42.6488,13.3133,0,0,1699875690
1,42.5283,13.3165,0,0,1699875690
1,42.4783,13.338,0,0,1699875690
1,42.5378,13.3581,0,0,1699875690
1,42.623,13.3767,0,0,1699875690
1,42.63,13.3767,0,0,1699875690
1,42.5767,13.3415,0,0,1699875690
1,42.5219,13.2788,0,0,1699875690
1,42.4769,13.2101,0,0,1699875690
1,42.4551,13.1717,0,0,1699875690
1,42.4672,13.1634,0,0,1699875690
1,42.4879,13.1348,0,0,1699875690
1,42.4843,13.079,0,0,1699875690
1,42.4465,13.0316,0,0,1699875690
1,42.4117,12.9926,0,0,1699875690
1,42.4302,12.9488,0,0,1699875690
1,42.4642,12.902,0,0,1699875690
1,42.4391,12.8532,0,0,1699875690
1,42.3873,12.7938,0,0,1699875690
1,42.3753,12.7216,0,0,1699875690
1,42.3678,12.6524,0,0,1699875690
1,42.3121,12.5984,0,0,1699875690
1,42.2592,12.5626,0,0,1699875690
1,42.2542,12.5395,0,0,1699875690
1,42.2462,12.5163,0,0,1699875690
1,42.2191,12.4892,0,0,1699875690
1,42.2153,12.457,0,0,1699875690
1,42.2271,12.432,0,0,1699875690
1,42.2351,12.4408,0,0,1699875690
1,42.2491,12.4659,0,0,1699875690
1,42.245,12.4655,0,0,1699875690
1,42.2049,12.441,0,0,1699875690
1,42.1657,12.4079,0,0,1699875690
1,42.1213,12.3801,0,0,1699875690
1,42.0383,12.3846,0,0,1699875690
1,41.9761,12.4147,0,0,1699875690
1,41.9822,12.432,0,0,1699875690
1,41.9854,12.4222,0,0,1699875690
1,41.9406,12.4023,0,0,1699875690
1,41.8867,12.3946,0,0,1699875690
1,41.8394,12.3907,0,0,1699875690
1,41.7653,12.3665,0,0,1699875690
1,41.6742,12.3399,0,0,1699875690
1,41.6373,12.335,0,0,1699875690
1,41.6574,12.3213,0,0,1699875690
1,41.6827,12.2863,0,0,1699875690
1,41.6942,12.2577,0,0,1699875690
1,41.675,12.2282,0,0,1699875690
1,41.6352,12.1785,0,0,1699875690
1,41.615,12.1221,0,0,1699875690
1,41.6007,12.0755,0,0,1699875690
1,41.5937,12.0375,0,0,1699875690
1,41.6438,12.0032,0,0,1699875690
1,41.699,11.9916,0,0,1699875690
1,41.6925,12.0216,0,0,1699875690
1,41.6811,12.0579,0,0,1699875690
1,41.6991,12.0679,0,0,1699875690
1,41.7209,12.0759,0,0,1699875690
1,41.7299,12.0953,0,0,1699875690
1,41.7068,12.1108,0,0,1699875690
1,41.6587,12.1172,0,0,1699875690
1,41.6196,12.1102,0,0,1699875690
1,41.591,12.0802,0,0,1699875690
1,41.5511,12.0459,0,0,1699875690
1,41.5146,12.0388,0,0,1699875690
1,41.5122,12.0427,0,0,1699875690
1,41.535,12.0358,0,0,1699875690
1,41.5711,12.0382,0,0,1699875690
1,41.6349,12.0632,0,0,1699875690
1,41.7206,12.1025,0,0,1699875690
1,41.8069,12.1356,0,0,1699875690
1,41.8882,12.1417,0,0,1699875690
1,41.9708,12.1435,0,0,1699875690
1,42.0473,12.1651,0,0,1699875690
1,42.0741,12.1884,0,0,1699875690
1,42.0362,12.2105,0,0,1699875690
1,41.9982,12.2332,0,0,1699875690
1,42.0054,12.2333,0,0,1699875690
1,42.0336,12.219,0,0,1699875690
1,42.0541,12.2098,0,0,1699875690
1,42.0603,12.1905,0,0,1699875690
1,42.0636,12.15,0,0,1699875690
1,42.084,12.1032,0,0,1699875690
1,42.1258,12.0813,0,0,1699875690
1,42.1736,12.1096,0,0,1699875690
1,42.2096,12.1666,0,0,1699875690
1,42.2458,12.2031,0,0,1699875690
1,42.3067,12.1976,0,0,1699875690
1,42.3706,12.1634,0,0,1699875690
1,42.3899,12.1251,0,0,1699875690
1,42.3571,12.0952,0,0,1699875690
1,42.315,12.069,0,0,1699875690
1,42.2937,12.0434,0,0,1699875690
1,42.2854,12.017,0,0,1699875690
1,42.2756,11.992,0,0,1699875690
1,42.2477,11.9735,0,0,1699875690
1,42.2107,11.9599,0,0,1699875690
1,42.1939,11.9541,0,0,1699875690
1,42.1883,11.9532,0,0,1699875690
1,42.1713,11.9566,0,0,1699875690
1,42.1491,11.9827,0,0,1699875690
1,42.1205,12.0278,0,0,1699875690
1,42.0671,12.0709,0,0,1699875690
1,42.0006,12.1089,0,0,1699875690
1,41.9541,12.1421,0,0,1699875690
1,41.969,12.1635,0,0,1699875690
1,42.0603,12.1663,0,0,1699875690
1,42.1593,12.1541,0,0,1699875690
1,42.2056,12.1381,0,0,1699875690
1,42.2172,12.1191,0,0,1699875690
1,42.2144,12.0983,0,0,1699875690
1,42.198,12.0868,0,0,1699875690
1,42.1709,12.0834,0,0,1699875690
1,42.1369,12.0776,0,0,1699875690
1,42.101,12.0749,0,0,1699875690
1,42.1283,12.0802,0,0,1699875690
1,42.3021,12.0836,0,0,1699875690
1,42.518,12.0932,0,0,1699875690
1,42.5946,12.1148,0,0,1699875690
1,42.5493,12.1242,0,0,1699875690
1,42.4997,12.1201,0,0,1699875690
1,42.4824,12.1166,0,0,1699875690
1,42.4804,12.1003,0,0,1699875690
1,42.4816,12.0655,0,0,1699875690
1,42.4686,12.0333,0,0,1699875690
1,42.4377,12.0178,0,0,1699875690
1,42.414,12.0073,0,0,1699875690
1,42.3999,11.9888,0,0,1699875690
1,42.377,11.9875,0,0,1699875690
1,42.3539,12.0273,0,0,1699875690
1,42.3608,12.0693,0,0,1699875690
1,42.4205,12.0714,0,0,1699875691
1,42.5184,12.048,0,0,1699875691
1,42.6046,12.0314,0,0,1699875691
1,42.6514,12.0363,0,0,1699875691
