Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,71.5589,29.3336,0,0,1699875690
1,63.1767,21.4094,0,0,1699875690
1,49.0127,13.4868,0,0,1699875690
1,41.377,10.887,0,0,1699875690
1,34.398,12.705,0,0,1699875690
1,28.5662,14.5105,0,0,1699875690
1,29.4019,24.4341,0,0,1699875690
1,35.9955,14.2686,0,0,1699875690
1,41.4072,14.2686,0,0,1699875690
1,45.6841,22.5667,0,0,1699875690
1,48.6535,16.5949,0,0,1699875690
1,42.6231,11.2148,0,0,1699875690
1,35.4537,7.19969,0,0,1699875690
1,42.0991,7.59979,0,0,1699875690
1,53.6996,11.7954,0,0,1699875690
1,54.5677,13.3291,0,0,1699875690
1,50.0967,11.8428,0,0,1699875690
1,50.6262,13.2082,0,0,1699875690
1,53.6379,11.7786,0,0,1699875690
1,54.1224,8.05424,0,0,1699875690
1,51.426,12.7421,0,0,1699875690
1,46.2826,22.2216,0,0,1699875690
1,44.5496,27.8845,0,0,1699875690
1,50.373,30.9,0,0,1699875690
1,53.7799,29.4452,0,0,1699875690
1,47.3722,20.7805,0,0,1699875690
1,35.3984,15.4832,0,0,1699875690
1,30.3546,20.0221,0,0,1699875690
1,40.3332,27.0162,0,0,1699875690
1,44.2865,30.5786,0,0,1699875690
1,33.0795,25.7173,0,0,1699875690
1,27.9242,15.1136,0,0,1699875690
1,29.8874,10.6292,0,0,1699875690
1,34.2828,11.7487,0,0,1699875690
1,42.6526,10.8885,0,0,1699875690
1,43.3836,8.36896,0,0,1699875690
1,36.2712,6.15843,0,0,1699875690
1,36.6834,5.47577,0,0,1699875690
1,44.8944,8.93182,0,0,1699875690
1,47.3532,13.2941,0,0,1699875690
1,41.7443,12.0828,0,0,1699875690
1,38.284,8.07886,0,0,1699875690
1,40.4373,6.93992,0,0,1699875690
1,42.8569,8.77668,0,0,1699875690
1,41.7325,13.1444,0,0,1699875690
1,40.1177,18.3232,0,0,1699875690
1,44.6348,18.7935,0,0,1699875690
1,51.3076,13.8413,0,0,1699875690
1,49.6439,9.40471,0,0,1699875690
1,44.5205,8.74283,0,0,1699875690
1,44.3917,10.719,0,0,1699875690
1,44.3839,11.9115,0,0,1699875690
1,43.6105,9.27543,0,0,1699875690
1,44.5118,5.36778,0,0,1699875690
1,42.9904,3.78349,0,0,1699875690
1,41.6722,3.65945,0,0,1699875690
1,44.0454,3.4047,0,0,1699875690
1,43.632,4.29445,0,0,1699875690
1,40.682,7.73889,0,0,1699875690
1,43.1351,10.5795,0,0,1699875690
1,46.8029,11.604,0,0,1699875690
1,44.1253,12.3213,0,0,1699875690
1,40.562,11.6384,0,0,1699875690
1,40.9341,11.333,0,0,1699875690
1,39.7117,13.4237,0,0,1699875690
1,37.2515,14.9027,0,0,1699875690
1,42.0431,13.9558,0,0,1699875690
1,50.812,12.46,0,0,1699875690
1,51.5967,11.8127,0,0,1699875690
1,45.153,10.8278,0,0,1699875690
1,42.0009,11.1523,0,0,1699875690
1,43.0085,15.3913,0,0,1699875690
1,43.1593,17.7158,0,0,1699875690
1,43.435,16.6853,0,0,1699875690
1,43.9354,22.0442,0,0,1699875690
1,43.3111,28.3157,0,0,1699875690
1,41.1598,22.4255,0,0,1699875690
1,36.2285,12.0279,0,0,1699875690
1,35.04,7.2472,0,0,1699875690
1,43.0016,6.05952,0,0,1699875690
1,48.7535,4.8392,0,0,1699875690
1,46.0815,3.143,0,0,1699875690
1,43.3801,3.28706,0,0,1699875690
1,41.6303,6.25133,0,0,1699875690
1,38.8969,10.9479,0,0,1699875690
1,38.6958,13.4944,0,0,1699875690
1,41.4962,11.3651,0,0,1699875690
1,43.7266,10.2339,0,0,1699875690
1,43.4864,12.8347,0,0,1699875690
1,41.5226,15.9138,0,0,1699875690
1,37.8607,16.5262,0,0,1699875690
1,34.0184,12.7786,0,0,1699875690
1,30.4535,11.0398,0,0,1699875690
1,31.731,15.4021,0,0,1699875690
1,42.3791,18.4051,0,0,1699875690
1,48.201,17.9872,0,0,1699875690
1,43.4966,17.0497,0,0,1699875690
1,43.4424,14.7017,0,0,1699875690
1,47.0556,11.2018,0,0,1699875690
1,44.6539,8.89624,0,0,1699875690
1,40.3324,8.28319,0,0,1699875690
1,38.8742,9.50462,0,0,1699875690
1,39.7813,11.473,0,0,1699875690
1,38.841,10.8969,0,0,1699875690
1,33.9575,8.81197,0,0,1699875690
1,29.696,9.84599,0,0,1699875690
1,29.7506,13.6554,0,0,1699875690
1,37.1314,15.6405,0,0,1699875690
1,48.9578,15.5309,0,0,1699875690
1,51.9101,15.4047,0,0,1699875690
1,43.4017,13.371,0,0,1699875690
1,36.6646,9.43533,0,0,1699875690
1,36.3787,6.25446,0,0,1699875690
1,37.388,5.45014,0,0,1699875690
1,39.973,8.79704,0,0,1699875690
1,43.8572,12.2075,0,0,1699875690
1,44.895,9.81047,0,0,1699875690
