Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,63.1199,44.9118,0,0,1699450270
1,63.1199,44.9118,0,0,1699450270
1,63.1199,44.9118,0,0,1699450270
1,63.1199,40.9294,0,0,1699450270
1,58.0343,27.9531,0,0,1699450270
1,2.30663,166.92,0,0,1699450270
1,13.7697,69.4961,0,0,1699450270
1,87.0146,37.3399,0,0,1699450270
1,48.7268,8.41799,0,0,1699450270
1,57.1106,73.2325,0,0,1699450270
1,166.264,54.2038,0,0,1699450270
1,40.8809,42.3003,0,0,1699450270
1,78.7067,9.71808,0,0,1699450270
1,104.729,32.0541,0,0,1699450270
1,66.1903,21.8166,0,0,1699450270
1,68.8121,28.9752,0,0,1699450270
1,80.1671,44.4483,0,0,1699450270
1,79.46,43.5043,0,0,1699450270
1,62.7349,23.7587,0,0,1699450270
1,76.9847,31.8254,0,0,1699450270
1,58.5932,31.542,0,0,1699450270
1,65.2778,44.8714,0,0,1699450270
1,74.6273,35.4993,0,0,1699450270
1,61.5761,21.6848,0,0,1699450270
1,44.5611,52.3195,0,0,1699450270
1,53.1648,25.6215,0,0,1699450270
1,82.4947,41.302,0,0,1699450270
1,76.8561,50.7605,0,0,1699450270
1,66.825,24.6453,0,0,1699450270
1,81.1456,52.8275,0,0,1699450270
1,87.0392,42.6241,0,0,1699450270
1,43.5836,7.15401,0,0,1699450270
1,104.082,14.7623,0,0,1699450270
1,53.8015,47.772,0,0,1699450270
1,66.5586,67.2137,0,0,1699450270
1,92.371,29.0953,0,0,1699450270
1,46.767,31.0438,0,0,1699450270
1,33.757,133.891,0,0,1699450270
1,70.7294,61.9945,0,0,1699450270
1,309.086,17.6357,0,0,1699450270
1,87.5369,35.5727,0,0,1699450270
1,76.7899,33.4514,0,0,1699450270
1,49.5287,1.32072,0,0,1699450270
1,151.702,17.577,0,0,1699450270
1,62.7949,37.7141,0,0,1699450270
1,70.7703,36.8068,0,0,1699450270
1,71.9846,44.374,0,0,1699450270
1,72.8443,26.7299,0,0,1699450270
1,71.5967,27.3759,0,0,1699450270
1,74.3432,41.1396,0,0,1699450270
1,95.8401,14.6091,0,0,1699450270
1,72.6718,25.4842,0,0,1699450270
1,65.172,47.0038,0,0,1699450270
1,74.3807,39.0909,0,0,1699450270
1,66.9549,29.8121,0,0,1699450270
1,78.8999,46.9943,0,0,1699450270
1,89.1713,51.3013,0,0,1699450270
1,74.6809,22.6534,0,0,1699450270
1,75.4596,47.5145,0,0,1699450270
1,59.2897,43.6275,0,0,1699450270
1,88.1559,50.9169,0,0,1699450270
1,53.6677,32.7339,0,0,1699450270
1,56.778,35.0697,0,0,1699450270
1,67.9391,28.9144,0,0,1699450270
1,38.4502,56.7781,0,0,1699450270
1,42.9679,87.3966,0,0,1699450270
1,30.7367,28.9855,0,0,1699450270
1,77.2814,71.5102,0,0,1699450270
1,74.9747,17.5538,0,0,1699450270
1,60.5281,10.0856,0,0,1699450270
1,123.305,30.3537,0,0,1699450270
1,130.416,25.1344,0,0,1699450270
1,57.2286,23.0016,0,0,1699450270
1,115.366,15.8012,0,0,1699450270
1,80.3408,60.5249,0,0,1699450270
1,147.151,104.528,0,0,1699450270
1,49.6431,28.7086,0,0,1699450270
1,24.333,111.495,0,0,1699450270
1,52.3492,33.3024,0,0,1699450270
1,13.1236,11.3487,0,0,1699450270
1,21.3451,11.6977,0,0,1699450270
1,112.866,34.6163,0,0,1699450270
1,62.4318,43.2898,0,0,1699450270
1,110.922,36.8992,0,0,1699450270
1,121.417,22.2032,0,0,1699450270
1,100.909,33.07,0,0,1699450270
1,67.0287,32.5008,0,0,1699450270
1,56.0092,31.7124,0,0,1699450270
1,65.586,32.4602,0,0,1699450270
1,53.5723,64.2526,0,0,1699450270
1,68.272,53.6429,0,0,1699450270
1,68.9755,26.7073,0,0,1699450270
1,62.7588,19.3064,0,0,1699450270
1,55.5495,36.3628,0,0,1699450270
1,64.4737,34.1937,0,0,1699450270
1,74.4439,30.7388,0,0,1699450270
1,64.6974,28.805,0,0,1699450270
1,84.6461,27.7503,0,0,1699450270
1,58.0811,41.1197,0,0,1699450270
1,59.746,41.3834,0,0,1699450270
1,67.0115,30.3752,0,0,1699450270
1,63.5322,39.297,0,0,1699450270
1,62.4977,40.1297,0,0,1699450270
1,45.0038,28.8303,0,0,1699450270
1,21.1602,7.06454,0,0,1699450271
1,66.7495,43.8801,0,0,1699450271
1,117.261,43.951,0,0,1699450271
1,80.8037,44.9614,0,0,1699450271
1,88.5799,94.0164,0,0,1699450271
1,140.3,140.088,0,0,1699450271
1,200.638,44.8245,0,0,1699450271
1,98.8337,38.5038,0,0,1699450271
1,55.8437,18.1838,0,0,1699450271
1,58.7353,42.7372,0,0,1699450271
1,67.8161,62.7971,0,0,1699450271
1,61.6867,44.8414,0,0,1699450271
1,66.5594,31.3628,0,0,1699450271
1,52.5485,27.8765,0,0,1699450271
1,82.1385,29.1463,0,0,1699450271
1,54.5875,27.0582,0,0,1699450271
1,58.1553,72.9703,0,0,1699450271
1,63.9733,36.9788,0,0,1699450271
1,64.1145,51.0057,0,0,1699450271
1,60.4827,67.1923,0,0,1699450271
1,100.112,1.3925,0,0,1699450271
1,66.4811,42.3995,0,0,1699450271
1,48.124,35.7528,0,0,1699450271
1,75.4537,38.3577,0,0,1699450271
1,75.3575,40.734,0,0,1699450271
1,88.097,16.5898,0,0,1699450271
1,72.5869,43.8295,0,0,1699450271
1,95.3336,61.0563,0,0,1699450271
1,75.3993,39.3269,0,0,1699450271
1,67.8999,11.5374,0,0,1699450271
1,39.8616,29.7347,0,0,1699450271
1,70.3055,37.619,0,0,1699450271
1,67.4052,40.3578,0,0,1699450271
1,89.0868,46.1688,0,0,1699450271
1,68.8692,31.9307,0,0,1699450271
1,76.4087,50.5647,0,0,1699450271
1,73.6216,35.4766,0,0,1699450271
1,58.9154,36.6424,0,0,1699450271
1,73.3156,42.059,0,0,1699450271
1,72.0136,24.5593,0,0,1699450271
1,88.5138,32.1461,0,0,1699450271
1,51.6083,34.0738,0,0,1699450271
1,77.3499,56.1152,0,0,1699450271
1,75.9507,9.48719,0,0,1699450271
1,62.8982,53.0799,0,0,1699450271
1,62.1409,26.4835,0,0,1699450271
1,67.6373,43.6094,0,0,1699450271
1,77.9724,44.8587,0,0,1699450271
1,77.9098,9.2135,0,0,1699450271
1,42.6194,96.3851,0,0,1699450271
1,73.3934,101.325,0,0,1699450271
1,23.4638,47.2396,0,0,1699450271
1,58.6279,8.79686,0,0,1699450271
1,18.8989,16.3891,0,0,1699450271
1,17.2634,50.2443,0,0,1699450271
1,103.73,115.729,0,0,1699450271
1,30.9931,40.6802,0,0,1699450271
1,43.7514,97.6277,0,0,1699450271
1,77.6677,26.4534,0,0,1699450271
1,77.6572,43.4553,0,0,1699450271
1,67.4627,43.6019,0,0,1699450271
1,75.1977,35.3027,0,0,1699450271
1,46.4445,42.8342,0,0,1699450271
1,71.2013,41.3612,0,0,1699450271
1,70.0679,35.0006,0,0,1699450271
1,68.3294,38.5766,0,0,1699450271
1,66.5045,64.7008,0,0,1699450271
1,63.5926,47.1856,0,0,1699450271
1,63.6389,35.7951,0,0,1699450271
1,52.531,25.1185,0,0,1699450271
1,69.128,29.2229,0,0,1699450271
1,53.9683,36.9241,0,0,1699450271
1,58.5642,29.7367,0,0,1699450271
1,85.3558,26.7556,0,0,1699450271
1,68.7092,32.8427,0,0,1699450271
1,51.6338,22.3338,0,0,1699450271
1,79.0536,31.9467,0,0,1699450271
1,67.3775,44.3368,0,0,1699450271
1,70.5781,22.4347,0,0,1699450271
1,54.5934,11.5952,0,0,1699450271
1,98.0911,36.422,0,0,1699450271
1,49.1888,28.1798,0,0,1699450271
1,49.1618,41.8549,0,0,1699450271
1,64.2616,97.6556,0,0,1699450271
1,45.3017,88.0658,0,0,1699450271
1,36.8677,30.6771,0,0,1699450271
1,50.1296,16.6683,0,0,1699450271
1,81.6883,11.1517,0,0,1699450271
1,93.5215,39.7672,0,0,1699450271
1,98.0733,56.5742,0,0,1699450271
1,54.5806,51.0703,0,0,1699450271
1,53.4939,43.9816,0,0,1699450271
1,42.0857,39.029,0,0,1699450271
1,88.4474,98.0533,0,0,1699450271
1,100.685,32.6157,0,0,1699450271
1,57.4676,30.0399,0,0,1699450271
1,69.1977,21.0256,0,0,1699450271
1,46.7939,36.1341,0,0,1699450271
1,83.8125,19.7285,0,0,1699450271
1,74.2833,8.48748,0,0,1699450271
1,58.0641,37.8387,0,0,1699450271
1,69.6699,29.0119,0,0,1699450271
1,80.2735,45.8698,0,0,1699450271
1,57.3771,67.6596,0,0,1699450271
1,60.7766,52.5416,0,0,1699450271
1,107.211,4.75537,0,0,1699450271
1,99.7204,25.0685,0,0,1699450271
1,63.6354,51.0834,0,0,1699450271
1,75.1215,18.983,0,0,1699450271
1,62.879,31.3918,0,0,1699450271
1,68.8105,49.0364,0,0,1699450271
1,74.7837,27.3311,0,0,1699450271
1,59.1111,36.6996,0,0,1699450271
1,61.772,29.7828,0,0,1699450271
1,48.1703,96.7465,0,0,1699450271
1,63.1589,56.9847,0,0,1699450271
1,72.5284,32.7665,0,0,1699450271
1,90.4525,32.5709,0,0,1699450271
1,73.2061,37.0577,0,0,1699450271
1,74.7492,32.3809,0,0,1699450271
1,77.1336,26.7543,0,0,1699450271
1,65.8511,36.5543,0,0,1699450271
1,57.9874,49.6115,0,0,1699450271
1,138.701,37.9852,0,0,1699450271
1,61.2945,38.6412,0,0,1699450271
1,61.4872,40.1175,0,0,1699450271
1,98.3817,37.4287,0,0,1699450271
1,45.5754,73.5287,0,0,1699450271
1,55.9377,3.57122,0,0,1699450271
1,41.3395,30.8287,0,0,1699450271
1,125.714,51.7715,0,0,1699450271
1,82.1156,96.0891,0,0,1699450271
1,68.739,39.1373,0,0,1699450271
1,95.53,20.9919,0,0,1699450271
1,82.8595,24.8257,0,0,1699450271
1,95.5927,64.7408,0,0,1699450271
1,96.8199,13.7124,0,0,1699450271
1,50.8341,44.7668,0,0,1699450271
1,72.9234,43.7919,0,0,1699450271
1,104.58,32.2655,0,0,1699450271
1,100.194,2.55072,0,0,1699450271
1,62.1662,139.579,0,0,1699450271
1,84.0028,25.6045,0,0,1699450271
1,71.3848,20.464,0,0,1699450271
1,84.5269,28.0804,0,0,1699450271
1,54.6377,4.36356,0,0,1699450271
1,86.4136,17.0084,0,0,1699450271
1,85.2139,40.349,0,0,1699450271
1,54.7714,36.7473,0,0,1699450271
1,36.2763,35.5651,0,0,1699450271
1,71.9767,52.9558,0,0,1699450271
1,50.8768,112.71,0,0,1699450271
1,501.189,82.2796,0,0,1699450271
1,50.1668,66.8174,0,0,1699450271
1,66.4275,5.39258,0,0,1699450271
1,65.6669,39.2857,0,0,1699450271
1,68.2342,41.9945,0,0,1699450271
1,60.1209,25.4231,0,0,1699450271
1,76.93,31.1574,0,0,1699450271
1,77.2356,40.6745,0,0,1699450271
1,61.6472,41.7855,0,0,1699450271
1,56.8154,64.5815,0,0,1699450271
1,73.0653,28.543,0,0,1699450271
1,66.8481,27.7577,0,0,1699450271
1,62.5396,129.054,0,0,1699450271
1,72.4505,5.37571,0,0,1699450271
1,72.9011,14.7572,0,0,1699450271
1,70.362,14.1808,0,0,1699450271
1,92.8028,99.2932,0,0,1699450271
1,168.669,7.68175,0,0,1699450271
1,78.7634,134.282,0,0,1699450271
1,150.779,78.3658,0,0,1699450271
1,107.759,24.6602,0,0,1699450271
1,97.3717,63.9112,0,0,1699450271
1,79.1781,7.72496,0,0,1699450271
1,57.787,39.3976,0,0,1699450271
1,82.7787,27.7919,0,0,1699450271
1,96.0694,60.682,0,0,1699450271
1,57.9822,33.775,0,0,1699450271
1,82.6509,35.9336,0,0,1699450271
1,63.5402,25.1285,0,0,1699450271
1,65.6458,23.6609,0,0,1699450271
1,70.6488,23.6241,0,0,1699450271
1,67.7258,26.1297,0,0,1699450271
1,56.9621,13.0489,0,0,1699450271
1,67.0751,42.9376,0,0,1699450271
1,75.3029,17.1306,0,0,1699450271
1,61.8678,54.1317,0,0,1699450271
1,57.3652,46.7035,0,0,1699450271
