Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,66.3494,2.40766,0,0,1700571995
1,66.3494,15.2372,0,0,1700571996
1,85.6533,13.1943,0,0,1700571996
1,86.1011,11.0316,0,0,1700571996
1,86.5546,11.8985,0,0,1700571996
1,74.9945,5.87386,0,0,1700571996
1,82.3294,1.27134,0,0,1700571996
1,84.2167,25.6082,0,0,1700571996
1,103.039,9.38083,0,0,1700571996
1,91.5674,11.4622,0,0,1700571996
1,78.1123,0.913319,0,0,1700571996
1,65.1129,12.7125,0,0,1700571996
1,83.4293,27.0934,0,0,1700571996
1,93.5862,11.4773,0,0,1700571996
1,70.1417,6.2984,0,0,1700571996
1,88.4499,18.2252,0,0,1700571996
1,82.5244,4.40776,0,0,1700571996
1,44.3274,6.17841,0,0,1700571996
1,87.0925,9.65009,0,0,1700571996
1,67.0633,0.180296,0,0,1700571996
1,99.7858,13.6431,0,0,1700571996
1,85.7204,3.81004,0,0,1700571996
1,73.1954,17.2502,0,0,1700571996
1,94.8717,27.6725,0,0,1700571996
1,103.315,0.460254,0,0,1700571996
1,72.0015,6.56974,0,0,1700571996
1,65.9437,0.188695,0,0,1700571996
1,67.2392,6.22689,0,0,1700571996
1,98.6441,8.38059,0,0,1700571996
1,65.5121,11.5639,0,0,1700571996
1,103.351,19.513,0,0,1700571996
1,86.5731,2.37126,0,0,1700571996
1,89.3284,3.59022,0,0,1700571996
1,80.2854,10.1634,0,0,1700571996
1,71.5396,5.16749,0,0,1700571996
1,83.4883,5.68563,0,0,1700571996
1,81.1168,8.6247,0,0,1700571996
1,76.6701,14.612,0,0,1700571996
1,90.948,19.6366,0,0,1700571996
1,68.7818,20.5531,0,0,1700571996
1,72.5434,4.23699,0,0,1700571996
1,83.9475,7.96763,0,0,1700571996
1,93.3436,8.88284,0,0,1700571996
1,77.7887,5.34692,0,0,1700571996
1,69.4769,6.16934,0,0,1700571996
1,84.005,6.40135,0,0,1700571996
1,87.2354,8.64184,0,0,1700571996
1,100.26,12.5937,0,0,1700571996
1,67.6099,29.725,0,0,1700571996
1,91.6211,18.7146,0,0,1700571996
1,73.1914,8.60774,0,0,1700571996
1,91.7563,21.9765,0,0,1700571996
1,70.0218,9.67423,0,0,1700571996
1,82.0961,8.95133,0,0,1700571996
1,83.7671,3.01083,0,0,1700571996
1,85.6533,5.96865,0,0,1700571996
1,99.9585,2.14697,0,0,1700571996
1,69.3579,29.8644,0,0,1700571996
1,79.92,7.05665,0,0,1700571996
1,82.6534,18.1712,0,0,1700571996
1,81.9578,22.8376,0,0,1700571996
1,81.9668,2.15796,0,0,1700571996
1,84.2323,4.41399,0,0,1700571996
1,82.9031,2.88887,0,0,1700571996
1,95.2788,15.3847,0,0,1700571996
1,82.4542,15.5507,0,0,1700571996
1,90.2718,10.6768,0,0,1700571996
1,82.1484,23.2569,0,0,1700571996
1,64.5348,2.26174,0,0,1700571996
1,60.6473,12.5889,0,0,1700571996
1,74.2035,3.35556,0,0,1700571996
1,88.9224,4.68097,0,0,1700571996
1,64.8869,34.7031,0,0,1700571996
1,93.7734,1.40875,0,0,1700571996
1,94.9681,11.1994,0,0,1700571996
1,81.9015,1.39948,0,0,1700571996
1,65.434,16.9779,0,0,1700571996
1,93.6013,8.98663,0,0,1700571996
1,72.1859,3.25303,0,0,1700571996
1,72.9895,3.76306,0,0,1700571996
1,56.5029,8.84436,0,0,1700571996
1,74.4646,2.12857,0,0,1700571996
1,79.9136,9.13894,0,0,1700571996
1,61.7211,13.2682,0,0,1700571996
1,90.3077,6.36662,0,0,1700571996
1,54.1712,7.4968,0,0,1700571996
1,97.965,1.20233,0,0,1700571996
1,85.0105,11.5517,0,0,1700571996
1,98.3569,5.17296,0,0,1700571996
1,93.0038,10.3538,0,0,1700571996
1,88.2828,9.87687,0,0,1700571996
1,104.078,3.12398,0,0,1700571996
1,83.7248,10.1516,0,0,1700571996
1,84.1235,1.10428,0,0,1700571996
1,75.5732,5.54156,0,0,1700571996
1,93.1076,0.532808,0,0,1700571996
1,80.423,2.2383,0,0,1700571996
1,64.1216,32.2558,0,0,1700571996
1,57.9735,5.23179,0,0,1700571996
1,84.6718,10.6656,0,0,1700571996
1,114.328,4.97333,0,0,1700571996
1,87.5793,4.8315,0,0,1700571996
1,96.1021,17.3716,0,0,1700571996
1,91.3357,6.64873,0,0,1700571996
1,60.4039,1.87792,0,0,1700571996
1,81.217,2.97112,0,0,1700571996
1,84.6133,16.6438,0,0,1700571996
1,66.9761,4.75198,0,0,1700571996
1,74.664,10.2848,0,0,1700571996
1,74.9851,5.74127,0,0,1700571996
1,84.7098,4.53345,0,0,1700571996
1,100.588,15.1692,0,0,1700571996
1,107.393,11.8714,0,0,1700571996
1,85.6117,1.98552,0,0,1700571996
1,86.9634,2.28939,0,0,1700571996
1,81.8671,18.9354,0,0,1700571996
1,90.0257,9.08923,0,0,1700571996
1,80.2236,9.51842,0,0,1700571996
1,87.8621,13.1493,0,0,1700571996
1,77.3465,21.6226,0,0,1700571996
1,79.6727,19.1872,0,0,1700571996
1,70.5189,4.43766,0,0,1700571996
1,75.6642,16.4604,0,0,1700571996
1,88.8885,13.7938,0,0,1700571996
1,92.8407,1.24499,0,0,1700571996
1,76.1961,9.12781,0,0,1700571996
