Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,80.0122,2.24382,0,0,1700576348
1,51.4941,7.16132,0,0,1700576348
1,61.0745,18.7945,0,0,1700576348
1,76.3251,5.40647,0,0,1700576348
1,73.2791,18.2041,0,0,1700576348
1,79.966,5.8423,0,0,1700576348
1,72.4284,6.95626,0,0,1700576348
1,46.9884,16.1747,0,0,1700576348
1,70.4892,16.896,0,0,1700576348
1,53.0195,7.07569,0,0,1700576348
1,67.6577,1.20735,0,0,1700576348
1,54.1835,0.790651,0,0,1700576348
1,60.1916,8.74153,0,0,1700576348
1,68.7036,8.13832,0,0,1700576348
1,80.216,6.96187,0,0,1700576348
1,38.8061,5.25634,0,0,1700576348
1,67.2555,12.6054,0,0,1700576348
1,55.2545,7.17944,0,0,1700576348
1,70.1587,10.481,0,0,1700576348
1,69.7945,5.57645,0,0,1700576348
1,54.5237,17.9365,0,0,1700576348
1,55.871,3.65807,0,0,1700576348
1,94.1482,11.512,0,0,1700576348
1,60.8826,5.2759,0,0,1700576348
1,64.6476,11.4635,0,0,1700576348
1,72.8361,0.923852,0,0,1700576348
1,65.8763,0.167567,0,0,1700576348
1,50.626,5.83358,0,0,1700576348
1,68.5002,5.99607,0,0,1700576348
1,59.5027,8.90186,0,0,1700576348
1,58.0633,2.56784,0,0,1700576348
1,55.101,20.7879,0,0,1700576348
1,80.8872,1.95275,0,0,1700576348
1,64.6964,20.9413,0,0,1700576348
1,76.3347,11.4355,0,0,1700576348
1,57.2224,12.8991,0,0,1700576348
1,61.6402,3.20573,0,0,1700576348
1,59.4833,17.5219,0,0,1700576348
1,47.53,25.981,0,0,1700576348
1,83.592,20.2921,0,0,1700576348
1,71.1168,6.23038,0,0,1700576348
1,58.2665,6.69811,0,0,1700576348
1,68.039,3.99735,0,0,1700576348
1,48.4622,9.08593,0,0,1700576348
1,73.5142,2.33828,0,0,1700576348
1,89.6948,6.65139,0,0,1700576348
1,72.7884,1.49335,0,0,1700576348
1,78.6113,5.5433,0,0,1700576348
1,91.5536,20.067,0,0,1700576348
1,83.1498,14.5457,0,0,1700576348
1,90.4284,13.4106,0,0,1700576348
1,55.5982,6.0388,0,0,1700576348
1,64.4839,1.15848,0,0,1700576348
1,52.3925,4.0137,0,0,1700576348
1,64.6709,3.60315,0,0,1700576348
1,78.407,15.852,0,0,1700576348
1,80.5868,10.6052,0,0,1700576348
1,72.6393,0.306095,0,0,1700576348
1,83.749,0.231524,0,0,1700576348
1,67.2544,10.1518,0,0,1700576348
1,80.912,17.6603,0,0,1700576348
1,59.3873,7.16613,0,0,1700576348
1,68.957,0.529507,0,0,1700576348
1,85.2046,17.9176,0,0,1700576348
1,70.7913,7.42035,0,0,1700576348
1,76.929,9.81052,0,0,1700576348
1,115.733,7.08755,0,0,1700576348
1,55.287,9.9304,0,0,1700576348
1,65.2458,11.8726,0,0,1700576348
1,65.3453,13.6208,0,0,1700576348
1,71.5564,13.8921,0,0,1700576348
1,66.6595,0.0541172,0,0,1700576348
1,68.0114,17.4409,0,0,1700576348
