Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,63.9008,5.33239,0,0,1700574678
1,63.9008,5.33239,0,0,1700574678
1,53.9322,9.78764,0,0,1700574678
1,61.8665,3.2437,0,0,1700574678
1,67.6227,5.7224,0,0,1700574678
1,73.3519,5.90793,0,0,1700574678
1,72.7302,3.94935,0,0,1700574678
1,69.7017,3.0644,0,0,1700574678
1,64.284,3.50646,0,0,1700574678
1,58.7518,3.28756,0,0,1700574678
1,58.3663,2.4431,0,0,1700574678
1,59.2977,3.15968,0,0,1700574678
1,59.2633,5.97672,0,0,1700574678
1,58.5384,8.09329,0,0,1700574678
1,55.916,8.22149,0,0,1700574678
1,55.2546,7.73143,0,0,1700574678
1,60.7501,8.5149,0,0,1700574678
1,67.6818,10.3805,0,0,1700574678
1,68.5808,9.22833,0,0,1700574678
1,66.6494,5.27569,0,0,1700574678
1,66.9797,3.04131,0,0,1700574678
1,65.706,2.5222,0,0,1700574678
1,61.0677,3.07547,0,0,1700574678
1,55.8052,5.40355,0,0,1700574678
1,52.175,8.1439,0,0,1700574678
1,51.7724,11.1874,0,0,1700574678
1,55.1652,5.33239,0,0,1700574678
1,62.1965,5.33239,0,0,1700574678
1,69.1623,10.8844,0,0,1700574678
1,70.3616,9.323,0,0,1700574678
1,64.7967,8.65062,0,0,1700574678
1,57.2275,8.59447,0,0,1700574678
1,54.5606,9.88244,0,0,1700574678
1,55.705,9.87964,0,0,1700574678
1,54.836,8.51521,0,0,1700574678
1,54.2822,7.80431,0,0,1700574678
1,55.8487,6.95909,0,0,1700574678
1,56.502,5.13972,0,0,1700574678
1,56.8426,3.69436,0,0,1700574678
1,58.6773,3.55906,0,0,1700574678
1,62.9545,3.28651,0,0,1700574678
1,69.5992,2.60324,0,0,1700574678
1,73.1189,3.75133,0,0,1700574678
1,70.5133,6.23265,0,0,1700574678
1,65.7837,6.44498,0,0,1700574678
1,60.1158,4.39589,0,0,1700574678
1,56.6755,3.10144,0,0,1700574678
1,60.8125,3.03676,0,0,1700574678
1,65.6451,3.82187,0,0,1700574678
1,63.6919,4.49935,0,0,1700574678
1,58.7987,3.8105,0,0,1700574678
1,56.3764,3.06527,0,0,1700574678
1,58.0166,2.97887,0,0,1700574678
1,60.6231,3.42331,0,0,1700574678
1,61.7895,4.51394,0,0,1700574678
1,61.4736,4.96463,0,0,1700574678
1,57.292,4.68726,0,0,1700574678
1,53.4323,4.64498,0,0,1700574678
1,59.5657,4.63981,0,0,1700574678
1,69.7907,4.91638,0,0,1700574678
1,70.6493,4.84353,0,0,1700574678
1,65.0913,3.08718,0,0,1700574678
1,63.278,1.01974,0,0,1700574678
1,65.214,2.03491,0,0,1700574678
1,64.5423,5.51399,0,0,1700574678
1,59.4987,6.16367,0,0,1700574678
1,54.8485,4.34726,0,0,1700574678
1,56.933,4.38205,0,0,1700574678
1,65.6939,4.89581,0,0,1700574678
1,70.6549,4.19775,0,0,1700574678
1,69.0516,3.86235,0,0,1700574678
1,67.7666,4.96931,0,0,1700574678
1,64.8623,6.63063,0,0,1700574678
1,59.9314,6.15638,0,0,1700574678
1,58.346,3.57548,0,0,1700574678
1,61.4307,2.21625,0,0,1700574678
1,64.5693,2.57204,0,0,1700574678
1,63.5518,2.57987,0,0,1700574678
1,67.5644,2.35157,0,0,1700574678
1,76.5829,2.44088,0,0,1700574678
1,74.5999,2.17735,0,0,1700574678
1,67.1824,2.71637,0,0,1700574678
1,67.6423,4.44275,0,0,1700574678
1,70.0974,5.0357,0,0,1700574678
1,68.1489,4.93524,0,0,1700574678
1,63.1201,5.52378,0,0,1700574678
1,57.4715,5.80664,0,0,1700574678
1,54.4975,6.1124,0,0,1700574678
1,55.5063,6.88208,0,0,1700574678
1,57.2342,7.43255,0,0,1700574678
1,57.9515,7.3782,0,0,1700574678
1,60.3776,5.56451,0,0,1700574678
1,61.8885,2.93833,0,0,1700574678
1,58.5831,2.10224,0,0,1700574678
1,58.9245,4.08297,0,0,1700574678
1,65.7459,8.08259,0,0,1700574678
1,67.1695,10.5703,0,0,1700574678
1,62.6519,11.0831,0,0,1700574678
1,60.7584,11.5775,0,0,1700574678
1,62.0616,9.25691,0,0,1700574678
1,63.9354,4.82631,0,0,1700574678
1,64.2961,3.9707,0,0,1700574678
1,64.508,5.74288,0,0,1700574678
1,66.8783,6.86635,0,0,1700574678
1,68.0542,7.57913,0,0,1700574678
1,69.4503,7.37341,0,0,1700574678
1,76.3323,6.12209,0,0,1700574678
1,63.9008,4.12128,0,0,1700574678
1,71.4219,2.14773,0,0,1700574678
1,61.9867,1.97056,0,0,1700574678
1,58.2085,2.60363,0,0,1700574678
1,56.1276,3.7887,0,0,1700574678
1,54.6448,5.61607,0,0,1700574678
1,57.2895,6.65885,0,0,1700574678
1,62.3229,7.4321,0,0,1700574678
1,65.1228,6.58015,0,0,1700574678
1,66.4059,3.60333,0,0,1700574678
1,65.4669,2.459,0,0,1700574678
1,63.3302,4.04335,0,0,1700574678
1,62.9243,5.68846,0,0,1700574678
1,60.6554,6.12822,0,0,1700574678
1,58.9785,5.73406,0,0,1700574678
1,63.1735,4.9477,0,0,1700574678
1,64.9757,4.02319,0,0,1700574678
1,60.189,3.84824,0,0,1700574678
1,58.6946,4.311,0,0,1700574678
1,63.3059,3.86683,0,0,1700574678
1,68.6537,3.02366,0,0,1700574678
1,70.6009,4.0188,0,0,1700574678
1,64.6383,7.09384,0,0,1700574678
1,57.6556,9.59746,0,0,1700574678
1,59.9329,8.25417,0,0,1700574678
1,63.4478,4.13351,0,0,1700574678
1,64.0579,1.273,0,0,1700574678
1,66.887,0.85691,0,0,1700574678
1,66.3557,1.64217,0,0,1700574678
1,62.828,2.15121,0,0,1700574678
1,64.8975,2.16691,0,0,1700574678
1,67.5395,3.40803,0,0,1700574678
1,61.7498,5.98743,0,0,1700574678
1,54.2164,8.02087,0,0,1700574678
1,54.7414,9.15442,0,0,1700574678
1,57.5684,9.39346,0,0,1700574678
1,57.5188,8.60929,0,0,1700574678
1,58.6935,8.01065,0,0,1700574678
1,62.0886,7.57097,0,0,1700574678
1,67.4373,5.8304,0,0,1700574678
1,70.4777,3.01204,0,0,1700574678
1,65.7797,1.54772,0,0,1700574678
1,60.7575,2.04065,0,0,1700574678
1,62.972,2.01817,0,0,1700574678
