Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,63.9008,5.33239,0,0,1700574678
1,63.9008,5.33239,0,0,1700574678
1,60.5779,6.81748,0,0,1700574678
1,60.9,5.92403,0,0,1700574678
1,62.2446,5.88371,0,0,1700574678
1,64.0958,5.88774,0,0,1700574678
1,65.3293,5.61083,0,0,1700574678
1,65.8758,5.29253,0,0,1700574678
1,65.699,5.09407,0,0,1700574678
1,65.0042,4.91342,0,0,1700574678
1,64.4008,4.68885,0,0,1700574678
1,63.9755,4.56142,0,0,1700574678
1,63.6131,4.67029,0,0,1700574678
1,63.2506,4.91479,0,0,1700574678
1,62.7616,5.13523,0,0,1700574678
1,62.2924,5.2975,0,0,1700574678
1,62.2017,5.48675,0,0,1700574678
1,62.5061,5.75863,0,0,1700574678
1,62.8259,5.94125,0,0,1700574678
1,63.017,5.90797,0,0,1700574678
1,63.2057,5.77146,0,0,1700574678
1,63.3194,5.62377,0,0,1700574678
1,63.2215,5.51297,0,0,1700574678
1,62.9125,5.50841,0,0,1700574678
1,62.483,5.61383,0,0,1700574678
1,62.071,5.8282,0,0,1700574678
1,61.8153,5.80984,0,0,1700574678
1,61.8289,5.79279,0,0,1700574678
1,62.0817,5.96836,0,0,1700574678
1,62.3577,6.08018,0,0,1700574678
1,62.4364,6.1631,0,0,1700574678
1,62.2736,6.23908,0,0,1700574678
1,62.0399,6.34948,0,0,1700574678
1,61.8536,6.45331,0,0,1700574678
1,61.6531,6.51222,0,0,1700574678
1,61.4483,6.54811,0,0,1700574678
1,61.297,6.55922,0,0,1700574678
1,61.1708,6.52187,0,0,1700574678
1,61.0598,6.44937,0,0,1700574678
1,61.0003,6.37711,0,0,1700574678
1,61.0479,6.30173,0,0,1700574678
1,61.2515,6.21367,0,0,1700574678
1,61.5275,6.15641,0,0,1700574678
1,61.7317,6.15814,0,0,1700574678
1,61.8218,6.16451,0,0,1700574678
1,61.7847,6.12606,0,0,1700574678
1,61.676,6.06171,0,0,1700574678
1,61.658,5.99869,0,0,1700574678
1,61.7394,5.95427,0,0,1700574678
1,61.7784,5.92517,0,0,1700574678
1,61.72,5.8837,0,0,1700574678
1,61.6172,5.8295,0,0,1700574678
1,61.5493,5.77572,0,0,1700574678
1,61.5321,5.73215,0,0,1700574678
1,61.5368,5.71,0,0,1700574678
1,61.5357,5.69669,0,0,1700574678
1,61.4612,5.67899,0,0,1700574678
1,61.3228,5.66116,0,0,1700574678
1,61.293,5.64385,0,0,1700574678
1,61.4347,5.63172,0,0,1700574678
1,61.5857,5.6188,0,0,1700574678
1,61.6423,5.57797,0,0,1700574678
1,61.6682,5.50562,0,0,1700574678
1,61.7236,5.45139,0,0,1700574678
1,61.767,5.45235,0,0,1700574678
1,61.7326,5.46313,0,0,1700574678
1,61.6299,5.44647,0,0,1700574678
1,61.5608,5.43082,0,0,1700574678
1,61.6207,5.42307,0,0,1700574678
1,61.7498,5.40556,0,0,1700574678
1,61.8526,5.38383,0,0,1700574678
1,61.9347,5.37807,0,0,1700574678
1,61.9748,5.39523,0,0,1700574678
1,61.9472,5.40551,0,0,1700574678
1,61.8992,5.38111,0,0,1700574678
1,61.8931,5.33947,0,0,1700574678
1,61.9278,5.30353,0,0,1700574678
1,61.9486,5.26861,0,0,1700574678
1,62.0197,5.23168,0,0,1700574678
1,62.2018,5.1968,0,0,1700574678
1,62.3548,5.15952,0,0,1700574678
1,62.4137,5.12973,0,0,1700574678
1,62.4767,5.12145,0,0,1700574678
1,62.5674,5.12043,0,0,1700574678
1,62.6331,5.11825,0,0,1700574678
1,62.6387,5.12297,0,0,1700574678
1,62.5794,5.13083,0,0,1700574678
1,62.4875,5.14198,0,0,1700574678
1,62.4091,5.16153,0,0,1700574678
1,62.3516,5.18676,0,0,1700574678
1,62.3032,5.21085,0,0,1700574678
1,62.2823,5.21469,0,0,1700574678
1,62.2781,5.19021,0,0,1700574678
1,62.2388,5.15736,0,0,1700574678
1,62.2039,5.14605,0,0,1700574678
1,62.2408,5.17664,0,0,1700574678
1,62.2916,5.23225,0,0,1700574678
1,62.2952,5.29195,0,0,1700574678
1,62.2797,5.35544,0,0,1700574678
1,62.2775,5.39445,0,0,1700574678
1,62.294,5.38883,0,0,1700574678
1,62.3136,5.37493,0,0,1700574678
1,62.3349,5.3785,0,0,1700574678
1,62.3786,5.3928,0,0,1700574678
1,62.4326,5.41363,0,0,1700574678
1,62.4988,5.43211,0,0,1700574678
1,62.6281,5.43856,0,0,1700574678
1,62.6399,5.42637,0,0,1700574678
1,62.7205,5.39629,0,0,1700574678
1,62.7138,5.36514,0,0,1700574678
1,62.6732,5.34026,0,0,1700574678
1,62.6148,5.32641,0,0,1700574678
1,62.5442,5.32898,0,0,1700574678
1,62.4981,5.34064,0,0,1700574678
1,62.4966,5.35883,0,0,1700574678
1,62.5193,5.36936,0,0,1700574678
1,62.5525,5.35426,0,0,1700574678
1,62.5772,5.32973,0,0,1700574678
1,62.5835,5.31892,0,0,1700574678
1,62.5863,5.322,0,0,1700574678
1,62.5704,5.32866,0,0,1700574678
1,62.5409,5.33198,0,0,1700574678
1,62.5461,5.32886,0,0,1700574678
1,62.5657,5.31833,0,0,1700574678
1,62.5467,5.30657,0,0,1700574678
1,62.5161,5.29867,0,0,1700574678
1,62.5223,5.28739,0,0,1700574678
1,62.5702,5.26971,0,0,1700574678
1,62.6325,5.26001,0,0,1700574678
1,62.6479,5.27412,0,0,1700574678
1,62.6098,5.30712,0,0,1700574678
1,62.5895,5.32944,0,0,1700574678
1,62.596,5.32045,0,0,1700574678
1,62.6069,5.29025,0,0,1700574678
1,62.6386,5.25741,0,0,1700574678
1,62.6659,5.23082,0,0,1700574678
1,62.6671,5.20835,0,0,1700574678
1,62.6832,5.18631,0,0,1700574678
1,62.7182,5.17351,0,0,1700574678
1,62.7113,5.17933,0,0,1700574678
1,62.651,5.19948,0,0,1700574678
1,62.5953,5.22733,0,0,1700574678
1,62.5602,5.25646,0,0,1700574678
1,62.5252,5.27975,0,0,1700574678
1,62.4987,5.29858,0,0,1700574678
1,62.4959,5.31415,0,0,1700574678
1,62.5295,5.31766,0,0,1700574678
1,62.5832,5.30208,0,0,1700574678
1,62.6047,5.27688,0,0,1700574678
1,62.5924,5.25531,0,0,1700574678
1,62.5949,5.23387,0,0,1700574678
