Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,30.0803,34.0544,0,0,1699875690
1,29.2287,29.1703,0,0,1699875690
1,31.6984,23.9531,0,0,1699875690
1,34.2047,21.1773,0,0,1699875690
1,35.6655,20.7557,0,0,1699875690
1,36.4533,20.4158,0,0,1699875690
1,36.4812,19.3035,0,0,1699875690
1,35.8685,18.3242,0,0,1699875690
1,35.3691,18.448,0,0,1699875690
1,35.4354,19.6655,0,0,1699875690
1,35.6406,20.8598,0,0,1699875690
1,35.4576,21.3067,0,0,1699875690
1,35.0984,21.4801,0,0,1699875690
1,35.0754,21.6113,0,0,1699875690
1,35.5087,21.2219,0,0,1699875690
1,36.3782,20.4516,0,0,1699875690
1,37.1961,19.8878,0,0,1699875690
1,37.257,19.59,0,0,1699875690
1,36.7858,19.4598,0,0,1699875690
1,36.5879,19.3876,0,0,1699875690
1,37.1988,19.2388,0,0,1699875690
1,38.2665,19.1003,0,0,1699875690
1,38.809,18.9582,0,0,1699875690
1,38.6504,18.631,0,0,1699875690
1,38.3629,18.1231,0,0,1699875690
1,38.177,17.6518,0,0,1699875690
1,38.1272,17.3764,0,0,1699875690
1,38.3129,17.2538,0,0,1699875690
1,38.6146,17.1778,0,0,1699875690
1,38.8465,17.1073,0,0,1699875690
1,38.9404,16.9872,0,0,1699875690
1,38.7776,16.7653,0,0,1699875690
1,38.3889,16.5079,0,0,1699875690
1,38.0918,16.2409,0,0,1699875690
1,38.0199,15.9418,0,0,1699875690
1,38.0059,15.7333,0,0,1699875690
1,37.9848,15.6765,0,0,1699875690
1,38.024,15.6443,0,0,1699875690
1,38.0468,15.6345,0,0,1699875690
1,37.9371,15.7409,0,0,1699875690
1,37.7396,15.8683,0,0,1699875690
1,37.4957,15.8692,0,0,1699875690
1,37.2849,15.7623,0,0,1699875690
1,37.46,15.6968,0,0,1699875690
1,38.1169,15.7661,0,0,1699875690
1,38.6338,15.9734,0,0,1699875690
1,38.6849,16.3138,0,0,1699875690
1,38.7103,16.6224,0,0,1699875690
1,38.8227,16.7121,0,0,1699875690
1,38.8117,16.6458,0,0,1699875690
1,38.7886,16.5174,0,0,1699875690
1,38.792,16.3728,0,0,1699875690
1,38.7123,16.3161,0,0,1699875690
1,38.6672,16.3978,0,0,1699875690
1,38.8256,16.5826,0,0,1699875690
1,39.0877,16.8069,0,0,1699875690
1,39.265,16.9668,0,0,1699875690
1,39.323,17.0193,0,0,1699875690
1,39.2448,17.064,0,0,1699875690
1,39.0536,17.1528,0,0,1699875690
1,38.9048,17.2377,0,0,1699875690
1,38.8521,17.3147,0,0,1699875690
1,38.8175,17.3454,0,0,1699875690
1,38.7793,17.2672,0,0,1699875690
1,38.7839,17.1511,0,0,1699875690
1,38.8633,17.0515,0,0,1699875690
1,38.9525,16.91,0,0,1699875690
1,38.9733,16.7615,0,0,1699875690
1,38.953,16.7202,0,0,1699875690
1,38.9015,16.7474,0,0,1699875690
1,38.7964,16.7184,0,0,1699875690
1,38.7106,16.6113,0,0,1699875690
1,38.6831,16.4549,0,0,1699875690
1,38.6651,16.2883,0,0,1699875690
1,38.6588,16.1563,0,0,1699875690
1,38.6696,16.0461,0,0,1699875690
1,38.6651,15.9299,0,0,1699875690
1,38.6645,15.7938,0,0,1699875690
1,38.6917,15.6454,0,0,1699875690
1,38.6802,15.5212,0,0,1699875690
1,38.5524,15.4233,0,0,1699875690
1,38.3608,15.3244,0,0,1699875690
1,38.2222,15.2251,0,0,1699875690
1,38.1786,15.2212,0,0,1699875690
1,38.1937,15.3842,0,0,1699875690
1,38.2569,15.564,0,0,1699875690
1,38.4009,15.6074,0,0,1699875690
1,38.5562,15.5811,0,0,1699875690
1,38.669,15.6074,0,0,1699875690
1,38.7628,15.6904,0,0,1699875690
1,38.7638,15.7379,0,0,1699875690
1,38.6967,15.6991,0,0,1699875690
1,38.6962,15.6023,0,0,1699875690
1,38.7366,15.4964,0,0,1699875690
1,38.7442,15.4306,0,0,1699875690
1,38.7312,15.4058,0,0,1699875690
1,38.7305,15.3682,0,0,1699875690
1,38.738,15.2915,0,0,1699875690
1,38.722,15.2024,0,0,1699875690
1,38.7007,15.13,0,0,1699875690
1,38.7421,15.0555,0,0,1699875690
1,38.8388,14.9522,0,0,1699875690
1,38.904,14.8516,0,0,1699875690
1,38.908,14.7867,0,0,1699875690
1,38.8878,14.7751,0,0,1699875690
1,38.8997,14.835,0,0,1699875690
1,38.9716,14.8938,0,0,1699875690
1,39.0556,14.8612,0,0,1699875690
1,39.0902,14.7786,0,0,1699875690
1,39.066,14.7498,0,0,1699875690
1,39.0051,14.8175,0,0,1699875690
1,38.9255,14.9248,0,0,1699875690
1,38.8435,14.989,0,0,1699875690
1,38.7789,14.989,0,0,1699875690
1,38.821,14.9557,0,0,1699875690
1,39.0686,14.9343,0,0,1699875690
1,39.4212,14.9427,0,0,1699875690
