[165.68023007],[1.69988072e+09]
[164.29291936],[1.69988072e+09]
[163.58667215],[1.69988072e+09]
[163.06588322],[1.69988072e+09]
[162.75408001],[1.69988072e+09]
[162.19121328],[1.69988072e+09]
[162.54535597],[1.69988072e+09]
[162.66333052],[1.69988072e+09]
[162.63001851],[1.69988072e+09]
[162.60909992],[1.69988072e+09]
[162.22049849],[1.69988072e+09]
[162.20976425],[1.69988072e+09]
[162.37156652],[1.69988072e+09]
[162.42444226],[1.69988072e+09]
[162.39561849],[1.69988072e+09]
[162.27888091],[1.69988072e+09]
[161.88082074],[1.69988072e+09]
[162.18485919],[1.69988072e+09]
[162.31206019],[1.69988072e+09]
[162.00028848],[1.69988072e+09]
[162.05875653],[1.69988072e+09]
[161.90209514],[1.69988072e+09]
[161.88982823],[1.69988072e+09]
[161.4107959],[1.69988072e+09]
[161.23239338],[1.69988072e+09]
[161.32672438],[1.69988072e+09]
[161.21765037],[1.69988072e+09]
[161.10177881],[1.69988072e+09]
[161.2130266],[1.69988072e+09]
[161.19193719],[1.69988072e+09]
[161.23139794],[1.69988072e+09]
[161.25776694],[1.69988072e+09]
[161.04548226],[1.69988072e+09]
[158.70559581],[1.69988072e+09]
[150.36338708],[1.69988072e+09]
[138.84305405],[1.69988072e+09]
[128.41320322],[1.69988072e+09]
[123.93650705],[1.69988072e+09]
[124.12258046],[1.69988072e+09]
[126.8859559],[1.69988072e+09]
[129.50326616],[1.69988072e+09]
[129.66147595],[1.69988072e+09]
[129.78559712],[1.69988072e+09]
[128.55217753],[1.69988072e+09]
[124.09354504],[1.69988072e+09]
[113.49414538],[1.69988072e+09]
[102.04777447],[1.69988072e+09]
[94.27461312],[1.69988072e+09]
[93.21759642],[1.69988072e+09]
[98.95367997],[1.69988072e+09]
[104.33110897],[1.69988072e+09]
[116.49322877],[1.69988072e+09]
[125.80326502],[1.69988072e+09]
[130.42878334],[1.69988072e+09]
[129.51233198],[1.69988072e+09]
[126.00498861],[1.69988072e+09]
[109.89329483],[1.69988072e+09]
[93.41457484],[1.69988072e+09]
[80.08824172],[1.69988072e+09]
[74.75804108],[1.69988072e+09]
[72.10519397],[1.69988072e+09]
[72.82481978],[1.69988072e+09]
[78.90585847],[1.69988072e+09]
[88.68019042],[1.69988072e+09]
[100.23854858],[1.69988072e+09]
[103.35812502],[1.69988072e+09]
[98.69330381],[1.69988072e+09]
[94.99513405],[1.69988072e+09]
[78.20252331],[1.69988072e+09]
[68.18340204],[1.69988072e+09]
[61.7883998],[1.69988072e+09]
[57.12321589],[1.69988072e+09]
[55.00491902],[1.69988072e+09]
[56.62885459],[1.69988072e+09]
[60.02805223],[1.69988072e+09]
[67.72309163],[1.69988072e+09]
[76.79093134],[1.69988072e+09]
[79.89781033],[1.69988072e+09]
[78.78572146],[1.69988072e+09]
[76.5711471],[1.69988072e+09]
[65.44540021],[1.69988072e+09]
