Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,73.1826,0.563779,0,0,1700569102
1,73.1826,8.59078,0,0,1700569102
1,59.4321,12.2489,0,0,1700569102
1,69.8311,8.3405,0,0,1700569102
1,72.4979,1.68515,0,0,1700569102
1,60.688,0.0485044,0,0,1700569102
1,58.8185,7.53798,0,0,1700569102
1,62.6015,14.1583,0,0,1700569102
1,74.0035,5.93835,0,0,1700569102
1,65.1519,9.87575,0,0,1700569102
1,60.6123,4.34618,0,0,1700569102
1,65.0969,8.85381,0,0,1700569102
1,67.9673,25.5932,0,0,1700569102
1,66.8426,13.8396,0,0,1700569102
1,67.9884,1.6181,0,0,1700569102
1,59.1484,12.8526,0,0,1700569102
1,47.667,7.03287,0,0,1700569102
1,57.604,18.0963,0,0,1700569102
1,48.8183,1.21607,0,0,1700569102
1,63.4891,16.5486,0,0,1700569102
1,72.2873,3.17799,0,0,1700569102
1,66.1903,15.1991,0,0,1700569102
1,68.7177,16.4702,0,0,1700569102
1,77.1292,5.84529,0,0,1700569102
1,73.6591,21.4324,0,0,1700569102
1,89.935,3.54597,0,0,1700569102
1,71.5967,9.89973,0,0,1700569102
1,52.6523,17.4559,0,0,1700569102
1,73.544,4.61875,0,0,1700569102
1,68.9013,7.63322,0,0,1700569102
1,63.4335,7.49343,0,0,1700569102
1,62.5845,6.64406,0,0,1700569102
1,70.5015,0.767236,0,0,1700569102
1,59.0541,23.9645,0,0,1700569102
1,73.0603,0.591495,0,0,1700569102
1,56.4743,15.486,0,0,1700569102
1,61.1858,13.5523,0,0,1700569102
1,79.2614,5.26988,0,0,1700569102
1,49.1224,19.6051,0,0,1700569102
1,85.7289,11.2981,0,0,1700569102
1,57.6487,7.66255,0,0,1700569102
1,49.5938,28.3231,0,0,1700569102
1,64.2281,30.3906,0,0,1700569102
1,92.5068,11.6654,0,0,1700569102
1,65.1716,6.87615,0,0,1700569102
1,84.0447,13.9051,0,0,1700569102
1,61.3736,14.0275,0,0,1700569102
1,83.8708,9.3349,0,0,1700569102
1,59.9819,27.9417,0,0,1700569102
1,70.8458,9.55429,0,0,1700569102
1,66.6799,11.0009,0,0,1700569102
1,64.7117,15.8173,0,0,1700569102
1,75.4092,1.60694,0,0,1700569102
