Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,63.3327,5.77743,0,0,1700569102
1,32.2943,5.77743,0,0,1700569102
1,45.548,10.4946,0,0,1700569102
1,47.6566,6.27141,0,0,1700569102
1,47.0158,6.32877,0,0,1700569102
1,48.1534,3.73613,0,0,1700569102
1,46.5178,1.88,0,0,1700569102
1,43.5043,3.41379,0,0,1700569102
1,43.9702,6.23456,0,0,1700569102
1,46.9957,6.83982,0,0,1700569102
1,47.5976,5.81311,0,0,1700569102
1,45.5066,5.06191,0,0,1700569102
1,44.9555,6.64885,0,0,1700569102
1,46.3786,10.6775,0,0,1700569102
1,47.3422,11.2946,0,0,1700569102
1,46.8121,7.50882,0,0,1700569102
1,43.6605,5.67282,0,0,1700569102
1,39.3186,6.99082,0,0,1700569102
1,37.3315,7.86121,0,0,1700569102
1,37.92,7.1873,0,0,1700569102
1,41.1465,6.57386,0,0,1700569102
1,45.974,6.65306,0,0,1700569102
1,48.2265,7.78851,0,0,1700569102
1,48.8333,9.12593,0,0,1700569102
1,50.8474,9.14687,0,0,1700569102
1,53.8322,8.95905,0,0,1700569102
1,56.3043,7.97201,0,0,1700569102
1,53.7515,7.02018,0,0,1700569102
1,47.2961,7.91613,0,0,1700569102
1,45.7454,7.36995,0,0,1700569102
1,47.8219,5.456,0,0,1700569102
1,46.9653,4.98281,0,0,1700569102
1,45.6003,4.46623,0,0,1700569102
1,45.9386,4.76885,0,0,1700569102
1,46.1921,7.14372,0,0,1700569102
1,46.0862,7.90671,0,0,1700569102
1,44.8043,7.58822,0,0,1700569102
1,44.5648,8.15132,0,0,1700569102
1,46.356,8.09132,0,0,1700569102
1,46.8956,8.76189,0,0,1700569102
1,47.6963,9.27551,0,0,1700569102
1,46.5082,9.27954,0,0,1700569102
1,41.617,13.1904,0,0,1700569102
1,43.3625,5.77743,0,0,1700569102
1,51.4558,5.77743,0,0,1700569102
1,54.7102,8.84354,0,0,1700569102
1,52.9912,7.76247,0,0,1700569102
1,51.5598,8.78959,0,0,1700569102
1,51.064,9.88973,0,0,1700569102
1,49.6391,11.9047,0,0,1700569102
1,47.8637,11.671,0,0,1700569102
1,47.3024,9.32414,0,0,1700569102
1,47.6263,8.04385,0,0,1700569102
1,48.4218,7.70802,0,0,1700569102
1,48.1049,8.68318,0,0,1700569102
1,47.1389,9.06196,0,0,1700569102
1,48.3347,7.83219,0,0,1700569102
1,50.5228,6.97465,0,0,1700569102
1,52.5822,4.87185,0,0,1700569102
1,54.1356,2.11605,0,0,1700569102
1,54.4054,1.70168,0,0,1700569102
1,54.1502,2.38697,0,0,1700569102
1,51.4737,2.25366,0,0,1700569102
1,45.3267,1.6778,0,0,1700569102
1,41.2376,2.72453,0,0,1700569102
1,42.9577,6.50113,0,0,1700569102
1,48.2533,11.2192,0,0,1700569102
1,51.9583,5.77743,0,0,1700569102
1,52.1263,5.77743,0,0,1700569102
1,51.5451,12.2122,0,0,1700569102
1,49.7206,8.51074,0,0,1700569102
1,48.0993,8.96782,0,0,1700569102
1,48.7888,9.05102,0,0,1700569102
1,49.4249,7.57463,0,0,1700569102
1,51.4298,8.09634,0,0,1700569102
1,52.4444,7.34132,0,0,1700569102
1,50.3716,4.49913,0,0,1700569102
1,50.6501,4.35897,0,0,1700569102
1,52.0473,5.32495,0,0,1700569102
1,50.6042,4.59623,0,0,1700569102
1,47.8959,3.47279,0,0,1700569102
1,46.1381,4.01549,0,0,1700569102
1,47.3189,7.48109,0,0,1700569102
1,51.9777,9.96038,0,0,1700569102
1,52.6232,8.3342,0,0,1700569102
1,47.534,6.17369,0,0,1700569102
1,44.8833,4.62749,0,0,1700569102
1,43.1482,4.5446,0,0,1700569102
1,41.5683,7.13576,0,0,1700569102
1,43.9301,9.19951,0,0,1700569102
1,46.4532,10.421,0,0,1700569102
1,45.5815,10.4263,0,0,1700569102
1,42.6417,7.61096,0,0,1700569102
1,41.1707,4.53384,0,0,1700569102
1,42.3663,2.65689,0,0,1700569102
1,46.2521,1.76952,0,0,1700569102
1,50.2393,2.69561,0,0,1700569102
1,49.8956,5.00938,0,0,1700569102
1,49.179,6.4827,0,0,1700569102
1,50.7385,7.30928,0,0,1700569102
1,50.0956,8.677,0,0,1700569102
1,49.6311,9.91153,0,0,1700569102
1,51.2649,10.4091,0,0,1700569102
1,49.0711,8.85342,0,0,1700569102
1,46.2735,6.50309,0,0,1700569102
1,47.9567,6.07523,0,0,1700569102
1,48.2653,5.99591,0,0,1700569102
1,47.3559,6.4666,0,0,1700569102
1,49.4422,9.20342,0,0,1700569102
1,50.4122,11.2435,0,0,1700569102
1,47.7555,10.9519,0,0,1700569102
1,45.7319,9.66541,0,0,1700569102
1,46.8872,8.45456,0,0,1700569102
1,46.7093,8.9208,0,0,1700569102
1,43.6004,10.088,0,0,1700569102
1,42.1495,9.54929,0,0,1700569102
1,42.8471,9.51394,0,0,1700569102
1,44.532,10.8333,0,0,1700569102
1,46.9354,8.6596,0,0,1700569102
1,49.2416,3.49779,0,0,1700569102
1,51.4921,1.20454,0,0,1700569102
1,51.8236,1.50595,0,0,1700569102
1,49.8825,1.90395,0,0,1700569102
1,50.1481,3.52361,0,0,1700569102
1,55.5014,6.22407,0,0,1700569102
1,61.0387,7.9655,0,0,1700569102
1,60.3503,7.88887,0,0,1700569102
1,54.1933,7.01451,0,0,1700569102
1,47.0412,6.94902,0,0,1700569102
1,44.6665,6.28154,0,0,1700569102
1,47.4906,5.54683,0,0,1700569102
1,49.771,6.74358,0,0,1700569102
1,49.7191,6.37293,0,0,1700569102
1,46.831,4.26686,0,0,1700569102
1,43.2699,3.79298,0,0,1700569102
1,43.6075,5.29945,0,0,1700569102
1,46.3915,8.27069,0,0,1700569102
1,48.6436,10.7297,0,0,1700569102
1,47.741,11.2859,0,0,1700569102
1,46.1835,9.47438,0,0,1700569102
1,50.1961,8.63648,0,0,1700569102
1,55.4112,11.8662,0,0,1700569102
1,55.7729,12.3169,0,0,1700569102
1,54.8503,7.51053,0,0,1700569102
1,56.4185,3.83169,0,0,1700569102
1,56.1934,3.03185,0,0,1700569102
1,51.9554,5.61967,0,0,1700569102
1,48.123,10.6253,0,0,1700569102
1,45.4006,11.2909,0,0,1700569102
1,44.8034,6.44548,0,0,1700569102
1,47.3486,3.07326,0,0,1700569102
1,48.453,4.76548,0,0,1700569102
1,47.4122,7.79494,0,0,1700569102
1,47.3475,8.33922,0,0,1700569102
1,46.6526,7.97797,0,0,1700569102
1,44.9886,9.18143,0,0,1700569102
1,47.283,10.1324,0,0,1700569102
1,50.0006,8.74107,0,0,1700569102
1,46.4302,7.40212,0,0,1700569102
1,42.4545,7.58285,0,0,1700569102
1,43.9708,8.92462,0,0,1700569102
1,47.6292,11.571,0,0,1700569102
