Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,48.5371,8.17458,0,0,1700573968
1,48.5371,8.17458,0,0,1700573968
1,46.9847,9.83501,0,0,1700573968
1,49.8211,8.47291,0,0,1700573968
1,49.5643,7.91411,0,0,1700573968
1,51.8859,7.56433,0,0,1700573968
1,52.3728,6.93225,0,0,1700573968
1,52.5518,6.63454,0,0,1700573968
1,52.8465,6.94107,0,0,1700573968
1,52.4314,7.31069,0,0,1700573968
1,51.3084,7.48984,0,0,1700573968
1,50.5705,7.63663,0,0,1700573968
1,50.4768,7.65868,0,0,1700573968
1,50.3363,7.55132,0,0,1700573968
1,49.9305,7.5252,0,0,1700573968
1,49.5702,7.5226,0,0,1700573968
1,49.3259,7.45176,0,0,1700573968
1,49.1745,7.41093,0,0,1700573968
1,49.2281,7.46562,0,0,1700573968
1,49.424,7.57524,0,0,1700573968
1,49.5499,7.63785,0,0,1700573968
1,49.4531,7.68353,0,0,1700573968
1,49.2061,7.90669,0,0,1700573968
1,49.0768,8.26572,0,0,1700573968
1,49.0827,8.44158,0,0,1700573968
1,49.014,8.31741,0,0,1700573968
1,48.8579,8.05998,0,0,1700573968
1,48.7662,7.857,0,0,1700573968
1,48.7535,7.79474,0,0,1700573968
1,48.644,7.85683,0,0,1700573968
1,48.4107,7.99548,0,0,1700573968
1,48.2904,8.15858,0,0,1700573968
1,48.3533,8.27695,0,0,1700573968
1,48.3724,8.27771,0,0,1700573968
1,48.2753,8.17615,0,0,1700573968
1,48.2109,8.13579,0,0,1700573968
1,48.1889,8.22379,0,0,1700573968
1,48.1676,8.27264,0,0,1700573968
1,48.1807,8.18617,0,0,1700573968
1,48.2213,8.10718,0,0,1700573968
1,48.2554,8.18362,0,0,1700573968
1,48.228,8.37599,0,0,1700573968
1,48.1327,8.52178,0,0,1700573968
1,48.0216,8.53383,0,0,1700573968
1,47.8922,8.51031,0,0,1700573968
1,47.7692,8.53361,0,0,1700573968
1,47.687,8.53327,0,0,1700573968
1,47.6202,8.50965,0,0,1700573968
1,47.5741,8.52799,0,0,1700573968
1,47.5291,8.52983,0,0,1700573968
1,47.4535,8.47161,0,0,1700573968
1,47.4186,8.39853,0,0,1700573968
1,47.4448,8.35784,0,0,1700573968
1,47.4326,8.36824,0,0,1700573968
1,47.4119,8.37864,0,0,1700573968
1,47.5131,8.34712,0,0,1700573968
1,47.6517,8.30897,0,0,1700573968
1,47.6999,8.29143,0,0,1700573968
1,47.7785,8.30289,0,0,1700573968
1,47.9342,8.35409,0,0,1700573968
1,47.9951,8.43951,0,0,1700573968
1,47.9363,8.5268,0,0,1700573968
1,47.8937,8.54778,0,0,1700573968
1,47.9164,8.5195,0,0,1700573968
1,47.9573,8.54519,0,0,1700573968
1,47.9345,8.6146,0,0,1700573968
1,47.8085,8.65542,0,0,1700573968
1,47.6541,8.67772,0,0,1700573968
1,47.5703,8.73108,0,0,1700573968
1,47.5818,8.80828,0,0,1700573968
1,47.6678,8.8492,0,0,1700573968
1,47.7954,8.8385,0,0,1700573968
1,47.9397,8.82437,0,0,1700573968
1,48.0777,8.84176,0,0,1700573968
1,48.1851,8.86459,0,0,1700573968
1,48.2578,8.88307,0,0,1700573968
1,48.2865,8.93264,0,0,1700573968
1,48.2848,8.99465,0,0,1700573968
1,48.3074,9.036,0,0,1700573968
1,48.3279,9.06603,0,0,1700573968
1,48.2658,9.08146,0,0,1700573968
1,48.1665,9.07481,0,0,1700573968
1,48.1328,9.04659,0,0,1700573968
