Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,44.5255,28.0388,0,0,1699450270
1,45.1665,47.2508,0,0,1699450270
1,52.9453,25.6167,0,0,1699450270
1,61.5353,21.2789,0,0,1699450270
1,58.7093,21.4794,0,0,1699450270
1,48.3861,21.9971,0,0,1699450270
1,42.5046,21.1626,0,0,1699450270
1,52.3879,19.6958,0,0,1699450270
1,73.8143,21.8114,0,0,1699450270
1,77.2115,27.7969,0,0,1699450270
1,68.2457,35.7828,0,0,1699450270
1,70.0098,38.8071,0,0,1699450270
1,64.038,31.8901,0,0,1699450270
1,48.2258,21.7298,0,0,1699450270
1,44.5228,15.0892,0,0,1699450270
1,53.4746,12.0001,0,0,1699450270
1,60.9453,12.2138,0,0,1699450270
1,57.0816,18.5317,0,0,1699450270
1,49.2198,27.4319,0,0,1699450270
1,46.4371,30.6574,0,0,1699450270
1,46.1386,29.0303,0,0,1699450270
1,47.6937,27.3199,0,0,1699450270
1,50.1889,27.0385,0,0,1699450270
1,46.895,27.5636,0,0,1699450270
1,39.656,27.5629,0,0,1699450270
1,39.5456,26.7473,0,0,1699450270
1,47.6186,24.7449,0,0,1699450270
1,53.1162,22.8444,0,0,1699450270
1,49.2527,22.1649,0,0,1699450270
1,42.4287,22.8176,0,0,1699450270
1,42.0043,24.7584,0,0,1699450270
1,45.9861,26.0526,0,0,1699450270
1,47.5341,28.484,0,0,1699450270
1,45.9991,31.9363,0,0,1699450270
1,44.1455,29.0742,0,0,1699450270
1,45.7437,20.6553,0,0,1699450270
1,47.673,15.8811,0,0,1699450270
1,42.7624,17.872,0,0,1699450270
1,38.0695,21.3803,0,0,1699450270
1,38.5532,22.2071,0,0,1699450270
1,39.0395,22.6664,0,0,1699450270
1,41.3368,23.9151,0,0,1699450270
1,50.5336,26.2437,0,0,1699450270
1,62.8447,30.8191,0,0,1699450270
1,65.3339,30.0134,0,0,1699450270
1,55.1828,22.0935,0,0,1699450270
1,46.7385,20.0368,0,0,1699450270
1,48.1135,27.0992,0,0,1699450270
1,52.5296,33.9519,0,0,1699450270
1,55.9355,35.9588,0,0,1699450270
1,59.8179,34.7912,0,0,1699450270
1,58.6178,31.9249,0,0,1699450270
1,51.3116,29.5928,0,0,1699450270
1,49.1753,29.1681,0,0,1699450270
1,54.6207,27.7492,0,0,1699450270
1,57.9547,26.0045,0,0,1699450270
1,55.2108,26.0534,0,0,1699450270
1,50.459,25.981,0,0,1699450270
1,47.2743,23.6545,0,0,1699450270
1,46.3082,19.7508,0,0,1699450270
1,46.4227,18.3186,0,0,1699450270
1,48.4728,20.8706,0,0,1699450270
1,49.8499,25.3695,0,0,1699450270
1,45.5366,28.9613,0,0,1699450270
1,41.141,30.6045,0,0,1699450270
1,43.9539,31.6067,0,0,1699450270
1,49.0633,30.8909,0,0,1699450270
1,51.0641,28.4665,0,0,1699450270
1,52.5574,30.5194,0,0,1699450270
1,81.9013,34.1553,0,0,1699450270
1,56.5358,30.6395,0,0,1699450270
1,56.5358,29.0601,0,0,1699450270
1,71.9667,36.353,0,0,1699450270
1,48.4751,40.0788,0,0,1699450270
1,53.6312,34.4134,0,0,1699450270
1,48.8385,31.139,0,0,1699450270
1,39.9838,35.9145,0,0,1699450270
1,39.4693,43.3218,0,0,1699450270
1,41.7866,28.0388,0,0,1699450270
1,41.1476,28.0388,0,0,1699450270
1,37.0443,38.9252,0,0,1699450270
1,31.7082,28.8453,0,0,1699450270
1,36.4178,22.0829,0,0,1699450270
1,48.6619,21.5605,0,0,1699450270
1,53.9995,20.8528,0,0,1699450270
