[85.90372724],[1.69987615e+09]
[90.63181986],[1.69987615e+09]
[90.74043639],[1.69987615e+09]
[92.44962502],[1.69987615e+09]
[93.1043463],[1.69987615e+09]
[93.9171212],[1.69987615e+09]
[94.49475675],[1.69987615e+09]
[95.13559094],[1.69987615e+09]
[95.68088303],[1.69987615e+09]
[95.24827552],[1.69987615e+09]
[95.10373283],[1.69987615e+09]
[94.31143697],[1.69987615e+09]
[93.83168471],[1.69987615e+09]
[92.82074977],[1.69987615e+09]
[93.28467903],[1.69987615e+09]
[93.36678121],[1.69987615e+09]
[93.23787854],[1.69987615e+09]
[92.61173198],[1.69987615e+09]
[92.91549317],[1.69987615e+09]
[92.77080083],[1.69987615e+09]
[92.80096274],[1.69987615e+09]
[92.74022076],[1.69987615e+09]
[92.83330708],[1.69987615e+09]
[92.96266871],[1.69987615e+09]
[93.3825151],[1.69987615e+09]
[93.34382342],[1.69987615e+09]
[93.26986777],[1.69987615e+09]
[93.03926204],[1.69987615e+09]
[93.02461614],[1.69987615e+09]
[93.03856322],[1.69987615e+09]
[93.03354901],[1.69987615e+09]
[92.61564452],[1.69987615e+09]
[92.58210515],[1.69987615e+09]
[92.7988161],[1.69987615e+09]
[92.68916891],[1.69987615e+09]
[91.67869339],[1.69987615e+09]
[90.20542584],[1.69987615e+09]
[89.51018851],[1.69987615e+09]
[88.91449492],[1.69987615e+09]
[88.80509438],[1.69987615e+09]
[88.72755588],[1.69987615e+09]
[88.89337257],[1.69987615e+09]
[88.53206413],[1.69987615e+09]
[88.22363293],[1.69987615e+09]
[88.07895417],[1.69987615e+09]
[88.14503521],[1.69987615e+09]
[89.18327269],[1.69987615e+09]
[88.948005],[1.69987615e+09]
[88.81135467],[1.69987615e+09]
[88.67159675],[1.69987615e+09]
[88.75330439],[1.69987615e+09]
[88.91437646],[1.69987615e+09]
[89.0768306],[1.69987615e+09]
[90.22997186],[1.69987615e+09]
[91.27950764],[1.69987615e+09]
[90.83797145],[1.69987615e+09]
[90.38386677],[1.69987616e+09]
[90.86053026],[1.69987616e+09]
[90.39449294],[1.69987616e+09]
[90.09701163],[1.69987616e+09]
[90.23068316],[1.69987616e+09]
[90.76102404],[1.69987616e+09]
[90.50117791],[1.69987616e+09]
[91.01800594],[1.69987616e+09]
[91.85046204],[1.69987616e+09]
[91.77429248],[1.69987616e+09]
[91.30805666],[1.69987616e+09]
[90.91489182],[1.69987616e+09]
[90.57945874],[1.69987616e+09]
[90.31666013],[1.69987616e+09]
[90.58355373],[1.69987616e+09]
[90.61836273],[1.69987616e+09]
[90.93598203],[1.69987616e+09]
[91.03180972],[1.69987616e+09]
[91.07500237],[1.69987616e+09]
[90.95224658],[1.69987616e+09]
[90.59909094],[1.69987616e+09]
[90.7139994],[1.69987616e+09]
[90.87020085],[1.69987616e+09]
[90.58724066],[1.69987616e+09]
[90.92302776],[1.69987616e+09]
[90.87964659],[1.69987616e+09]
[90.8999131],[1.69987616e+09]
[90.75808417],[1.69987616e+09]
[91.11234944],[1.69987616e+09]
[90.87222258],[1.69987616e+09]
[91.67726531],[1.69987616e+09]
[91.3011674],[1.69987616e+09]
[91.24296285],[1.69987616e+09]
[91.17530913],[1.69987616e+09]
[91.22648113],[1.69987616e+09]
[91.10213094],[1.69987616e+09]
[90.88719411],[1.69987616e+09]
[90.74370906],[1.69987616e+09]
[90.91586065],[1.69987616e+09]
[90.92297806],[1.69987616e+09]
[91.00899593],[1.69987616e+09]
[91.00950889],[1.69987616e+09]
[90.61817938],[1.69987616e+09]
[90.90647929],[1.69987616e+09]
[91.22084411],[1.69987616e+09]
[90.60239513],[1.69987616e+09]
[90.4812489],[1.69987616e+09]
[90.60366054],[1.69987616e+09]
[90.57809597],[1.69987616e+09]
[90.42794598],[1.69987616e+09]
[90.64321155],[1.69987616e+09]
[90.5458965],[1.69987616e+09]
[90.48220984],[1.69987616e+09]
[90.46411068],[1.69987616e+09]
[89.92772353],[1.69987616e+09]
[89.64174417],[1.69987616e+09]
[89.68121952],[1.69987616e+09]
[89.66890771],[1.69987616e+09]
[89.75469698],[1.69987616e+09]
[89.47506426],[1.69987616e+09]
[89.52003558],[1.69987616e+09]
[89.15528947],[1.69987616e+09]
[89.4134436],[1.69987616e+09]
[88.92028269],[1.69987616e+09]
[88.86694197],[1.69987616e+09]
[88.85568175],[1.69987616e+09]
[88.70683656],[1.69987616e+09]
[88.52831653],[1.69987616e+09]
[88.69663637],[1.69987616e+09]
[88.67270065],[1.69987616e+09]
[88.75931771],[1.69987616e+09]
[89.76967697],[1.69987616e+09]
[89.57838365],[1.69987616e+09]
[89.7365628],[1.69987616e+09]
[89.47917867],[1.69987616e+09]
[89.04060463],[1.69987616e+09]
[88.68703109],[1.69987616e+09]
[88.65704502],[1.69987616e+09]
[88.77027772],[1.69987616e+09]
[88.49226754],[1.69987616e+09]
[88.45038139],[1.69987616e+09]
[88.55270226],[1.69987616e+09]
[88.46908357],[1.69987616e+09]
[88.39376794],[1.69987616e+09]
[87.99900811],[1.69987616e+09]
[88.17437349],[1.69987616e+09]
[88.58824917],[1.69987616e+09]
[88.49632572],[1.69987616e+09]
[88.4999831],[1.69987616e+09]
[88.6145089],[1.69987616e+09]
[88.48642479],[1.69987616e+09]
