Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,53.7531,11.761,0,0,1699875690
1,39.8781,14.4643,0,0,1699875690
1,39.7082,11.8353,0,0,1699875690
1,40.9292,9.84891,0,0,1699875690
1,41.9856,8.5535,0,0,1699875690
1,43.03,7.61625,0,0,1699875690
1,43.8852,6.98062,0,0,1699875690
1,44.5734,6.78967,0,0,1699875690
1,45.2829,6.86949,0,0,1699875690
1,46.0276,6.94687,0,0,1699875690
1,46.602,6.94202,0,0,1699875690
1,46.9036,6.84118,0,0,1699875690
1,47.0393,6.71949,0,0,1699875690
1,47.1103,6.60468,0,0,1699875690
1,47.2172,6.42085,0,0,1699875690
1,47.3403,6.28918,0,0,1699875690
1,47.239,6.3923,0,0,1699875690
1,47.054,6.60129,0,0,1699875690
1,47.2633,6.72761,0,0,1699875690
1,47.748,6.87366,0,0,1699875690
1,48.1896,7.14568,0,0,1699875690
1,48.7042,7.42287,0,0,1699875690
1,49.1813,7.56818,0,0,1699875690
1,49.2807,7.53119,0,0,1699875690
1,49.1774,7.3667,0,0,1699875690
1,49.424,7.21004,0,0,1699875690
1,50.2017,7.1719,0,0,1699875690
1,51.3406,7.29266,0,0,1699875690
1,52.4778,7.46038,0,0,1699875690
1,52.9835,7.57683,0,0,1699875690
1,52.8998,7.70592,0,0,1699875690
1,52.878,7.80634,0,0,1699875690
1,53.0728,7.81155,0,0,1699875690
1,53.3476,7.83146,0,0,1699875690
1,53.613,7.914,0,0,1699875690
1,53.78,7.9689,0,0,1699875690
1,53.8068,7.93312,0,0,1699875690
1,53.6929,7.83328,0,0,1699875690
1,53.5011,7.74587,0,0,1699875690
1,53.2981,7.71603,0,0,1699875690
1,53.167,7.72631,0,0,1699875690
1,53.1282,7.72925,0,0,1699875690
1,53.0927,7.68792,0,0,1699875690
1,53.0247,7.60595,0,0,1699875690
1,52.9753,7.51098,0,0,1699875690
1,53.0159,7.42764,0,0,1699875690
1,53.1311,7.37826,0,0,1699875690
1,53.1958,7.35694,0,0,1699875690
1,53.1432,7.32946,0,0,1699875690
1,53.0016,7.29257,0,0,1699875690
1,52.8178,7.27075,0,0,1699875690
1,52.6561,7.27143,0,0,1699875690
1,52.5529,7.26787,0,0,1699875690
1,52.5073,7.23831,0,0,1699875690
1,52.5368,7.22215,0,0,1699875690
1,52.6121,7.23786,0,0,1699875690
1,52.6174,7.23455,0,0,1699875690
1,52.4705,7.23815,0,0,1699875690
1,52.2691,7.30583,0,0,1699875690
1,52.1564,7.41013,0,0,1699875690
1,52.0747,7.52408,0,0,1699875690
1,52.0449,7.60908,0,0,1699875690
1,52.2861,7.623,0,0,1699875690
1,52.7283,7.58913,0,0,1699875690
1,53.0538,7.54403,0,0,1699875690
1,53.1582,7.51251,0,0,1699875690
1,53.1399,7.49673,0,0,1699875690
1,53.065,7.4788,0,0,1699875690
1,52.9734,7.45303,0,0,1699875690
1,52.9378,7.41799,0,0,1699875690
1,52.9432,7.37432,0,0,1699875690
1,52.9236,7.33776,0,0,1699875690
1,52.9024,7.33479,0,0,1699875690
1,52.9101,7.35401,0,0,1699875690
1,52.9244,7.35491,0,0,1699875690
1,52.9447,7.33043,0,0,1699875690
1,52.9601,7.28977,0,0,1699875690
1,52.9486,7.23999,0,0,1699875690
1,52.9315,7.19803,0,0,1699875690
1,52.9021,7.18671,0,0,1699875690
1,52.8467,7.21414,0,0,1699875690
1,52.7996,7.23687,0,0,1699875690
1,52.791,7.20726,0,0,1699875690
1,52.8301,7.15348,0,0,1699875690
1,52.8781,7.11972,0,0,1699875690
1,52.8723,7.09334,0,0,1699875690
1,52.8064,7.05495,0,0,1699875690
1,52.7345,7.03518,0,0,1699875690
1,52.7052,7.0809,0,0,1699875690
1,52.7246,7.16026,0,0,1699875690
1,52.7475,7.2233,0,0,1699875690
1,52.6925,7.29664,0,0,1699875690
1,52.5234,7.36404,0,0,1699875690
1,52.2912,7.37007,0,0,1699875690
1,52.1096,7.37423,0,0,1699875690
1,52.0345,7.44519,0,0,1699875690
1,51.9939,7.50721,0,0,1699875690
1,51.9563,7.48388,0,0,1699875690
1,51.954,7.41675,0,0,1699875690
1,51.9525,7.3543,0,0,1699875690
1,51.917,7.3128,0,0,1699875690
1,51.8862,7.31295,0,0,1699875690
1,51.8802,7.35632,0,0,1699875690
1,51.8358,7.40979,0,0,1699875690
1,51.7229,7.46962,0,0,1699875690
1,51.6166,7.56418,0,0,1699875690
1,51.5529,7.64145,0,0,1699875690
1,51.4915,7.63899,0,0,1699875690
1,51.4677,7.59488,0,0,1699875690
1,51.5254,7.55311,0,0,1699875690
1,51.5854,7.51312,0,0,1699875690
1,51.6056,7.47855,0,0,1699875690
1,51.6297,7.45669,0,0,1699875690
1,51.641,7.4366,0,0,1699875690
1,51.6286,7.40231,0,0,1699875690
1,51.6493,7.36721,0,0,1699875690
1,51.7154,7.35219,0,0,1699875690
1,51.7808,7.34121,0,0,1699875690
1,51.8236,7.3136,0,0,1699875690
1,51.8707,7.2753,0,0,1699875690
1,51.9324,7.23483,0,0,1699875690
1,51.9661,7.22804,0,0,1699875690
1,51.9483,7.29201,0,0,1699875690
1,51.8685,7.36861,0,0,1699875690
1,51.7409,7.3843,0,0,1699875690
1,51.6858,7.37361,0,0,1699875690
1,51.7496,7.3942,0,0,1699875690
1,51.8016,7.44371,0,0,1699875690
1,51.7695,7.49544,0,0,1699875690
1,51.7424,7.51617,0,0,1699875690
1,51.7839,7.49092,0,0,1699875690
1,51.8213,7.45342,0,0,1699875690
1,51.8051,7.44348,0,0,1699875690
1,51.77,7.457,0,0,1699875690
1,51.7655,7.46268,0,0,1699875690
1,51.818,7.44359,0,0,1699875690
1,51.8468,7.41461,0,0,1699875690
1,51.7697,7.39288,0,0,1699875690
1,51.6445,7.37653,0,0,1699875690
1,51.5537,7.37839,0,0,1699875690
1,51.506,7.40437,0,0,1699875690
1,51.4852,7.41577,0,0,1699875690
1,51.5373,7.39593,0,0,1699875690
1,51.6767,7.36667,0,0,1699875690
1,51.7796,7.34392,0,0,1699875690
1,51.7821,7.33788,0,0,1699875690
1,51.7358,7.37039,0,0,1699875690
1,51.6546,7.46301,0,0,1699875690
1,51.5678,7.57182,0,0,1699875690
1,51.5147,7.62104,0,0,1699875690
1,51.5902,7.61356,0,0,1699875690
1,51.6045,7.61891,0,0,1699875690
1,51.6185,7.67922,0,0,1699875690
1,51.6934,7.75298,0,0,1699875690
1,51.6968,7.77851,0,0,1699875690
1,51.7798,7.77091,0,0,1699875690
1,51.9134,7.77557,0,0,1699875690
1,52.0193,7.78124,0,0,1699875690
1,52.0609,7.76523,0,0,1699875690
1,52.0506,7.7625,0,0,1699875690
1,52.0226,7.82582,0,0,1699875690
1,52.0531,7.85011,0,0,1699875690
1,52.0636,7.8741,0,0,1699875690
1,52.0739,7.96947,0,0,1699875690
1,52.084,8.00169,0,0,1699875690
1,52.0941,8.00709,0,0,1699875690
1,52.1381,8.00896,0,0,1699875690
1,52.1695,7.99849,0,0,1699875690
1,52.195,7.97742,0,0,1699875690
1,52.2105,7.96908,0,0,1699875690
1,52.2316,7.98344,0,0,1699875690
1,52.2352,8.01664,0,0,1699875690
1,52.179,8.06206,0,0,1699875690
1,52.0899,8.09778,0,0,1699875690
1,52.0274,8.10877,0,0,1699875690
1,52.0097,8.13068,0,0,1699875690
1,52.0424,8.1931,0,0,1699875690
1,52.113,8.25115,0,0,1699875690
1,52.1571,8.26676,0,0,1699875690
1,52.1587,8.2598,0,0,1699875690
1,52.2754,8.25522,0,0,1699875690
1,52.2835,8.26631,0,0,1699875690
1,52.2915,8.28301,0,0,1699875690
1,52.4526,8.28516,0,0,1699875690
1,52.5203,8.28077,0,0,1699875690
1,52.5662,8.28302,0,0,1699875690
1,52.5685,8.28746,0,0,1699875690
1,52.5508,8.2856,0,0,1699875690
1,52.5315,8.27321,0,0,1699875690
1,52.5058,8.26483,0,0,1699875690
1,52.5039,8.28709,0,0,1699875690
1,52.5583,8.32507,0,0,1699875690
1,52.6192,8.33674,0,0,1699875690
1,52.6244,8.32008,0,0,1699875690
1,52.6048,8.29478,0,0,1699875690
1,52.6115,8.27107,0,0,1699875690
1,52.6673,8.2613,0,0,1699875690
1,52.7876,8.28152,0,0,1699875690
1,52.9056,8.32974,0,0,1699875690
1,52.9345,8.3662,0,0,1699875690
1,52.9205,8.37673,0,0,1699875690
1,52.9324,8.4013,0,0,1699875690
1,52.9555,8.44662,0,0,1699875690
1,52.9819,8.48283,0,0,1699875690
1,53.0196,8.49846,0,0,1699875690
1,53.0447,8.49156,0,0,1699875690
1,53.0531,8.46497,0,0,1699875690
1,53.0675,8.44101,0,0,1699875690
1,53.0661,8.4387,0,0,1699875690
1,53.0268,8.43801,0,0,1699875690
1,52.9801,8.42516,0,0,1699875690
1,52.9573,8.42296,0,0,1699875690
1,52.9633,8.4325,0,0,1699875690
1,52.97,8.4357,0,0,1699875690
1,52.936,8.44008,0,0,1699875690
1,52.8693,8.45631,0,0,1699875690
1,52.8183,8.46978,0,0,1699875690
1,52.8146,8.47613,0,0,1699875690
1,52.8476,8.49478,0,0,1699875690
1,52.8806,8.52109,0,0,1699875690
1,52.8878,8.53187,0,0,1699875690
1,52.8775,8.52864,0,0,1699875690
1,52.8941,8.53782,0,0,1699875690
1,52.959,8.56882,0,0,1699875690
1,53.0332,8.59226,0,0,1699875690
1,53.0863,8.59017,0,0,1699875690
1,53.1143,8.57497,0,0,1699875690
1,53.1136,8.55481,0,0,1699875690
1,53.0932,8.53148,0,0,1699875690
1,53.0645,8.50481,0,0,1699875690
1,53.0271,8.47391,0,0,1699875690
1,52.9815,8.44356,0,0,1699875690
1,52.9374,8.41946,0,0,1699875690
1,52.9032,8.40565,0,0,1699875690
1,52.8738,8.39797,0,0,1699875690
1,52.8462,8.3858,0,0,1699875690
1,52.836,8.36968,0,0,1699875691
1,52.846,8.35595,0,0,1699875691
1,52.8555,8.34131,0,0,1699875691
1,52.8592,8.32295,0,0,1699875691
1,52.8682,8.30672,0,0,1699875691
1,52.8742,8.30224,0,0,1699875691
1,52.8612,8.31184,0,0,1699875691
1,52.8426,8.31944,0,0,1699875691
1,52.8352,8.31386,0,0,1699875691
1,52.823,8.30396,0,0,1699875691
1,52.7922,8.29595,0,0,1699875691
1,52.7548,8.28827,0,0,1699875691
1,52.7197,8.27994,0,0,1699875691
1,52.6881,8.27515,0,0,1699875691
1,52.6712,8.27792,0,0,1699875691
1,52.6737,8.27915,0,0,1699875691
1,52.6871,8.2722,0,0,1699875691
1,52.7017,8.26439,0,0,1699875691
1,52.706,8.26239,0,0,1699875691
1,52.7062,8.27027,0,0,1699875691
1,52.7209,8.28316,0,0,1699875691
1,52.738,8.28979,0,0,1699875691
1,52.7347,8.29308,0,0,1699875691
1,52.7185,8.30426,0,0,1699875691
1,52.7209,8.32606,0,0,1699875691
1,52.7524,8.34556,0,0,1699875691
1,52.7796,8.35113,0,0,1699875691
1,52.7919,8.34897,0,0,1699875691
1,52.8154,8.34129,0,0,1699875691
1,52.8415,8.32355,0,0,1699875691
1,52.8478,8.30039,0,0,1699875691
1,52.8411,8.27836,0,0,1699875691
1,52.8373,8.26045,0,0,1699875691
1,52.8436,8.25105,0,0,1699875691
1,52.8528,8.24857,0,0,1699875691
1,52.867,8.24182,0,0,1699875691
1,52.9018,8.22837,0,0,1699875691
1,52.9414,8.21611,0,0,1699875691
1,52.9562,8.20988,0,0,1699875691
1,52.947,8.20835,0,0,1699875691
1,52.9439,8.20736,0,0,1699875691
1,52.9696,8.23293,0,0,1699875691
1,53.0031,8.24557,0,0,1699875691
1,53.0283,8.25813,0,0,1699875691
1,53.0567,8.31983,0,0,1699875691
1,53.0826,8.35559,0,0,1699875691
1,53.0983,8.35662,0,0,1699875691
1,53.1068,8.35138,0,0,1699875691
1,53.108,8.3668,0,0,1699875691
1,53.1045,8.38521,0,0,1699875691
1,53.1251,8.38849,0,0,1699875691
1,53.1962,8.37811,0,0,1699875691
1,53.2721,8.36712,0,0,1699875691
1,53.3005,8.36539,0,0,1699875691
1,53.2975,8.36477,0,0,1699875691
1,53.2935,8.3566,0,0,1699875691
1,53.2958,8.34422,0,0,1699875691
1,53.2936,8.33556,0,0,1699875691
1,53.2909,8.3459,0,0,1699875691
