Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,59.6954,6.06106,0,0,1700575297
1,43.9507,6.06106,0,0,1700575297
1,44.2804,6.06106,0,0,1700575297
1,45.0182,6.15892,0,0,1700575297
1,45.0176,5.85675,0,0,1700575297
1,45.3282,5.67634,0,0,1700575297
1,45.9445,5.65354,0,0,1700575297
1,46.6378,5.82253,0,0,1700575297
1,47.4261,5.93829,0,0,1700575297
1,48.2682,6.11459,0,0,1700575297
1,48.9265,6.70368,0,0,1700575297
1,49.2733,6.65013,0,0,1700575297
1,49.2716,7.17881,0,0,1700575297
1,48.9688,7.52659,0,0,1700575297
1,48.6213,7.86566,0,0,1700575297
1,48.5544,8.08781,0,0,1700575297
1,48.7568,8.2387,0,0,1700575297
1,48.9134,8.37269,0,0,1700575297
1,49.0105,8.47599,0,0,1700575297
1,49.2348,8.54103,0,0,1700575297
1,49.5277,8.44837,0,0,1700575297
1,49.7788,8.19843,0,0,1700575297
1,49.9449,7.97085,0,0,1700575297
1,50.0486,7.87289,0,0,1700575297
1,50.2781,7.88432,0,0,1700575297
1,50.6227,7.9608,0,0,1700575297
1,50.8079,8.0698,0,0,1700575297
1,50.9037,8.15584,0,0,1700575297
1,51.1191,8.2286,0,0,1700575297
1,51.2913,8.30165,0,0,1700575297
1,51.2451,8.30569,0,0,1700575297
1,51.07,8.24691,0,0,1700575297
1,50.9073,8.17785,0,0,1700575297
1,50.7623,8.07909,0,0,1700575297
1,50.6115,7.97595,0,0,1700575297
1,50.5752,7.95897,0,0,1700575297
1,50.7283,8.04075,0,0,1700575297
1,50.9087,8.14798,0,0,1700575297
1,50.9418,8.24586,0,0,1700575297
1,50.8543,8.38818,0,0,1700575297
1,50.7308,8.33142,0,0,1700575297
1,50.6418,8.47312,0,0,1700575297
1,50.6576,8.49006,0,0,1700575297
1,50.6961,8.5023,0,0,1700575297
1,50.6809,8.58892,0,0,1700575297
1,50.6882,8.64741,0,0,1700575297
1,50.6978,8.64139,0,0,1700575297
1,50.6126,8.64456,0,0,1700575297
1,50.4873,8.62734,0,0,1700575297
1,50.4375,8.54764,0,0,1700575297
1,50.4336,8.45964,0,0,1700575297
1,50.4162,8.39587,0,0,1700575297
1,50.4148,8.33459,0,0,1700575297
1,50.3935,8.28242,0,0,1700575297
1,50.301,8.26667,0,0,1700575297
1,50.1903,8.27223,0,0,1700575297
1,50.068,8.2881,0,0,1700575297
1,49.8783,8.31659,0,0,1700575297
1,49.7044,8.31903,0,0,1700575297
1,49.6574,8.26992,0,0,1700575297
1,49.6569,8.20551,0,0,1700575297
1,49.6464,8.15496,0,0,1700575297
1,49.6627,8.10138,0,0,1700575297
1,49.6509,8.04641,0,0,1700575297
1,49.5869,8.01422,0,0,1700575297
1,49.5497,8.0053,0,0,1700575297
1,49.5558,8.01008,0,0,1700575297
1,49.5864,8.01828,0,0,1700575297
1,49.6663,8.0217,0,0,1700575297
1,49.7363,8.008,0,0,1700575297
1,49.6815,7.96885,0,0,1700575297
1,49.5197,7.93485,0,0,1700575297
1,49.3854,7.93184,0,0,1700575297
1,49.3661,7.93391,0,0,1700575297
1,49.4289,7.92997,0,0,1700575297
1,49.4908,7.94215,0,0,1700575297
1,49.5121,7.9652,0,0,1700575297
1,49.4889,7.97947,0,0,1700575297
1,49.4105,7.98047,0,0,1700575297
1,49.2814,7.978,0,0,1700575297
1,49.1351,7.97136,0,0,1700575297
1,48.9961,7.94871,0,0,1700575297
1,48.8706,7.94473,0,0,1700575297
1,48.7743,7.97614,0,0,1700575297
1,48.7449,7.98212,0,0,1700575297
1,48.7986,7.93488,0,0,1700575297
1,48.87,7.87805,0,0,1700575297
1,48.8951,7.85642,0,0,1700575297
1,48.9055,7.87202,0,0,1700575297
1,48.929,7.8927,0,0,1700575297
1,48.9508,7.90156,0,0,1700575297
1,48.9792,7.90219,0,0,1700575297
1,49.0257,7.8896,0,0,1700575297
1,49.0866,7.862,0,0,1700575297
1,49.1322,7.82501,0,0,1700575297
1,49.1318,7.7794,0,0,1700575297
1,49.0952,7.72624,0,0,1700575297
1,49.069,7.67831,0,0,1700575297
1,49.098,7.64545,0,0,1700575297
1,49.1422,7.61007,0,0,1700575297
1,49.1448,7.58777,0,0,1700575297
1,49.1325,7.64839,0,0,1700575297
1,49.119,7.63298,0,0,1700575297
1,49.0893,7.61786,0,0,1700575297
1,49.0531,7.62831,0,0,1700575297
1,49.0119,7.61778,0,0,1700575297
1,48.9759,7.60629,0,0,1700575297
1,48.9579,7.58964,0,0,1700575297
1,48.9406,7.57421,0,0,1700575297
1,48.9366,7.54783,0,0,1700575297
1,48.9678,7.50324,0,0,1700575297
1,48.9963,7.4564,0,0,1700575297
1,49.0021,7.42997,0,0,1700575297
1,48.992,7.45386,0,0,1700575297
1,48.9481,7.51442,0,0,1700575297
1,48.8988,7.55895,0,0,1700575297
1,48.8955,7.58538,0,0,1700575297
1,48.9128,7.61444,0,0,1700575297
1,48.8999,7.64167,0,0,1700575297
1,48.8661,7.6749,0,0,1700575297
1,48.8382,7.71115,0,0,1700575297
1,48.8176,7.71682,0,0,1700575297
1,48.8099,7.69182,0,0,1700575297
1,48.8222,7.67356,0,0,1700575297
1,48.8536,7.6756,0,0,1700575297
1,48.9038,7.67672,0,0,1700575297
1,48.9542,7.65873,0,0,1700575297
1,48.9702,7.63084,0,0,1700575297
1,48.9414,7.61123,0,0,1700575297
1,48.8941,7.60992,0,0,1700575297
1,48.8692,7.62706,0,0,1700575297
1,48.8885,7.64488,0,0,1700575297
1,48.932,7.64407,0,0,1700575297
1,48.9633,7.62174,0,0,1700575297
1,48.9689,7.58962,0,0,1700575297
1,48.9397,7.56182,0,0,1700575297
1,48.8739,7.53596,0,0,1700575297
1,48.8203,7.50504,0,0,1700575297
1,48.8317,7.47313,0,0,1700575297
1,48.8906,7.45255,0,0,1700575297
1,48.9368,7.4499,0,0,1700575297
1,48.9328,7.44891,0,0,1700575297
1,48.8947,7.43374,0,0,1700575297
1,48.8441,7.41485,0,0,1700575297
1,48.782,7.40305,0,0,1700575297
1,48.7319,7.38484,0,0,1700575297
1,48.7276,7.35536,0,0,1700575297
1,48.7774,7.33512,0,0,1700575297
1,48.8509,7.32781,0,0,1700575297
1,48.895,7.316,0,0,1700575297
1,48.9012,7.29234,0,0,1700575297
1,48.8949,7.26304,0,0,1700575297
1,48.8776,7.23727,0,0,1700575297
1,48.8585,7.2234,0,0,1700575297
1,48.8562,7.23022,0,0,1700575297
1,48.866,7.25573,0,0,1700575297
1,48.8907,7.29465,0,0,1700575297
1,48.9252,7.28684,0,0,1700575297
1,48.9433,7.27913,0,0,1700575297
1,48.9435,7.31629,0,0,1700575297
1,48.9309,7.34693,0,0,1700575297
1,48.9055,7.37956,0,0,1700575297
1,48.8816,7.399,0,0,1700575297
1,48.8721,7.41163,0,0,1700575297
1,48.8674,7.42225,0,0,1700575297
1,48.8395,7.41298,0,0,1700575297
1,48.7899,7.38434,0,0,1700575297
1,48.7472,7.35723,0,0,1700575297
1,48.73,7.33483,0,0,1700575297
1,48.7387,7.31257,0,0,1700575297
1,48.7453,7.29987,0,0,1700575297
1,48.723,7.2989,0,0,1700575297
1,48.6846,7.2936,0,0,1700575297
1,48.6596,7.27395,0,0,1700575297
1,48.6601,7.25427,0,0,1700575297
1,48.6757,7.2502,0,0,1700575297
1,48.6849,7.26001,0,0,1700575297
1,48.6722,7.27954,0,0,1700575297
1,48.6601,7.29445,0,0,1700575297
1,48.6837,7.28746,0,0,1700575297
1,48.7231,7.2728,0,0,1700575297
1,48.7388,7.27055,0,0,1700575297
1,48.7233,7.27181,0,0,1700575297
1,48.6832,7.26018,0,0,1700575297
1,48.6433,7.23725,0,0,1700575297
1,48.635,7.21549,0,0,1700575297
1,48.6541,7.19882,0,0,1700575297
1,48.6777,7.18526,0,0,1700575297
1,48.6978,7.17579,0,0,1700575297
1,48.7104,7.16863,0,0,1700575297
1,48.7139,7.16186,0,0,1700575297
1,48.7164,7.15888,0,0,1700575297
1,48.7263,7.16382,0,0,1700575297
1,48.7348,7.18173,0,0,1700575297
1,48.7243,7.21308,0,0,1700575297
1,48.695,7.24999,0,0,1700575297
1,48.664,7.28317,0,0,1700575297
1,48.6493,7.30214,0,0,1700575297
1,48.6432,7.30447,0,0,1700575297
1,48.6203,7.30214,0,0,1700575297
1,48.5756,7.30056,0,0,1700575297
1,48.5216,7.29436,0,0,1700575297
1,48.4819,7.28187,0,0,1700575297
1,48.4735,7.26758,0,0,1700575297
1,48.4724,7.25638,0,0,1700575297
1,48.4605,7.24985,0,0,1700575297
1,48.4658,7.25305,0,0,1700575297
