Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,76.1056,32.297,0,0,1700575297
1,76.1056,5.89638,0,0,1700575297
1,53.876,3.91157,0,0,1700575297
1,69.8775,10.9107,0,0,1700575297
1,63.4009,2.5269,0,0,1700575297
1,78.5575,9.97078,0,0,1700575297
1,67.9186,13.9966,0,0,1700575297
1,81.7763,5.40506,0,0,1700575297
1,82.1862,9.75064,0,0,1700575297
1,74.633,27.4778,0,0,1700575297
1,77.9264,26.0064,0,0,1700575297
1,62.9893,9.74192,0,0,1700575297
1,61.8606,18.6126,0,0,1700575297
1,58.5584,25.2807,0,0,1700575297
1,72.2439,2.36607,0,0,1700575297
1,85.2825,27.7513,0,0,1700575297
1,59.9021,5.30239,0,0,1700575297
1,77.6652,19.5966,0,0,1700575297
1,77.8022,14.5652,0,0,1700575297
1,81.3225,3.6806,0,0,1700575297
1,73.9009,0.507055,0,0,1700575297
1,81.4667,6.0539,0,0,1700575297
1,61.3209,10.151,0,0,1700575297
1,92.5821,14.6997,0,0,1700575297
1,89.8415,12.1441,0,0,1700575297
1,65.0073,21.3183,0,0,1700575297
1,74.1407,8.88983,0,0,1700575297
1,99.0694,16.2351,0,0,1700575297
1,64.9975,19.5621,0,0,1700575297
1,72.9731,2.47824,0,0,1700575297
1,52.8435,13.1773,0,0,1700575297
1,75.427,6.2211,0,0,1700575297
1,60.9795,7.26312,0,0,1700575297
1,60.3544,1.07607,0,0,1700575297
1,76.4042,19.1819,0,0,1700575297
1,88.2668,15.5265,0,0,1700575297
1,84.5022,19.7737,0,0,1700575297
1,59.7057,12.5297,0,0,1700575297
1,71.4464,23.2894,0,0,1700575297
1,60.4287,30.7378,0,0,1700575297
1,64.6774,13.0402,0,0,1700575297
1,86.1252,7.76937,0,0,1700575297
1,70.2104,10.9102,0,0,1700575297
1,61.2531,32.9146,0,0,1700575297
1,86.5073,2.17308,0,0,1700575297
1,65.9082,12.1083,0,0,1700575297
1,62.609,18.5113,0,0,1700575297
1,56.8444,6.21998,0,0,1700575297
1,80.1472,2.45009,0,0,1700575297
1,71.3481,7.8519,0,0,1700575297
1,59.7202,8.87435,0,0,1700575297
1,88.2624,5.92374,0,0,1700575297
1,56.6231,6.21285,0,0,1700575297
1,65.2752,17.0953,0,0,1700575297
1,59.9269,8.51624,0,0,1700575297
1,68.4475,14.435,0,0,1700575297
1,40.7417,18.0086,0,0,1700575297
1,55.8804,7.31817,0,0,1700575297
1,90.308,5.73304,0,0,1700575297
1,53.9366,3.67454,0,0,1700575297
1,75.0775,13.5294,0,0,1700575297
1,78.2438,0.432717,0,0,1700575297
1,62.0929,8.73283,0,0,1700575297
1,59.3225,10.7227,0,0,1700575297
1,73.3963,8.98562,0,0,1700575297
1,74.7722,16.3474,0,0,1700575297
1,63.8022,7.9219,0,0,1700575297
1,96.5545,15.4771,0,0,1700575297
1,69.948,7.1658,0,0,1700575297
1,57.0787,4.52453,0,0,1700575297
1,42.6105,8.57624,0,0,1700575297
1,62.1768,16.0225,0,0,1700575297
1,78.8586,9.47305,0,0,1700575297
1,79.1011,6.90784,0,0,1700575297
1,78.2204,21.1686,0,0,1700575297
1,64.0078,7.05003,0,0,1700575297
1,74.4944,18.8055,0,0,1700575297
1,48.1419,4.33891,0,0,1700575297
1,59.5687,15.0201,0,0,1700575297
1,45.8322,11.2818,0,0,1700575297
1,60.57,1.6091,0,0,1700575297
1,49.6093,15.3914,0,0,1700575297
1,61.6881,23.8664,0,0,1700575297
1,68.2059,1.45005,0,0,1700575297
1,85.9853,5.07484,0,0,1700575297
1,81.7635,0.712803,0,0,1700575297
1,53.9124,14.9487,0,0,1700575297
1,86.2281,15.669,0,0,1700575297
1,63.3718,12.7146,0,0,1700575297
1,76.8266,10.4612,0,0,1700575297
1,70.9161,13.4566,0,0,1700575297
1,78.8676,5.99394,0,0,1700575297
1,78.9612,7.62699,0,0,1700575297
1,77.2721,5.70232,0,0,1700575297
1,59.2629,3.45016,0,0,1700575297
1,68.616,3.99705,0,0,1700575297
1,56.4275,1.7388,0,0,1700575297
1,93.4134,13.5153,0,0,1700575297
1,71.7099,0.677958,0,0,1700575297
1,56.782,2.50132,0,0,1700575297
1,81.0852,36.8927,0,0,1700575297
1,58.579,37.5064,0,0,1700575297
1,66.5719,11.3215,0,0,1700575297
1,65.5636,3.74604,0,0,1700575297
1,59.4511,15.5259,0,0,1700575297
1,65.6184,4.84511,0,0,1700575297
1,71.7557,7.83886,0,0,1700575297
1,62.6432,12.0784,0,0,1700575297
1,65.6391,2.70378,0,0,1700575297
1,93.3342,0.972835,0,0,1700575297
1,56.0927,6.12468,0,0,1700575297
1,78.3682,1.6801,0,0,1700575297
1,66.5549,26.004,0,0,1700575297
1,53.0461,26.0118,0,0,1700575297
1,61.3632,6.77432,0,0,1700575297
1,80.3369,19.3629,0,0,1700575297
1,72.9233,16.2031,0,0,1700575297
1,57.789,11.8895,0,0,1700575297
1,65.1538,19.3982,0,0,1700575297
1,67.078,21.8326,0,0,1700575297
1,62.143,1.85894,0,0,1700575297
1,73.0343,4.91709,0,0,1700575297
1,70.8024,10.0691,0,0,1700575297
1,77.8763,14.78,0,0,1700575297
1,79.6578,10.724,0,0,1700575297
1,83.1494,2.399,0,0,1700575297
1,61.9593,6.91126,0,0,1700575297
1,64.1368,7.60035,0,0,1700575297
1,52.1103,11.9775,0,0,1700575297
1,74.8271,18.7248,0,0,1700575297
1,72.9252,12.3771,0,0,1700575297
1,88.443,8.21475,0,0,1700575297
1,62.1848,5.01775,0,0,1700575297
1,78.4425,0.741795,0,0,1700575297
1,54.0317,11.5345,0,0,1700575297
1,51.6829,1.50129,0,0,1700575297
1,57.0859,5.90168,0,0,1700575297
1,89.9417,3.23379,0,0,1700575297
1,79.7311,5.98069,0,0,1700575297
1,82.5221,18.3081,0,0,1700575297
1,52.5733,4.56879,0,0,1700575297
1,64.0576,8.52385,0,0,1700575297
1,60.73,2.21806,0,0,1700575297
1,45.9785,16.5352,0,0,1700575297
1,67.5589,0.151718,0,0,1700575297
1,69.1849,1.82607,0,0,1700575297
1,89.9855,11.6791,0,0,1700575297
1,91.8052,8.92151,0,0,1700575297
1,64.4016,7.48089,0,0,1700575297
1,70.9245,2.25471,0,0,1700575297
1,67.6571,4.3007,0,0,1700575297
1,64.3128,4.9773,0,0,1700575297
1,58.2683,7.59203,0,0,1700575297
1,85.5426,15.7558,0,0,1700575297
1,55.3289,18.9778,0,0,1700575297
1,91.0541,15.7005,0,0,1700575297
1,73.7373,31.7089,0,0,1700575297
1,68.0282,24.3929,0,0,1700575297
1,71.4681,5.74359,0,0,1700575297
1,63.7727,27.4846,0,0,1700575297
1,59.0115,14.8653,0,0,1700575297
1,68.6892,11.1102,0,0,1700575297
1,64.1926,14.0669,0,0,1700575297
1,79.5732,16.9793,0,0,1700575297
1,46.4679,0.175333,0,0,1700575297
1,60.0085,1.2838,0,0,1700575297
1,60.7081,8.07799,0,0,1700575297
1,64.2027,3.95047,0,0,1700575297
1,85.3021,3.3211,0,0,1700575297
1,61.2271,10.2202,0,0,1700575297
1,62.8407,13.7064,0,0,1700575297
1,51.9746,6.15358,0,0,1700575297
1,71.7305,2.78064,0,0,1700575297
1,69.2746,3.32907,0,0,1700575297
1,78.694,18.644,0,0,1700575297
1,68.0963,5.79001,0,0,1700575297
1,61.8175,25.31,0,0,1700575297
1,58.4591,9.99054,0,0,1700575297
1,98.1317,1.78061,0,0,1700575297
1,69.6542,7.50052,0,0,1700575297
1,72.4431,14.4959,0,0,1700575297
1,60.9596,10.3465,0,0,1700575297
1,51.4681,3.38768,0,0,1700575297
1,59.3093,2.4948,0,0,1700575297
