Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,39.8682,12.5153,0,0,1699865493
1,39.8682,12.5153,0,0,1699865493
1,39.8682,12.5153,0,0,1699865493
1,39.8682,13.9709,0,0,1699865493
1,84.0792,14.1922,0,0,1699865493
1,49.5417,5.81386,0,0,1699865493
1,54.7907,4.21617,0,0,1699865493
1,48.8447,23.9835,0,0,1699865493
1,54.871,8.191,0,0,1699865493
1,60.5673,17.7028,0,0,1699865493
1,47.4085,2.91019,0,0,1699865493
1,67.9379,27.9575,0,0,1699865493
1,41.6501,1.70906,0,0,1699865493
1,41.4901,0.956653,0,0,1699865493
1,47.5114,9.66881,0,0,1699865493
1,51.0371,1.89559,0,0,1699865493
1,48.1419,5.23584,0,0,1699865493
1,48.3431,35.7376,0,0,1699865493
1,47.9659,62.5233,0,0,1699865493
1,62.3599,22.2737,0,0,1699865493
1,23.1886,10.8606,0,0,1699865493
1,114.641,3.52642,0,0,1699865493
1,6.9016,31.5305,0,0,1699865493
1,29.8129,24.6856,0,0,1699865493
1,42.9433,6.4307,0,0,1699865493
1,88.6506,75.0323,0,0,1699865493
1,19.6904,7.55566,0,0,1699865493
1,54.9762,23.1547,0,0,1699865493
1,40.7869,17.1992,0,0,1699865493
1,55.2856,10.4298,0,0,1699865493
1,45.818,19.8238,0,0,1699865493
1,61.7715,21.9974,0,0,1699865493
1,53.3779,16.3342,0,0,1699865493
1,48.1039,7.39712,0,0,1699865493
1,52.5736,0.857101,0,0,1699865493
1,50.1025,1.47781,0,0,1699865493
1,38.4969,15.6148,0,0,1699865493
1,44.8849,10.0035,0,0,1699865493
1,51.3828,16.3874,0,0,1699865493
1,50.7671,11.2078,0,0,1699865493
1,42.5853,22.6751,0,0,1699865493
1,37.7162,24.903,0,0,1699865493
1,49.0639,17.0037,0,0,1699865493
1,52.4447,17.467,0,0,1699865493
1,48.6031,3.05867,0,0,1699865493
1,62.4751,21.7577,0,0,1699865493
