Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,24.3677,18.4952,0,0,1699865493
1,26.4803,18.4952,0,0,1699865493
1,27.8017,22.9438,0,0,1699865493
1,28.0932,8.94951,0,0,1699865493
1,32.0601,9.35162,0,0,1699865493
1,40.5708,9.04019,0,0,1699865493
1,43.582,6.88542,0,0,1699865493
1,39.3244,6.05929,0,0,1699865493
1,36.5831,8.66177,0,0,1699865493
1,37.5863,10.4157,0,0,1699865493
1,38.9504,9.21275,0,0,1699865493
1,39.3736,8.65645,0,0,1699865493
1,39.4614,9.84757,0,0,1699865493
1,36.7542,8.13733,0,0,1699865493
1,32.1915,4.07615,0,0,1699865493
1,31.6882,3.11366,0,0,1699865493
1,33.9211,3.59242,0,0,1699865493
1,34.645,5.94693,0,0,1699865493
1,34.2201,16.5397,0,0,1699865493
1,35.2056,28.2714,0,0,1699865493
1,35.3897,26.4486,0,0,1699865493
1,37.0553,14.6275,0,0,1699865493
1,42.4085,8.60576,0,0,1699865493
1,36.6726,12.3954,0,0,1699865493
1,23.7809,15.6556,0,0,1699865493
1,27.6793,17.7328,0,0,1699865493
1,38.998,24.2849,0,0,1699865493
1,37.2362,24.342,0,0,1699865493
1,31.2215,16.3402,0,0,1699865493
1,31.8746,12.2106,0,0,1699865493
1,34.2725,11.1117,0,0,1699865493
1,35.7519,11.4615,0,0,1699865493
1,38.0029,13.3836,0,0,1699865493
1,38.6654,12.5083,0,0,1699865493
1,36.9088,8.28249,0,0,1699865493
1,35.7227,3.76578,0,0,1699865493
1,34.733,2.67796,0,0,1699865493
1,32.0107,5.46298,0,0,1699865493
1,31.0019,8.3303,0,0,1699865493
1,33.2891,9.3369,0,0,1699865493
1,34.6728,10.1786,0,0,1699865493
1,32.5088,12.6025,0,0,1699865493
1,30.0446,15.0252,0,0,1699865493
1,31.3151,14.6065,0,0,1699865493
1,34.4012,11.5609,0,0,1699865493
1,36.5431,8.86797,0,0,1699865493
1,36.158,10.0368,0,0,1699865493
1,34.205,12.6719,0,0,1699865493
1,41.6972,13.5162,0,0,1699865493
1,51.7895,14.866,0,0,1699865493
1,47.5797,18.5136,0,0,1699865493
1,41.5655,22.7405,0,0,1699865493
1,41.6859,20.2236,0,0,1699865493
1,38.8936,11.8353,0,0,1699865493
1,35.1404,7.8019,0,0,1699865493
1,32.6075,8.07173,0,0,1699865493
1,37.1691,8.65984,0,0,1699865493
1,50.3849,9.2388,0,0,1699865493
1,57.9567,10.4154,0,0,1699865493
1,58.2904,11.6503,0,0,1699865493
1,55.095,10.4132,0,0,1699865493
1,46.8777,9.232,0,0,1699865493
1,40.223,12.6123,0,0,1699865493
1,36.4183,16.7656,0,0,1699865493
1,32.8511,14.964,0,0,1699865493
1,31.6698,10.4735,0,0,1699865493
1,32.8371,8.6036,0,0,1699865493
1,36.308,6.49559,0,0,1699865493
1,39.5047,4.04386,0,0,1699865493
1,39.9971,4.90689,0,0,1699865493
1,37.1359,6.59717,0,0,1699865493
1,31.5906,5.62828,0,0,1699865493
1,29.6178,4.25786,0,0,1699865493
1,32.044,4.43288,0,0,1699865493
1,33.2792,5.27882,0,0,1699865493
1,33.4236,6.44815,0,0,1699865493
1,31.7931,7.61248,0,0,1699865493
1,29.6499,10.5852,0,0,1699865493
1,32.6525,15.5597,0,0,1699865493
1,36.2145,16.2379,0,0,1699865493
1,36.264,12.6226,0,0,1699865493
1,37.5651,12.2034,0,0,1699865493
1,35.2478,14.2241,0,0,1699865493
1,27.0893,13.1937,0,0,1699865493
1,25.8555,9.27498,0,0,1699865493
1,35.4962,9.82267,0,0,1699865493
1,43.7983,20.1801,0,0,1699865493
1,40.2841,29.6278,0,0,1699865493
1,33.5877,26.588,0,0,1699865493
1,32.3354,17.4554,0,0,1699865493
1,49.959,13.3807,0,0,1699865493
1,85.9767,14.163,0,0,1699865493
1,87.862,11.5998,0,0,1699865493
1,53.5382,5.37143,0,0,1699865493
1,38.1752,4.11306,0,0,1699865493
1,39.3537,8.61881,0,0,1699865493
1,36.6896,10.5472,0,0,1699865493
1,36.4019,7.36854,0,0,1699865493
1,38.7896,4.65396,0,0,1699865493
1,38.2292,4.83716,0,0,1699865493
1,35.9554,5.78864,0,0,1699865493
1,35.2292,7.16629,0,0,1699865493
1,38.5526,8.28789,0,0,1699865493
1,45.6126,7.14174,0,0,1699865493
1,48.0724,5.3871,0,0,1699865493
1,45.5822,5.14492,0,0,1699865493
1,42.8247,5.93609,0,0,1699865493
1,38.8244,7.12359,0,0,1699865493
1,34.3908,7.10131,0,0,1699865493
1,32.3871,5.45442,0,0,1699865493
1,33.5874,3.71139,0,0,1699865493
1,35.5767,4.78106,0,0,1699865493
1,37.3789,9.76263,0,0,1699865494
1,36.8536,12.6335,0,0,1699865494
1,32.3764,9.31937,0,0,1699865494
