[135.82384123],[1.69987152e+09]
[129.44283314],[1.69987152e+09]
[128.50215169],[1.69987152e+09]
[130.04862137],[1.69987152e+09]
[130.04854083],[1.69987152e+09]
[128.54012058],[1.69987152e+09]
[127.96690359],[1.69987152e+09]
[127.96674394],[1.69987152e+09]
[127.56610906],[1.69987152e+09]
[127.62854686],[1.69987152e+09]
[130.37980791],[1.69987152e+09]
[129.54857217],[1.69987152e+09]
[129.54810243],[1.69987152e+09]
[129.4885609],[1.69987152e+09]
[129.47024761],[1.69987152e+09]
[129.26977438],[1.69987152e+09]
[129.21608201],[1.69987152e+09]
[129.33381197],[1.69987152e+09]
[129.3153645],[1.69987152e+09]
[128.64380867],[1.69987152e+09]
[127.93370132],[1.69987152e+09]
[127.85366044],[1.69987152e+09]
[128.10051998],[1.69987152e+09]
[128.21449567],[1.69987152e+09]
[128.67053923],[1.69987152e+09]
[129.03076375],[1.69987152e+09]
[129.06808721],[1.69987152e+09]
[129.0933322],[1.69987152e+09]
[128.96513686],[1.69987152e+09]
[129.21994236],[1.69987152e+09]
[129.37503593],[1.69987152e+09]
[129.37409819],[1.69987152e+09]
[129.52210174],[1.69987152e+09]
[130.12250716],[1.69987153e+09]
[130.73984714],[1.69987153e+09]
[130.71418173],[1.69987153e+09]
[130.72210926],[1.69987153e+09]
[131.05330992],[1.69987153e+09]
[131.21153723],[1.69987153e+09]
[131.60464104],[1.69987153e+09]
[131.82300233],[1.69987153e+09]
[131.73226212],[1.69987153e+09]
[132.2470667],[1.69987153e+09]
[132.73825633],[1.69987153e+09]
[133.13946882],[1.69987153e+09]
[132.95961061],[1.69987153e+09]
[133.02108077],[1.69987153e+09]
[133.18419735],[1.69987153e+09]
[133.2564689],[1.69987153e+09]
[133.06249831],[1.69987153e+09]
[132.99309884],[1.69987153e+09]
[132.9871525],[1.69987153e+09]
[133.11384174],[1.69987153e+09]
[133.15706936],[1.69987153e+09]
[132.99184366],[1.69987153e+09]
[133.07382936],[1.69987153e+09]
[132.95154817],[1.69987153e+09]
[132.81098297],[1.69987153e+09]
[132.92645718],[1.69987153e+09]
[133.31334109],[1.69987153e+09]
[133.5718139],[1.69987153e+09]
[133.76240935],[1.69987153e+09]
[133.47107045],[1.69987153e+09]
[133.78058809],[1.69987153e+09]
[133.50052363],[1.69987153e+09]
[133.50573517],[1.69987153e+09]
[133.68816739],[1.69987153e+09]
[133.32707067],[1.69987153e+09]
[133.49239406],[1.69987153e+09]
[133.51990691],[1.69987153e+09]
[133.21753376],[1.69987153e+09]
[133.12915393],[1.69987153e+09]
[133.45703809],[1.69987153e+09]
[133.38609235],[1.69987153e+09]
[133.46197173],[1.69987153e+09]
[133.60382593],[1.69987153e+09]
[133.69401407],[1.69987153e+09]
[133.54065456],[1.69987153e+09]
[132.86627123],[1.69987153e+09]
[132.88336577],[1.69987153e+09]
[133.67256375],[1.69987153e+09]
[133.60431325],[1.69987153e+09]
[133.36499636],[1.69987153e+09]
[133.53614343],[1.69987153e+09]
[133.60284194],[1.69987153e+09]
[133.04731437],[1.69987153e+09]
[133.25907474],[1.69987153e+09]
[133.58840424],[1.69987153e+09]
[133.33918344],[1.69987153e+09]
[133.2569935],[1.69987153e+09]
[133.43705966],[1.69987153e+09]
[133.6332018],[1.69987153e+09]
[133.79171749],[1.69987153e+09]
[133.78793428],[1.69987153e+09]
[133.52938053],[1.69987153e+09]
[133.84764106],[1.69987153e+09]
[134.27064763],[1.69987153e+09]
[134.07699961],[1.69987153e+09]
[134.21963112],[1.69987153e+09]
[134.36262515],[1.69987153e+09]
[134.43881371],[1.69987153e+09]
[134.62936743],[1.69987153e+09]
[134.60787063],[1.69987153e+09]
[134.59625009],[1.69987153e+09]
[134.40359147],[1.69987153e+09]
