Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,93.2426,10.8438,0,0,1700566654
1,70.1068,11.4635,0,0,1700566654
1,93.2922,10.4336,0,0,1700566654
1,89.0502,27.6979,0,0,1700566654
1,82.755,7.25982,0,0,1700566654
1,104.894,5.40259,0,0,1700566654
1,95.0814,4.83484,0,0,1700566654
1,108.561,18.4227,0,0,1700566654
1,98.1579,9.59455,0,0,1700566654
1,91.4552,8.15923,0,0,1700566654
1,93.3917,10.5143,0,0,1700566654
1,83.3699,7.16764,0,0,1700566654
1,86.1355,6.41291,0,0,1700566654
1,90.0216,9.49109,0,0,1700566654
1,80.6487,0.175968,0,0,1700566654
1,107.401,16.0864,0,0,1700566654
1,83.2681,10.6123,0,0,1700566654
1,75.3219,0.00491852,0,0,1700566654
1,61.7541,4.8072,0,0,1700566654
1,76.0022,5.13964,0,0,1700566654
1,88.6778,12.5211,0,0,1700566654
1,94.3155,13.7719,0,0,1700566654
1,85.8185,4.8309,0,0,1700566654
1,79.8835,6.61159,0,0,1700566654
1,83.6769,8.44579,0,0,1700566654
1,71.6923,0.0137641,0,0,1700566654
1,101.63,5.56501,0,0,1700566654
1,79.8584,7.67405,0,0,1700566654
1,68.4458,1.08434,0,0,1700566654
1,85.7593,10.9402,0,0,1700566654
1,75.8703,4.04995,0,0,1700566654
1,80.186,2.59794,0,0,1700566654
1,87.2254,9.15076,0,0,1700566654
1,91.1568,4.84207,0,0,1700566654
1,94.7443,14.6623,0,0,1700566654
1,75.6617,13.8315,0,0,1700566654
1,83.622,2.05114,0,0,1700566654
1,90.623,11.3061,0,0,1700566654
1,68.6681,21.3644,0,0,1700566654
1,89.0967,4.08851,0,0,1700566654
1,89.1767,9.70691,0,0,1700566654
1,68.8899,2.31704,0,0,1700566654
1,80.4873,21.1598,0,0,1700566654
1,115.443,5.22734,0,0,1700566654
1,89.6769,19.8879,0,0,1700566654
1,75.0014,1.05672,0,0,1700566654
1,72.0884,8.18564,0,0,1700566654
1,97.7366,13.4793,0,0,1700566654
1,74.7524,9.26593,0,0,1700566654
1,84.8996,11.9163,0,0,1700566654
1,89.6284,19.1896,0,0,1700566654
1,99.8451,13.574,0,0,1700566654
1,71.8874,8.53654,0,0,1700566654
1,83.8483,3.48443,0,0,1700566654
1,85.074,13.5336,0,0,1700566654
1,95.3248,5.98722,0,0,1700566654
1,77.1391,5.3898,0,0,1700566654
1,68.3281,0.900343,0,0,1700566654
1,78.7116,22.8683,0,0,1700566654
1,87.8603,6.90595,0,0,1700566655
1,90.3554,9.43512,0,0,1700566655
1,94.9355,15.9605,0,0,1700566655
1,79.8312,1.22672,0,0,1700566655
