Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,50.6099,7.56167,0,0,1700573913
1,50.6099,7.56167,0,0,1700573913
1,49.1631,7.97434,0,0,1700573913
1,49.5333,6.67401,0,0,1700573913
1,49.6348,6.52713,0,0,1700573913
1,49.8871,6.72617,0,0,1700573913
1,49.8276,6.55465,0,0,1700573913
1,49.3903,6.15859,0,0,1700573913
1,49.0534,5.99934,0,0,1700573913
1,48.7884,6.1653,0,0,1700573913
1,48.3018,6.30475,0,0,1700573913
1,47.9024,6.23619,0,0,1700573913
1,47.7981,6.09323,0,0,1700573913
1,47.5535,5.88968,0,0,1700573913
1,47.2609,5.73404,0,0,1700573913
1,47.5008,5.88452,0,0,1700573913
1,48.1216,6.20198,0,0,1700573913
1,48.5782,6.33314,0,0,1700573913
1,48.7287,6.29013,0,0,1700573913
1,48.8935,6.24316,0,0,1700573913
1,49.322,6.18946,0,0,1700573913
1,49.6487,6.21942,0,0,1700573913
1,49.5575,6.43724,0,0,1700573913
1,49.3631,6.61315,0,0,1700573913
1,49.313,6.56712,0,0,1700573913
1,49.2841,6.44403,0,0,1700573913
1,49.2311,6.37716,0,0,1700573913
1,49.1889,6.38309,0,0,1700573913
1,49.1065,6.43581,0,0,1700573913
1,48.9487,6.46483,0,0,1700573913
1,48.7141,6.41218,0,0,1700573913
1,48.5188,6.2878,0,0,1700573913
1,48.5376,6.19207,0,0,1700573913
1,48.6584,6.21343,0,0,1700573913
1,48.6715,6.27681,0,0,1700573913
1,48.6442,6.26504,0,0,1700573913
1,48.7144,6.20555,0,0,1700573913
1,48.8472,6.18229,0,0,1700573913
1,48.9561,6.20404,0,0,1700573913
1,49.0971,6.20996,0,0,1700573913
1,49.3765,6.14968,0,0,1700573913
1,49.7383,6.05267,0,0,1700573913
1,50.004,5.98494,0,0,1700573913
1,50.0912,5.962,0,0,1700573913
1,50.0676,5.94952,0,0,1700573913
1,50.0295,5.93126,0,0,1700573913
1,50.0159,5.93577,0,0,1700573913
1,49.9727,5.98206,0,0,1700573913
1,49.878,6.03656,0,0,1700573913
1,49.7971,6.05434,0,0,1700573913
1,49.7584,6.05424,0,0,1700573913
1,49.7952,6.07535,0,0,1700573913
1,49.917,6.08422,0,0,1700573913
1,50.0227,6.06366,0,0,1700573913
1,50.0223,6.05312,0,0,1700573913
1,49.9272,6.04467,0,0,1700573913
1,49.8515,6.02968,0,0,1700573913
1,49.8809,6.02388,0,0,1700573913
1,49.9384,6.00561,0,0,1700573913
1,49.9554,5.96244,0,0,1700573913
1,49.9837,5.92921,0,0,1700573913
1,50.0312,5.94548,0,0,1700573913
1,50.0258,5.99413,0,0,1700573913
1,49.9254,6.02131,0,0,1700573913
1,49.795,6.02916,0,0,1700573913
1,49.7038,6.05178,0,0,1700573913
1,49.6295,6.10577,0,0,1700573913
1,49.5972,6.19749,0,0,1700573913
1,49.6635,6.2895,0,0,1700573913
1,49.8164,6.3399,0,0,1700573913
1,49.9808,6.3489,0,0,1700573913
1,50.0633,6.33486,0,0,1700573913
1,50.0972,6.32767,0,0,1700573913
1,50.2046,6.34243,0,0,1700573913
1,50.3824,6.38298,0,0,1700573913
1,50.4882,6.43261,0,0,1700573913
1,50.4883,6.43673,0,0,1700573913
1,50.5098,6.40228,0,0,1700573913
1,50.5688,6.38889,0,0,1700573913
1,50.5823,6.38756,0,0,1700573913
1,50.5575,6.38394,0,0,1700573913
1,50.5458,6.42174,0,0,1700573913
1,50.565,6.50982,0,0,1700573913
1,50.5963,6.60002,0,0,1700573913
1,50.6105,6.64365,0,0,1700573913
1,50.596,6.62988,0,0,1700573913
1,50.5687,6.58795,0,0,1700573913
1,50.5337,6.54553,0,0,1700573913
1,50.4696,6.50373,0,0,1700573913
1,50.3713,6.46919,0,0,1700573913
1,50.2681,6.47942,0,0,1700573913
1,50.1949,6.53108,0,0,1700573913
1,50.1531,6.55707,0,0,1700573913
1,50.1469,6.5353,0,0,1700573913
1,50.1758,6.50812,0,0,1700573913
1,50.2014,6.51268,0,0,1700573913
1,50.213,6.54134,0,0,1700573913
1,50.2286,6.55376,0,0,1700573913
1,50.2576,6.53839,0,0,1700573913
1,50.298,6.52386,0,0,1700573913
1,50.331,6.53028,0,0,1700573913
1,50.3372,6.54896,0,0,1700573913
1,50.3123,6.56348,0,0,1700573913
1,50.2865,6.57798,0,0,1700573913
1,50.2898,6.59715,0,0,1700573913
1,50.3037,6.60513,0,0,1700573913
1,50.2959,6.60092,0,0,1700573913
1,50.2717,6.60577,0,0,1700573913
1,50.2509,6.62444,0,0,1700573913
1,50.2484,6.63602,0,0,1700573913
1,50.2945,6.62343,0,0,1700573913
1,50.3685,6.5996,0,0,1700573913
1,50.3975,6.58223,0,0,1700573913
1,50.3703,6.57316,0,0,1700573913
1,50.3269,6.57609,0,0,1700573913
1,50.2908,6.58792,0,0,1700573913
1,50.2771,6.59617,0,0,1700573913
1,50.31,6.59165,0,0,1700573913
1,50.4106,6.5762,0,0,1700573913
1,50.4123,6.57273,0,0,1700573913
1,50.4139,6.59259,0,0,1700573913
1,50.5079,6.6065,0,0,1700573913
