Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,50.6099,7.56167,0,0,1700573913
1,50.6099,7.56167,0,0,1700573913
1,46.2695,8.79967,0,0,1700573913
1,50.6442,2.77303,0,0,1700573913
1,50.0406,5.9396,0,0,1700573913
1,51.1488,7.72139,0,0,1700573913
1,49.4705,5.52555,0,0,1700573913
1,46.3291,3.38613,0,0,1700573913
1,46.3587,4.72539,0,0,1700573913
1,46.4029,7.65894,0,0,1700573913
1,43.436,7.69925,0,0,1700573913
1,43.5086,5.48195,0,0,1700573913
1,46.5464,4.37779,0,0,1700573913
1,44.3733,3.24358,0,0,1700573913
1,43.1649,3.55504,0,0,1700573913
1,51.099,8.14165,0,0,1700573913
1,58.0557,11.2814,0,0,1700573913
1,56.3396,8.56277,0,0,1700573913
1,51.4374,5.51607,0,0,1700573913
1,52.025,5.3507,0,0,1700573913
1,57.8912,5.1155,0,0,1700573913
1,56.5101,6.84855,0,0,1700573913
1,47.5511,11.2292,0,0,1700573913
1,44.8931,10.659,0,0,1700573913
1,48.1085,5.46242,0,0,1700573913
1,48.5619,3.3668,0,0,1700573913
1,47.8532,4.63862,0,0,1700573913
1,48.0495,6.54315,0,0,1700573913
1,46.7995,7.91204,0,0,1700573913
1,44.3738,7.30615,0,0,1700573913
1,41.6767,4.83286,0,0,1700573913
1,42.4636,2.43186,0,0,1700573913
1,49.1377,3.12882,0,0,1700573913
1,52.6468,6.91845,0,0,1700573913
1,49.1165,8.43176,0,0,1700573913
1,47.6871,5.85309,0,0,1700573913
1,51.2411,4.0636,0,0,1700573913
1,53.7607,5.32195,0,0,1700573913
1,53.0969,7.03031,0,0,1700573913
1,54.5937,6.44112,0,0,1700573913
1,60.5516,3.73826,0,0,1700573913
1,64.5732,2.07517,0,0,1700573913
1,61.1654,3.14036,0,0,1700573913
1,53.8377,4.97566,0,0,1700573913
1,49.0315,5.40045,0,0,1700573913
1,48.3153,5.10941,0,0,1700573913
1,49.3891,6.14338,0,0,1700573913
1,47.9441,8.15776,0,0,1700573913
1,45.332,8.65237,0,0,1700573913
1,45.8307,6.92567,0,0,1700573913
1,47.8234,6.0492,0,0,1700573913
1,51.6741,7.15219,0,0,1700573913
1,56.248,6.54503,0,0,1700573913
1,55.6266,4.97423,0,0,1700573913
1,50.0019,5.48372,0,0,1700573913
1,44.6971,5.58042,0,0,1700573913
1,45.6089,5.18975,0,0,1700573913
1,51.5575,5.69359,0,0,1700573913
1,53.2749,4.94606,0,0,1700573913
1,50.9555,3.41529,0,0,1700573913
1,51.6808,3.93504,0,0,1700573913
1,52.9297,6.93799,0,0,1700573913
1,49.6899,9.01057,0,0,1700573913
1,43.6025,7.73375,0,0,1700573913
1,41.4469,6.53193,0,0,1700573913
1,43.7772,7.52153,0,0,1700573913
1,44.7283,9.66923,0,0,1700573913
1,47.4345,12.3426,0,0,1700573913
1,54.172,12.5463,0,0,1700573913
1,60.3624,9.81747,0,0,1700573913
1,61.4931,6.97923,0,0,1700573913
1,55.9208,5.33816,0,0,1700573913
1,52.5349,5.80966,0,0,1700573913
1,58.0425,7.4197,0,0,1700573913
1,63.5391,9.38391,0,0,1700573913
1,58.4233,10.1545,0,0,1700573913
1,50.4949,6.75038,0,0,1700573913
1,52.1675,3.74932,0,0,1700573913
1,55.1715,5.34414,0,0,1700573913
1,51.6472,6.28316,0,0,1700573913
1,48.5789,6.09441,0,0,1700573913
1,49.5955,9.48317,0,0,1700573913
1,52.1352,13.7327,0,0,1700573913
1,53.1948,14.0861,0,0,1700573913
1,51.809,10.3088,0,0,1700573913
1,49.3602,5.45918,0,0,1700573913
1,48.2204,2.98255,0,0,1700573913
1,47.4857,2.8549,0,0,1700573913
1,44.8321,2.82513,0,0,1700573913
1,41.6276,3.39511,0,0,1700573913
1,40.9745,7.39968,0,0,1700573913
1,43.5392,11.2326,0,0,1700573913
1,46.3052,8.94836,0,0,1700573913
1,49.5713,4.51062,0,0,1700573913
1,52.894,3.95274,0,0,1700573913
1,52.6306,6.94653,0,0,1700573913
1,51.329,9.29233,0,0,1700573913
1,51.7363,7.75814,0,0,1700573913
1,53.0968,5.03204,0,0,1700573913
1,54.3053,5.08615,0,0,1700573913
1,53.63,7.1722,0,0,1700573913
1,50.964,8.43546,0,0,1700573913
1,47.7692,8.0439,0,0,1700573913
1,47.6266,8.07157,0,0,1700573913
1,50.6342,8.59164,0,0,1700573913
1,51.7638,7.44242,0,0,1700573913
1,49.4693,6.15442,0,0,1700573913
1,47.6818,7.12496,0,0,1700573913
1,48.0035,8.6406,0,0,1700573913
1,49.9828,7.89838,0,0,1700573913
1,55.3612,5.23841,0,0,1700573913
1,58.5854,3.95456,0,0,1700573913
1,53.6439,4.63745,0,0,1700573913
1,47.3007,5.5475,0,0,1700573913
1,45.3762,6.91056,0,0,1700573913
1,46.142,7.9478,0,0,1700573913
1,48.6868,7.55333,0,0,1700573913
1,54.1591,6.06328,0,0,1700573913
1,62.2824,4.75333,0,0,1700573913
1,50.6099,6.15966,0,0,1700573913
1,50.6099,8.97496,0,0,1700573913
1,61.8773,8.29037,0,0,1700573913
