Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,52.3833,16.7414,0,0,1699875690
1,49.377,16.7414,0,0,1699875690
1,46.2155,22.2885,0,0,1699875690
1,43.865,20.9808,0,0,1699875690
1,41.6991,19.824,0,0,1699875690
1,40.1732,18.3273,0,0,1699875690
1,39.5748,17.184,0,0,1699875690
1,39.7299,16.5973,0,0,1699875690
1,40.1474,16.4044,0,0,1699875690
1,40.0605,16.3844,0,0,1699875690
1,39.1889,16.1218,0,0,1699875690
1,38.0998,15.4697,0,0,1699875690
1,37.2602,14.9036,0,0,1699875690
1,36.5088,14.692,0,0,1699875690
1,35.7397,14.7472,0,0,1699875690
1,35.1703,15.089,0,0,1699875690
1,34.9659,15.3536,0,0,1699875690
1,35.46,15.1406,0,0,1699875690
1,36.6328,15.5147,0,0,1699875690
1,37.5594,15.576,0,0,1699875690
1,37.8243,15.6315,0,0,1699875690
1,37.8732,16.7054,0,0,1699875690
1,38.3953,16.6976,0,0,1699875690
1,39.8257,16.5485,0,0,1699875690
1,41.8863,16.7655,0,0,1699875690
1,43.9398,17.2968,0,0,1699875690
1,45.0578,17.853,0,0,1699875690
1,44.9551,18.532,0,0,1699875690
1,44.358,19.2167,0,0,1699875690
1,43.6971,19.5324,0,0,1699875690
1,43.1589,19.583,0,0,1699875690
1,42.8616,19.51,0,0,1699875690
1,42.7159,19.3325,0,0,1699875690
1,42.7887,19.1993,0,0,1699875690
1,43.0035,19.0752,0,0,1699875690
1,43.0352,18.851,0,0,1699875690
1,42.8318,18.625,0,0,1699875690
1,42.6145,18.529,0,0,1699875690
1,42.4566,18.4983,0,0,1699875690
1,42.3069,18.4474,0,0,1699875690
1,42.1729,18.3821,0,0,1699875690
1,42.1427,18.2099,0,0,1699875690
1,42.284,17.9248,0,0,1699875690
1,42.4545,17.6692,0,0,1699875690
1,42.4597,17.4207,0,0,1699875690
1,42.3087,17.1263,0,0,1699875690
1,42.1019,16.8763,0,0,1699875690
1,41.8988,16.692,0,0,1699875690
1,41.7488,16.521,0,0,1699875690
1,41.7014,16.3603,0,0,1699875690
1,41.729,16.1888,0,0,1699875690
1,41.7123,15.9825,0,0,1699875690
1,41.6089,15.7613,0,0,1699875690
1,41.4319,15.5333,0,0,1699875690
1,41.1471,15.3351,0,0,1699875690
1,40.8156,15.2109,0,0,1699875690
1,40.5846,15.1561,0,0,1699875690
1,40.4874,15.1884,0,0,1699875690
1,40.3781,15.3206,0,0,1699875690
1,40.1342,15.471,0,0,1699875690
1,39.954,15.5086,0,0,1699875690
1,40.0791,15.3875,0,0,1699875690
1,40.3262,15.2453,0,0,1699875690
1,40.3797,15.2372,0,0,1699875690
1,40.2275,15.3503,0,0,1699875690
1,40.0172,15.5098,0,0,1699875690
1,39.813,15.6545,0,0,1699875690
1,39.6995,15.771,0,0,1699875690
1,39.7925,15.8784,0,0,1699875690
1,39.9513,15.9102,0,0,1699875690
1,39.9513,15.8246,0,0,1699875690
1,39.8818,15.6939,0,0,1699875690
1,39.8879,15.644,0,0,1699875690
1,39.9215,15.7514,0,0,1699875690
1,39.9299,15.8662,0,0,1699875690
1,39.9107,15.8424,0,0,1699875690
1,39.8705,15.7666,0,0,1699875690
1,39.8108,15.6942,0,0,1699875690
1,39.7092,15.5881,0,0,1699875690
1,39.6132,15.4661,0,0,1699875690
1,39.5951,15.3464,0,0,1699875690
1,39.5973,15.2251,0,0,1699875690
1,39.5307,15.1228,0,0,1699875690
1,39.4151,15.04,0,0,1699875690
1,39.3412,14.954,0,0,1699875690
1,39.3326,14.8731,0,0,1699875690
1,39.3101,14.7983,0,0,1699875690
1,39.2519,14.707,0,0,1699875690
1,39.2098,14.6132,0,0,1699875690
1,39.1796,14.5392,0,0,1699875690
1,39.1446,14.4651,0,0,1699875690
1,39.1288,14.3916,0,0,1699875690
1,39.1444,14.3345,0,0,1699875690
1,39.1547,14.2749,0,0,1699875690
1,39.1068,14.3062,0,0,1699875690
1,39.0008,14.5309,0,0,1699875690
1,38.893,14.8008,0,0,1699875690
1,38.833,14.947,0,0,1699875690
1,38.8087,14.958,0,0,1699875690
1,38.7833,14.884,0,0,1699875690
1,38.7603,14.8216,0,0,1699875690
1,38.8832,14.808,0,0,1699875690
1,39.2794,14.7777,0,0,1699875690
1,39.7435,14.7264,0,0,1699875690
1,40.0252,14.7054,0,0,1699875690
1,40.2056,14.6977,0,0,1699875690
1,40.4176,14.6743,0,0,1699875690
1,40.5862,14.6329,0,0,1699875690
1,40.6327,14.5598,0,0,1699875690
1,40.6021,14.4838,0,0,1699875690
1,40.5196,14.462,0,0,1699875690
1,40.4611,14.4731,0,0,1699875690
1,40.5355,14.467,0,0,1699875690
1,40.6238,14.4626,0,0,1699875690
1,40.5834,14.4522,0,0,1699875690
1,40.5103,14.3899,0,0,1699875690
1,40.5272,14.3062,0,0,1699875690
1,40.611,14.2475,0,0,1699875690
1,40.6759,14.1973,0,0,1699875690
1,40.6862,14.1306,0,0,1699875690
1,40.6736,14.0537,0,0,1699875690
1,40.6507,13.9731,0,0,1699875690
1,40.5857,13.8895,0,0,1699875690
1,40.4709,13.8172,0,0,1699875690
1,40.339,13.7598,0,0,1699875690
1,40.2289,13.7021,0,0,1699875690
1,40.1771,13.6657,0,0,1699875690
1,40.1736,13.6835,0,0,1699875690
1,40.1625,13.7158,0,0,1699875690
1,40.1262,13.7253,0,0,1699875690
1,40.1012,13.737,0,0,1699875690
1,40.1006,13.7422,0,0,1699875690
1,40.1296,13.7058,0,0,1699875690
1,40.2144,13.657,0,0,1699875690
1,40.3083,13.6366,0,0,1699875690
1,40.3595,13.6135,0,0,1699875690
1,40.3947,13.5693,0,0,1699875690
1,40.4366,13.5411,0,0,1699875690
1,40.4979,13.5312,0,0,1699875690
1,40.5584,13.5213,0,0,1699875690
1,40.5701,13.5002,0,0,1699875690
1,40.5464,13.4591,0,0,1699875690
1,40.5244,13.4155,0,0,1699875690
1,40.4955,13.3702,0,0,1699875690
1,40.4472,13.3109,0,0,1699875690
1,40.4051,13.2576,0,0,1699875690
1,40.4012,13.2276,0,0,1699875690
1,40.4373,13.2116,0,0,1699875690
1,40.4927,13.2072,0,0,1699875690
1,40.5441,13.2211,0,0,1699875690
1,40.5686,13.2247,0,0,1699875690
1,40.5612,13.1991,0,0,1699875690
1,40.56,13.1786,0,0,1699875690
1,40.5892,13.1774,0,0,1699875690
1,40.6056,13.167,0,0,1699875690
1,40.5818,13.127,0,0,1699875690
