Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,52.3833,16.7414,0,0,1699875690
1,46.3707,16.7414,0,0,1699875690
1,39.8925,33.3828,0,0,1699875690
1,36.8135,17.0575,0,0,1699875690
1,33.0357,15.1971,0,0,1699875690
1,32.5438,10.8439,0,0,1699875690
1,35.9843,10.3243,0,0,1699875690
1,40.8152,12.4902,0,0,1699875690
1,43.4881,14.8606,0,0,1699875690
1,39.2776,16.2047,0,0,1699875690
1,30.4728,13.4962,0,0,1699875690
1,26.1202,8.29696,0,0,1699875690
1,27.1852,8.10973,0,0,1699875690
1,26.7398,11.9407,0,0,1699875690
1,24.9733,15.5211,0,0,1699875690
1,26.6286,20.2158,0,0,1699875690
1,31.6961,19.5876,0,0,1699875690
1,43.8596,11.5191,0,0,1699875690
1,57.7426,22.2481,0,0,1699875690
1,55.166,16.7414,0,0,1699875690
1,43.121,16.7414,0,0,1699875690
1,38.8997,39.2561,0,0,1699875690
1,49.8814,16.5264,0,0,1699875690
1,72.7267,13.1185,0,0,1699875690
1,91.3385,21.9749,0,0,1699875690
1,95.2779,30.5795,0,0,1699875690
1,74.1254,32.3146,0,0,1699875690
1,42.1823,36.8632,0,0,1699875690
1,27.6412,38.3891,0,0,1699875690
1,24.5298,28.688,0,0,1699875690
1,27.014,21.1001,0,0,1699875690
1,33.644,17.2474,0,0,1699875690
1,38.053,13.6529,0,0,1699875690
1,45.1933,14.8033,0,0,1699875690
1,50.3069,14.8554,0,0,1699875690
1,44.1447,11.0034,0,0,1699875690
1,35.5086,10.4894,0,0,1699875690
1,34.5742,14.9766,0,0,1699875690
1,36.4544,17.3337,0,0,1699875690
1,36.4716,16.4612,0,0,1699875690
1,36.8097,15.772,0,0,1699875690
1,40.9066,11.1489,0,0,1699875690
1,48.2186,5.95029,0,0,1699875690
1,49.7845,6.67923,0,0,1699875690
1,42.6903,6.48515,0,0,1699875690
1,35.5135,3.87782,0,0,1699875690
1,32.5898,5.37489,0,0,1699875690
1,32.3505,8.03412,0,0,1699875690
1,34.549,8.31227,0,0,1699875690
1,39.3806,8.48649,0,0,1699875690
1,43.1059,7.61366,0,0,1699875690
1,40.8647,5.46024,0,0,1699875690
1,36.2301,4.25655,0,0,1699875690
1,32.0538,3.45243,0,0,1699875690
1,25.7629,4.63202,0,0,1699875690
1,22.5845,8.38112,0,0,1699875690
1,27.6485,12.0826,0,0,1699875690
1,34.9478,17.0341,0,0,1699875690
1,34.0369,22.9861,0,0,1699875690
1,25.7484,24.3437,0,0,1699875690
1,29.1387,17.767,0,0,1699875690
1,47.7098,7.99991,0,0,1699875690
1,55.6496,6.42697,0,0,1699875690
1,43.7495,14.7242,0,0,1699875690
1,30.4842,22.5921,0,0,1699875690
1,26.3525,25.8764,0,0,1699875690
1,26.3327,25.2082,0,0,1699875690
1,32.0969,23.5762,0,0,1699875690
1,46.1134,23.1817,0,0,1699875690
1,50.9068,18.1025,0,0,1699875690
1,39.9521,9.83097,0,0,1699875690
1,34.9519,6.41307,0,0,1699875690
1,40.324,12.0554,0,0,1699875690
1,42.3755,23.5862,0,0,1699875690
1,40.5505,24.366,0,0,1699875690
1,38.4677,14.0587,0,0,1699875690
1,36.822,10.0036,0,0,1699875690
1,35.2077,10.1152,0,0,1699875690
1,31.7843,7.31315,0,0,1699875690
1,32.029,5.82743,0,0,1699875690
1,38.1522,5.77043,0,0,1699875690
1,39.7764,5.40399,0,0,1699875690
1,34.0683,6.73138,0,0,1699875690
1,29.8205,8.17179,0,0,1699875690
1,33.13,7.73048,0,0,1699875690
1,38.6016,7.99645,0,0,1699875690
1,37.3727,8.36726,0,0,1699875690
1,34.1918,6.75673,0,0,1699875690
1,35.5089,6.36526,0,0,1699875690
1,36.4894,7.95155,0,0,1699875690
1,35.9936,7.79523,0,0,1699875690
1,37.687,7.70567,0,0,1699875690
1,40.5861,9.07628,0,0,1699875690
1,40.1092,8.7376,0,0,1699875690
1,34.6039,17.249,0,0,1699875690
1,28.9337,35.8691,0,0,1699875690
1,28.5382,40.7133,0,0,1699875690
1,33.0151,29.1283,0,0,1699875690
1,36.433,16.0428,0,0,1699875690
1,36.2665,7.55554,0,0,1699875690
1,36.4541,8.58059,0,0,1699875690
1,51.3033,13.4314,0,0,1699875690
1,79.6897,11.6845,0,0,1699875690
1,87.5463,9.44951,0,0,1699875690
1,69.3173,12.5139,0,0,1699875690
1,59.1553,13.8942,0,0,1699875690
1,62.8908,12.194,0,0,1699875690
1,58.6189,10.1978,0,0,1699875690
1,45.6565,6.66952,0,0,1699875690
1,37.265,6.19888,0,0,1699875690
1,31.4471,12.0693,0,0,1699875690
1,33.9714,15.7053,0,0,1699875690
1,48.8708,13.7803,0,0,1699875690
1,50.5973,13.9615,0,0,1699875690
1,35.9759,13.2694,0,0,1699875690
1,32.1073,7.23025,0,0,1699875690
1,42.4832,4.59179,0,0,1699875690
1,50.4214,7.38121,0,0,1699875690
1,48.3294,8.27622,0,0,1699875690
1,41.9159,6.19291,0,0,1699875690
1,39.1545,4.81854,0,0,1699875690
1,37.8826,4.22368,0,0,1699875690
1,32.6566,3.6866,0,0,1699875690
1,26.345,4.92284,0,0,1699875690
1,23.9888,6.64437,0,0,1699875690
1,26.4609,6.48883,0,0,1699875690
1,33.6564,9.08498,0,0,1699875690
1,39.7231,15.9446,0,0,1699875690
1,38.7427,17.843,0,0,1699875690
1,35.4422,14.9504,0,0,1699875690
1,36.8515,15.2581,0,0,1699875690
1,40.0239,14.4288,0,0,1699875690
1,43.9557,8.89597,0,0,1699875690
1,51.5018,7.17115,0,0,1699875690
1,52.8866,10.9095,0,0,1699875690
1,47.2731,10.4833,0,0,1699875690
1,45.182,7.57064,0,0,1699875690
1,46.1723,9.67372,0,0,1699875690
1,48.9593,12.157,0,0,1699875690
1,48.9634,12.1486,0,0,1699875690
1,42.2104,10.5458,0,0,1699875690
1,37.2082,7.66117,0,0,1699875690
1,37.3927,7.22746,0,0,1699875690
1,36.3695,6.88767,0,0,1699875690
1,33.4858,4.77488,0,0,1699875690
1,34.3058,5.52915,0,0,1699875690
1,39.8291,8.84975,0,0,1699875690
1,45.7414,10.8594,0,0,1699875690
1,48.6963,12.5639,0,0,1699875690
1,48.2017,15.2914,0,0,1699875690
1,44.2477,13.7599,0,0,1699875690
1,39.4439,9.33838,0,0,1699875690
1,40.3724,10.0624,0,0,1699875690
1,45.0567,12.9851,0,0,1699875690
1,43.1325,11.5703,0,0,1699875690
1,36.8931,6.91988,0,0,1699875690
1,34.1962,4.37323,0,0,1699875690
1,33.2887,5.40617,0,0,1699875690
1,35.8047,7.21738,0,0,1699875690
1,42.7166,9.54065,0,0,1699875690
1,43.6435,11.1129,0,0,1699875690
1,39.1379,10.8041,0,0,1699875690
1,42.3549,11.9333,0,0,1699875690
1,49.2518,15.6382,0,0,1699875690
1,47.5534,22.1327,0,0,1699875690
1,96.1512,29.1338,0,0,1699875690
1,51.7662,25.9632,0,0,1699875690
1,51.7662,15.4184,0,0,1699875690
1,94.3457,16.8246,0,0,1699875690
1,41.4328,36.2298,0,0,1699875690
1,51.7662,16.7414,0,0,1699875690
1,51.7662,16.7414,0,0,1699875690
