Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,45.9377,7.14828,0,0,1700574188
1,45.9377,7.14828,0,0,1700574188
1,37.5574,9.31724,0,0,1700574188
1,44.7816,4.3355,0,0,1700574188
1,52.3949,5.9304,0,0,1700574188
1,53.0362,6.07663,0,0,1700574188
1,46.7708,6.49842,0,0,1700574188
1,44.4696,8.49088,0,0,1700574188
1,41.9008,8.31133,0,0,1700574188
1,37.6802,6.35824,0,0,1700574188
1,40.0165,6.88507,0,0,1700574188
1,45.3731,7.51085,0,0,1700574188
1,46.9393,4.7952,0,0,1700574188
1,46.7723,2.68827,0,0,1700574188
1,46.8588,3.46267,0,0,1700574188
1,45.4138,3.4771,0,0,1700574188
1,43.6545,2.36004,0,0,1700574188
1,42.9981,2.37376,0,0,1700574188
1,44.6143,3.0908,0,0,1700574188
1,48.9903,3.79815,0,0,1700574188
1,48.1995,4.44882,0,0,1700574188
1,42.1198,4.33519,0,0,1700574188
1,42.991,4.34498,0,0,1700574188
1,48.2082,5.85636,0,0,1700574188
1,47.0265,7.09828,0,0,1700574188
1,44.7256,7.02659,0,0,1700574188
1,46.6459,8.10555,0,0,1700574188
1,47.5273,9.6536,0,0,1700574188
1,48.1948,8.64116,0,0,1700574188
1,49.4214,6.15704,0,0,1700574188
1,46.1493,5.4353,0,0,1700574188
1,41.4778,7.36988,0,0,1700574188
1,39.5135,8.53963,0,0,1700574188
1,39.7292,7.46929,0,0,1700574188
1,41.8214,7.79776,0,0,1700574188
1,43.2546,10.1929,0,0,1700574188
1,44.3711,11.2883,0,0,1700574188
1,46.5229,8.41541,0,0,1700574188
1,49.6761,6.58199,0,0,1700574188
1,54.4686,10.561,0,0,1700574188
1,55.2972,12.183,0,0,1700574188
1,50.7773,8.52806,0,0,1700574188
1,47.5125,6.74021,0,0,1700574188
1,45.5753,7.14844,0,0,1700574188
1,44.7312,8.46558,0,0,1700574188
1,46.1347,10.5296,0,0,1700574188
1,45.5334,10.155,0,0,1700574188
1,45.2648,7.61789,0,0,1700574188
1,50.0824,7.4745,0,0,1700574188
1,52.8479,10.0768,0,0,1700574188
1,51.1056,10.1694,0,0,1700574188
1,49.9856,7.53923,0,0,1700574188
1,48.9451,7.4567,0,0,1700574188
1,48.7044,9.3149,0,0,1700574188
1,48.2557,8.7929,0,0,1700574188
1,42.9071,7.20579,0,0,1700574188
1,36.4208,8.50226,0,0,1700574188
1,35.3469,10.6967,0,0,1700574188
1,37.3646,9.49839,0,0,1700574188
1,38.0812,6.96951,0,0,1700574188
1,41.8665,7.81659,0,0,1700574188
1,50.7977,10.3691,0,0,1700574188
1,56.2184,8.98468,0,0,1700574188
1,54.0126,5.61785,0,0,1700574188
1,50.5395,5.8869,0,0,1700574188
1,50.2142,7.6604,0,0,1700574188
1,49.7376,7.72995,0,0,1700574188
1,47.3057,8.17035,0,0,1700574188
1,47.9687,8.77422,0,0,1700574188
1,51.8828,9.45692,0,0,1700574188
1,50.8037,11.1556,0,0,1700574188
1,46.8147,10.8736,0,0,1700574188
1,47.0889,11.1215,0,0,1700574188
1,47.1539,14.0315,0,0,1700574188
1,46.4508,13.1057,0,0,1700574188
1,48.1112,9.40294,0,0,1700574188
1,46.7082,9.01695,0,0,1700574188
1,42.1835,9.66768,0,0,1700574188
1,41.5646,8.38304,0,0,1700574188
1,44.1474,8.01376,0,0,1700574188
1,43.2105,8.69397,0,0,1700574188
1,39.247,6.57269,0,0,1700574188
1,38.3163,3.03263,0,0,1700574188
1,41.66,2.401,0,0,1700574188
1,46.1476,4.89454,0,0,1700574188
1,49.677,7.03809,0,0,1700574188
1,52.9612,6.56118,0,0,1700574188
1,54.2045,6.00353,0,0,1700574188
1,50.4766,7.5289,0,0,1700574188
1,45.2517,9.80859,0,0,1700574188
1,43.0691,10.3261,0,0,1700574188
1,43.7093,8.15372,0,0,1700574188
1,46.7774,6.8258,0,0,1700574188
1,50.4088,8.06765,0,0,1700574188
1,50.505,8.52405,0,0,1700574188
1,48.4113,7.77034,0,0,1700574188
1,48.246,7.50114,0,0,1700574188
1,49.7938,7.05661,0,0,1700574188
1,48.4814,7.49297,0,0,1700574188
1,42.9212,8.51988,0,0,1700574188
1,38.5779,6.47181,0,0,1700574188
1,39.0506,2.95699,0,0,1700574188
1,42.7866,3.06782,0,0,1700574188
1,44.3208,6.65611,0,0,1700574188
1,42.0881,9.19209,0,0,1700574188
1,43.0433,8.47236,0,0,1700574188
1,46.7335,6.05235,0,0,1700574188
1,48.7188,4.01146,0,0,1700574188
1,51.0126,3.63377,0,0,1700574188
1,51.148,6.63911,0,0,1700574188
1,46.3184,12.1903,0,0,1700574188
1,41.975,12.7867,0,0,1700574188
1,40.2474,7.46616,0,0,1700574188
1,38.6838,4.26751,0,0,1700574188
1,38.646,3.8381,0,0,1700574188
1,40.9794,3.26155,0,0,1700574188
1,44.1876,2.76044,0,0,1700574188
1,46.6318,3.10325,0,0,1700574188
1,46.2887,6.67501,0,0,1700574188
1,43.8065,10.9254,0,0,1700574188
1,40.4162,8.90225,0,0,1700574188
1,38.3252,5.38999,0,0,1700574188
1,41.314,7.82495,0,0,1700574188
1,45.2894,9.47131,0,0,1700574188
1,45.8981,6.43441,0,0,1700574188
1,47.5411,4.1061,0,0,1700574188
1,51.6801,4.21363,0,0,1700574188
1,52.942,4.83078,0,0,1700574188
1,48.1348,6.24591,0,0,1700574188
1,41.685,8.85481,0,0,1700574188
1,40.4368,9.08776,0,0,1700574188
1,43.4577,6.94101,0,0,1700574188
1,44.6472,5.82352,0,0,1700574188
1,41.805,5.46594,0,0,1700574189
1,39.0737,5.67411,0,0,1700574189
1,42.5371,6.59784,0,0,1700574189
1,48.936,7.07969,0,0,1700574189
1,51.2874,6.28309,0,0,1700574189
1,52.2647,5.80685,0,0,1700574189
1,51.8932,7.75689,0,0,1700574189
1,46.0856,9.83605,0,0,1700574189
1,41.902,9.86138,0,0,1700574189
1,45.7681,8.3932,0,0,1700574189
1,47.746,6.30002,0,0,1700574189
1,41.6404,7.05985,0,0,1700574189
1,38.2339,10.8832,0,0,1700574189
1,39.7681,10.9803,0,0,1700574189
1,39.7454,7.03187,0,0,1700574189
1,41.2454,5.22567,0,0,1700574189
1,45.4931,6.33796,0,0,1700574189
1,46.3349,7.66409,0,0,1700574189
1,43.2868,7.82978,0,0,1700574189
1,43.4102,8.25634,0,0,1700574189
1,45.8135,10.8891,0,0,1700574189
1,43.9587,13.9912,0,0,1700574189
1,42.9395,15.4256,0,0,1700574189
1,46.8653,13.9873,0,0,1700574189
1,48.8445,10.3352,0,0,1700574189
1,47.4715,8.01393,0,0,1700574189
1,48.1478,8.01843,0,0,1700574189
1,50.8952,8.80304,0,0,1700574189
1,50.3255,8.899,0,0,1700574189
1,44.5753,7.74071,0,0,1700574189
1,37.8283,5.95405,0,0,1700574189
1,35.9467,4.71397,0,0,1700574189
1,40.2121,4.94598,0,0,1700574189
1,43.7272,4.753,0,0,1700574189
1,43.7772,3.18242,0,0,1700574189
1,45.3191,2.61022,0,0,1700574189
1,48.534,4.422,0,0,1700574189
1,50.4556,6.53418,0,0,1700574189
1,50.543,5.71557,0,0,1700574189
1,51.1114,3.59477,0,0,1700574189
1,51.2807,2.57909,0,0,1700574189
1,47.2334,4.50112,0,0,1700574189
1,43.5808,10.3583,0,0,1700574189
1,44.2093,13.4479,0,0,1700574189
1,43.9633,11.2656,0,0,1700574189
1,43.4658,9.30474,0,0,1700574189
1,46.7496,7.37683,0,0,1700574189
1,47.5684,5.6491,0,0,1700574189
1,42.6014,6.37138,0,0,1700574189
1,39.5477,6.02268,0,0,1700574189
1,40.6135,4.27202,0,0,1700574189
1,42.8569,4.88536,0,0,1700574189
1,49.1952,5.90222,0,0,1700574189
1,55.3722,4.9249,0,0,1700574189
1,51.7152,3.98343,0,0,1700574189
1,45.4566,4.98904,0,0,1700574189
1,44.6545,7.25012,0,0,1700574189
1,43.3225,7.77217,0,0,1700574189
1,40.6682,6.51455,0,0,1700574189
1,40.5461,7.48005,0,0,1700574189
1,41.4005,9.62139,0,0,1700574189
1,44.6743,9.69149,0,0,1700574189
1,51.2513,10.2485,0,0,1700574189
1,53.7458,11.2982,0,0,1700574189
1,49.9953,8.94186,0,0,1700574189
1,48.8245,5.68266,0,0,1700574189
1,52.6005,5.10623,0,0,1700574189
1,53.2047,4.41861,0,0,1700574189
1,51.1704,2.92124,0,0,1700574189
1,50.4016,4.34243,0,0,1700574189
1,47.8509,7.10012,0,0,1700574189
1,47.8275,7.80318,0,0,1700574189
1,52.5755,7.79782,0,0,1700574189
1,55.1721,6.67794,0,0,1700574189
1,53.3308,4.50703,0,0,1700574189
1,47.8986,4.21954,0,0,1700574189
1,42.4517,7.18938,0,0,1700574189
1,40.647,11.5293,0,0,1700574189
1,44.2058,12.546,0,0,1700574189
1,50.3029,9.94542,0,0,1700574189
1,48.2192,7.04329,0,0,1700574189
1,40.5653,5.97759,0,0,1700574189
1,40.2875,7.89092,0,0,1700574189
1,44.3323,8.71918,0,0,1700574189
1,46.4163,7.83216,0,0,1700574189
1,48.708,9.09761,0,0,1700574189
1,49.3024,9.37705,0,0,1700574189
1,44.937,6.85625,0,0,1700574189
1,40.5627,4.47521,0,0,1700574189
1,41.2295,2.72858,0,0,1700574189
1,43.5344,2.70606,0,0,1700574189
1,44.0613,4.89044,0,0,1700574189
1,41.8372,5.97589,0,0,1700574189
1,39.3348,4.99884,0,0,1700574189
1,43.4836,4.65402,0,0,1700574189
1,50.1381,6.26115,0,0,1700574189
1,49.9877,7.81033,0,0,1700574189
1,46.7905,7.1364,0,0,1700574189
1,46.6902,8.84711,0,0,1700574189
1,47.384,14.1966,0,0,1700574189
1,43.9742,13.5074,0,0,1700574189
1,40.013,7.02634,0,0,1700574189
1,41.338,4.37176,0,0,1700574189
1,41.5762,6.98746,0,0,1700574189
1,36.7489,9.75876,0,0,1700574189
1,34.2715,8.8445,0,0,1700574189
1,38.2834,7.80932,0,0,1700574189
1,44.4296,9.08785,0,0,1700574189
1,45.8146,7.88127,0,0,1700574189
1,43.6486,4.75031,0,0,1700574189
1,45.4912,6.09315,0,0,1700574189
1,48.5746,10.4547,0,0,1700574189
1,48.7071,10.6609,0,0,1700574189
1,51.1284,7.70081,0,0,1700574189
1,50.7614,6.30398,0,0,1700574189
1,41.5618,6.79464,0,0,1700574189
1,35.5051,8.09864,0,0,1700574189
1,39.2957,9.76242,0,0,1700574189
1,46.3245,10.9693,0,0,1700574189
1,51.3044,8.46634,0,0,1700574189
1,51.203,3.5636,0,0,1700574189
1,45.3923,2.91039,0,0,1700574189
1,37.9592,5.54356,0,0,1700574189
1,35.2709,6.15487,0,0,1700574189
1,38.9174,4.6757,0,0,1700574189
1,46.0118,3.96027,0,0,1700574189
1,53.0395,6.11236,0,0,1700574189
1,54.5589,9.20946,0,0,1700574189
1,49.8175,8.87955,0,0,1700574189
1,45.3859,6.2304,0,0,1700574189
1,43.7588,5.03067,0,0,1700574189
1,45.4901,5.11562,0,0,1700574189
1,50.7927,5.07311,0,0,1700574189
1,51.6625,4.02478,0,0,1700574189
1,45.3687,2.67267,0,0,1700574189
1,39.7289,3.51507,0,0,1700574189
1,38.4638,5.53058,0,0,1700574189
1,39.5494,4.82674,0,0,1700574189
1,39.5191,2.65452,0,0,1700574189
1,37.8778,2.63458,0,0,1700574189
1,38.0967,3.90702,0,0,1700574189
1,40.078,5.74479,0,0,1700574189
1,43.548,9.28496,0,0,1700574189
1,51.8137,11.7811,0,0,1700574189
1,58.9831,11.5863,0,0,1700574189
1,55.7596,10.8555,0,0,1700574189
1,47.7652,10.2324,0,0,1700574189
1,43.5202,9.57315,0,0,1700574189
1,43.6181,8.33909,0,0,1700574189
1,46.2189,7.26109,0,0,1700574189
1,47.6038,9.23578,0,0,1700574189
1,45.51,12.2763,0,0,1700574189
1,44.3966,13.1093,0,0,1700574189
1,47.3043,13.9351,0,0,1700574189
1,47.3121,14.1901,0,0,1700574189
1,43.5941,10.6363,0,0,1700574189
1,42.71,7.06818,0,0,1700574189
1,42.7076,7.56493,0,0,1700574189
1,42.0059,8.58748,0,0,1700574189
1,44.1278,6.66182,0,0,1700574189
1,48.4454,4.67456,0,0,1700574189
1,49.108,5.33843,0,0,1700574189
1,44.7195,6.07144,0,0,1700574189
1,42.3269,5.71692,0,0,1700574189
1,43.5875,5.11897,0,0,1700574189
1,43.459,4.47011,0,0,1700574189
1,45.4904,4.61153,0,0,1700574189
1,51.8992,4.82589,0,0,1700574189
1,51.7742,4.05768,0,0,1700574189
1,43.8844,4.0395,0,0,1700574189
1,40.068,5.34079,0,0,1700574189
1,43.2833,6.6074,0,0,1700574189
1,46.6453,7.9677,0,0,1700574189
1,46.771,9.25556,0,0,1700574189
1,48.6634,8.59686,0,0,1700574189
1,52.2704,7.90989,0,0,1700574189
1,53.3867,10.0013,0,0,1700574189
