Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,13.4878,16.6585,0,0,1699455539
1,16.4487,16.2029,0,0,1699455539
1,19.9314,15.7654,0,0,1699455539
1,23.1235,16.1133,0,0,1699455539
1,26.101,15.7318,0,0,1699455539
1,28.0986,14.6949,0,0,1699455539
1,28.8561,14.4175,0,0,1699455539
1,29.22,14.757,0,0,1699455539
1,29.8146,14.7509,0,0,1699455539
1,30.6659,14.416,0,0,1699455539
1,31.3871,14.2156,0,0,1699455539
1,31.7231,14.1575,0,0,1699455539
1,31.8554,14.1028,0,0,1699455539
1,31.9152,14.0892,0,0,1699455539
1,31.9781,14.1577,0,0,1699455539
1,32.0632,14.2322,0,0,1699455539
1,32.0858,14.2077,0,0,1699455539
1,32.1452,14.0992,0,0,1699455539
1,32.3789,13.9161,0,0,1699455539
1,32.7922,13.579,0,0,1699455539
1,33.1637,13.1488,0,0,1699455539
1,33.2625,12.8291,0,0,1699455539
1,33.3261,12.763,0,0,1699455539
1,33.5529,12.9523,0,0,1699455539
1,33.7282,13.2049,0,0,1699455539
1,33.7068,13.361,0,0,1699455539
1,33.5282,13.4936,0,0,1699455539
1,33.4024,13.6008,0,0,1699455539
1,33.5268,13.5522,0,0,1699455539
1,33.7699,13.3329,0,0,1699455539
1,33.997,13.0408,0,0,1699455539
1,34.2596,12.8417,0,0,1699455539
1,34.5252,12.8367,0,0,1699455539
1,34.6776,12.9147,0,0,1699455539
1,34.6614,12.9136,0,0,1699455539
1,34.516,12.8421,0,0,1699455539
1,34.3311,12.8204,0,0,1699455539
1,34.178,12.8665,0,0,1699455539
1,34.1094,12.9219,0,0,1699455539
1,34.1381,12.9762,0,0,1699455539
1,34.1671,12.9882,0,0,1699455539
1,34.0992,12.9339,0,0,1699455539
1,34.0261,12.8645,0,0,1699455539
1,34.0465,12.7639,0,0,1699455539
1,34.029,12.6582,0,0,1699455539
1,33.9438,12.6318,0,0,1699455539
1,33.9637,12.6245,0,0,1699455539
1,34.0407,12.5594,0,0,1699455539
1,34.0447,12.4503,0,0,1699455539
1,34.0596,12.3253,0,0,1699455539
1,34.1542,12.2293,0,0,1699455539
1,34.2417,12.1889,0,0,1699455539
1,34.2575,12.1793,0,0,1699455539
1,34.2542,12.1595,0,0,1699455539
1,34.2598,12.1025,0,0,1699455539
1,34.2161,12.009,0,0,1699455539
1,34.1165,11.9013,0,0,1699455539
1,34.0262,11.7979,0,0,1699455539
1,33.9829,11.6943,0,0,1699455539
1,33.9889,11.5933,0,0,1699455539
1,34.0317,11.5339,0,0,1699455539
1,34.0689,11.5228,0,0,1699455539
1,34.0544,11.5083,0,0,1699455539
1,34.0149,11.4655,0,0,1699455539
1,34.0235,11.3962,0,0,1699455539
1,34.0712,11.2922,0,0,1699455539
1,34.095,11.1791,0,0,1699455539
1,34.0897,11.1385,0,0,1699455539
1,34.0913,11.198,0,0,1699455539
1,34.1213,11.3011,0,0,1699455539
1,34.168,11.415,0,0,1699455539
1,34.2169,11.497,0,0,1699455539
1,34.2868,11.5264,0,0,1699455539
1,34.414,11.546,0,0,1699455539
1,34.5635,11.5636,0,0,1699455539
1,34.6151,11.6033,0,0,1699455539
1,34.5558,11.6725,0,0,1699455539
1,34.5078,11.7148,0,0,1699455539
1,34.5081,11.7298,0,0,1699455539
1,34.5167,11.7324,0,0,1699455539
1,34.5265,11.7132,0,0,1699455539
1,34.5141,11.6849,0,0,1699455539
1,34.4789,11.6553,0,0,1699455539
1,34.468,11.625,0,0,1699455539
1,34.4819,11.6177,0,0,1699455539
1,34.4966,11.6432,0,0,1699455539
1,34.512,11.6716,0,0,1699455539
1,34.5667,11.6898,0,0,1699455539
1,34.7022,11.7041,0,0,1699455539
1,34.8291,11.7005,0,0,1699455539
1,34.8224,11.6708,0,0,1699455539
1,34.7202,11.6271,0,0,1699455539
1,34.6283,11.5956,0,0,1699455539
1,34.5987,11.5895,0,0,1699455539
1,34.6199,11.5866,0,0,1699455539
1,34.6247,11.5705,0,0,1699455539
1,34.5721,11.5377,0,0,1699455539
1,34.5,11.5164,0,0,1699455539
1,34.4599,11.5654,0,0,1699455539
1,34.4588,11.6873,0,0,1699455539
1,34.4971,11.8493,0,0,1699455539
1,34.5651,12.0173,0,0,1699455539
1,34.5993,12.1295,0,0,1699455539
1,34.5733,12.1537,0,0,1699455539
1,34.5278,12.137,0,0,1699455539
1,34.4737,12.1474,0,0,1699455539
1,34.412,12.1769,0,0,1699455539
1,34.3857,12.1921,0,0,1699455539
1,34.4114,12.202,0,0,1699455539
1,34.4409,12.1867,0,0,1699455539
1,34.4375,12.1348,0,0,1699455539
1,34.4063,12.1001,0,0,1699455539
1,34.3547,12.1049,0,0,1699455539
1,34.3059,12.1252,0,0,1699455539
1,34.2979,12.1669,0,0,1699455539
1,34.3241,12.2415,0,0,1699455539
1,34.3441,12.3123,0,0,1699455539
1,34.3475,12.3436,0,0,1699455539
1,34.3574,12.362,0,0,1699455539
1,34.4023,12.3958,0,0,1699455539
1,34.4729,12.4169,0,0,1699455539
1,34.5153,12.4067,0,0,1699455539
1,34.5267,12.4351,0,0,1699455539
1,34.5562,12.5716,0,0,1699455539
1,34.5936,12.7878,0,0,1699455539
1,34.5955,13.0334,0,0,1699455539
1,34.5811,13.2292,0,0,1699455539
1,34.5955,13.3094,0,0,1699455539
1,34.687,13.348,0,0,1699455539
1,34.8674,13.4166,0,0,1699455539
1,35.0232,13.4775,0,0,1699455539
1,35.069,13.5162,0,0,1699455539
1,35.0595,13.5801,0,0,1699455539
1,35.0539,13.6701,0,0,1699455539
1,35.0588,13.733,0,0,1699455539
1,35.0576,13.7636,0,0,1699455539
1,35.0471,13.7768,0,0,1699455539
1,35.0454,13.7641,0,0,1699455539
1,35.0635,13.7355,0,0,1699455539
1,35.0975,13.7106,0,0,1699455539
1,35.1183,13.6964,0,0,1699455539
1,35.1022,13.6824,0,0,1699455539
1,35.0754,13.6497,0,0,1699455539
1,35.0707,13.6022,0,0,1699455539
1,35.067,13.5619,0,0,1699455539
1,35.0341,13.5534,0,0,1699455539
1,34.9892,13.5805,0,0,1699455539
1,34.9665,13.6075,0,0,1699455539
1,34.969,13.603,0,0,1699455539
1,34.9807,13.5706,0,0,1699455539
1,35.0144,13.5278,0,0,1699455539
1,35.0733,13.484,0,0,1699455539
1,35.1085,13.4789,0,0,1699455539
1,35.0888,13.5435,0,0,1699455539
1,35.0378,13.6199,0,0,1699455539
1,34.9897,13.6664,0,0,1699455539
1,34.9664,13.6932,0,0,1699455539
1,34.9663,13.7393,0,0,1699455539
1,34.9523,13.8691,0,0,1699455539
1,34.9003,14.0433,0,0,1699455539
1,34.8557,14.1607,0,0,1699455539
1,34.8698,14.2005,0,0,1699455539
1,34.9052,14.1983,0,0,1699455539
1,34.9021,14.1898,0,0,1699455539
1,34.8735,14.1739,0,0,1699455539
1,34.85,14.1296,0,0,1699455539
1,34.8309,14.0881,0,0,1699455539
1,34.8228,14.0957,0,0,1699455539
1,34.8275,14.1291,0,0,1699455539
1,34.833,14.1541,0,0,1699455539
1,34.8388,14.167,0,0,1699455539
1,34.8354,14.1664,0,0,1699455539
1,34.8167,14.1698,0,0,1699455539
1,34.8047,14.1794,0,0,1699455539
1,34.7985,14.1745,0,0,1699455539
1,34.7833,14.1581,0,0,1699455539
1,34.7697,14.1325,0,0,1699455539
1,34.7727,14.1012,0,0,1699455539
1,34.8023,14.0813,0,0,1699455539
1,34.8462,14.0608,0,0,1699455539
1,34.8692,14.0289,0,0,1699455539
1,34.8684,14.0132,0,0,1699455539
1,34.9059,14.0373,0,0,1699455539
1,35.0173,14.0851,0,0,1699455539
1,35.1101,14.1202,0,0,1699455539
1,35.1033,14.1388,0,0,1699455539
1,35.0487,14.1693,0,0,1699455539
1,35.0189,14.2211,0,0,1699455539
1,35.0467,14.2703,0,0,1699455539
1,35.1196,14.3241,0,0,1699455539
1,35.2393,14.4029,0,0,1699455539
1,35.4252,14.4695,0,0,1699455539
1,35.5624,14.5308,0,0,1699455539
1,35.557,14.632,0,0,1699455539
1,35.5013,14.7319,0,0,1699455539
1,35.4975,14.7765,0,0,1699455539
1,35.5508,14.7653,0,0,1699455539
1,35.6041,14.7418,0,0,1699455539
1,35.6195,14.7824,0,0,1699455539
1,35.6013,14.8902,0,0,1699455539
1,35.5697,14.9751,0,0,1699455539
1,35.5619,14.9868,0,0,1699455539
1,35.5754,14.9774,0,0,1699455539
1,35.5958,15.0161,0,0,1699455539
1,35.6351,15.0863,0,0,1699455539
1,35.6689,15.1281,0,0,1699455539
1,35.6681,15.1307,0,0,1699455539
1,35.6536,15.1073,0,0,1699455539
1,35.6413,15.1011,0,0,1699455539
1,35.6187,15.1712,0,0,1699455539
1,35.5914,15.2679,0,0,1699455539
1,35.577,15.2967,0,0,1699455539
1,35.5697,15.2747,0,0,1699455539
1,35.5615,15.2577,0,0,1699455539
1,35.568,15.2424,0,0,1699455539
1,35.5861,15.222,0,0,1699455539
1,35.5763,15.2208,0,0,1699455539
1,35.5247,15.2421,0,0,1699455539
1,35.4666,15.261,0,0,1699455539
1,35.4571,15.281,0,0,1699455539
1,35.5186,15.309,0,0,1699455539
1,35.6798,15.3262,0,0,1699455539
1,35.6867,15.3355,0,0,1699455539
1,35.6936,15.3479,0,0,1699455539
1,35.8628,15.3698,0,0,1699455539
1,35.9483,15.4129,0,0,1699455539
1,36.0048,15.4459,0,0,1699455539
1,36.0343,15.4366,0,0,1699455539
1,36.0325,15.4096,0,0,1699455539
1,36.0213,15.386,0,0,1699455539
1,36.0219,15.3577,0,0,1699455539
1,36.0203,15.3198,0,0,1699455539
1,36.0125,15.2854,0,0,1699455539
1,36.0088,15.267,0,0,1699455539
1,36.0039,15.2557,0,0,1699455539
1,35.9816,15.2366,0,0,1699455539
1,35.9377,15.2093,0,0,1699455539
1,35.8873,15.2085,0,0,1699455539
1,35.8436,15.2561,0,0,1699455539
1,35.8096,15.2971,0,0,1699455539
1,35.7771,15.2885,0,0,1699455539
1,35.7382,15.2621,0,0,1699455539
1,35.7025,15.2502,0,0,1699455539
1,35.6789,15.2639,0,0,1699455539
1,35.6601,15.3136,0,0,1699455539
1,35.6234,15.4075,0,0,1699455539
1,35.5629,15.4218,0,0,1699455539
1,35.495,15.436,0,0,1699455539
1,35.4177,15.5166,0,0,1699455539
1,35.3349,15.6201,0,0,1699455539
1,35.2712,15.6334,0,0,1699455539
1,35.2307,15.6465,0,0,1699455539
1,35.2046,15.6743,0,0,1699455539
1,35.1838,15.6806,0,0,1699455539
1,35.159,15.7062,0,0,1699455539
1,35.1293,15.7343,0,0,1699455539
1,35.091,15.7675,0,0,1699455539
1,35.0464,15.8272,0,0,1699455539
1,35.0164,15.8393,0,0,1699455539
1,35.0015,15.8512,0,0,1699455539
1,34.9716,15.8631,0,0,1699455539
1,34.9223,15.9009,0,0,1699455539
