Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,71.0385,4.98954,0,0,1700567474
1,71.0385,4.98954,0,0,1700567474
1,71.0111,4.98954,0,0,1700567474
1,72.3944,5.06507,0,0,1700567474
1,72.1587,5.22248,0,0,1700567474
1,71.3021,5.29985,0,0,1700567474
1,70.3484,5.35884,0,0,1700567474
1,69.8103,5.49744,0,0,1700567474
1,69.5696,5.7295,0,0,1700567474
1,69.2844,6.00045,0,0,1700567474
1,69.0135,6.19716,0,0,1700567474
1,68.7363,6.24372,0,0,1700567474
1,68.4675,6.1647,0,0,1700567474
1,68.5937,6.17825,0,0,1700567474
1,69.2991,6.37829,0,0,1700567474
1,70.0533,6.5174,0,0,1700567474
1,70.3234,6.46346,0,0,1700567474
1,70.1987,6.30054,0,0,1700567474
1,69.8643,6.08833,0,0,1700567474
1,69.4325,5.92511,0,0,1700567474
1,69.2282,5.87544,0,0,1700567474
1,69.4471,5.82059,0,0,1700567474
1,69.8765,5.72876,0,0,1700567474
1,70.2764,5.76307,0,0,1700567474
1,70.6316,5.92935,0,0,1700567474
1,70.9328,6.07793,0,0,1700567474
1,71.0776,6.17852,0,0,1700567474
1,71.0115,6.26055,0,0,1700567474
1,70.84,6.32848,0,0,1700567474
1,70.7645,6.37918,0,0,1700567474
1,70.8147,6.39752,0,0,1700567474
1,70.8487,6.39482,0,0,1700567474
1,70.842,6.39287,0,0,1700567474
1,70.8152,6.40759,0,0,1700567474
1,70.681,6.48271,0,0,1700567474
1,70.5275,6.60184,0,0,1700567474
1,70.5502,6.65435,0,0,1700567474
1,70.6688,6.60133,0,0,1700567474
1,70.7586,6.51488,0,0,1700567474
1,70.819,6.43531,0,0,1700567474
1,70.7869,6.36326,0,0,1700567474
1,70.6556,6.33104,0,0,1700567474
1,70.5362,6.33178,0,0,1700567474
1,70.4754,6.30111,0,0,1700567474
1,70.4155,6.23151,0,0,1700567474
1,70.2952,6.17599,0,0,1700567474
1,70.1435,6.15801,0,0,1700567474
