Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,87.0193,4.03132,0,0,1700571409
1,87.0193,4.03132,0,0,1700571409
1,77.2148,4.03132,0,0,1700571409
1,84.5837,5.74983,0,0,1700571409
1,81.2323,6.22742,0,0,1700571409
1,80.9786,5.85403,0,0,1700571409
1,80.3303,4.83676,0,0,1700571409
1,78.1315,4.19688,0,0,1700571409
1,79.8294,3.92144,0,0,1700571409
1,83.6425,3.9129,0,0,1700571409
1,84.3221,4.98122,0,0,1700571409
1,84.002,5.95072,0,0,1700571409
1,85.2094,4.53814,0,0,1700571409
1,83.8442,2.74105,0,0,1700571409
1,79.2074,2.43937,0,0,1700571409
1,77.9398,2.34707,0,0,1700571409
1,81.8435,2.05526,0,0,1700571409
1,86.6773,1.8391,0,0,1700571409
1,88.7015,2.11882,0,0,1700571409
1,87.1315,2.80634,0,0,1700571409
1,84.7395,2.75903,0,0,1700571409
1,83.2608,2.20222,0,0,1700571409
1,82.7502,2.01343,0,0,1700571409
1,83.373,2.15067,0,0,1700571409
1,83.9818,2.35217,0,0,1700571409
1,84.4735,2.20761,0,0,1700571409
1,84.8783,2.86386,0,0,1700571409
1,86.0775,4.64473,0,0,1700571409
1,88.3488,5.49136,0,0,1700571409
1,86.9968,5.15484,0,0,1700571409
1,84.1979,4.00745,0,0,1700571409
1,84.9029,3.55638,0,0,1700571409
1,84.3625,4.93513,0,0,1700571409
1,81.9915,4.61262,0,0,1700571409
1,82.329,2.8233,0,0,1700571409
1,84.7943,3.41433,0,0,1700571409
1,86.3087,4.75977,0,0,1700571409
1,84.2942,4.62088,0,0,1700571409
1,81.7569,3.97847,0,0,1700571409
1,84.0363,3.4733,0,0,1700571409
1,88.2629,4.22301,0,0,1700571409
1,88.6019,7.56528,0,0,1700571409
1,84.9777,9.94268,0,0,1700571409
1,81.9457,8.19798,0,0,1700571409
1,82.29,6.12675,0,0,1700571409
1,84.0791,5.78058,0,0,1700571409
1,86.2999,5.31862,0,0,1700571409
1,88.4468,4.87284,0,0,1700571409
1,87.1234,4.41679,0,0,1700571409
1,83.2985,3.36346,0,0,1700571409
1,82.2893,2.81155,0,0,1700571409
1,83.4208,3.55078,0,0,1700571409
1,84.2048,3.90846,0,0,1700571409
1,85.7745,2.6704,0,0,1700571409
1,84.6764,1.43412,0,0,1700571409
1,79.6168,1.1447,0,0,1700571409
1,78.4231,1.54115,0,0,1700571409
1,82.8304,3.03904,0,0,1700571409
1,85.8869,5.1619,0,0,1700571409
1,85.4965,6.02537,0,0,1700571409
1,85.9151,5.0867,0,0,1700571409
1,87.2289,4.90676,0,0,1700571409
1,86.4309,6.5257,0,0,1700571409
1,84.7346,6.39746,0,0,1700571409
1,83.2279,3.44343,0,0,1700571409
1,81.399,1.43204,0,0,1700571409
1,81.6127,2.36486,0,0,1700571409
1,83.6027,4.08941,0,0,1700571409
1,82.7414,4.36487,0,0,1700571409
1,80.7659,3.64257,0,0,1700571409
1,80.9108,3.0955,0,0,1700571409
1,80.7615,3.40854,0,0,1700571409
1,81.4395,4.36717,0,0,1700571409
1,82.9328,4.4882,0,0,1700571409
1,81.0556,3.28321,0,0,1700571409
1,78.1759,2.48057,0,0,1700571409
1,77.2742,3.99854,0,0,1700571409
1,77.9207,6.93907,0,0,1700571409
1,81.0631,8.12306,0,0,1700571409
1,84.9393,6.54506,0,0,1700571409
1,86.6013,4.96642,0,0,1700571409
1,86.3379,5.32769,0,0,1700571409
