Sample,EIMMagnitude,EIMPhase,JointAngle,Mass,Time
1,52.773,13.5805,0,0,1699865493
1,52.773,22.2184,0,0,1699865493
1,52.773,21.7442,0,0,1699865493
1,52.773,19.3094,0,0,1699865493
1,55.0418,16.8121,0,0,1699865493
1,54.8183,14.9233,0,0,1699865493
1,53.961,13.5464,0,0,1699865493
1,53.2508,12.3951,0,0,1699865493
1,52.417,11.4284,0,0,1699865493
1,51.6769,10.6655,0,0,1699865493
1,51.0891,10.0802,0,0,1699865493
1,50.6788,9.69622,0,0,1699865493
1,50.4065,9.405,0,0,1699865493
1,50.1624,9.06632,0,0,1699865493
1,50.068,8.75716,0,0,1699865493
1,50.2035,8.47477,0,0,1699865493
1,50.3054,8.14351,0,0,1699865493
1,50.1642,7.86544,0,0,1699865493
1,49.8503,7.74066,0,0,1699865493
1,49.5219,7.72662,0,0,1699865493
1,49.3123,7.76403,0,0,1699865493
1,49.1922,7.8436,0,0,1699865493
1,49.1272,7.94368,0,0,1699865493
1,49.2112,7.99997,0,0,1699865493
1,49.3336,7.96137,0,0,1699865493
1,49.2894,7.84591,0,0,1699865493
1,49.0913,7.73831,0,0,1699865493
1,48.825,7.7024,0,0,1699865493
1,48.767,7.93274,0,0,1699865493
1,49.1601,8.72663,0,0,1699865493
1,49.6178,8.8832,0,0,1699865493
1,49.5775,9.03,0,0,1699865493
1,48.975,9.69717,0,0,1699865493
1,48.1434,9.82463,0,0,1699865493
1,47.5195,9.74247,0,0,1699865493
1,47.3315,9.62621,0,0,1699865493
1,47.4268,9.51577,0,0,1699865493
1,47.5048,9.43811,0,0,1699865493
1,47.5366,9.39202,0,0,1699865493
1,47.7025,9.33833,0,0,1699865493
1,48.1199,9.25859,0,0,1699865493
1,48.7093,9.28685,0,0,1699865493
1,49.1267,9.47034,0,0,1699865493
1,49.2233,9.57345,0,0,1699865493
1,49.1225,9.50417,0,0,1699865493
1,48.8005,9.47608,0,0,1699865493
1,48.3566,9.567,0,0,1699865493
1,48.0865,9.68335,0,0,1699865493
1,48.128,9.86552,0,0,1699865493
1,48.4185,10.111,0,0,1699865493
1,48.7081,10.24,0,0,1699865493
1,48.882,10.2251,0,0,1699865493
1,49.0735,10.1867,0,0,1699865493
1,49.2317,10.1592,0,0,1699865493
1,49.2608,10.1229,0,0,1699865493
1,49.2567,10.0486,0,0,1699865493
1,49.2445,9.97911,0,0,1699865493
1,49.3314,9.99957,0,0,1699865493
1,49.6811,10.04,0,0,1699865493
1,50.061,9.98686,0,0,1699865493
1,50.1701,9.87811,0,0,1699865493
1,50.0745,9.80153,0,0,1699865493
1,49.9549,9.76316,0,0,1699865493
1,49.8864,9.73552,0,0,1699865493
1,49.8467,9.73301,0,0,1699865493
1,49.7822,9.77309,0,0,1699865493
1,49.6488,9.96239,0,0,1699865493
1,49.5299,10.0156,0,0,1699865493
1,49.5976,10.0673,0,0,1699865493
1,49.7744,10.1175,0,0,1699865493
1,49.8691,10.1662,0,0,1699865493
1,49.9067,10.273,0,0,1699865493
1,49.9278,10.2297,0,0,1699865493
1,49.903,10.276,0,0,1699865493
1,49.9013,10.3782,0,0,1699865493
1,49.9276,10.416,0,0,1699865493
1,49.9311,10.359,0,0,1699865493
1,50.0515,10.2829,0,0,1699865493
1,50.3458,10.2285,0,0,1699865493
1,50.5887,10.1987,0,0,1699865493
1,50.6201,10.1741,0,0,1699865493
1,50.5194,10.1207,0,0,1699865493
1,50.4284,10.0475,0,0,1699865493
1,50.3762,9.97886,0,0,1699865493
1,50.3126,9.92816,0,0,1699865493
1,50.2537,9.90185,0,0,1699865493
1,50.2331,9.87651,0,0,1699865493
1,50.188,9.82873,0,0,1699865493
1,50.1117,9.80757,0,0,1699865493
1,50.0865,9.87606,0,0,1699865493
1,50.0876,9.97814,0,0,1699865493
1,50.0362,10.034,0,0,1699865493
1,49.8852,10.0864,0,0,1699865493
1,49.6985,10.1759,0,0,1699865493
1,49.657,10.2627,0,0,1699865493
1,49.738,10.3266,0,0,1699865493
1,49.7724,10.3563,0,0,1699865493
1,49.758,10.3586,0,0,1699865493
1,49.7131,10.3952,0,0,1699865493
1,49.5888,10.4612,0,0,1699865493
1,49.4487,10.5084,0,0,1699865493
1,49.3885,10.5859,0,0,1699865493
1,49.4308,10.7209,0,0,1699865493
1,49.5753,10.8227,0,0,1699865493
1,49.719,10.8411,0,0,1699865493
1,49.7333,10.8148,0,0,1699865493
1,49.6327,10.7695,0,0,1699865493
1,49.4877,10.7166,0,0,1699865493
1,49.3348,10.6605,0,0,1699865493
1,49.1955,10.5906,0,0,1699865493
1,49.093,10.5184,0,0,1699865493
1,49.0317,10.4843,0,0,1699865493
1,48.9983,10.5103,0,0,1699865494
1,48.9882,10.5707,0,0,1699865494
1,48.9845,10.6802,0,0,1699865494
1,48.953,10.8514,0,0,1699865494
1,48.8802,10.9734,0,0,1699865494
1,48.7951,10.9856,0,0,1699865494
1,48.734,10.9547,0,0,1699865494
1,48.7036,10.9168,0,0,1699865494
1,48.6854,10.8762,0,0,1699865494
1,48.6522,10.8532,0,0,1699865494
1,48.6217,10.8495,0,0,1699865494
1,48.6308,10.8342,0,0,1699865494
1,48.6581,10.7902,0,0,1699865494
1,48.6705,10.7437,0,0,1699865494
1,48.6418,10.7177,0,0,1699865494
1,48.5734,10.7006,0,0,1699865494
1,48.5384,10.6706,0,0,1699865494
1,48.5546,10.6269,0,0,1699865494
1,48.5687,10.5799,0,0,1699865494
1,48.5749,10.5305,0,0,1699865494
1,48.5881,10.4778,0,0,1699865494
1,48.5995,10.4372,0,0,1699865494
1,48.5958,10.4377,0,0,1699865494
1,48.5503,10.4718,0,0,1699865494
1,48.4396,10.4847,0,0,1699865494
1,48.3064,10.462,0,0,1699865494
1,48.2275,10.446,0,0,1699865494
1,48.2061,10.4506,0,0,1699865494
1,48.1646,10.4504,0,0,1699865494
1,48.0858,10.4436,0,0,1699865494
1,48.1469,10.4637,0,0,1699865494
1,48.4424,10.5244,0,0,1699865494
1,48.7299,10.584,0,0,1699865494
1,48.8316,10.6038,0,0,1699865494
1,48.8292,10.6286,0,0,1699865494
1,48.7972,10.7118,0,0,1699865494
1,48.7789,10.7947,0,0,1699865494
